sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.18,0.16,0.055,1,0,-5.0,5.0,4.002401938952826e-13
0.18,0.16,0.055,1,0,-5.0,4.949832775919733,4.012433522481025e-13
0.18,0.16,0.055,1,0,-5.0,4.8996655518394645,4.022465106009225e-13
0.18,0.16,0.055,1,0,-5.0,4.849498327759197,4.0324966895374243e-13
0.18,0.16,0.055,1,0,-5.0,4.79933110367893,4.037504769550302e-13
0.18,0.16,0.055,1,0,-5.0,4.749163879598663,4.038589775134917e-13
0.18,0.16,0.055,1,0,-5.0,4.698996655518394,4.039674780719532e-13
0.18,0.16,0.055,1,0,-5.0,4.648829431438127,4.0407597863041486e-13
0.18,0.16,0.055,1,0,-5.0,4.59866220735786,4.040301394623709e-13
0.18,0.16,0.055,1,0,-5.0,4.548494983277592,4.0398009895611197e-13
0.18,0.16,0.055,1,0,-5.0,4.498327759197324,4.0393005844985307e-13
0.18,0.16,0.055,1,0,-5.0,4.448160535117057,4.0394082723387043e-13
0.18,0.16,0.055,1,0,-5.0,4.397993311036789,4.0404852807722556e-13
0.18,0.16,0.055,1,0,-5.0,4.3478260869565215,4.041562289205805e-13
0.18,0.16,0.055,1,0,-5.0,4.297658862876254,4.0426392976393563e-13
0.18,0.16,0.055,1,0,-5.0,4.247491638795987,4.0433899688503714e-13
0.18,0.16,0.055,1,0,-5.0,4.197324414715719,4.044057777004881e-13
0.18,0.16,0.055,1,0,-5.0,4.147157190635451,4.04472558515939e-13
0.18,0.16,0.055,1,0,-5.0,4.096989966555184,4.04406622306648e-13
0.18,0.16,0.055,1,0,-5.0,4.046822742474916,4.038399089705859e-13
0.18,0.16,0.055,1,0,-5.0,3.9966555183946486,4.032731956345237e-13
0.18,0.16,0.055,1,0,-5.0,3.9464882943143813,4.027064822984615e-13
0.18,0.16,0.055,1,0,-5.0,3.896321070234114,4.0185861371862563e-13
0.18,0.16,0.055,1,0,-5.0,3.846153846153846,4.0083951865485036e-13
0.18,0.16,0.055,1,0,-5.0,3.7959866220735785,3.9982042359107494e-13
0.18,0.16,0.055,1,0,-5.0,3.745819397993311,3.988097869142633e-13
0.18,0.16,0.055,1,0,-5.0,3.6956521739130435,3.980431810135847e-13
