sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.18,0.3,0.057,0,0,-5.0,5.0,5.337519287764556e-13
0.18,0.3,0.057,0,0,-5.0,4.949832775919733,5.408364441855835e-13
0.18,0.3,0.057,0,0,-5.0,4.8996655518394645,5.479209595947117e-13
0.18,0.3,0.057,0,0,-5.0,4.849498327759197,5.550054750038394e-13
0.18,0.3,0.057,0,0,-5.0,4.79933110367893,5.60800093625396e-13
0.18,0.3,0.057,0,0,-5.0,4.749163879598663,5.655873752187243e-13
0.18,0.3,0.057,0,0,-5.0,4.698996655518394,5.703746568120524e-13
0.18,0.3,0.057,0,0,-5.0,4.648829431438127,5.751619384053807e-13
0.18,0.3,0.057,0,0,-5.0,4.59866220735786,5.668977033923934e-13
0.18,0.3,0.057,0,0,-5.0,4.548494983277592,5.582781882663422e-13
0.18,0.3,0.057,0,0,-5.0,4.498327759197324,5.496586731402913e-13
0.18,0.3,0.057,0,0,-5.0,4.448160535117057,5.450495060309797e-13
0.18,0.3,0.057,0,0,-5.0,4.397993311036789,5.468329688990645e-13
0.18,0.3,0.057,0,0,-5.0,4.3478260869565215,5.486164317671491e-13
0.18,0.3,0.057,0,0,-5.0,4.297658862876254,5.503998946352338e-13
0.18,0.3,0.057,0,0,-5.0,4.247491638795987,5.565396367186009e-13
0.18,0.3,0.057,0,0,-5.0,4.197324414715719,5.637855186654099e-13
0.18,0.3,0.057,0,0,-5.0,4.147157190635451,5.710314006122186e-13
0.18,0.3,0.057,0,0,-5.0,4.096989966555184,5.77509501908072e-13
0.18,0.3,0.057,0,0,-5.0,4.046822742474916,5.81090559745308e-13
0.18,0.3,0.057,0,0,-5.0,3.9966555183946486,5.846716175825441e-13
0.18,0.3,0.057,0,0,-5.0,3.9464882943143813,5.882526754197802e-13
0.18,0.3,0.057,0,0,-5.0,3.896321070234114,5.911191588704426e-13
0.18,0.3,0.057,0,0,-5.0,3.846153846153846,5.93550459046257e-13
0.18,0.3,0.057,0,0,-5.0,3.7959866220735785,5.947181080225206e-13
0.18,0.3,0.057,0,0,-5.0,3.745819397993311,5.956223372623218e-13
0.18,0.3,0.057,0,0,-5.0,3.6956521739130435,5.964699325562959e-13
0.18,0.3,0.057,0,0,-5.0,3.6454849498327757,5.969592610940685e-13
0.18,0.3,0.057,0,0,-5.0,3.5953177257525084,5.974485896318412e-13
0.18,0.3,0.057,0,0,-5.0,3.5451505016722407,5.979379181696137e-13
0.18,0.3,0.057,0,0,-5.0,3.494983277591973,5.978861226555447e-13
0.18,0.3,0.057,0,0,-5.0,3.4448160535117056,5.97388898683123e-13
0.18,0.3,0.057,0,0,-5.0,3.3946488294314383,5.968916747107013e-13
0.18,0.3,0.057,0,0,-5.0,3.3444816053511706,5.963944507382796e-13
0.18,0.3,0.057,0,0,-5.0,3.294314381270903,8.964213723281986e-13
0.18,0.3,0.057,0,0,-5.0,3.2441471571906355,1.2088071734076654e-12
0.18,0.3,0.057,0,0,-5.0,3.1939799331103678,1.5211929744871349e-12
0.18,0.3,0.057,0,0,-5.0,3.1438127090301,1.5893275338016203e-11
0.18,0.3,0.057,0,0,-5.0,3.0936454849498327,5.3949812984596935e-11
0.18,0.3,0.057,0,0,-5.0,3.0434782608695654,2.577290862468629e-09
0.18,0.3,0.057,0,0,-5.0,2.9933110367892977,6.911431258088411e-09
0.18,0.3,0.057,0,0,-5.0,2.94314381270903,1.1245571653708193e-08
0.18,0.3,0.057,0,0,-5.0,2.8929765886287626,1.1478672082170464e-06
0.18,0.3,0.057,0,0,-5.0,2.842809364548495,2.4280182457030605e-06
0.18,0.3,0.057,0,0,-5.0,2.7926421404682276,3.7081692831890632e-06
0.18,0.3,0.057,0,0,-5.0,2.74247491638796,9.039724588343894e-06
0.18,0.3,0.057,0,0,-5.0,2.692307692307692,2.3847101895175014e-05
0.18,0.3,0.057,0,0,-5.0,2.6421404682274248,3.8654479202006e-05
0.18,0.3,0.057,0,0,-5.0,2.591973244147157,5.346185650883713e-05
0.18,0.3,0.057,0,0,-5.0,2.5418060200668897,8.477166420756039e-05
0.18,0.3,0.057,0,0,-5.0,2.491638795986622,0.0001227729001115
0.18,0.3,0.057,0,0,-5.0,2.4414715719063547,0.0001607741360155
0.18,0.3,0.057,0,0,-5.0,2.391304347826087,0.0002020002761715
0.18,0.3,0.057,0,0,-5.0,2.341137123745819,0.0002661140971113
0.18,0.3,0.057,0,0,-5.0,2.290969899665552,0.0003302279180512
0.18,0.3,0.057,0,0,-5.0,2.240802675585284,0.0003943417389911
0.18,0.3,0.057,0,0,-5.0,2.190635451505017,0.0004734632833216
0.18,0.3,0.057,0,0,-5.0,2.140468227424749,0.0005656027315082
0.18,0.3,0.057,0,0,-5.0,2.0903010033444813,0.0006577421796948
0.18,0.3,0.057,0,0,-5.0,2.040133779264214,0.0007498816278814
0.18,0.3,0.057,0,0,-5.0,1.9899665551839463,0.0008629582342116
0.18,0.3,0.057,0,0,-5.0,1.939799331103679,0.0009801400963624
0.18,0.3,0.057,0,0,-5.0,1.8896321070234112,0.0011135634503354
0.18,0.3,0.057,0,0,-5.0,1.839464882943144,0.0012469868043085
0.18,0.3,0.057,0,0,-5.0,1.7892976588628762,0.0013933158355905
0.18,0.3,0.057,0,0,-5.0,1.7391304347826084,0.0015546433567181
0.18,0.3,0.057,0,0,-5.0,1.6889632107023411,0.0017159708778457
0.18,0.3,0.057,0,0,-5.0,1.6387959866220734,0.0018772983989732
0.18,0.3,0.057,0,0,-5.0,1.588628762541806,0.002067743928294
0.18,0.3,0.057,0,0,-5.0,1.5384615384615383,0.0022623681997854
0.18,0.3,0.057,0,0,-5.0,1.488294314381271,0.0024569924712768
0.18,0.3,0.057,0,0,-5.0,1.4381270903010033,0.0026615755938336
0.18,0.3,0.057,0,0,-5.0,1.3879598662207355,0.0028909602529879
0.18,0.3,0.057,0,0,-5.0,1.3377926421404682,0.0031203449121421
0.18,0.3,0.057,0,0,-5.0,1.2876254180602005,0.0033497295712964
0.18,0.3,0.057,0,0,-5.0,1.2374581939799332,0.003604355166603
0.18,0.3,0.057,0,0,-5.0,1.1872909698996654,0.0038698757400771
0.18,0.3,0.057,0,0,-5.0,1.1371237458193977,0.0041353963135511
0.18,0.3,0.057,0,0,-5.0,1.0869565217391304,0.00440504969124
0.18,0.3,0.057,0,0,-5.0,1.0367892976588626,0.0047079712078345
0.18,0.3,0.057,0,0,-5.0,0.9866220735785953,0.0050108927244291
0.18,0.3,0.057,0,0,-5.0,0.936454849498328,0.0053138142410236
0.18,0.3,0.057,0,0,-5.0,0.8862876254180598,0.005636855815011
0.18,0.3,0.057,0,0,-5.0,0.8361204013377925,0.0059782846184818
0.18,0.3,0.057,0,0,-5.0,0.7859531772575252,0.0063197134219526
0.18,0.3,0.057,0,0,-5.0,0.735785953177257,0.0066611422254234
0.18,0.3,0.057,0,0,-5.0,0.6856187290969897,0.0070394213509186
0.18,0.3,0.057,0,0,-5.0,0.6354515050167224,0.0074202833507773
0.18,0.3,0.057,0,0,-5.0,0.5852842809364551,0.0078011453506359
0.18,0.3,0.057,0,0,-5.0,0.5351170568561869,0.0081959236845281
0.18,0.3,0.057,0,0,-5.0,0.48494983277591963,0.00861694826457
0.18,0.3,0.057,0,0,-5.0,0.43478260869565233,0.0090379728446119
0.18,0.3,0.057,0,0,-5.0,0.38461538461538414,0.0094589974246538
0.18,0.3,0.057,0,0,-5.0,0.33444816053511683,0.0099107939834121
0.18,0.3,0.057,0,0,-5.0,0.28428093645484953,0.0103723880805488
0.18,0.3,0.057,0,0,-5.0,0.23411371237458223,0.0108339821776856
0.18,0.3,0.057,0,0,-5.0,0.18394648829431404,0.0113024838635039
0.18,0.3,0.057,0,0,-5.0,0.13377926421404673,0.0118045916772486
0.18,0.3,0.057,0,0,-5.0,0.08361204013377943,0.0123066994909933
0.18,0.3,0.057,0,0,-5.0,0.03344481605351124,0.0128088073047379
0.18,0.3,0.057,0,0,-5.0,-0.016722408026756064,0.0133341745198676
0.18,0.3,0.057,0,0,-5.0,-0.06688963210702337,0.0138762126364191
0.18,0.3,0.057,0,0,-5.0,-0.11705685618729067,0.0144182507529706
0.18,0.3,0.057,0,0,-5.0,-0.16722408026755886,0.0149602888695221
0.18,0.3,0.057,0,0,-5.0,-0.21739130434782616,0.0155410168630793
0.18,0.3,0.057,0,0,-5.0,-0.26755852842809347,0.0161219588278014
0.18,0.3,0.057,0,0,-5.0,-0.31772575250836166,0.0167029007925236
0.18,0.3,0.057,0,0,-5.0,-0.36789297658862896,0.0172991295899014
0.18,0.3,0.057,0,0,-5.0,-0.41806020066889626,0.0179176775390164
0.18,0.3,0.057,0,0,-5.0,-0.46822742474916446,0.0185362254881314
0.18,0.3,0.057,0,0,-5.0,-0.5183946488294318,0.0191547734372464
0.18,0.3,0.057,0,0,-5.0,-0.5685618729096991,0.0198029755220783
0.18,0.3,0.057,0,0,-5.0,-0.6187290969899664,0.0204577533254595
0.18,0.3,0.057,0,0,-5.0,-0.6688963210702346,0.0211125311288408
0.18,0.3,0.057,0,0,-5.0,-0.7190635451505019,0.0217753454322092
0.18,0.3,0.057,0,0,-5.0,-0.7692307692307692,0.022464988745296
0.18,0.3,0.057,0,0,-5.0,-0.8193979933110374,0.0231546320583828
0.18,0.3,0.057,0,0,-5.0,-0.8695652173913047,0.0238442753714696
0.18,0.3,0.057,0,0,-5.0,-0.919732441471572,0.0245554327970837
0.18,0.3,0.057,0,0,-5.0,-0.9698996655518393,0.025278561110213
0.18,0.3,0.057,0,0,-5.0,-1.0200668896321075,0.0260016894233424
0.18,0.3,0.057,0,0,-5.0,-1.0702341137123748,0.0267265629622551
0.18,0.3,0.057,0,0,-5.0,-1.120401337792642,0.0274817137668232
0.18,0.3,0.057,0,0,-5.0,-1.1705685618729103,0.0282368645713912
0.18,0.3,0.057,0,0,-5.0,-1.2207357859531776,0.0289920153759593
0.18,0.3,0.057,0,0,-5.0,-1.2709030100334449,0.0297611413248125
0.18,0.3,0.057,0,0,-5.0,-1.3210702341137122,0.0305462495662191
0.18,0.3,0.057,0,0,-5.0,-1.3712374581939804,0.0313313578076257
0.18,0.3,0.057,0,0,-5.0,-1.4214046822742477,0.0321164660490323
0.18,0.3,0.057,0,0,-5.0,-1.471571906354515,0.0329250610697982
