sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.22,0.18,0.05,1,0,-5.0,5.0,0.000877764634909
0.22,0.18,0.05,1,0,-5.0,4.949832775919733,0.0009707234332723
0.22,0.18,0.05,1,0,-5.0,4.8996655518394645,0.0010636822316355
0.22,0.18,0.05,1,0,-5.0,4.849498327759197,0.0011566410299987
0.22,0.18,0.05,1,0,-5.0,4.79933110367893,0.0012495998283619
0.22,0.18,0.05,1,0,-5.0,4.749163879598663,0.0013553034926646
0.22,0.18,0.05,1,0,-5.0,4.698996655518394,0.0014701806444511
0.22,0.18,0.05,1,0,-5.0,4.648829431438127,0.0015850577962376
0.22,0.18,0.05,1,0,-5.0,4.59866220735786,0.0016999349480242
0.22,0.18,0.05,1,0,-5.0,4.548494983277592,0.0018148120998107
0.22,0.18,0.05,1,0,-5.0,4.498327759197324,0.0019428930320053
0.22,0.18,0.05,1,0,-5.0,4.448160535117057,0.002079845037521
0.22,0.18,0.05,1,0,-5.0,4.397993311036789,0.0022167970430368
0.22,0.18,0.05,1,0,-5.0,4.3478260869565215,0.0023537490485525
0.22,0.18,0.05,1,0,-5.0,4.297658862876254,0.0024907010540683
0.22,0.18,0.05,1,0,-5.0,4.247491638795987,0.0026413112008332
0.22,0.18,0.05,1,0,-5.0,4.197324414715719,0.0028004786686295
0.22,0.18,0.05,1,0,-5.0,4.147157190635451,0.0029596461364257
0.22,0.18,0.05,1,0,-5.0,4.096989966555184,0.003118813604222
0.22,0.18,0.05,1,0,-5.0,4.046822742474916,0.0032779810720183
0.22,0.18,0.05,1,0,-5.0,3.9966555183946486,0.0034513192565572
0.22,0.18,0.05,1,0,-5.0,3.9464882943143813,0.0036329275619944
0.22,0.18,0.05,1,0,-5.0,3.896321070234114,0.0038145358674316
0.22,0.18,0.05,1,0,-5.0,3.846153846153846,0.0039961441728688
0.22,0.18,0.05,1,0,-5.0,3.7959866220735785,0.0041777524783059
0.22,0.18,0.05,1,0,-5.0,3.745819397993311,0.0043741075385471
0.22,0.18,0.05,1,0,-5.0,3.6956521739130435,0.0045784683814519
0.22,0.18,0.05,1,0,-5.0,3.6454849498327757,0.0047828292243568
0.22,0.18,0.05,1,0,-5.0,3.5953177257525084,0.0049871900672616
0.22,0.18,0.05,1,0,-5.0,3.5451505016722407,0.0051915509101665
0.22,0.18,0.05,1,0,-5.0,3.494983277591973,0.005404668059621
0.22,0.18,0.05,1,0,-5.0,3.4448160535117056,0.0056262051247749
0.22,0.18,0.05,1,0,-5.0,3.3946488294314383,0.0058521939980782
0.22,0.18,0.05,1,0,-5.0,3.3444816053511706,0.0060834904111754
0.22,0.18,0.05,1,0,-5.0,3.294314381270903,0.0063199322298138
0.22,0.18,0.05,1,0,-5.0,3.2441471571906355,0.0065604589538988
0.22,0.18,0.05,1,0,-5.0,3.1939799331103678,0.0068036632928102
0.22,0.18,0.05,1,0,-5.0,3.1438127090301,0.0070581134550051
0.22,0.18,0.05,1,0,-5.0,3.0936454849498327,0.0073125636172
0.22,0.18,0.05,1,0,-5.0,3.0434782608695654,0.007567013779395
0.22,0.18,0.05,1,0,-5.0,2.9933110367892977,0.0078345068332984
0.22,0.18,0.05,1,0,-5.0,2.94314381270903,0.0081091909303082
0.22,0.18,0.05,1,0,-5.0,2.8929765886287626,0.008383875027318
0.22,0.18,0.05,1,0,-5.0,2.842809364548495,0.0086585591243278
