sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.18,0.22,0.05,0,1,-5.0,5.0,8.796679462106786e-05
0.18,0.22,0.05,0,1,-5.0,4.949832775919733,0.000112600450856
0.18,0.22,0.05,0,1,-5.0,4.8996655518394645,0.0001486537812014
0.18,0.22,0.05,0,1,-5.0,4.849498327759197,0.0001847071115468
0.18,0.22,0.05,0,1,-5.0,4.79933110367893,0.0002207604418922
0.18,0.22,0.05,0,1,-5.0,4.749163879598663,0.0002675699296035
0.18,0.22,0.05,0,1,-5.0,4.698996655518394,0.0003198101032386
0.18,0.22,0.05,0,1,-5.0,4.648829431438127,0.0003720502768736
0.18,0.22,0.05,0,1,-5.0,4.59866220735786,0.0004255764660715
0.18,0.22,0.05,0,1,-5.0,4.548494983277592,0.0004946273006585
0.18,0.22,0.05,0,1,-5.0,4.498327759197324,0.0005636781352455
0.18,0.22,0.05,0,1,-5.0,4.448160535117057,0.0006327289698324
0.18,0.22,0.05,0,1,-5.0,4.397993311036789,0.0007102420960437
0.18,0.22,0.05,0,1,-5.0,4.3478260869565215,0.0007966159431676
0.18,0.22,0.05,0,1,-5.0,4.297658862876254,0.0008829897902916
0.18,0.22,0.05,0,1,-5.0,4.247491638795987,0.0009693636374155
0.18,0.22,0.05,0,1,-5.0,4.197324414715719,0.0010717660323774
0.18,0.22,0.05,0,1,-5.0,4.147157190635451,0.0011759394884274
0.18,0.22,0.05,0,1,-5.0,4.096989966555184,0.0012801129444775
0.18,0.22,0.05,0,1,-5.0,4.046822742474916,0.0013900094607331
0.18,0.22,0.05,0,1,-5.0,3.9966555183946486,0.001512496709441
0.18,0.22,0.05,0,1,-5.0,3.9464882943143813,0.001634983958149
0.18,0.22,0.05,0,1,-5.0,3.896321070234114,0.0017574712068569
0.18,0.22,0.05,0,1,-5.0,3.846153846153846,0.0018935857054237
0.18,0.22,0.05,0,1,-5.0,3.7959866220735785,0.0020348821326809
0.18,0.22,0.05,0,1,-5.0,3.745819397993311,0.002176178559938
0.18,0.22,0.05,0,1,-5.0,3.6956521739130435,0.0023200720698287
0.18,0.22,0.05,0,1,-5.0,3.6454849498327757,0.0024803947434854
0.18,0.22,0.05,0,1,-5.0,3.5953177257525084,0.002640717417142
0.18,0.22,0.05,0,1,-5.0,3.5451505016722407,0.0028010400907987
0.18,0.22,0.05,0,1,-5.0,3.494983277591973,0.0029719363350645
0.18,0.22,0.05,0,1,-5.0,3.4448160535117056,0.0031515362568691
0.18,0.22,0.05,0,1,-5.0,3.3946488294314383,0.0033311361786737
0.18,0.22,0.05,0,1,-5.0,3.3444816053511706,0.0035107361004783
0.18,0.22,0.05,0,1,-5.0,3.294314381270903,0.0037092201842077
0.18,0.22,0.05,0,1,-5.0,3.2441471571906355,0.0039084808680372
0.18,0.22,0.05,0,1,-5.0,3.1939799331103678,0.0041077415518666
0.18,0.22,0.05,0,1,-5.0,3.1438127090301,0.0043145554980689
0.18,0.22,0.05,0,1,-5.0,3.0936454849498327,0.0045340933963221
0.18,0.22,0.05,0,1,-5.0,3.0434782608695654,0.0047536312945753
0.18,0.22,0.05,0,1,-5.0,2.9933110367892977,0.0049731691928285
0.18,0.22,0.05,0,1,-5.0,2.94314381270903,0.0052094698219179
0.18,0.22,0.05,0,1,-5.0,2.8929765886287626,0.0054503751272281
0.18,0.22,0.05,0,1,-5.0,2.842809364548495,0.0056912804325383
0.18,0.22,0.05,0,1,-5.0,2.7926421404682276,0.0059364499623191
0.18,0.22,0.05,0,1,-5.0,2.74247491638796,0.0061990561555205
0.18,0.22,0.05,0,1,-5.0,2.692307692307692,0.0064616623487219
0.18,0.22,0.05,0,1,-5.0,2.6421404682274248,0.0067242685419233
0.18,0.22,0.05,0,1,-5.0,2.591973244147157,0.0069999417548166
0.18,0.22,0.05,0,1,-5.0,2.5418060200668897,0.0072840220970597
0.18,0.22,0.05,0,1,-5.0,2.491638795986622,0.0075681024393029
0.18,0.22,0.05,0,1,-5.0,2.4414715719063547,0.0078526444655723
0.18,0.22,0.05,0,1,-5.0,2.391304347826087,0.0081592459798288
0.18,0.22,0.05,0,1,-5.0,2.341137123745819,0.0084658474940853
0.18,0.22,0.05,0,1,-5.0,2.290969899665552,0.0087724490083419
0.18,0.22,0.05,0,1,-5.0,2.240802675585284,0.0090888210871078
0.18,0.22,0.05,0,1,-5.0,2.190635451505017,0.0094180135019642
0.18,0.22,0.05,0,1,-5.0,2.140468227424749,0.0097472059168205
0.18,0.22,0.05,0,1,-5.0,2.0903010033444813,0.0100763983316768
0.18,0.22,0.05,0,1,-5.0,2.040133779264214,0.0104248177001015
0.18,0.22,0.05,0,1,-5.0,1.9899665551839463,0.0107767773779162
0.18,0.22,0.05,0,1,-5.0,1.939799331103679,0.0111287370557309
0.18,0.22,0.05,0,1,-5.0,1.8896321070234112,0.011486514346234
0.18,0.22,0.05,0,1,-5.0,1.839464882943144,0.0118611547752705
0.18,0.22,0.05,0,1,-5.0,1.7892976588628762,0.0122357952043069
0.18,0.22,0.05,0,1,-5.0,1.7391304347826084,0.0126104356333434
0.18,0.22,0.05,0,1,-5.0,1.6889632107023411,0.0130000846775881
0.18,0.22,0.05,0,1,-5.0,1.6387959866220734,0.0133971762886864
0.18,0.22,0.05,0,1,-5.0,1.588628762541806,0.0137942678997846
0.18,0.22,0.05,0,1,-5.0,1.5384615384615383,0.0141931340150773
0.18,0.22,0.05,0,1,-5.0,1.488294314381271,0.0146122691565414
0.18,0.22,0.05,0,1,-5.0,1.4381270903010033,0.0150314042980055
0.18,0.22,0.05,0,1,-5.0,1.3879598662207355,0.0154505394394696
