sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.18,0.26,0.057,1,0,-5.0,5.0,4.679110757431109e-13
0.18,0.26,0.057,1,0,-5.0,4.949832775919733,4.678467155632644e-13
0.18,0.26,0.057,1,0,-5.0,4.8996655518394645,4.675574165234996e-13
0.18,0.26,0.057,1,0,-5.0,4.849498327759197,4.668603169346012e-13
0.18,0.26,0.057,1,0,-5.0,4.79933110367893,4.661632173457024e-13
0.18,0.26,0.057,1,0,-5.0,4.749163879598663,4.652704046233389e-13
0.18,0.26,0.057,1,0,-5.0,4.698996655518394,4.642787781217763e-13
0.18,0.26,0.057,1,0,-5.0,4.648829431438127,4.632871516202139e-13
0.18,0.26,0.057,1,0,-5.0,4.59866220735786,4.623218778894657e-13
0.18,0.26,0.057,1,0,-5.0,4.548494983277592,4.616747320521429e-13
0.18,0.26,0.057,1,0,-5.0,4.498327759197324,4.610275862148205e-13
0.18,0.26,0.057,1,0,-5.0,4.448160535117057,4.603804403774977e-13
0.18,0.26,0.057,1,0,-5.0,4.397993311036789,4.594438442072776e-13
0.18,0.26,0.057,1,0,-5.0,4.3478260869565215,4.582041695410969e-13
0.18,0.26,0.057,1,0,-5.0,4.297658862876254,4.569644948749158e-13
0.18,0.26,0.057,1,0,-5.0,4.247491638795987,4.55724820208735e-13
0.18,0.26,0.057,1,0,-5.0,4.197324414715719,4.527522215403974e-13
0.18,0.26,0.057,1,0,-5.0,4.147157190635451,4.4935739618855306e-13
0.18,0.26,0.057,1,0,-5.0,4.096989966555184,4.4402666520767094e-13
0.18,0.26,0.057,1,0,-5.0,4.046822742474916,4.3869593422678863e-13
0.18,0.26,0.057,1,0,-5.0,3.9966555183946486,4.74058598795909e-13
0.18,0.26,0.057,1,0,-5.0,3.9464882943143813,5.666662445900009e-13
0.18,0.26,0.057,1,0,-5.0,3.896321070234114,6.592738903840929e-13
0.18,0.26,0.057,1,0,-5.0,3.846153846153846,7.518815361781865e-13
0.18,0.26,0.057,1,0,-5.0,3.7959866220735785,7.533402260890719e-11
0.18,0.26,0.057,1,0,-5.0,3.745819397993311,1.6544419330839858e-10
0.18,0.26,0.057,1,0,-5.0,3.6956521739130435,2.5555436400789076e-10
0.18,0.26,0.057,1,0,-5.0,3.6454849498327757,6.260150299441532e-09
0.18,0.26,0.057,1,0,-5.0,3.5953177257525084,3.1045399362558175e-08
0.18,0.26,0.057,1,0,-5.0,3.5451505016722407,5.583064842567504e-08
