sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.28,0.26,0.055,1,0,-5.0,5.0,0.0003308710673749
0.28,0.26,0.055,1,0,-5.0,4.949832775919733,0.0003771920844265
0.28,0.26,0.055,1,0,-5.0,4.8996655518394645,0.0004285462019495
0.28,0.26,0.055,1,0,-5.0,4.849498327759197,0.0004890250262343
0.28,0.26,0.055,1,0,-5.0,4.79933110367893,0.000549503850519
0.28,0.26,0.055,1,0,-5.0,4.749163879598663,0.0006099826748038
0.28,0.26,0.055,1,0,-5.0,4.698996655518394,0.0006819344385919
0.28,0.26,0.055,1,0,-5.0,4.648829431438127,0.0007573617182555
0.28,0.26,0.055,1,0,-5.0,4.59866220735786,0.0008327889979192
0.28,0.26,0.055,1,0,-5.0,4.548494983277592,0.0009110378346326
0.28,0.26,0.055,1,0,-5.0,4.498327759197324,0.0010021840950749
0.28,0.26,0.055,1,0,-5.0,4.448160535117057,0.0010933303555173
0.28,0.26,0.055,1,0,-5.0,4.397993311036789,0.0011844766159596
0.28,0.26,0.055,1,0,-5.0,4.3478260869565215,0.0012853756714707
0.28,0.26,0.055,1,0,-5.0,4.297658862876254,0.0013930101737876
0.28,0.26,0.055,1,0,-5.0,4.247491638795987,0.0015006446761045
0.28,0.26,0.055,1,0,-5.0,4.197324414715719,0.0016083396197231
0.28,0.26,0.055,1,0,-5.0,4.147157190635451,0.0017332430653708
0.28,0.26,0.055,1,0,-5.0,4.096989966555184,0.0018581465110186
0.28,0.26,0.055,1,0,-5.0,4.046822742474916,0.0019830499566663
0.28,0.26,0.055,1,0,-5.0,3.9966555183946486,0.0021154617460627
0.28,0.26,0.055,1,0,-5.0,3.9464882943143813,0.0022584358144506
0.28,0.26,0.055,1,0,-5.0,3.896321070234114,0.0024014098828386
0.28,0.26,0.055,1,0,-5.0,3.846153846153846,0.0025443839512266
0.28,0.26,0.055,1,0,-5.0,3.7959866220735785,0.0027029997736656
0.28,0.26,0.055,1,0,-5.0,3.745819397993311,0.0028648762638674
0.28,0.26,0.055,1,0,-5.0,3.6956521739130435,0.0030267527540692
0.28,0.26,0.055,1,0,-5.0,3.6454849498327757,0.0031933619227781
0.28,0.26,0.055,1,0,-5.0,3.5953177257525084,0.0033749990748049
0.28,0.26,0.055,1,0,-5.0,3.5451505016722407,0.0035566362268317
0.28,0.26,0.055,1,0,-5.0,3.494983277591973,0.0037382733788585
0.28,0.26,0.055,1,0,-5.0,3.4448160535117056,0.0039333548900646
0.28,0.26,0.055,1,0,-5.0,3.3946488294314383,0.0041356280500411
0.28,0.26,0.055,1,0,-5.0,3.3444816053511706,0.0043379012100177
0.28,0.26,0.055,1,0,-5.0,3.294314381270903,0.004541540924757
0.28,0.26,0.055,1,0,-5.0,3.2441471571906355,0.0047653346321777
0.28,0.26,0.055,1,0,-5.0,3.1939799331103678,0.0049891283395984
0.28,0.26,0.055,1,0,-5.0,3.1438127090301,0.0052129220470191
0.28,0.26,0.055,1,0,-5.0,3.0936454849498327,0.0054473697283909
0.28,0.26,0.055,1,0,-5.0,3.0434782608695654,0.005693569269568
0.28,0.26,0.055,1,0,-5.0,2.9933110367892977,0.005939768810745
0.28,0.26,0.055,1,0,-5.0,2.94314381270903,0.0061859683519221
0.28,0.26,0.055,1,0,-5.0,2.8929765886287626,0.006452830811604
0.28,0.26,0.055,1,0,-5.0,2.842809364548495,0.0067223125144767
0.28,0.26,0.055,1,0,-5.0,2.7926421404682276,0.0069917942173494
0.28,0.26,0.055,1,0,-5.0,2.74247491638796,0.0072685050255195
0.28,0.26,0.055,1,0,-5.0,2.692307692307692,0.0075621239747941
0.28,0.26,0.055,1,0,-5.0,2.6421404682274248,0.0078557429240687
0.28,0.26,0.055,1,0,-5.0,2.591973244147157,0.0081493618733434
0.28,0.26,0.055,1,0,-5.0,2.5418060200668897,0.0084607340616174
