sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.26,0.08,0.05,1,0,-5.0,5.0,3.4143463970706645e-13
0.26,0.08,0.05,1,0,-5.0,4.949832775919733,3.4395524525636053e-13
0.26,0.08,0.05,1,0,-5.0,4.8996655518394645,3.464758508056545e-13
0.26,0.08,0.05,1,0,-5.0,4.849498327759197,3.4899645635494854e-13
0.26,0.08,0.05,1,0,-5.0,4.79933110367893,3.519172576325455e-13
0.26,0.08,0.05,1,0,-5.0,4.749163879598663,3.551505893230737e-13
0.26,0.08,0.05,1,0,-5.0,4.698996655518394,3.5838392101360193e-13
0.26,0.08,0.05,1,0,-5.0,4.648829431438127,3.6161725270412997e-13
0.26,0.08,0.05,1,0,-5.0,4.59866220735786,3.6602625106438986e-13
0.26,0.08,0.05,1,0,-5.0,4.548494983277592,3.704672526776009e-13
0.26,0.08,0.05,1,0,-5.0,4.498327759197324,3.7490825429081193e-13
0.26,0.08,0.05,1,0,-5.0,4.448160535117057,3.730134032043799e-13
0.26,0.08,0.05,1,0,-5.0,4.397993311036789,3.610189892543145e-13
0.26,0.08,0.05,1,0,-5.0,4.3478260869565215,3.490245753042494e-13
0.26,0.08,0.05,1,0,-5.0,4.297658862876254,3.3703016135418433e-13
0.26,0.08,0.05,1,0,-5.0,4.247491638795987,1.8443174342286038e-12
0.26,0.08,0.05,1,0,-5.0,4.197324414715719,3.737378426955061e-12
0.26,0.08,0.05,1,0,-5.0,4.147157190635451,5.630439419681486e-12
0.26,0.08,0.05,1,0,-5.0,4.096989966555184,6.302487284436861e-11
0.26,0.08,0.05,1,0,-5.0,4.046822742474916,3.2984095260541344e-10
0.26,0.08,0.05,1,0,-5.0,3.9966555183946486,5.966570323664535e-10
0.26,0.08,0.05,1,0,-5.0,3.9464882943143813,8.634731121274938e-10
0.26,0.08,0.05,1,0,-5.0,3.896321070234114,4.531623771377395e-09
0.26,0.08,0.05,1,0,-5.0,3.846153846153846,1.0271222762625025e-08
0.26,0.08,0.05,1,0,-5.0,3.7959866220735785,1.4149558534901512e-07
0.26,0.08,0.05,1,0,-5.0,3.745819397993311,2.988784031863557e-07
0.26,0.08,0.05,1,0,-5.0,3.6956521739130435,9.405815439139202e-07
0.26,0.08,0.05,1,0,-5.0,3.6454849498327757,4.646098595379204e-06
0.26,0.08,0.05,1,0,-5.0,3.5953177257525084,8.351615646844456e-06
0.26,0.08,0.05,1,0,-5.0,3.5451505016722407,1.205713269830974e-05
0.26,0.08,0.05,1,0,-5.0,3.494983277591973,2.21721441896037e-05
0.26,0.08,0.05,1,0,-5.0,3.4448160535117056,3.756315702927056e-05
0.26,0.08,0.05,1,0,-5.0,3.3946488294314383,5.2954169868937406e-05
0.26,0.08,0.05,1,0,-5.0,3.3444816053511706,6.83451827086044e-05
0.26,0.08,0.05,1,0,-5.0,3.294314381270903,9.813312162375988e-05
0.26,0.08,0.05,1,0,-5.0,3.2441471571906355,0.0001285131256924
0.26,0.08,0.05,1,0,-5.0,3.1939799331103678,0.0001588931297611
0.26,0.08,0.05,1,0,-5.0,3.1438127090301,0.0001952224497729
0.26,0.08,0.05,1,0,-5.0,3.0936454849498327,0.0002415737718095
0.26,0.08,0.05,1,0,-5.0,3.0434782608695654,0.000287925093846
0.26,0.08,0.05,1,0,-5.0,2.9933110367892977,0.0003342764158826
0.26,0.08,0.05,1,0,-5.0,2.94314381270903,0.0003934548322851
0.26,0.08,0.05,1,0,-5.0,2.8929765886287626,0.0004561568163559
0.26,0.08,0.05,1,0,-5.0,2.842809364548495,0.0005188588004268
0.26,0.08,0.05,1,0,-5.0,2.7926421404682276,0.0005848027098029
0.26,0.08,0.05,1,0,-5.0,2.74247491638796,0.0006640030414837
