sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.08,0.18,0.055,1,1,-5.0,5.0,3.482179339184162e-13
0.08,0.18,0.055,1,1,-5.0,4.949832775919733,3.483705734774949e-13
0.08,0.18,0.055,1,1,-5.0,4.8996655518394645,3.485232130365735e-13
0.08,0.18,0.055,1,1,-5.0,4.849498327759197,3.486758525956521e-13
0.08,0.18,0.055,1,1,-5.0,4.79933110367893,3.48841322663958e-13
0.08,0.18,0.055,1,1,-5.0,4.749163879598663,3.490168126401823e-13
0.08,0.18,0.055,1,1,-5.0,4.698996655518394,3.491923026164067e-13
0.08,0.18,0.055,1,1,-5.0,4.648829431438127,3.493677925926311e-13
0.08,0.18,0.055,1,1,-5.0,4.59866220735786,3.49476315718952e-13
0.08,0.18,0.055,1,1,-5.0,4.548494983277592,3.4958301591612813e-13
0.08,0.18,0.055,1,1,-5.0,4.498327759197324,3.4968971611330433e-13
0.08,0.18,0.055,1,1,-5.0,4.448160535117057,3.49698321064276e-13
0.08,0.18,0.055,1,1,-5.0,4.397993311036789,3.495505588847868e-13
0.08,0.18,0.055,1,1,-5.0,4.3478260869565215,3.494027967052977e-13
0.08,0.18,0.055,1,1,-5.0,4.297658862876254,3.4925503452580863e-13
0.08,0.18,0.055,1,1,-5.0,4.247491638795987,3.4891095280644577e-13
0.08,0.18,0.055,1,1,-5.0,4.197324414715719,3.485170219249207e-13
0.08,0.18,0.055,1,1,-5.0,4.147157190635451,3.481230910433956e-13
0.08,0.18,0.055,1,1,-5.0,4.096989966555184,3.477394154051202e-13
0.08,0.18,0.055,1,1,-5.0,4.046822742474916,3.4739443556535994e-13
0.08,0.18,0.055,1,1,-5.0,3.9966555183946486,3.470494557255996e-13
0.08,0.18,0.055,1,1,-5.0,3.9464882943143813,3.4670447588583934e-13
0.08,0.18,0.055,1,1,-5.0,3.896321070234114,3.4672835958207055e-13
0.08,0.18,0.055,1,1,-5.0,3.846153846153846,3.4697688502950506e-13
0.08,0.18,0.055,1,1,-5.0,3.7959866220735785,3.472254104769396e-13
0.08,0.18,0.055,1,1,-5.0,3.745819397993311,3.475175699512298e-13
0.08,0.18,0.055,1,1,-5.0,3.6956521739130435,3.490686036630158e-13
0.08,0.18,0.055,1,1,-5.0,3.6454849498327757,3.506196373748018e-13
0.08,0.18,0.055,1,1,-5.0,3.5953177257525084,3.521706710865877e-13
0.08,0.18,0.055,1,1,-5.0,3.5451505016722407,3.5368482513196663e-13
0.08,0.18,0.055,1,1,-5.0,3.494983277591973,3.551530762031082e-13
0.08,0.18,0.055,1,1,-5.0,3.4448160535117056,3.5662132727424975e-13
0.08,0.18,0.055,1,1,-5.0,3.3946488294314383,3.5808957834539133e-13
0.08,0.18,0.055,1,1,-5.0,3.3444816053511706,2.936784457208164e-13
0.08,0.18,0.055,1,1,-5.0,3.294314381270903,2.18319427175962e-13
0.08,0.18,0.055,1,1,-5.0,3.2441471571906355,1.429604086311083e-13
0.08,0.18,0.055,1,1,-5.0,3.1939799331103678,6.739333529277735e-12
0.08,0.18,0.055,1,1,-5.0,3.1438127090301,3.141993792146175e-11
0.08,0.18,0.055,1,1,-5.0,3.0936454849498327,5.6100542313645545e-11
0.08,0.18,0.055,1,1,-5.0,3.0434782608695654,8.078114670582935e-11
0.08,0.18,0.055,1,1,-5.0,2.9933110367892977,5.556532437939153e-09
0.08,0.18,0.055,1,1,-5.0,2.94314381270903,1.3579849413338211e-08
0.08,0.18,0.055,1,1,-5.0,2.8929765886287626,2.1603166388737197e-08
0.08,0.18,0.055,1,1,-5.0,2.842809364548495,1.456927180910376e-07
0.08,0.18,0.055,1,1,-5.0,2.7926421404682276,1.395066139097391e-06
0.08,0.18,0.055,1,1,-5.0,2.74247491638796,2.644439560103756e-06
0.08,0.18,0.055,1,1,-5.0,2.692307692307692,3.8938129811101205e-06
0.08,0.18,0.055,1,1,-5.0,2.6421404682274248,1.0528617667072076e-05
0.08,0.18,0.055,1,1,-5.0,2.591973244147157,2.2431663224489172e-05
0.08,0.18,0.055,1,1,-5.0,2.5418060200668897,3.433470878190617e-05
0.08,0.18,0.055,1,1,-5.0,2.491638795986622,4.623775433932328e-05
0.08,0.18,0.055,1,1,-5.0,2.4414715719063547,6.819496509003066e-05
0.08,0.18,0.055,1,1,-5.0,2.391304347826087,9.613222046577612e-05
0.08,0.18,0.055,1,1,-5.0,2.341137123745819,0.000129271204843
0.08,0.18,0.055,1,1,-5.0,2.290969899665552,0.0001701510393177
0.08,0.18,0.055,1,1,-5.0,2.240802675585284,0.0002145927012035
0.08,0.18,0.055,1,1,-5.0,2.190635451505017,0.0002683893183358
0.08,0.18,0.055,1,1,-5.0,2.140468227424749,0.0003221859354681
0.08,0.18,0.055,1,1,-5.0,2.0903010033444813,0.0003893915924574
0.08,0.18,0.055,1,1,-5.0,2.040133779264214,0.0004622634009043
0.08,0.18,0.055,1,1,-5.0,1.9899665551839463,0.0005351352093512
0.08,0.18,0.055,1,1,-5.0,1.939799331103679,0.0006106998962372
0.08,0.18,0.055,1,1,-5.0,1.8896321070234112,0.0007069967915177
0.08,0.18,0.055,1,1,-5.0,1.839464882943144,0.0008032936867982
0.08,0.18,0.055,1,1,-5.0,1.7892976588628762,0.0008995905820787
0.08,0.18,0.055,1,1,-5.0,1.7391304347826084,0.0010088235837076
0.08,0.18,0.055,1,1,-5.0,1.6889632107023411,0.00112966917192
0.08,0.18,0.055,1,1,-5.0,1.6387959866220734,0.0012505147601324
0.08,0.18,0.055,1,1,-5.0,1.588628762541806,0.0013713603483448
0.08,0.18,0.055,1,1,-5.0,1.5384615384615383,0.0015162062462258
0.08,0.18,0.055,1,1,-5.0,1.488294314381271,0.0016626124393113
0.08,0.18,0.055,1,1,-5.0,1.4381270903010033,0.0018090186323969
