sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.18,0.18,0.057,1,1,-5.0,5.0,3.6580133672956293e-13
0.18,0.18,0.057,1,1,-5.0,4.949832775919733,3.666121545960844e-13
0.18,0.18,0.057,1,1,-5.0,4.8996655518394645,3.6742297246260587e-13
0.18,0.18,0.057,1,1,-5.0,4.849498327759197,3.6823379032912733e-13
0.18,0.18,0.057,1,1,-5.0,4.79933110367893,3.691045747652489e-13
0.18,0.18,0.057,1,1,-5.0,4.749163879598663,3.7002218972811965e-13
0.18,0.18,0.057,1,1,-5.0,4.698996655518394,3.709398046909903e-13
0.18,0.18,0.057,1,1,-5.0,4.648829431438127,3.71857419653861e-13
0.18,0.18,0.057,1,1,-5.0,4.59866220735786,3.7346556085976874e-13
0.18,0.18,0.057,1,1,-5.0,4.548494983277592,3.75092499133412e-13
0.18,0.18,0.057,1,1,-5.0,4.498327759197324,3.7671943740705523e-13
0.18,0.18,0.057,1,1,-5.0,4.448160535117057,3.792044823044758e-13
0.18,0.18,0.057,1,1,-5.0,4.397993311036789,3.83057378097645e-13
0.18,0.18,0.057,1,1,-5.0,4.3478260869565215,3.8691027389081413e-13
0.18,0.18,0.057,1,1,-5.0,4.297658862876254,3.907631696839833e-13
0.18,0.18,0.057,1,1,-5.0,4.247491638795987,3.956667586541907e-13
0.18,0.18,0.057,1,1,-5.0,4.197324414715719,4.008371380549316e-13
0.18,0.18,0.057,1,1,-5.0,4.147157190635451,4.060075174556724e-13
0.18,0.18,0.057,1,1,-5.0,4.096989966555184,4.111166280112999e-13
0.18,0.18,0.057,1,1,-5.0,4.046822742474916,4.159945546907365e-13
0.18,0.18,0.057,1,1,-5.0,3.9966555183946486,4.208724813701729e-13
0.18,0.18,0.057,1,1,-5.0,3.9464882943143813,4.2575040804960933e-13
0.18,0.18,0.057,1,1,-5.0,3.896321070234114,4.3232304793689277e-13
0.18,0.18,0.057,1,1,-5.0,3.846153846153846,4.399277858920282e-13
0.18,0.18,0.057,1,1,-5.0,3.7959866220735785,4.4501610925876934e-13
0.18,0.18,0.057,1,1,-5.0,3.745819397993311,4.495798628170536e-13
0.18,0.18,0.057,1,1,-5.0,3.6956521739130435,4.542696233909895e-13
0.18,0.18,0.057,1,1,-5.0,3.6454849498327757,4.597565052690661e-13
0.18,0.18,0.057,1,1,-5.0,3.5953177257525084,4.652433871471427e-13
0.18,0.18,0.057,1,1,-5.0,3.5451505016722407,4.707302690252194e-13
0.18,0.18,0.057,1,1,-5.0,3.494983277591973,4.780666195124232e-13
0.18,0.18,0.057,1,1,-5.0,3.4448160535117056,4.869253675876322e-13
0.18,0.18,0.057,1,1,-5.0,3.3946488294314383,4.957841156628412e-13
0.18,0.18,0.057,1,1,-5.0,3.3444816053511706,5.046428637380504e-13
0.18,0.18,0.057,1,1,-5.0,3.294314381270903,5.18028884082226e-13
0.18,0.18,0.057,1,1,-5.0,3.2441471571906355,5.31601085847145e-13
0.18,0.18,0.057,1,1,-5.0,3.1939799331103678,5.451732876120644e-13
0.18,0.18,0.057,1,1,-5.0,3.1438127090301,5.65322923729732e-13
0.18,0.18,0.057,1,1,-5.0,3.0936454849498327,5.96552667381224e-13
0.18,0.18,0.057,1,1,-5.0,3.0434782608695654,6.277824110327159e-13
0.18,0.18,0.057,1,1,-5.0,2.9933110367892977,6.590121546842085e-13
0.18,0.18,0.057,1,1,-5.0,2.94314381270903,1.0893567852343264e-10
0.18,0.18,0.057,1,1,-5.0,2.8929765886287626,2.4694706967574705e-10
0.18,0.18,0.057,1,1,-5.0,2.842809364548495,3.8495846082806254e-10
0.18,0.18,0.057,1,1,-5.0,2.7926421404682276,9.682947152963284e-09
0.18,0.18,0.057,1,1,-5.0,2.74247491638796,5.643661910891382e-08
0.18,0.18,0.057,1,1,-5.0,2.692307692307692,1.0319029106486436e-07
0.18,0.18,0.057,1,1,-5.0,2.6421404682274248,1.499439630208145e-07
0.18,0.18,0.057,1,1,-5.0,2.591973244147157,2.0222857280832786e-06
0.18,0.18,0.057,1,1,-5.0,2.5418060200668897,5.069184170961976e-06
0.18,0.18,0.057,1,1,-5.0,2.491638795986622,8.1160826138407e-06
0.18,0.18,0.057,1,1,-5.0,2.4414715719063547,1.133970070391153e-05
0.18,0.18,0.057,1,1,-5.0,2.391304347826087,2.3007069741530827e-05
0.18,0.18,0.057,1,1,-5.0,2.341137123745819,3.697469655241928e-05
0.18,0.18,0.057,1,1,-5.0,2.290969899665552,5.879772904818019e-05
0.18,0.18,0.057,1,1,-5.0,2.240802675585284,8.06207615439413e-05
0.18,0.18,0.057,1,1,-5.0,2.190635451505017,0.0001110448152047
0.18,0.18,0.057,1,1,-5.0,2.140468227424749,0.0001489295118743
0.18,0.18,0.057,1,1,-5.0,2.0903010033444813,0.0001868142085438
0.18,0.18,0.057,1,1,-5.0,2.040133779264214,0.0002246989052133
0.18,0.18,0.057,1,1,-5.0,1.9899665551839463,0.000281768615429
0.18,0.18,0.057,1,1,-5.0,1.939799331103679,0.0003399013475034
0.18,0.18,0.057,1,1,-5.0,1.8896321070234112,0.0003980340795778
0.18,0.18,0.057,1,1,-5.0,1.839464882943144,0.0004640875697707
0.18,0.18,0.057,1,1,-5.0,1.7892976588628762,0.0005442530087113
0.18,0.18,0.057,1,1,-5.0,1.7391304347826084,0.000624418447652
0.18,0.18,0.057,1,1,-5.0,1.6889632107023411,0.0007045838865927
0.18,0.18,0.057,1,1,-5.0,1.6387959866220734,0.0008030362200596
0.18,0.18,0.057,1,1,-5.0,1.588628762541806,0.0009069046979195
0.18,0.18,0.057,1,1,-5.0,1.5384615384615383,0.0010107731757795
0.18,0.18,0.057,1,1,-5.0,1.488294314381271,0.0011192877885176
0.18,0.18,0.057,1,1,-5.0,1.4381270903010033,0.0012484758024981
0.18,0.18,0.057,1,1,-5.0,1.3879598662207355,0.0013776638164787
0.18,0.18,0.057,1,1,-5.0,1.3377926421404682,0.0015068518304593
0.18,0.18,0.057,1,1,-5.0,1.2876254180602005,0.0016520601176942
0.18,0.18,0.057,1,1,-5.0,1.2374581939799332,0.0018081503537643
0.18,0.18,0.057,1,1,-5.0,1.1872909698996654,0.0019642405898344
0.18,0.18,0.057,1,1,-5.0,1.1371237458193977,0.002120544074102
0.18,0.18,0.057,1,1,-5.0,1.0869565217391304,0.0023050674031692
0.18,0.18,0.057,1,1,-5.0,1.0367892976588626,0.0024895907322365
0.18,0.18,0.057,1,1,-5.0,0.9866220735785953,0.0026741140613037
0.18,0.18,0.057,1,1,-5.0,0.936454849498328,0.0028711695471746
0.18,0.18,0.057,1,1,-5.0,0.8862876254180598,0.0030855669091467
0.18,0.18,0.057,1,1,-5.0,0.8361204013377925,0.0032999642711187
0.18,0.18,0.057,1,1,-5.0,0.7859531772575252,0.0035143616330908
0.18,0.18,0.057,1,1,-5.0,0.735785953177257,0.0037546759310885
0.18,0.18,0.057,1,1,-5.0,0.6856187290969897,0.0040002421878597
0.18,0.18,0.057,1,1,-5.0,0.6354515050167224,0.004245808444631
0.18,0.18,0.057,1,1,-5.0,0.5852842809364551,0.0044992214691842
0.18,0.18,0.057,1,1,-5.0,0.5351170568561869,0.0047770126449776
0.18,0.18,0.057,1,1,-5.0,0.48494983277591963,0.005054803820771
0.18,0.18,0.057,1,1,-5.0,0.43478260869565233,0.0053325949965644
0.18,0.18,0.057,1,1,-5.0,0.38461538461538414,0.0056319625092075
0.18,0.18,0.057,1,1,-5.0,0.33444816053511683,0.0059426695306907
0.18,0.18,0.057,1,1,-5.0,0.28428093645484953,0.0062533765521739
0.18,0.18,0.057,1,1,-5.0,0.23411371237458223,0.0065663207336478
0.18,0.18,0.057,1,1,-5.0,0.18394648829431404,0.0069101708661046
0.18,0.18,0.057,1,1,-5.0,0.13377926421404673,0.0072540209985615
0.18,0.18,0.057,1,1,-5.0,0.08361204013377943,0.0075978711310183
