sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.26,0.14,0.055,0,0,-5.0,5.0,4.3757058277102263e-13
0.26,0.14,0.055,0,0,-5.0,4.949832775919733,4.409089030033539e-13
0.26,0.14,0.055,0,0,-5.0,4.8996655518394645,4.442472232356853e-13
0.26,0.14,0.055,0,0,-5.0,4.849498327759197,4.4758554346801675e-13
0.26,0.14,0.055,0,0,-5.0,4.79933110367893,4.4985842236025226e-13
0.26,0.14,0.055,0,0,-5.0,4.749163879598663,4.5129925133684764e-13
0.26,0.14,0.055,0,0,-5.0,4.698996655518394,4.527400803134429e-13
0.26,0.14,0.055,0,0,-5.0,4.648829431438127,4.5418090929003835e-13
0.26,0.14,0.055,0,0,-5.0,4.59866220735786,4.546638915329313e-13
0.26,0.14,0.055,0,0,-5.0,4.548494983277592,4.551207998791187e-13
0.26,0.14,0.055,0,0,-5.0,4.498327759197324,4.555777082253059e-13
0.26,0.14,0.055,0,0,-5.0,4.448160535117057,4.558554896970831e-13
0.26,0.14,0.055,0,0,-5.0,4.397993311036789,4.558477368904559e-13
0.26,0.14,0.055,0,0,-5.0,4.3478260869565215,4.558399840838284e-13
0.26,0.14,0.055,0,0,-5.0,4.297658862876254,4.55832231277201e-13
0.26,0.14,0.055,0,0,-5.0,4.247491638795987,4.555898830264915e-13
0.26,0.14,0.055,0,0,-5.0,4.197324414715719,4.55287966653617e-13
0.26,0.14,0.055,0,0,-5.0,4.147157190635451,4.549860502807424e-13
0.26,0.14,0.055,0,0,-5.0,4.096989966555184,4.546362078967979e-13
0.26,0.14,0.055,0,0,-5.0,4.046822742474916,4.5410552774793334e-13
0.26,0.14,0.055,0,0,-5.0,3.9966555183946486,4.535748475990688e-13
0.26,0.14,0.055,0,0,-5.0,3.9464882943143813,4.530441674502043e-13
0.26,0.14,0.055,0,0,-5.0,3.896321070234114,4.523893700507841e-13
0.26,0.14,0.055,0,0,-5.0,3.846153846153846,4.5165898394768683e-13
0.26,0.14,0.055,0,0,-5.0,3.7959866220735785,4.509285978445895e-13
0.26,0.14,0.055,0,0,-5.0,3.745819397993311,4.5017840121454014e-13
0.26,0.14,0.055,0,0,-5.0,3.6956521739130435,4.488566560979462e-13
0.26,0.14,0.055,0,0,-5.0,3.6454849498327757,4.4753491098135226e-13
0.26,0.14,0.055,0,0,-5.0,3.5953177257525084,4.462131658647583e-13
0.26,0.14,0.055,0,0,-5.0,3.5451505016722407,4.431111427544841e-13
0.26,0.14,0.055,0,0,-5.0,3.494983277591973,4.3779326297194123e-13
0.26,0.14,0.055,0,0,-5.0,3.4448160535117056,4.3247538318939835e-13
0.26,0.14,0.055,0,0,-5.0,3.3946488294314383,4.2715750340685537e-13
0.26,0.14,0.055,0,0,-5.0,3.3444816053511706,4.150574284117665e-13
0.26,0.14,0.055,0,0,-5.0,3.294314381270903,4.0183028307523413e-13
0.26,0.14,0.055,0,0,-5.0,3.2441471571906355,3.8860313773870186e-13
0.26,0.14,0.055,0,0,-5.0,3.1939799331103678,3.7702361989467813e-13
0.26,0.14,0.055,0,0,-5.0,3.1438127090301,3.699101201704225e-13
0.26,0.14,0.055,0,0,-5.0,3.0936454849498327,3.62796620446167e-13
0.26,0.14,0.055,0,0,-5.0,3.0434782608695654,3.556831207219115e-13
0.26,0.14,0.055,0,0,-5.0,2.9933110367892977,3.531479742885683e-13
0.26,0.14,0.055,0,0,-5.0,2.94314381270903,3.5275252781583497e-13
0.26,0.14,0.055,0,0,-5.0,2.8929765886287626,3.523570813431017e-13
0.26,0.14,0.055,0,0,-5.0,2.842809364548495,3.5201015079144066e-13
0.26,0.14,0.055,0,0,-5.0,2.7926421404682276,3.5213359117509484e-13
0.26,0.14,0.055,0,0,-5.0,2.74247491638796,3.522570315587489e-13
0.26,0.14,0.055,0,0,-5.0,2.692307692307692,3.523804719424031e-13
0.26,0.14,0.055,0,0,-5.0,2.6421404682274248,3.5236374540358843e-13
0.26,0.14,0.055,0,0,-5.0,2.591973244147157,3.522099020632687e-13
0.26,0.14,0.055,0,0,-5.0,2.5418060200668897,3.5205605872294905e-13
0.26,0.14,0.055,0,0,-5.0,2.491638795986622,3.5190221538262943e-13
0.26,0.14,0.055,0,0,-5.0,2.4414715719063547,3.5171116236014053e-13
0.26,0.14,0.055,0,0,-5.0,2.391304347826087,3.5151676350791973e-13
0.26,0.14,0.055,0,0,-5.0,2.341137123745819,3.51322364655699e-13
0.26,0.14,0.055,0,0,-5.0,2.290969899665552,3.5113151821943554e-13
0.26,0.14,0.055,0,0,-5.0,2.240802675585284,3.5094790059925493e-13
0.26,0.14,0.055,0,0,-5.0,2.190635451505017,3.5076428297907426e-13
0.26,0.14,0.055,0,0,-5.0,2.140468227424749,3.5058066535889365e-13
0.26,0.14,0.055,0,0,-5.0,2.0903010033444813,3.504074246268404e-13
0.26,0.14,0.055,0,0,-5.0,2.040133779264214,3.502378014613156e-13
0.26,0.14,0.055,0,0,-5.0,1.9899665551839463,3.500681782957908e-13
0.26,0.14,0.055,0,0,-5.0,1.939799331103679,3.4985670973535e-13
0.26,0.14,0.055,0,0,-5.0,1.8896321070234112,3.4941447813389005e-13
0.26,0.14,0.055,0,0,-5.0,1.839464882943144,3.489722465324302e-13
0.26,0.14,0.055,0,0,-5.0,1.7892976588628762,3.485300149309703e-13
0.26,0.14,0.055,0,0,-5.0,1.7391304347826084,3.0083870434448093e-13
0.26,0.14,0.055,0,0,-5.0,1.6889632107023411,2.1684372475888538e-13
0.26,0.14,0.055,0,0,-5.0,1.6387959866220734,1.3284874517328917e-13
0.26,0.14,0.055,0,0,-5.0,1.588628762541806,4.885376558769364e-14
0.26,0.14,0.055,0,0,-5.0,1.5384615384615383,2.2954420861293332e-11
0.26,0.14,0.055,0,0,-5.0,1.488294314381271,4.638915946256818e-11
0.26,0.14,0.055,0,0,-5.0,1.4381270903010033,6.982389806384325e-11
0.26,0.14,0.055,0,0,-5.0,1.3879598662207355,2.6194968025118246e-09
0.26,0.14,0.055,0,0,-5.0,1.3377926421404682,9.128780490655238e-09
0.26,0.14,0.055,0,0,-5.0,1.2876254180602005,1.5638064178798707e-08
0.26,0.14,0.055,0,0,-5.0,1.2374581939799332,2.2147347866942124e-08
0.26,0.14,0.055,0,0,-5.0,1.1872909698996654,8.998357478536335e-07
0.26,0.14,0.055,0,0,-5.0,1.1371237458193977,1.9932809221201263e-06
0.26,0.14,0.055,0,0,-5.0,1.0869565217391304,3.08672609638661e-06
0.26,0.14,0.055,0,0,-5.0,1.0367892976588626,6.752510223173186e-06
0.26,0.14,0.055,0,0,-5.0,0.9866220735785953,1.9894381404559075e-05
0.26,0.14,0.055,0,0,-5.0,0.936454849498328,3.303625258594496e-05
0.26,0.14,0.055,0,0,-5.0,0.8862876254180598,4.617812376733107e-05
0.26,0.14,0.055,0,0,-5.0,0.8361204013377925,7.331343291171942e-05
0.26,0.14,0.055,0,0,-5.0,0.7859531772575252,0.0001088269075511
0.26,0.14,0.055,0,0,-5.0,0.735785953177257,0.0001443403821905
0.26,0.14,0.055,0,0,-5.0,0.6856187290969897,0.0001808094971431
0.26,0.14,0.055,0,0,-5.0,0.6354515050167224,0.0002418067134657
0.26,0.14,0.055,0,0,-5.0,0.5852842809364551,0.0003028039297884
0.26,0.14,0.055,0,0,-5.0,0.5351170568561869,0.000363801146111
0.26,0.14,0.055,0,0,-5.0,0.48494983277591963,0.0004369233916669
0.26,0.14,0.055,0,0,-5.0,0.43478260869565233,0.0005248950890422
0.26,0.14,0.055,0,0,-5.0,0.38461538461538414,0.0006128667864175
0.26,0.14,0.055,0,0,-5.0,0.33444816053511683,0.0007008384837928
0.26,0.14,0.055,0,0,-5.0,0.28428093645484953,0.0008128903737613
0.26,0.14,0.055,0,0,-5.0,0.23411371237458223,0.0009288135425157
0.26,0.14,0.055,0,0,-5.0,0.18394648829431404,0.0010447367112702
0.26,0.14,0.055,0,0,-5.0,0.13377926421404673,0.0011685025144307
0.26,0.14,0.055,0,0,-5.0,0.08361204013377943,0.0013131007632801
0.26,0.14,0.055,0,0,-5.0,0.03344481605351124,0.0014576990121295
0.26,0.14,0.055,0,0,-5.0,-0.016722408026756064,0.001602297260979
0.26,0.14,0.055,0,0,-5.0,-0.06688963210702337,0.0017669841521585
0.26,0.14,0.055,0,0,-5.0,-0.11705685618729067,0.0019408874955813
0.26,0.14,0.055,0,0,-5.0,-0.16722408026755886,0.0021147908390041
0.26,0.14,0.055,0,0,-5.0,-0.21739130434782616,0.0022916040674642
0.26,0.14,0.055,0,0,-5.0,-0.26755852842809347,0.002495352385629
0.26,0.14,0.055,0,0,-5.0,-0.31772575250836166,0.0026991007037938
0.26,0.14,0.055,0,0,-5.0,-0.36789297658862896,0.0029028490219586
0.26,0.14,0.055,0,0,-5.0,-0.41806020066889626,0.003121715105417
0.26,0.14,0.055,0,0,-5.0,-0.46822742474916446,0.0033551351905957
0.26,0.14,0.055,0,0,-5.0,-0.5183946488294318,0.0035885552757743
0.26,0.14,0.055,0,0,-5.0,-0.5685618729096991,0.003821975360953
0.26,0.14,0.055,0,0,-5.0,-0.6187290969899664,0.0040824032289478
0.26,0.14,0.055,0,0,-5.0,-0.6688963210702346,0.0043451318141983
0.26,0.14,0.055,0,0,-5.0,-0.7190635451505019,0.0046078603994487
0.26,0.14,0.055,0,0,-5.0,-0.7692307692307692,0.0048803478633556
0.26,0.14,0.055,0,0,-5.0,-0.8193979933110374,0.0051723384535727
0.26,0.14,0.055,0,0,-5.0,-0.8695652173913047,0.0054643290437898
0.26,0.14,0.055,0,0,-5.0,-0.919732441471572,0.005756319634007
0.26,0.14,0.055,0,0,-5.0,-0.9698996655518393,0.0060703969983709
0.26,0.14,0.055,0,0,-5.0,-1.0200668896321075,0.0063920143815415
0.26,0.14,0.055,0,0,-5.0,-1.0702341137123748,0.0067136317647121
0.26,0.14,0.055,0,0,-5.0,-1.120401337792642,0.007039831764189
0.26,0.14,0.055,0,0,-5.0,-1.1705685618729103,0.007390545123908
0.26,0.14,0.055,0,0,-5.0,-1.2207357859531776,0.007741258483627
0.26,0.14,0.055,0,0,-5.0,-1.2709030100334449,0.008091971843346
0.26,0.14,0.055,0,0,-5.0,-1.3210702341137122,0.0084589245387498
0.26,0.14,0.055,0,0,-5.0,-1.3712374581939804,0.0088381529742982
0.26,0.14,0.055,0,0,-5.0,-1.4214046822742477,0.0092173814098466
0.26,0.14,0.055,0,0,-5.0,-1.471571906354515,0.0095966098453949
0.26,0.14,0.055,0,0,-5.0,-1.5217391304347831,0.0100037239136843
0.26,0.14,0.055,0,0,-5.0,-1.5719063545150505,0.0104113635899264
0.26,0.14,0.055,0,0,-5.0,-1.6220735785953178,0.0108190032661686
0.26,0.14,0.055,0,0,-5.0,-1.672240802675585,0.0112376173912277
0.26,0.14,0.055,0,0,-5.0,-1.7224080267558532,0.0116731463910201
0.26,0.14,0.055,0,0,-5.0,-1.7725752508361206,0.0121086753908124
0.26,0.14,0.055,0,0,-5.0,-1.8227424749163879,0.0125442043906047
0.26,0.14,0.055,0,0,-5.0,-1.872909698996656,0.01300181967114
0.26,0.14,0.055,0,0,-5.0,-1.9230769230769234,0.0134647680138783
0.26,0.14,0.055,0,0,-5.0,-1.9732441471571907,0.0139277163566166
0.26,0.14,0.055,0,0,-5.0,-2.023411371237458,0.0143964987874104
0.26,0.14,0.055,0,0,-5.0,-2.073578595317726,0.0148862705235079
0.26,0.14,0.055,0,0,-5.0,-2.1237458193979935,0.0153760422596054
0.26,0.14,0.055,0,0,-5.0,-2.1739130434782608,0.0158658139957028
0.26,0.14,0.055,0,0,-5.0,-2.224080267558529,0.0163721376897536
0.26,0.14,0.055,0,0,-5.0,-2.2742474916387962,0.0168882032430921
0.26,0.14,0.055,0,0,-5.0,-2.3244147157190636,0.0174042687964307
0.26,0.14,0.055,0,0,-5.0,-2.374581939799331,0.0179214083028477
