sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.08,0.12,0.055,1,1,-5.0,5.0,2.9703338082686585e-13
0.08,0.12,0.055,1,1,-5.0,4.949832775919733,2.981224312092995e-13
0.08,0.12,0.055,1,1,-5.0,4.8996655518394645,2.992114815917332e-13
0.08,0.12,0.055,1,1,-5.0,4.849498327759197,3.003005319741669e-13
0.08,0.12,0.055,1,1,-5.0,4.79933110367893,3.010944171192767e-13
0.08,0.12,0.055,1,1,-5.0,4.749163879598663,3.016577947727277e-13
0.08,0.12,0.055,1,1,-5.0,4.698996655518394,3.022211724261786e-13
0.08,0.12,0.055,1,1,-5.0,4.648829431438127,3.027845500796296e-13
0.08,0.12,0.055,1,1,-5.0,4.59866220735786,3.030305273048684e-13
0.08,0.12,0.055,1,1,-5.0,4.548494983277592,3.0326786445681737e-13
0.08,0.12,0.055,1,1,-5.0,4.498327759197324,3.035052016087664e-13
0.08,0.12,0.055,1,1,-5.0,4.448160535117057,3.036507023587601e-13
0.08,0.12,0.055,1,1,-5.0,4.397993311036789,3.0364981278708985e-13
0.08,0.12,0.055,1,1,-5.0,4.3478260869565215,3.036489232154196e-13
0.08,0.12,0.055,1,1,-5.0,4.297658862876254,3.036480336437493e-13
0.08,0.12,0.055,1,1,-5.0,4.247491638795987,3.03508390929473e-13
0.08,0.12,0.055,1,1,-5.0,4.197324414715719,3.033335162260084e-13
0.08,0.12,0.055,1,1,-5.0,4.147157190635451,3.0315864152254374e-13
0.08,0.12,0.055,1,1,-5.0,4.096989966555184,3.029642061341352e-13
0.08,0.12,0.055,1,1,-5.0,4.046822742474916,3.026959630061171e-13
0.08,0.12,0.055,1,1,-5.0,3.9966555183946486,3.0242771987809896e-13
0.08,0.12,0.055,1,1,-5.0,3.9464882943143813,3.021594767500809e-13
0.08,0.12,0.055,1,1,-5.0,3.896321070234114,3.0190389185504456e-13
0.08,0.12,0.055,1,1,-5.0,3.846153846153846,3.016560159562812e-13
0.08,0.12,0.055,1,1,-5.0,3.7959866220735785,3.014081400575178e-13
0.08,0.12,0.055,1,1,-5.0,3.745819397993311,3.011639252951464e-13
0.08,0.12,0.055,1,1,-5.0,3.6956521739130435,3.010253370498744e-13
0.08,0.12,0.055,1,1,-5.0,3.6454849498327757,3.0088674880460243e-13
0.08,0.12,0.055,1,1,-5.0,3.5953177257525084,3.007481605593304e-13
0.08,0.12,0.055,1,1,-5.0,3.5451505016722407,3.006694674574e-13
0.08,0.12,0.055,1,1,-5.0,3.494983277591973,3.0066532397832693e-13
0.08,0.12,0.055,1,1,-5.0,3.4448160535117056,3.00661180499254e-13
0.08,0.12,0.055,1,1,-5.0,3.3946488294314383,3.0065703702018093e-13
0.08,0.12,0.055,1,1,-5.0,3.3444816053511706,3.0071180765949377e-13
0.08,0.12,0.055,1,1,-5.0,3.294314381270903,3.00776368691658e-13
0.08,0.12,0.055,1,1,-5.0,3.2441471571906355,3.008409297238221e-13
0.08,0.12,0.055,1,1,-5.0,3.1939799331103678,3.008746299305265e-13
0.08,0.12,0.055,1,1,-5.0,3.1438127090301,3.00824679550966e-13
0.08,0.12,0.055,1,1,-5.0,3.0936454849498327,3.0077472917140553e-13
0.08,0.12,0.055,1,1,-5.0,3.0434782608695654,3.00724778791845e-13
0.08,0.12,0.055,1,1,-5.0,2.9933110367892977,3.00500426606713e-13
0.08,0.12,0.055,1,1,-5.0,2.94314381270903,3.001945674882361e-13
0.08,0.12,0.055,1,1,-5.0,2.8929765886287626,2.9988870836975933e-13
0.08,0.12,0.055,1,1,-5.0,2.842809364548495,2.99570336983578e-13
0.08,0.12,0.055,1,1,-5.0,2.7926421404682276,2.99130656820134e-13
0.08,0.12,0.055,1,1,-5.0,2.74247491638796,2.9869097665668996e-13
0.08,0.12,0.055,1,1,-5.0,2.692307692307692,2.982512964932461e-13
0.08,0.12,0.055,1,1,-5.0,2.6421404682274248,2.9803683012842765e-13
0.08,0.12,0.055,1,1,-5.0,2.591973244147157,2.9804267676740814e-13
0.08,0.12,0.055,1,1,-5.0,2.5418060200668897,2.980485234063886e-13
0.08,0.12,0.055,1,1,-5.0,2.491638795986622,2.980543700453691e-13
0.08,0.12,0.055,1,1,-5.0,2.4414715719063547,2.9992085388984413e-13
0.08,0.12,0.055,1,1,-5.0,2.391304347826087,3.019546429871292e-13
0.08,0.12,0.055,1,1,-5.0,2.341137123745819,3.039884320844143e-13
0.08,0.12,0.055,1,1,-5.0,2.290969899665552,3.0645536711824563e-13
0.08,0.12,0.055,1,1,-5.0,2.240802675585284,3.098037114099045e-13
0.08,0.12,0.055,1,1,-5.0,2.190635451505017,3.131520557015633e-13
0.08,0.12,0.055,1,1,-5.0,2.140468227424749,3.1650039999322215e-13
0.08,0.12,0.055,1,1,-5.0,2.0903010033444813,3.136854197635781e-13
0.08,0.12,0.055,1,1,-5.0,2.040133779264214,3.087217957190226e-13
0.08,0.12,0.055,1,1,-5.0,1.9899665551839463,3.037581716744672e-13
0.08,0.12,0.055,1,1,-5.0,1.939799331103679,5.878962766875464e-13
0.08,0.12,0.055,1,1,-5.0,1.8896321070234112,2.46633153901196e-12
0.08,0.12,0.055,1,1,-5.0,1.839464882943144,4.344766801336357e-12
0.08,0.12,0.055,1,1,-5.0,1.7892976588628762,6.223202063660771e-12
0.08,0.12,0.055,1,1,-5.0,1.7391304347826084,3.790292380554564e-10
0.08,0.12,0.055,1,1,-5.0,1.6889632107023411,1.0368362334052516e-09
0.08,0.12,0.055,1,1,-5.0,1.6387959866220734,1.6946432287550524e-09
