sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.22,0.22,0.055,1,1,-5.0,5.0,2.6404344658178e-07
0.22,0.22,0.055,1,1,-5.0,4.949832775919733,1.1364767959344406e-06
0.22,0.22,0.055,1,1,-5.0,4.8996655518394645,4.3180892728568994e-06
0.22,0.22,0.055,1,1,-5.0,4.849498327759197,7.499701749779302e-06
0.22,0.22,0.055,1,1,-5.0,4.79933110367893,1.0681314226701704e-05
0.22,0.22,0.055,1,1,-5.0,4.749163879598663,2.0388484036582485e-05
0.22,0.22,0.055,1,1,-5.0,4.698996655518394,3.3390348331350814e-05
0.22,0.22,0.055,1,1,-5.0,4.648829431438127,4.639221262611891e-05
0.22,0.22,0.055,1,1,-5.0,4.59866220735786,6.010846375745528e-05
0.22,0.22,0.055,1,1,-5.0,4.548494983277592,8.244871807272454e-05
0.22,0.22,0.055,1,1,-5.0,4.498327759197324,0.0001071927230218
0.22,0.22,0.055,1,1,-5.0,4.448160535117057,0.0001380418291384
0.22,0.22,0.055,1,1,-5.0,4.397993311036789,0.0001688909352549
0.22,0.22,0.055,1,1,-5.0,4.3478260869565215,0.0002072454280993
0.22,0.22,0.055,1,1,-5.0,4.297658862876254,0.0002507832691741
0.22,0.22,0.055,1,1,-5.0,4.247491638795987,0.0002943211102489
0.22,0.22,0.055,1,1,-5.0,4.197324414715719,0.0003379130855377
0.22,0.22,0.055,1,1,-5.0,4.147157190635451,0.0003969178449025
0.22,0.22,0.055,1,1,-5.0,4.096989966555184,0.0004559226042673
0.22,0.22,0.055,1,1,-5.0,4.046822742474916,0.0005149273636322
0.22,0.22,0.055,1,1,-5.0,3.9966555183946486,0.000580768373467
0.22,0.22,0.055,1,1,-5.0,3.9464882943143813,0.0006562262025551
0.22,0.22,0.055,1,1,-5.0,3.896321070234114,0.0007316840316432
0.22,0.22,0.055,1,1,-5.0,3.846153846153846,0.0008071418607312
0.22,0.22,0.055,1,1,-5.0,3.7959866220735785,0.0008970046770335
0.22,0.22,0.055,1,1,-5.0,3.745819397993311,0.0009898703456554
0.22,0.22,0.055,1,1,-5.0,3.6956521739130435,0.0010827360142772
0.22,0.22,0.055,1,1,-5.0,3.6454849498327757,0.001179996274688
0.22,0.22,0.055,1,1,-5.0,3.5953177257525084,0.0012912109695682
0.22,0.22,0.055,1,1,-5.0,3.5451505016722407,0.0014024256644485
0.22,0.22,0.055,1,1,-5.0,3.494983277591973,0.0015136403593287
0.22,0.22,0.055,1,1,-5.0,3.4448160535117056,0.0016374182980168
0.22,0.22,0.055,1,1,-5.0,3.3946488294314383,0.0017679165597548
0.22,0.22,0.055,1,1,-5.0,3.3444816053511706,0.0018984148214928
0.22,0.22,0.055,1,1,-5.0,3.294314381270903,0.0020301965919137
0.22,0.22,0.055,1,1,-5.0,3.2441471571906355,0.0021809075888162
0.22,0.22,0.055,1,1,-5.0,3.1939799331103678,0.0023316185857186
0.22,0.22,0.055,1,1,-5.0,3.1438127090301,0.002482329582621
0.22,0.22,0.055,1,1,-5.0,3.0936454849498327,0.0026430886722848
0.22,0.22,0.055,1,1,-5.0,3.0434782608695654,0.0028149313048579
0.22,0.22,0.055,1,1,-5.0,2.9933110367892977,0.002986773937431
0.22,0.22,0.055,1,1,-5.0,2.94314381270903,0.0031586165700041
0.22,0.22,0.055,1,1,-5.0,2.8929765886287626,0.0033500104187676
0.22,0.22,0.055,1,1,-5.0,2.842809364548495,0.0035438825907101
0.22,0.22,0.055,1,1,-5.0,2.7926421404682276,0.0037377547626526
0.22,0.22,0.055,1,1,-5.0,2.74247491638796,0.0039384866973931
0.22,0.22,0.055,1,1,-5.0,2.692307692307692,0.0041552629187449
0.22,0.22,0.055,1,1,-5.0,2.6421404682274248,0.0043720391400966
0.22,0.22,0.055,1,1,-5.0,2.591973244147157,0.0045888153614483
0.22,0.22,0.055,1,1,-5.0,2.5418060200668897,0.0048224967659462
0.22,0.22,0.055,1,1,-5.0,2.491638795986622,0.005063032907391
0.22,0.22,0.055,1,1,-5.0,2.4414715719063547,0.0053035690488358
0.22,0.22,0.055,1,1,-5.0,2.391304347826087,0.0055471402986189
0.22,0.22,0.055,1,1,-5.0,2.341137123745819,0.005812252216082
0.22,0.22,0.055,1,1,-5.0,2.290969899665552,0.0060773641335451
0.22,0.22,0.055,1,1,-5.0,2.240802675585284,0.0063424760510082
0.22,0.22,0.055,1,1,-5.0,2.190635451505017,0.0066211478548601
0.22,0.22,0.055,1,1,-5.0,2.140468227424749,0.0069115816890156
0.22,0.22,0.055,1,1,-5.0,2.0903010033444813,0.0072020155231711
0.22,0.22,0.055,1,1,-5.0,2.040133779264214,0.0074924493573266
0.22,0.22,0.055,1,1,-5.0,1.9899665551839463,0.0078074824010447
0.22,0.22,0.055,1,1,-5.0,1.939799331103679,0.0081238784616515
0.22,0.22,0.055,1,1,-5.0,1.8896321070234112,0.0084402745222582
0.22,0.22,0.055,1,1,-5.0,1.839464882943144,0.0087661783705883
0.22,0.22,0.055,1,1,-5.0,1.7892976588628762,0.0091090216849457
0.22,0.22,0.055,1,1,-5.0,1.7391304347826084,0.0094518649993031
0.22,0.22,0.055,1,1,-5.0,1.6889632107023411,0.0097947083136605
0.22,0.22,0.055,1,1,-5.0,1.6387959866220734,0.0101581669485165
0.22,0.22,0.055,1,1,-5.0,1.588628762541806,0.0105277313523083
0.22,0.22,0.055,1,1,-5.0,1.5384615384615383,0.0108972957561001
0.22,0.22,0.055,1,1,-5.0,1.488294314381271,0.0112717663000493
0.22,0.22,0.055,1,1,-5.0,1.4381270903010033,0.011668067162464
0.22,0.22,0.055,1,1,-5.0,1.3879598662207355,0.0120643680248787
0.22,0.22,0.055,1,1,-5.0,1.3377926421404682,0.0124606688872935
0.22,0.22,0.055,1,1,-5.0,1.2876254180602005,0.0128727490320932
0.22,0.22,0.055,1,1,-5.0,1.2374581939799332,0.013295547429999
0.22,0.22,0.055,1,1,-5.0,1.1872909698996654,0.0137183458279048
0.22,0.22,0.055,1,1,-5.0,1.1371237458193977,0.0141413402967579
0.22,0.22,0.055,1,1,-5.0,1.0869565217391304,0.0145902814876374
0.22,0.22,0.055,1,1,-5.0,1.0367892976588626,0.0150392226785169
0.22,0.22,0.055,1,1,-5.0,0.9866220735785953,0.0154881638693964
0.22,0.22,0.055,1,1,-5.0,0.936454849498328,0.0159479069352065
0.22,0.22,0.055,1,1,-5.0,0.8862876254180598,0.0164225975299729
0.22,0.22,0.055,1,1,-5.0,0.8361204013377925,0.0168972881247393
0.22,0.22,0.055,1,1,-5.0,0.7859531772575252,0.0173719787195057
0.22,0.22,0.055,1,1,-5.0,0.735785953177257,0.0178677238124917
0.22,0.22,0.055,1,1,-5.0,0.6856187290969897,0.0183677355115511
0.22,0.22,0.055,1,1,-5.0,0.6354515050167224,0.0188677472106104
0.22,0.22,0.055,1,1,-5.0,0.5852842809364551,0.0193738268026411
0.22,0.22,0.055,1,1,-5.0,0.5351170568561869,0.019898757980022
0.22,0.22,0.055,1,1,-5.0,0.48494983277591963,0.0204236891574029
0.22,0.22,0.055,1,1,-5.0,0.43478260869565233,0.0209486203347838
0.22,0.22,0.055,1,1,-5.0,0.38461538461538414,0.0214896665363814
0.22,0.22,0.055,1,1,-5.0,0.33444816053511683,0.0220391820375101
0.22,0.22,0.055,1,1,-5.0,0.28428093645484953,0.0225886975386388
0.22,0.22,0.055,1,1,-5.0,0.23411371237458223,0.0231398476417204
0.22,0.22,0.055,1,1,-5.0,0.18394648829431404,0.0237135794680769
0.22,0.22,0.055,1,1,-5.0,0.13377926421404673,0.0242873112944335
0.22,0.22,0.055,1,1,-5.0,0.08361204013377943,0.02486104312079
0.22,0.22,0.055,1,1,-5.0,0.03344481605351124,0.0254462048170348
0.22,0.22,0.055,1,1,-5.0,-0.016722408026756064,0.0260437737025954
0.22,0.22,0.055,1,1,-5.0,-0.06688963210702337,0.026641342588156
0.22,0.22,0.055,1,1,-5.0,-0.11705685618729067,0.0272389114737165
0.22,0.22,0.055,1,1,-5.0,-0.16722408026755886,0.0278573255486971
0.22,0.22,0.055,1,1,-5.0,-0.21739130434782616,0.0284782765872807
0.22,0.22,0.055,1,1,-5.0,-0.26755852842809347,0.0290992276258643
0.22,0.22,0.055,1,1,-5.0,-0.31772575250836166,0.0297270522314987
0.22,0.22,0.055,1,1,-5.0,-0.36789297658862896,0.0303706509374657
0.22,0.22,0.055,1,1,-5.0,-0.41806020066889626,0.0310142496434326
0.22,0.22,0.055,1,1,-5.0,-0.46822742474916446,0.0316578483493996
0.22,0.22,0.055,1,1,-5.0,-0.5183946488294318,0.0323168092901957
0.22,0.22,0.055,1,1,-5.0,-0.5685618729096991,0.0329818786248548
0.22,0.22,0.055,1,1,-5.0,-0.6187290969899664,0.0336469479595139
0.22,0.22,0.055,1,1,-5.0,-0.6688963210702346,0.0343144961434477
0.22,0.22,0.055,1,1,-5.0,-0.7190635451505019,0.0349990074332021
0.22,0.22,0.055,1,1,-5.0,-0.7692307692307692,0.0356835187229565
0.22,0.22,0.055,1,1,-5.0,-0.8193979933110374,0.0363680300127109
0.22,0.22,0.055,1,1,-5.0,-0.8695652173913047,0.0370610197123209
0.22,0.22,0.055,1,1,-5.0,-0.919732441471572,0.0377612463122802
0.22,0.22,0.055,1,1,-5.0,-0.9698996655518393,0.0384614729122396
0.22,0.22,0.055,1,1,-5.0,-1.0200668896321075,0.039161699512199
0.22,0.22,0.055,1,1,-5.0,-1.0702341137123748,0.0398708444406694
0.22,0.22,0.055,1,1,-5.0,-1.120401337792642,0.0405804439555116
0.22,0.22,0.055,1,1,-5.0,-1.1705685618729103,0.0412900434703538
0.22,0.22,0.055,1,1,-5.0,-1.2207357859531776,0.0420007117823336
0.22,0.22,0.055,1,1,-5.0,-1.2709030100334449,0.0427132515919147
0.22,0.22,0.055,1,1,-5.0,-1.3210702341137122,0.0434257914014958
0.22,0.22,0.055,1,1,-5.0,-1.3712374581939804,0.0441383312110769
0.22,0.22,0.055,1,1,-5.0,-1.4214046822742477,0.0448498419715711
0.22,0.22,0.055,1,1,-5.0,-1.471571906354515,0.045561054831975
0.22,0.22,0.055,1,1,-5.0,-1.5217391304347831,0.0462722676923789
0.22,0.22,0.055,1,1,-5.0,-1.5719063545150505,0.0469827234162841
0.22,0.22,0.055,1,1,-5.0,-1.6220735785953178,0.0476898982153615
0.22,0.22,0.055,1,1,-5.0,-1.672240802675585,0.0483970730144389
0.22,0.22,0.055,1,1,-5.0,-1.7224080267558532,0.0491042478135163
0.22,0.22,0.055,1,1,-5.0,-1.7725752508361206,0.0498077632962325
0.22,0.22,0.055,1,1,-5.0,-1.8227424749163879,0.0505088341480852
0.22,0.22,0.055,1,1,-5.0,-1.872909698996656,0.051209904999938
0.22,0.22,0.055,1,1,-5.0,-1.9230769230769234,0.0519108850601419
0.22,0.22,0.055,1,1,-5.0,-1.9732441471571907,0.0526040609860104
0.22,0.22,0.055,1,1,-5.0,-2.023411371237458,0.0532972369118788
0.22,0.22,0.055,1,1,-5.0,-2.073578595317726,0.0539904128377472
0.22,0.22,0.055,1,1,-5.0,-2.1237458193979935,0.0546795675281732
0.22,0.22,0.055,1,1,-5.0,-2.1739130434782608,0.0553632482109662
0.22,0.22,0.055,1,1,-5.0,-2.224080267558529,0.0560469288937593
0.22,0.22,0.055,1,1,-5.0,-2.2742474916387962,0.0567306095765523
0.22,0.22,0.055,1,1,-5.0,-2.3244147157190636,0.0574051946004061
0.22,0.22,0.055,1,1,-5.0,-2.374581939799331,0.0580779887973354
0.22,0.22,0.055,1,1,-5.0,-2.424749163879599,0.0587507829942646
0.22,0.22,0.055,1,1,-5.0,-2.4749163879598663,0.0594206140532937
0.22,0.22,0.055,1,1,-5.0,-2.5250836120401337,0.0600814359758789
0.22,0.22,0.055,1,1,-5.0,-2.575250836120402,0.0607422578984642
0.22,0.22,0.055,1,1,-5.0,-2.625418060200669,0.0614030798210494
0.22,0.22,0.055,1,1,-5.0,-2.6755852842809364,0.0620556561629431
0.22,0.22,0.055,1,1,-5.0,-2.7257525083612046,0.0627039753096503
0.22,0.22,0.055,1,1,-5.0,-2.775919732441472,0.0633522944563576
0.22,0.22,0.055,1,1,-5.0,-2.8260869565217392,0.0639997540117761
0.22,0.22,0.055,1,1,-5.0,-2.8762541806020065,0.0646360509026962
0.22,0.22,0.055,1,1,-5.0,-2.9264214046822747,0.0652723477936164
0.22,0.22,0.055,1,1,-5.0,-2.976588628762542,0.0659086446845365
0.22,0.22,0.055,1,1,-5.0,-3.0267558528428093,0.0665399903271193
0.22,0.22,0.055,1,1,-5.0,-3.0769230769230766,0.0671660467871452
0.22,0.22,0.055,1,1,-5.0,-3.127090301003344,0.0677921032471711
0.22,0.22,0.055,1,1,-5.0,-3.177257525083613,0.068418159707197
0.22,0.22,0.055,1,1,-5.0,-3.2274247491638803,0.0690373669271599
0.22,0.22,0.055,1,1,-5.0,-3.2775919732441476,0.0696557748779027
0.22,0.22,0.055,1,1,-5.0,-3.327759197324415,0.0702741828286455
0.22,0.22,0.055,1,1,-5.0,-3.3779264214046822,0.0708909525845747
0.22,0.22,0.055,1,1,-5.0,-3.4280936454849495,0.0715040330725089
0.22,0.22,0.055,1,1,-5.0,-3.478260869565217,0.0721171135604431
0.22,0.22,0.055,1,1,-5.0,-3.528428093645486,0.0727301940483773
0.22,0.22,0.055,1,1,-5.0,-3.5785953177257532,0.0733388825104766
0.22,0.22,0.055,1,1,-5.0,-3.6287625418060205,0.0739458587234492
0.22,0.22,0.055,1,1,-5.0,-3.678929765886288,0.0745528349364218
