sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.2,0.26,0.057,0,1,-5.0,5.0,3.9332081868438914e-13
0.2,0.26,0.057,0,1,-5.0,4.949832775919733,3.951299745176672e-13
0.2,0.26,0.057,0,1,-5.0,4.8996655518394645,3.9693913035094543e-13
0.2,0.26,0.057,0,1,-5.0,4.849498327759197,3.9874828618422354e-13
0.2,0.26,0.057,0,1,-5.0,4.79933110367893,4.0000815802237277e-13
0.2,0.26,0.057,0,1,-5.0,4.749163879598663,4.0083906987501153e-13
0.2,0.26,0.057,0,1,-5.0,4.698996655518394,4.0166998172765034e-13
0.2,0.26,0.057,0,1,-5.0,4.648829431438127,4.025008935802891e-13
0.2,0.26,0.057,0,1,-5.0,4.59866220735786,4.029653332608149e-13
0.2,0.26,0.057,0,1,-5.0,4.548494983277592,4.0337102403638857e-13
0.2,0.26,0.057,0,1,-5.0,4.498327759197324,4.03553771789389e-13
0.2,0.26,0.057,0,1,-5.0,4.448160535117057,4.037365195423893e-13
0.2,0.26,0.057,0,1,-5.0,4.397993311036789,4.038540302979549e-13
0.2,0.26,0.057,0,1,-5.0,4.3478260869565215,4.039032325086118e-13
0.2,0.26,0.057,0,1,-5.0,4.297658862876254,4.039524347192687e-13
0.2,0.26,0.057,0,1,-5.0,4.247491638795987,4.040016369299256e-13
0.2,0.26,0.057,0,1,-5.0,4.197324414715719,4.040350237443445e-13
0.2,0.26,0.057,0,1,-5.0,4.147157190635451,4.040666630496842e-13
0.2,0.26,0.057,0,1,-5.0,4.096989966555184,4.0409830235502394e-13
0.2,0.26,0.057,0,1,-5.0,4.046822742474916,4.041407559843879e-13
0.2,0.26,0.057,0,1,-5.0,3.9966555183946486,4.0420700112660534e-13
0.2,0.26,0.057,0,1,-5.0,3.9464882943143813,4.0427324626882273e-13
0.2,0.26,0.057,0,1,-5.0,3.896321070234114,4.043394914110401e-13
0.2,0.26,0.057,0,1,-5.0,3.846153846153846,4.044686484546984e-13
0.2,0.26,0.057,0,1,-5.0,3.7959866220735785,4.0462172851953954e-13
0.2,0.26,0.057,0,1,-5.0,3.745819397993311,4.0474021009865603e-13
0.2,0.26,0.057,0,1,-5.0,3.6956521739130435,4.0485610748136434e-13
0.2,0.26,0.057,0,1,-5.0,3.6454849498327757,4.0490901644467513e-13
0.2,0.26,0.057,0,1,-5.0,3.5953177257525084,4.047619141639282e-13
0.2,0.26,0.057,0,1,-5.0,3.5451505016722407,4.0461481188318123e-13
