sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.08,0.2,0.05,1,0,-5.0,5.0,2.036451528027911e-12
0.08,0.2,0.05,1,0,-5.0,4.949832775919733,4.0550385787809285e-11
0.08,0.2,0.05,1,0,-5.0,4.8996655518394645,1.9132642808060276e-10
0.08,0.2,0.05,1,0,-5.0,4.849498327759197,3.421024703733935e-10
0.08,0.2,0.05,1,0,-5.0,4.79933110367893,4.928785126661843e-10
0.08,0.2,0.05,1,0,-5.0,4.749163879598663,3.145240055732777e-09
0.08,0.2,0.05,1,0,-5.0,4.698996655518394,7.0606293422300605e-09
0.08,0.2,0.05,1,0,-5.0,4.648829431438127,1.2447264204102308e-07
0.08,0.2,0.05,1,0,-5.0,4.59866220735786,2.5876898872246057e-07
0.08,0.2,0.05,1,0,-5.0,4.548494983277592,1.0475439137922867e-06
0.08,0.2,0.05,1,0,-5.0,4.498327759197324,4.827960474336398e-06
0.08,0.2,0.05,1,0,-5.0,4.448160535117057,8.60837703488051e-06
0.08,0.2,0.05,1,0,-5.0,4.397993311036789,1.2388793595424688e-05
0.08,0.2,0.05,1,0,-5.0,4.3478260869565215,2.3512800573550345e-05
0.08,0.2,0.05,1,0,-5.0,4.297658862876254,3.970841648757097e-05
0.08,0.2,0.05,1,0,-5.0,4.247491638795987,5.59040324015916e-05
0.08,0.2,0.05,1,0,-5.0,4.197324414715719,7.21554482918719e-05
0.08,0.2,0.05,1,0,-5.0,4.147157190635451,0.0001042939145657
0.08,0.2,0.05,1,0,-5.0,4.096989966555184,0.0001364323808395
0.08,0.2,0.05,1,0,-5.0,4.046822742474916,0.0001685708471133
0.08,0.2,0.05,1,0,-5.0,3.9966555183946486,0.0002078472273701
0.08,0.2,0.05,1,0,-5.0,3.9464882943143813,0.0002571647886689
0.08,0.2,0.05,1,0,-5.0,3.896321070234114,0.0003064823499678
0.08,0.2,0.05,1,0,-5.0,3.846153846153846,0.0003557999112666
0.08,0.2,0.05,1,0,-5.0,3.7959866220735785,0.0004199571217443
0.08,0.2,0.05,1,0,-5.0,3.745819397993311,0.0004872077938333
