sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.14,0.16,0.055,1,0,-5.0,5.0,3.787980026083625e-13
0.14,0.16,0.055,1,0,-5.0,4.949832775919733,3.8193072603439934e-13
0.14,0.16,0.055,1,0,-5.0,4.8996655518394645,3.850634494604361e-13
0.14,0.16,0.055,1,0,-5.0,4.849498327759197,3.881961728864729e-13
0.14,0.16,0.055,1,0,-5.0,4.79933110367893,3.913205992483313e-13
0.14,0.16,0.055,1,0,-5.0,4.749163879598663,3.944385460685294e-13
0.14,0.16,0.055,1,0,-5.0,4.698996655518394,3.9755649288872764e-13
0.14,0.16,0.055,1,0,-5.0,4.648829431438127,4.0067443970892583e-13
0.14,0.16,0.055,1,0,-5.0,4.59866220735786,4.018830811720266e-13
0.14,0.16,0.055,1,0,-5.0,4.548494983277592,4.0303974873480587e-13
0.14,0.16,0.055,1,0,-5.0,4.498327759197324,4.041964162975851e-13
0.14,0.16,0.055,1,0,-5.0,4.448160535117057,4.050108562840826e-13
0.14,0.16,0.055,1,0,-5.0,4.397993311036789,4.052797739732388e-13
0.14,0.16,0.055,1,0,-5.0,4.3478260869565215,4.0554869166239483e-13
0.14,0.16,0.055,1,0,-5.0,4.297658862876254,4.0581760935155093e-13
0.14,0.16,0.055,1,0,-5.0,4.247491638795987,4.058683756019532e-13
0.14,0.16,0.055,1,0,-5.0,4.197324414715719,4.058637491672802e-13
0.14,0.16,0.055,1,0,-5.0,4.147157190635451,4.0585912273260716e-13
0.14,0.16,0.055,1,0,-5.0,4.096989966555184,4.058461366254833e-13
0.14,0.16,0.055,1,0,-5.0,4.046822742474916,4.0580160721968506e-13
0.14,0.16,0.055,1,0,-5.0,3.9966555183946486,4.057570778138869e-13
0.14,0.16,0.055,1,0,-5.0,3.9464882943143813,4.057125484080887e-13
0.14,0.16,0.055,1,0,-5.0,3.896321070234114,4.056877648029641e-13
0.14,0.16,0.055,1,0,-5.0,3.846153846153846,4.056750065969627e-13
0.14,0.16,0.055,1,0,-5.0,3.7959866220735785,4.056622483909613e-13
0.14,0.16,0.055,1,0,-5.0,3.745819397993311,4.056498913368423e-13
0.14,0.16,0.055,1,0,-5.0,3.6956521739130435,4.056491078138964e-13
0.14,0.16,0.055,1,0,-5.0,3.6454849498327757,4.056483242909505e-13
0.14,0.16,0.055,1,0,-5.0,3.5953177257525084,4.056475407680045e-13
0.14,0.16,0.055,1,0,-5.0,3.5451505016722407,4.05573555339635e-13
0.14,0.16,0.055,1,0,-5.0,3.494983277591973,4.0540845777533433e-13
0.14,0.16,0.055,1,0,-5.0,3.4448160535117056,4.052433602110336e-13
0.14,0.16,0.055,1,0,-5.0,3.3946488294314383,4.050782626467329e-13
0.14,0.16,0.055,1,0,-5.0,3.3444816053511706,4.045411388358444e-13
0.14,0.16,0.055,1,0,-5.0,3.294314381270903,4.0394219142129563e-13
0.14,0.16,0.055,1,0,-5.0,3.2441471571906355,4.033432440067469e-13
0.14,0.16,0.055,1,0,-5.0,3.1939799331103678,4.0258757988178795e-13
0.14,0.16,0.055,1,0,-5.0,3.1438127090301,4.01407123337702e-13
0.14,0.16,0.055,1,0,-5.0,3.0936454849498327,4.002266667936162e-13
0.14,0.16,0.055,1,0,-5.0,3.0434782608695654,3.990462102495303e-13
0.14,0.16,0.055,1,0,-5.0,2.9933110367892977,3.9749283672535806e-13
0.14,0.16,0.055,1,0,-5.0,2.94314381270903,3.957651799170218e-13
0.14,0.16,0.055,1,0,-5.0,2.8929765886287626,3.940375231086857e-13
0.14,0.16,0.055,1,0,-5.0,2.842809364548495,3.921847294865358e-13
0.14,0.16,0.055,1,0,-5.0,2.7926421404682276,3.891187110331322e-13
0.14,0.16,0.055,1,0,-5.0,2.74247491638796,3.8605269257972876e-13
0.14,0.16,0.055,1,0,-5.0,2.692307692307692,3.8298667412632513e-13
0.14,0.16,0.055,1,0,-5.0,2.6421404682274248,3.821052516843964e-13
0.14,0.16,0.055,1,0,-5.0,2.591973244147157,3.8336088706180365e-13
0.14,0.16,0.055,1,0,-5.0,2.5418060200668897,3.8461652243921073e-13
0.14,0.16,0.055,1,0,-5.0,2.491638795986622,3.858721578166179e-13
0.14,0.16,0.055,1,0,-5.0,2.4414715719063547,5.2788012377553765e-11
0.14,0.16,0.055,1,0,-5.0,2.391304347826087,1.0990194875882795e-10
0.14,0.16,0.055,1,0,-5.0,2.341137123745819,1.6701588514010214e-10
0.14,0.16,0.055,1,0,-5.0,2.290969899665552,5.525462783357245e-09
0.14,0.16,0.055,1,0,-5.0,2.240802675585284,2.1671599365674392e-08
0.14,0.16,0.055,1,0,-5.0,2.190635451505017,3.781773594799139e-08
0.14,0.16,0.055,1,0,-5.0,2.140468227424749,5.396387253030855e-08
0.14,0.16,0.055,1,0,-5.0,2.0903010033444813,1.4563945124698074e-06
0.14,0.16,0.055,1,0,-5.0,2.040133779264214,3.3421084216174198e-06
0.14,0.16,0.055,1,0,-5.0,1.9899665551839463,5.227822330765047e-06
0.14,0.16,0.055,1,0,-5.0,1.939799331103679,9.08035155003372e-06
0.14,0.16,0.055,1,0,-5.0,1.8896321070234112,2.3779194515344702e-05
0.14,0.16,0.055,1,0,-5.0,1.839464882943144,3.847803748065556e-05
0.14,0.16,0.055,1,0,-5.0,1.7892976588628762,5.317688044596655e-05
0.14,0.16,0.055,1,0,-5.0,1.7391304347826084,7.418613647651893e-05
0.14,0.16,0.055,1,0,-5.0,1.6889632107023411,0.0001050089670334
0.14,0.16,0.055,1,0,-5.0,1.6387959866220734,0.00014200973961
0.14,0.16,0.055,1,0,-5.0,1.588628762541806,0.0001859293691848
0.14,0.16,0.055,1,0,-5.0,1.5384615384615383,0.000233350700553
0.14,0.16,0.055,1,0,-5.0,1.488294314381271,0.0002933620276608
0.14,0.16,0.055,1,0,-5.0,1.4381270903010033,0.0003546902744724
0.14,0.16,0.055,1,0,-5.0,1.3879598662207355,0.0004233638038185
0.14,0.16,0.055,1,0,-5.0,1.3377926421404682,0.0005056213436215
0.14,0.16,0.055,1,0,-5.0,1.2876254180602005,0.0005878788834246
0.14,0.16,0.055,1,0,-5.0,1.2374581939799332,0.0006701364232276
0.14,0.16,0.055,1,0,-5.0,1.1872909698996654,0.0007718373368909
0.14,0.16,0.055,1,0,-5.0,1.1371237458193977,0.0008795791085233
0.14,0.16,0.055,1,0,-5.0,1.0869565217391304,0.0009873208801557
0.14,0.16,0.055,1,0,-5.0,1.0367892976588626,0.001099685715183
0.14,0.16,0.055,1,0,-5.0,0.9866220735785953,0.0012338514799636
0.14,0.16,0.055,1,0,-5.0,0.936454849498328,0.0013680172447442
0.14,0.16,0.055,1,0,-5.0,0.8862876254180598,0.0015021830095248
0.14,0.16,0.055,1,0,-5.0,0.8361204013377925,0.0016522989473354
0.14,0.16,0.055,1,0,-5.0,0.7859531772575252,0.0018136390573931
0.14,0.16,0.055,1,0,-5.0,0.735785953177257,0.0019749791674508
0.14,0.16,0.055,1,0,-5.0,0.6856187290969897,0.0021363192775085
0.14,0.16,0.055,1,0,-5.0,0.6354515050167224,0.0023253531166451
0.14,0.16,0.055,1,0,-5.0,0.5852842809364551,0.0025144158696319
0.14,0.16,0.055,1,0,-5.0,0.5351170568561869,0.0027034786226187
0.14,0.16,0.055,1,0,-5.0,0.48494983277591963,0.0029040572209473
0.14,0.16,0.055,1,0,-5.0,0.43478260869565233,0.0031211419919702
0.14,0.16,0.055,1,0,-5.0,0.38461538461538414,0.0033382267629931
0.14,0.16,0.055,1,0,-5.0,0.33444816053511683,0.003555311534016
0.14,0.16,0.055,1,0,-5.0,0.28428093645484953,0.0037954460156809
0.14,0.16,0.055,1,0,-5.0,0.23411371237458223,0.0040405391878314
0.14,0.16,0.055,1,0,-5.0,0.18394648829431404,0.0042856323599818
0.14,0.16,0.055,1,0,-5.0,0.13377926421404673,0.0045372212418611
0.14,0.16,0.055,1,0,-5.0,0.08361204013377943,0.0048099607870283
0.14,0.16,0.055,1,0,-5.0,0.03344481605351124,0.0050827003321955
0.14,0.16,0.055,1,0,-5.0,-0.016722408026756064,0.0053554398773627
0.14,0.16,0.055,1,0,-5.0,-0.06688963210702337,0.0056456429848579
0.14,0.16,0.055,1,0,-5.0,-0.11705685618729067,0.005945375918279
0.14,0.16,0.055,1,0,-5.0,-0.16722408026755886,0.0062451088517
0.14,0.16,0.055,1,0,-5.0,-0.21739130434782616,0.0065463880690187
0.14,0.16,0.055,1,0,-5.0,-0.26755852842809347,0.0068723483050171
0.14,0.16,0.055,1,0,-5.0,-0.31772575250836166,0.0071983085410155
0.14,0.16,0.055,1,0,-5.0,-0.36789297658862896,0.0075242687770139
0.14,0.16,0.055,1,0,-5.0,-0.41806020066889626,0.0078622818433311
0.14,0.16,0.055,1,0,-5.0,-0.46822742474916446,0.0082138342873634
0.14,0.16,0.055,1,0,-5.0,-0.5183946488294318,0.0085653867313957
0.14,0.16,0.055,1,0,-5.0,-0.5685618729096991,0.0089169391754279
0.14,0.16,0.055,1,0,-5.0,-0.6187290969899664,0.0092907122062303
0.14,0.16,0.055,1,0,-5.0,-0.6688963210702346,0.0096674307523306
0.14,0.16,0.055,1,0,-5.0,-0.7190635451505019,0.0100441492984309
0.14,0.16,0.055,1,0,-5.0,-0.7692307692307692,0.0104282048607621
0.14,0.16,0.055,1,0,-5.0,-0.8193979933110374,0.0108297982715156
0.14,0.16,0.055,1,0,-5.0,-0.8695652173913047,0.0112313916822691
0.14,0.16,0.055,1,0,-5.0,-0.919732441471572,0.0116329850930226
0.14,0.16,0.055,1,0,-5.0,-0.9698996655518393,0.012051944932764
0.14,0.16,0.055,1,0,-5.0,-1.0200668896321075,0.0124781033852672
0.14,0.16,0.055,1,0,-5.0,-1.0702341137123748,0.0129042618377704
0.14,0.16,0.055,1,0,-5.0,-1.120401337792642,0.0133332972358822
0.14,0.16,0.055,1,0,-5.0,-1.1705685618729103,0.0137836404345776
0.14,0.16,0.055,1,0,-5.0,-1.2207357859531776,0.0142339836332729
0.14,0.16,0.055,1,0,-5.0,-1.2709030100334449,0.0146843268319683
0.14,0.16,0.055,1,0,-5.0,-1.3210702341137122,0.0151473464461351
0.14,0.16,0.055,1,0,-5.0,-1.3712374581939804,0.0156215642989462
0.14,0.16,0.055,1,0,-5.0,-1.4214046822742477,0.0160957821517573
0.14,0.16,0.055,1,0,-5.0,-1.471571906354515,0.0165700000045684
0.14,0.16,0.055,1,0,-5.0,-1.5217391304347831,0.0170610032449202
0.14,0.16,0.055,1,0,-5.0,-1.5719063545150505,0.0175552284204574
0.14,0.16,0.055,1,0,-5.0,-1.6220735785953178,0.0180620602344574
0.14,0.16,0.055,1,0,-5.0,-1.672240802675585,0.0185688920484574
0.14,0.16,0.055,1,0,-5.0,-1.7224080267558532,0.0190852696693911
0.14,0.16,0.055,1,0,-5.0,-1.7725752508361206,0.0196129458121866
0.14,0.16,0.055,1,0,-5.0,-1.8227424749163879,0.0201406219549821
0.14,0.16,0.055,1,0,-5.0,-1.872909698996656,0.0206682980977777
0.14,0.16,0.055,1,0,-5.0,-1.9230769230769234,0.021216912747405
0.14,0.16,0.055,1,0,-5.0,-1.9732441471571907,0.0217686573281573
0.14,0.16,0.055,1,0,-5.0,-2.023411371237458,0.0223204019089097
0.14,0.16,0.055,1,0,-5.0,-2.073578595317726,0.0228788025078447
0.14,0.16,0.055,1,0,-5.0,-2.1237458193979935,0.0234541535869102
0.14,0.16,0.055,1,0,-5.0,-2.1739130434782608,0.0240295046659758
0.14,0.16,0.055,1,0,-5.0,-2.224080267558529,0.0246048557450414
0.14,0.16,0.055,1,0,-5.0,-2.2742474916387962,0.0251959838284152
0.14,0.16,0.055,1,0,-5.0,-2.3244147157190636,0.0257940697507027
0.14,0.16,0.055,1,0,-5.0,-2.374581939799331,0.0263921556729902
0.14,0.16,0.055,1,0,-5.0,-2.424749163879599,0.0269926401913757
0.14,0.16,0.055,1,0,-5.0,-2.4749163879598663,0.0276133635551777
0.14,0.16,0.055,1,0,-5.0,-2.5250836120401337,0.0282340869189797
0.14,0.16,0.055,1,0,-5.0,-2.575250836120402,0.0288548102827818
0.14,0.16,0.055,1,0,-5.0,-2.625418060200669,0.02948750020757
0.14,0.16,0.055,1,0,-5.0,-2.6755852842809364,0.0301313269569123
0.14,0.16,0.055,1,0,-5.0,-2.7257525083612046,0.0307751537062547
0.14,0.16,0.055,1,0,-5.0,-2.775919732441472,0.031418980455597
0.14,0.16,0.055,1,0,-5.0,-2.8260869565217392,0.0320837482276212
0.14,0.16,0.055,1,0,-5.0,-2.8762541806020065,0.0327500932460644
0.14,0.16,0.055,1,0,-5.0,-2.9264214046822747,0.0334164382645075
0.14,0.16,0.055,1,0,-5.0,-2.976588628762542,0.0340893583202471
0.14,0.16,0.055,1,0,-5.0,-3.0267558528428093,0.0347749310097001
0.14,0.16,0.055,1,0,-5.0,-3.0769230769230766,0.0354605036991532
0.14,0.16,0.055,1,0,-5.0,-3.127090301003344,0.0361460763886062
0.14,0.16,0.055,1,0,-5.0,-3.177257525083613,0.0368398798304122
0.14,0.16,0.055,1,0,-5.0,-3.2274247491638803,0.0375363692591644
0.14,0.16,0.055,1,0,-5.0,-3.2775919732441476,0.0382328586879167
0.14,0.16,0.055,1,0,-5.0,-3.327759197324415,0.0389287959834945
0.14,0.16,0.055,1,0,-5.0,-3.3779264214046822,0.0396219584476091
0.14,0.16,0.055,1,0,-5.0,-3.4280936454849495,0.0403151209117236
0.14,0.16,0.055,1,0,-5.0,-3.478260869565217,0.0410082833758381
0.14,0.16,0.055,1,0,-5.0,-3.528428093645486,0.0416945763237909
0.14,0.16,0.055,1,0,-5.0,-3.5785953177257532,0.0423758529282475
0.14,0.16,0.055,1,0,-5.0,-3.6287625418060205,0.0430571295327042
0.14,0.16,0.055,1,0,-5.0,-3.678929765886288,0.0437384061371608
0.14,0.16,0.055,1,0,-5.0,-3.729096989966555,0.0444038603942893
0.14,0.16,0.055,1,0,-5.0,-3.7792642140468224,0.045069154136027
0.14,0.16,0.055,1,0,-5.0,-3.8294314381270897,0.0457344478777647
0.14,0.16,0.055,1,0,-5.0,-3.879598662207359,0.0463922796386075
0.14,0.16,0.055,1,0,-5.0,-3.929765886287626,0.0470390092545439
0.14,0.16,0.055,1,0,-5.0,-3.9799331103678934,0.0476857388704803
0.14,0.16,0.055,1,0,-5.0,-4.030100334448161,0.0483324684864167
0.14,0.16,0.055,1,0,-5.0,-4.080267558528428,0.0489626308688568
0.14,0.16,0.055,1,0,-5.0,-4.130434782608695,0.0495890065436634
0.14,0.16,0.055,1,0,-5.0,-4.180602006688963,0.0502153822184699
0.14,0.16,0.055,1,0,-5.0,-4.230769230769232,0.0508369508193009
0.14,0.16,0.055,1,0,-5.0,-4.280936454849499,0.0514420522104571
0.14,0.16,0.055,1,0,-5.0,-4.331103678929766,0.0520471536016134
0.14,0.16,0.055,1,0,-5.0,-4.381270903010034,0.0526522549927696
0.14,0.16,0.055,1,0,-5.0,-4.431438127090301,0.0532434679002512
0.14,0.16,0.055,1,0,-5.0,-4.481605351170568,0.0538267990420109
0.14,0.16,0.055,1,0,-5.0,-4.5317725752508355,0.0544101301837706
0.14,0.16,0.055,1,0,-5.0,-4.581939799331105,0.0549923668536046
0.14,0.16,0.055,1,0,-5.0,-4.632107023411372,0.055553789729433
0.14,0.16,0.055,1,0,-5.0,-4.682274247491639,0.0561152126052613
0.14,0.16,0.055,1,0,-5.0,-4.7324414715719065,0.0566766354810897
0.14,0.16,0.055,1,0,-5.0,-4.782608695652174,0.0572279358843575
0.14,0.16,0.055,1,0,-5.0,-4.832775919732441,0.057767446608458
0.14,0.16,0.055,1,0,-5.0,-4.882943143812708,0.0583069573325585
0.14,0.16,0.055,1,0,-5.0,-4.9331103678929775,0.058846468056659
0.14,0.16,0.055,1,0,-5.0,-4.983277591973245,0.0593669154302478
0.14,0.16,0.055,1,0,-5.0,-5.033444816053512,0.0598846134681062
0.14,0.16,0.055,1,0,-5.0,-5.083612040133779,0.0604023115059646
0.14,0.16,0.055,1,0,-5.0,-5.133779264214047,0.0609136690684656
0.14,0.16,0.055,1,0,-5.0,-5.183946488294314,0.0614091942808137
0.14,0.16,0.055,1,0,-5.0,-5.234113712374581,0.0619047194931618
0.14,0.16,0.055,1,0,-5.0,-5.28428093645485,0.0624002447055099
0.14,0.16,0.055,1,0,-5.0,-5.334448160535118,0.0628802092266292
0.14,0.16,0.055,1,0,-5.0,-5.384615384615385,0.0633534398126149
0.14,0.16,0.055,1,0,-5.0,-5.434782608695652,0.0638266703986007
0.14,0.16,0.055,1,0,-5.0,-5.48494983277592,0.0642971832942957
0.14,0.16,0.055,1,0,-5.0,-5.535117056856187,0.0647456979502522
0.14,0.16,0.055,1,0,-5.0,-5.585284280936454,0.0651942126062087
0.14,0.16,0.055,1,0,-5.0,-5.635451505016723,0.0656427272621651
0.14,0.16,0.055,1,0,-5.0,-5.685618729096991,0.0660736222730826
0.14,0.16,0.055,1,0,-5.0,-5.735785953177258,0.0664883800410501
0.14,0.16,0.055,1,0,-5.0,-5.785953177257525,0.0669031378090175
0.14,0.16,0.055,1,0,-5.0,-5.8361204013377925,0.067317895576985
0.14,0.16,0.055,1,0,-5.0,-5.88628762541806,0.0676971237321552
0.14,0.16,0.055,1,0,-5.0,-5.936454849498329,0.0680738394793354
0.14,0.16,0.055,1,0,-5.0,-5.986622073578596,0.0684505552265156
0.14,0.16,0.055,1,0,-5.0,-6.0367892976588635,0.0688152770016506
0.14,0.16,0.055,1,0,-5.0,-6.086956521739131,0.0691573237843009
0.14,0.16,0.055,1,0,-5.0,-6.137123745819398,0.0694993705669513
0.14,0.16,0.055,1,0,-5.0,-6.187290969899665,0.0698414173496017
0.14,0.16,0.055,1,0,-5.0,-6.237458193979933,0.0701596738666782
0.14,0.16,0.055,1,0,-5.0,-6.287625418060202,0.0704703332954378
0.14,0.16,0.055,1,0,-5.0,-6.337792642140469,0.0707809927241974
0.14,0.16,0.055,1,0,-5.0,-6.387959866220736,0.0710868737642013
0.14,0.16,0.055,1,0,-5.0,-6.438127090301004,0.071369417917467
0.14,0.16,0.055,1,0,-5.0,-6.488294314381271,0.0716519620707327
0.14,0.16,0.055,1,0,-5.0,-6.538461538461538,0.0719345062239985
0.14,0.16,0.055,1,0,-5.0,-6.588628762541806,0.0722024802946231
0.14,0.16,0.055,1,0,-5.0,-6.638795986622075,0.072459988093212
0.14,0.16,0.055,1,0,-5.0,-6.688963210702342,0.0727174958918008
0.14,0.16,0.055,1,0,-5.0,-6.739130434782609,0.0729750036903896
0.14,0.16,0.055,1,0,-5.0,-6.789297658862877,0.0732103890058483
0.14,0.16,0.055,1,0,-5.0,-6.839464882943144,0.073445639823064
0.14,0.16,0.055,1,0,-5.0,-6.889632107023411,0.0736808906402798
0.14,0.16,0.055,1,0,-5.0,-6.9397993311036785,0.0739081173904512
0.14,0.16,0.055,1,0,-5.0,-6.989966555183948,0.074123602403834
0.14,0.16,0.055,1,0,-5.0,-7.040133779264215,0.0743390874172168
0.14,0.16,0.055,1,0,-5.0,-7.090301003344482,0.0745545724305996
