sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.26,0.1,0.055,1,0,-5.0,5.0,3.188865779186093e-13
0.26,0.1,0.055,1,0,-5.0,4.949832775919733,3.202094378594745e-13
0.26,0.1,0.055,1,0,-5.0,4.8996655518394645,3.215322978003396e-13
0.26,0.1,0.055,1,0,-5.0,4.849498327759197,3.228551577412047e-13
0.26,0.1,0.055,1,0,-5.0,4.79933110367893,3.2439246181935183e-13
0.26,0.1,0.055,1,0,-5.0,4.749163879598663,3.260972347384575e-13
0.26,0.1,0.055,1,0,-5.0,4.698996655518394,3.278020076575631e-13
0.26,0.1,0.055,1,0,-5.0,4.648829431438127,3.295067805766687e-13
0.26,0.1,0.055,1,0,-5.0,4.59866220735786,3.3187050001083773e-13
0.26,0.1,0.055,1,0,-5.0,4.548494983277592,3.342521568694024e-13
0.26,0.1,0.055,1,0,-5.0,4.498327759197324,3.36633813727967e-13
0.26,0.1,0.055,1,0,-5.0,4.448160535117057,3.3919005830404605e-13
0.26,0.1,0.055,1,0,-5.0,4.397993311036789,3.4202460158936663e-13
0.26,0.1,0.055,1,0,-5.0,4.3478260869565215,3.448591448746871e-13
0.26,0.1,0.055,1,0,-5.0,4.297658862876254,3.476936881600076e-13
0.26,0.1,0.055,1,0,-5.0,4.247491638795987,3.501702281000745e-13
0.26,0.1,0.055,1,0,-5.0,4.197324414715719,3.525558643694032e-13
0.26,0.1,0.055,1,0,-5.0,4.147157190635451,3.549415006387317e-13
0.26,0.1,0.055,1,0,-5.0,4.096989966555184,3.571738457766508e-13
0.26,0.1,0.055,1,0,-5.0,4.046822742474916,3.5882778213471655e-13
0.26,0.1,0.055,1,0,-5.0,3.9966555183946486,3.6048171849278245e-13
0.26,0.1,0.055,1,0,-5.0,3.9464882943143813,3.621356548508481e-13
0.26,0.1,0.055,1,0,-5.0,3.896321070234114,3.634981612393697e-13
0.26,0.1,0.055,1,0,-5.0,3.846153846153846,3.646831837284987e-13
0.26,0.1,0.055,1,0,-5.0,3.7959866220735785,3.6586820621762783e-13
0.26,0.1,0.055,1,0,-5.0,3.745819397993311,3.6704725730105097e-13
