sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.08,0.08,0.05,1,0,-5.0,5.0,3.800327549953758e-13
0.08,0.08,0.05,1,0,-5.0,4.949832775919733,3.871856979887918e-13
0.08,0.08,0.05,1,0,-5.0,4.8996655518394645,3.94338640982208e-13
0.08,0.08,0.05,1,0,-5.0,4.849498327759197,4.0149158397562403e-13
0.08,0.08,0.05,1,0,-5.0,4.79933110367893,4.076249892435461e-13
0.08,0.08,0.05,1,0,-5.0,4.749163879598663,4.129621927436514e-13
0.08,0.08,0.05,1,0,-5.0,4.698996655518394,4.1829939624375694e-13
0.08,0.08,0.05,1,0,-5.0,4.648829431438127,4.236365997438622e-13
0.08,0.08,0.05,1,0,-5.0,4.59866220735786,4.2447891279818463e-13
0.08,0.08,0.05,1,0,-5.0,4.548494983277592,4.251988687936336e-13
0.08,0.08,0.05,1,0,-5.0,4.498327759197324,4.259188247890826e-13
0.08,0.08,0.05,1,0,-5.0,4.448160535117057,4.2260193110383394e-13
0.08,0.08,0.05,1,0,-5.0,4.397993311036789,4.1285016289513843e-13
0.08,0.08,0.05,1,0,-5.0,4.3478260869565215,4.0309839468644323e-13
0.08,0.08,0.05,1,0,-5.0,4.297658862876254,3.9334662647774797e-13
0.08,0.08,0.05,1,0,-5.0,4.247491638795987,3.9325728190424784e-13
0.08,0.08,0.05,1,0,-5.0,4.197324414715719,3.9562140540112663e-13
0.08,0.08,0.05,1,0,-5.0,4.147157190635451,3.9798552889800533e-13
0.08,0.08,0.05,1,0,-5.0,4.096989966555184,4.0042196615074593e-13
0.08,0.08,0.05,1,0,-5.0,4.046822742474916,4.031312627066308e-13
0.08,0.08,0.05,1,0,-5.0,3.9966555183946486,4.0584055926251574e-13
0.08,0.08,0.05,1,0,-5.0,3.9464882943143813,4.0854985581840057e-13
0.08,0.08,0.05,1,0,-5.0,3.896321070234114,4.102953753801048e-13
0.08,0.08,0.05,1,0,-5.0,3.846153846153846,4.114539446726257e-13
0.08,0.08,0.05,1,0,-5.0,3.7959866220735785,4.1261251396514657e-13
0.08,0.08,0.05,1,0,-5.0,3.745819397993311,4.1374379480627085e-13
0.08,0.08,0.05,1,0,-5.0,3.6956521739130435,4.140877834600849e-13
0.08,0.08,0.05,1,0,-5.0,3.6454849498327757,4.14431772113899e-13
0.08,0.08,0.05,1,0,-5.0,3.5953177257525084,4.147757607677131e-13
0.08,0.08,0.05,1,0,-5.0,3.5451505016722407,4.14952873391827e-13
0.08,0.08,0.05,1,0,-5.0,3.494983277591973,4.1492228060972577e-13
0.08,0.08,0.05,1,0,-5.0,3.4448160535117056,4.1489168782762464e-13
0.08,0.08,0.05,1,0,-5.0,3.3946488294314383,4.1486109504552346e-13
0.08,0.08,0.05,1,0,-5.0,3.3444816053511706,4.14655957122948e-13
0.08,0.08,0.05,1,0,-5.0,3.294314381270903,4.144218131566202e-13
0.08,0.08,0.05,1,0,-5.0,3.2441471571906355,4.141876691902924e-13
0.08,0.08,0.05,1,0,-5.0,3.1939799331103678,4.1391289080128873e-13
0.08,0.08,0.05,1,0,-5.0,3.1438127090301,4.13527969756386e-13
0.08,0.08,0.05,1,0,-5.0,3.0936454849498327,4.131430487114833e-13
0.08,0.08,0.05,1,0,-5.0,3.0434782608695654,4.127581276665805e-13
0.08,0.08,0.05,1,0,-5.0,2.9933110367892977,4.122714938046249e-13
0.08,0.08,0.05,1,0,-5.0,2.94314381270903,4.1173732431210233e-13
0.08,0.08,0.05,1,0,-5.0,2.8929765886287626,4.112031548195797e-13
0.08,0.08,0.05,1,0,-5.0,2.842809364548495,4.106137047188403e-13
0.08,0.08,0.05,1,0,-5.0,2.7926421404682276,4.094882987748007e-13
0.08,0.08,0.05,1,0,-5.0,2.74247491638796,4.0836289283076126e-13
0.08,0.08,0.05,1,0,-5.0,2.692307692307692,4.072374868867216e-13
0.08,0.08,0.05,1,0,-5.0,2.6421404682274248,4.0394718060407413e-13
0.08,0.08,0.05,1,0,-5.0,2.591973244147157,3.985390835846479e-13
0.08,0.08,0.05,1,0,-5.0,2.5418060200668897,3.931309865652218e-13
0.08,0.08,0.05,1,0,-5.0,2.491638795986622,3.877228895457957e-13
0.08,0.08,0.05,1,0,-5.0,2.4414715719063547,3.7637448494374393e-13
0.08,0.08,0.05,1,0,-5.0,2.391304347826087,3.6449193824298187e-13
0.08,0.08,0.05,1,0,-5.0,2.341137123745819,3.5260939154221986e-13
0.08,0.08,0.05,1,0,-5.0,2.290969899665552,3.421756067896429e-13
0.08,0.08,0.05,1,0,-5.0,2.240802675585284,3.3468990970400963e-13
0.08,0.08,0.05,1,0,-5.0,2.190635451505017,3.272042126183765e-13
0.08,0.08,0.05,1,0,-5.0,2.140468227424749,3.1971851553274324e-13
0.08,0.08,0.05,1,0,-5.0,2.0903010033444813,3.155618471193446e-13
0.08,0.08,0.05,1,0,-5.0,2.040133779264214,3.125657369146752e-13
0.08,0.08,0.05,1,0,-5.0,1.9899665551839463,3.0956962671000573e-13
0.08,0.08,0.05,1,0,-5.0,1.939799331103679,3.068829002296201e-13
0.08,0.08,0.05,1,0,-5.0,1.8896321070234112,3.059023191733793e-13
0.08,0.08,0.05,1,0,-5.0,1.839464882943144,3.0492173811713845e-13
0.08,0.08,0.05,1,0,-5.0,1.7892976588628762,3.0394115706089764e-13
0.08,0.08,0.05,1,0,-5.0,1.7391304347826084,3.0303349494479804e-13
0.08,0.08,0.05,1,0,-5.0,1.6889632107023411,3.021818598481351e-13
0.08,0.08,0.05,1,0,-5.0,1.6387959866220734,3.01330224751472e-13
0.08,0.08,0.05,1,0,-5.0,1.588628762541806,3.004785896548089e-13
0.08,0.08,0.05,1,0,-5.0,1.5384615384615383,2.9955375521732945e-13
0.08,0.08,0.05,1,0,-5.0,1.488294314381271,2.986272358845371e-13
0.08,0.08,0.05,1,0,-5.0,1.4381270903010033,2.977007165517448e-13
0.08,0.08,0.05,1,0,-5.0,1.3879598662207355,2.901040563251427e-13
0.08,0.08,0.05,1,0,-5.0,1.3377926421404682,2.720526566488083e-13
0.08,0.08,0.05,1,0,-5.0,1.2876254180602005,2.5400125697247375e-13
0.08,0.08,0.05,1,0,-5.0,1.2374581939799332,2.359498572961394e-13
0.08,0.08,0.05,1,0,-5.0,1.1872909698996654,2.8050969116832537e-12
0.08,0.08,0.05,1,0,-5.0,1.1371237458193977,6.014991181456013e-12
0.08,0.08,0.05,1,0,-5.0,1.0869565217391304,9.224885451228744e-12
0.08,0.08,0.05,1,0,-5.0,1.0367892976588626,1.4881368900398448e-10
0.08,0.08,0.05,1,0,-5.0,0.9866220735785953,7.908006759340744e-10
0.08,0.08,0.05,1,0,-5.0,0.936454849498328,1.4327876628641642e-09
0.08,0.08,0.05,1,0,-5.0,0.8862876254180598,2.0747746497942662e-09
0.08,0.08,0.05,1,0,-5.0,0.8361204013377925,7.47609449529253e-08
0.08,0.08,0.05,1,0,-5.0,0.7859531772575252,1.9058148240540337e-07
0.08,0.08,0.05,1,0,-5.0,0.735785953177257,3.0640201985788345e-07
0.08,0.08,0.05,1,0,-5.0,0.6856187290969897,5.898989000639322e-07
0.08,0.08,0.05,1,0,-5.0,0.6354515050167224,5.177088577611068e-06
0.08,0.08,0.05,1,0,-5.0,0.5852842809364551,9.7642782551582e-06
0.08,0.08,0.05,1,0,-5.0,0.5351170568561869,1.4351467932705417e-05
0.08,0.08,0.05,1,0,-5.0,0.48494983277591963,2.3839700207632256e-05
0.08,0.08,0.05,1,0,-5.0,0.43478260869565233,3.933021045777042e-05
0.08,0.08,0.05,1,0,-5.0,0.38461538461538414,6.255679718845701e-05
0.08,0.08,0.05,1,0,-5.0,0.33444816053511683,8.984910222203989e-05
0.08,0.08,0.05,1,0,-5.0,0.28428093645484953,0.0001171414072556
0.08,0.08,0.05,1,0,-5.0,0.23411371237458223,0.0001612403727393
0.08,0.08,0.05,1,0,-5.0,0.18394648829431404,0.0002059579348493
0.08,0.08,0.05,1,0,-5.0,0.13377926421404673,0.0002506754969592
0.08,0.08,0.05,1,0,-5.0,0.08361204013377943,0.0003030128697368
0.08,0.08,0.05,1,0,-5.0,0.03344481605351124,0.0003679689727968
0.08,0.08,0.05,1,0,-5.0,-0.016722408026756064,0.0004329250758567
0.08,0.08,0.05,1,0,-5.0,-0.06688963210702337,0.0004978811789166
0.08,0.08,0.05,1,0,-5.0,-0.11705685618729067,0.0005787759212262
0.08,0.08,0.05,1,0,-5.0,-0.16722408026755886,0.0006639458977797
0.08,0.08,0.05,1,0,-5.0,-0.21739130434782616,0.0007491158743332
0.08,0.08,0.05,1,0,-5.0,-0.26755852842809347,0.0008382809413033
0.08,0.08,0.05,1,0,-5.0,-0.31772575250836166,0.0009433765558453
0.08,0.08,0.05,1,0,-5.0,-0.36789297658862896,0.0010484721703873
0.08,0.08,0.05,1,0,-5.0,-0.41806020066889626,0.0011535677849292
0.08,0.08,0.05,1,0,-5.0,-0.46822742474916446,0.0012706370926253
0.08,0.08,0.05,1,0,-5.0,-0.5183946488294318,0.0013952815939494
0.08,0.08,0.05,1,0,-5.0,-0.5685618729096991,0.0015199260952735
0.08,0.08,0.05,1,0,-5.0,-0.6187290969899664,0.0016450436683101
0.08,0.08,0.05,1,0,-5.0,-0.6688963210702346,0.0017889972191252
0.08,0.08,0.05,1,0,-5.0,-0.7190635451505019,0.0019329507699403
0.08,0.08,0.05,1,0,-5.0,-0.7692307692307692,0.0020769043207553
0.08,0.08,0.05,1,0,-5.0,-0.8193979933110374,0.0022293327662373
0.08,0.08,0.05,1,0,-5.0,-0.8695652173913047,0.0023927018832994
0.08,0.08,0.05,1,0,-5.0,-0.919732441471572,0.0025560710003616
0.08,0.08,0.05,1,0,-5.0,-0.9698996655518393,0.0027194401174238
0.08,0.08,0.05,1,0,-5.0,-1.0200668896321075,0.0028992103843993
0.08,0.08,0.05,1,0,-5.0,-1.0702341137123748,0.0030819090829739
0.08,0.08,0.05,1,0,-5.0,-1.120401337792642,0.0032646077815486
0.08,0.08,0.05,1,0,-5.0,-1.1705685618729103,0.0034522326244282
0.08,0.08,0.05,1,0,-5.0,-1.2207357859531776,0.0036538416658242
0.08,0.08,0.05,1,0,-5.0,-1.2709030100334449,0.0038554507072202
0.08,0.08,0.05,1,0,-5.0,-1.3210702341137122,0.0040570597486162
0.08,0.08,0.05,1,0,-5.0,-1.3712374581939804,0.0042715792957111
0.08,0.08,0.05,1,0,-5.0,-1.4214046822742477,0.0044923861150981
0.08,0.08,0.05,1,0,-5.0,-1.471571906354515,0.004713192934485
0.08,0.08,0.05,1,0,-5.0,-1.5217391304347831,0.0049355969658774
0.08,0.08,0.05,1,0,-5.0,-1.5719063545150505,0.0051753057024886
0.08,0.08,0.05,1,0,-5.0,-1.6220735785953178,0.0054150144390999
0.08,0.08,0.05,1,0,-5.0,-1.672240802675585,0.0056547231757111
0.08,0.08,0.05,1,0,-5.0,-1.7224080267558532,0.0059036715304953
0.08,0.08,0.05,1,0,-5.0,-1.7725752508361206,0.0061619897699725
0.08,0.08,0.05,1,0,-5.0,-1.8227424749163879,0.0064203080094496
0.08,0.08,0.05,1,0,-5.0,-1.872909698996656,0.0066786262489268
0.08,0.08,0.05,1,0,-5.0,-1.9230769230769234,0.0069532846087603
0.08,0.08,0.05,1,0,-5.0,-1.9732441471571907,0.0072295886714145
0.08,0.08,0.05,1,0,-5.0,-2.023411371237458,0.0075058927340687
