sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.14,0.14,0.055,1,0,-5.0,5.0,4.2173726067863974e-13
0.14,0.14,0.055,1,0,-5.0,4.949832775919733,4.137547004480227e-13
0.14,0.14,0.055,1,0,-5.0,4.8996655518394645,4.057721402174056e-13
0.14,0.14,0.055,1,0,-5.0,4.849498327759197,3.977895799867886e-13
0.14,0.14,0.055,1,0,-5.0,4.79933110367893,3.92250000894861e-13
0.14,0.14,0.055,1,0,-5.0,4.749163879598663,3.8861825302166075e-13
0.14,0.14,0.055,1,0,-5.0,4.698996655518394,3.8498650514846024e-13
0.14,0.14,0.055,1,0,-5.0,4.648829431438127,3.813547572752599e-13
0.14,0.14,0.055,1,0,-5.0,4.59866220735786,3.795633605308085e-13
0.14,0.14,0.055,1,0,-5.0,4.548494983277592,3.778220606583777e-13
0.14,0.14,0.055,1,0,-5.0,4.498327759197324,3.7608076078594685e-13
0.14,0.14,0.055,1,0,-5.0,4.448160535117057,3.7460084249490586e-13
0.14,0.14,0.055,1,0,-5.0,4.397993311036789,3.735375752590249e-13
0.14,0.14,0.055,1,0,-5.0,4.3478260869565215,3.7247430802314393e-13
0.14,0.14,0.055,1,0,-5.0,4.297658862876254,3.7141104078726293e-13
0.14,0.14,0.055,1,0,-5.0,4.247491638795987,3.705527801562615e-13
0.14,0.14,0.055,1,0,-5.0,4.197324414715719,3.697465744938972e-13
0.14,0.14,0.055,1,0,-5.0,4.147157190635451,3.68940368831533e-13
0.14,0.14,0.055,1,0,-5.0,4.096989966555184,3.681617189483839e-13
0.14,0.14,0.055,1,0,-5.0,4.046822742474916,3.674870444517248e-13
0.14,0.14,0.055,1,0,-5.0,3.9966555183946486,3.668123699550656e-13
0.14,0.14,0.055,1,0,-5.0,3.9464882943143813,3.6613769545840653e-13
0.14,0.14,0.055,1,0,-5.0,3.896321070234114,3.655771106729834e-13
0.14,0.14,0.055,1,0,-5.0,3.846153846153846,3.6508600771491837e-13
0.14,0.14,0.055,1,0,-5.0,3.7959866220735785,3.64594904756853e-13
0.14,0.14,0.055,1,0,-5.0,3.745819397993311,3.6412847198577643e-13
0.14,0.14,0.055,1,0,-5.0,3.6956521739130435,3.643737925199074e-13
0.14,0.14,0.055,1,0,-5.0,3.6454849498327757,3.646191130540384e-13
0.14,0.14,0.055,1,0,-5.0,3.5953177257525084,3.648644335881694e-13
0.14,0.14,0.055,1,0,-5.0,3.5451505016722407,3.6627956046389273e-13
0.14,0.14,0.055,1,0,-5.0,3.494983277591973,3.691507089252793e-13
0.14,0.14,0.055,1,0,-5.0,3.4448160535117056,3.720218573866658e-13
0.14,0.14,0.055,1,0,-5.0,3.3946488294314383,3.748930058480524e-13
0.14,0.14,0.055,1,0,-5.0,3.3444816053511706,3.784688395104323e-13
0.14,0.14,0.055,1,0,-5.0,3.294314381270903,3.8216177829367707e-13
0.14,0.14,0.055,1,0,-5.0,3.2441471571906355,3.858547170769218e-13
0.14,0.14,0.055,1,0,-5.0,3.1939799331103678,3.8901564947906297e-13
0.14,0.14,0.055,1,0,-5.0,3.1438127090301,3.907345386107177e-13
0.14,0.14,0.055,1,0,-5.0,3.0936454849498327,3.9245342774237234e-13
0.14,0.14,0.055,1,0,-5.0,3.0434782608695654,3.9417231687402697e-13
0.14,0.14,0.055,1,0,-5.0,2.9933110367892977,3.9495924068768173e-13
0.14,0.14,0.055,1,0,-5.0,2.94314381270903,3.953106091766366e-13
0.14,0.14,0.055,1,0,-5.0,2.8929765886287626,3.956619776655914e-13
0.14,0.14,0.055,1,0,-5.0,2.842809364548495,3.95921472839355e-13
0.14,0.14,0.055,1,0,-5.0,2.7926421404682276,3.952902390267984e-13
0.14,0.14,0.055,1,0,-5.0,2.74247491638796,3.9465900521424183e-13
0.14,0.14,0.055,1,0,-5.0,2.692307692307692,3.9402777140168524e-13
0.14,0.14,0.055,1,0,-5.0,2.6421404682274248,3.929896121990175e-13
0.14,0.14,0.055,1,0,-5.0,2.591973244147157,3.9155338256032605e-13
