sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.18,0.16,0.057,0,0,-5.0,5.0,2.45647992958221e-13
0.18,0.16,0.057,0,0,-5.0,4.949832775919733,2.491764826494451e-13
0.18,0.16,0.057,0,0,-5.0,4.8996655518394645,2.5270497234066923e-13
0.18,0.16,0.057,0,0,-5.0,4.849498327759197,2.562334620318932e-13
0.18,0.16,0.057,0,0,-5.0,4.79933110367893,2.634118534019091e-13
0.18,0.16,0.057,0,0,-5.0,4.749163879598663,2.734406132245524e-13
0.18,0.16,0.057,0,0,-5.0,4.698996655518394,2.8346937304719575e-13
0.18,0.16,0.057,0,0,-5.0,4.648829431438127,2.9349813286983895e-13
0.18,0.16,0.057,0,0,-5.0,4.59866220735786,2.992374167985749e-13
0.18,0.16,0.057,0,0,-5.0,4.548494983277592,3.048599353331778e-13
0.18,0.16,0.057,0,0,-5.0,4.498327759197324,3.1048245386778063e-13
0.18,0.16,0.057,0,0,-5.0,4.448160535117057,3.158632154688192e-13
0.18,0.16,0.057,0,0,-5.0,4.397993311036789,3.2085860836512335e-13
0.18,0.16,0.057,0,0,-5.0,4.3478260869565215,3.2585400126142737e-13
0.18,0.16,0.057,0,0,-5.0,4.297658862876254,3.3084939415773143e-13
0.18,0.16,0.057,0,0,-5.0,4.247491638795987,3.3938705551243424e-13
0.18,0.16,0.057,0,0,-5.0,4.197324414715719,3.488241643440347e-13
0.18,0.16,0.057,0,0,-5.0,4.147157190635451,3.5826127317563494e-13
0.18,0.16,0.057,0,0,-5.0,4.096989966555184,3.6843070652160153e-13
0.18,0.16,0.057,0,0,-5.0,4.046822742474916,3.8136339776067844e-13
0.18,0.16,0.057,0,0,-5.0,3.9966555183946486,3.94296088999755e-13
0.18,0.16,0.057,0,0,-5.0,3.9464882943143813,4.0722878023883166e-13
0.18,0.16,0.057,0,0,-5.0,3.896321070234114,4.17055671209417e-13
0.18,0.16,0.057,0,0,-5.0,3.846153846153846,4.2499109733426827e-13
0.18,0.16,0.057,0,0,-5.0,3.7959866220735785,4.329265234591194e-13
0.18,0.16,0.057,0,0,-5.0,3.745819397993311,4.4073736011019154e-13
0.18,0.16,0.057,0,0,-5.0,3.6956521739130435,4.449536974655201e-13
0.18,0.16,0.057,0,0,-5.0,3.6454849498327757,4.491700348208487e-13
0.18,0.16,0.057,0,0,-5.0,3.5953177257525084,4.533863721761773e-13
0.18,0.16,0.057,0,0,-5.0,3.5451505016722407,4.581508042558028e-13
0.18,0.16,0.057,0,0,-5.0,3.494983277591973,4.635974327992279e-13
0.18,0.16,0.057,0,0,-5.0,3.4448160535117056,4.69044061342653e-13
0.18,0.16,0.057,0,0,-5.0,3.3946488294314383,4.744906898860779e-13
0.18,0.16,0.057,0,0,-5.0,3.3444816053511706,4.787836771269619e-13
0.18,0.16,0.057,0,0,-5.0,3.294314381270903,4.82884951381709e-13
0.18,0.16,0.057,0,0,-5.0,3.2441471571906355,4.869862256364562e-13
0.18,0.16,0.057,0,0,-5.0,3.1939799331103678,4.905396142937363e-13
0.18,0.16,0.057,0,0,-5.0,3.1438127090301,4.926079178714259e-13
0.18,0.16,0.057,0,0,-5.0,3.0936454849498327,4.946762214491154e-13
0.18,0.16,0.057,0,0,-5.0,3.0434782608695654,4.96744525026805e-13
0.18,0.16,0.057,0,0,-5.0,2.9933110367892977,4.982176934941012e-13
0.18,0.16,0.057,0,0,-5.0,2.94314381270903,4.994127247161149e-13
0.18,0.16,0.057,0,0,-5.0,2.8929765886287626,5.006077559381286e-13
