sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.26,0.24,0.055,0,0,-5.0,5.0,3.9143403535319074e-13
0.26,0.24,0.055,0,0,-5.0,4.949832775919733,3.922209559618714e-13
0.26,0.24,0.055,0,0,-5.0,4.8996655518394645,3.9300787657055193e-13
0.26,0.24,0.055,0,0,-5.0,4.849498327759197,3.937947971792326e-13
0.26,0.24,0.055,0,0,-5.0,4.79933110367893,3.942873728328109e-13
0.26,0.24,0.055,0,0,-5.0,4.749163879598663,3.945500815891278e-13
0.26,0.24,0.055,0,0,-5.0,4.698996655518394,3.948127903454447e-13
0.26,0.24,0.055,0,0,-5.0,4.648829431438127,3.950754991017616e-13
0.26,0.24,0.055,0,0,-5.0,4.59866220735786,3.9507434285040043e-13
0.26,0.24,0.055,0,0,-5.0,4.548494983277592,3.9506600383303673e-13
0.26,0.24,0.055,0,0,-5.0,4.498327759197324,3.95057664815673e-13
0.26,0.24,0.055,0,0,-5.0,4.448160535117057,3.9500408827231383e-13
0.26,0.24,0.055,0,0,-5.0,4.397993311036789,3.9487840158699797e-13
0.26,0.24,0.055,0,0,-5.0,4.3478260869565215,3.947527149016822e-13
0.26,0.24,0.055,0,0,-5.0,4.297658862876254,3.946270282163665e-13
0.26,0.24,0.055,0,0,-5.0,4.247491638795987,3.9446712835540594e-13
0.26,0.24,0.055,0,0,-5.0,4.197324414715719,3.942985411363664e-13
0.26,0.24,0.055,0,0,-5.0,4.147157190635451,3.9412995391732683e-13
0.26,0.24,0.055,0,0,-5.0,4.096989966555184,3.931489616157047e-13
0.26,0.24,0.055,0,0,-5.0,4.046822742474916,3.891025458401855e-13
0.26,0.24,0.055,0,0,-5.0,3.9966555183946486,3.850561300646662e-13
0.26,0.24,0.055,0,0,-5.0,3.9464882943143813,3.810097142891471e-13
0.26,0.24,0.055,0,0,-5.0,3.896321070234114,3.015079349056403e-13
0.26,0.24,0.055,0,0,-5.0,3.846153846153846,1.7605304992981754e-13
0.26,0.24,0.055,0,0,-5.0,3.7959866220735785,5.10506186917826e-12
0.26,0.24,0.055,0,0,-5.0,3.745819397993311,1.1087720221935657e-11
0.26,0.24,0.055,0,0,-5.0,3.6956521739130435,1.963040168763488e-10
0.26,0.24,0.055,0,0,-5.0,3.6454849498327757,1.5153536224939602e-09
0.26,0.24,0.055,0,0,-5.0,3.5953177257525084,2.834403228111561e-09
0.26,0.24,0.055,0,0,-5.0,3.5451505016722407,4.1534528337291725e-09
0.26,0.24,0.055,0,0,-5.0,3.494983277591973,1.699709428940233e-07
0.26,0.24,0.055,0,0,-5.0,3.4448160535117056,4.711959915054274e-07
0.26,0.24,0.055,0,0,-5.0,3.3946488294314383,7.724210401168316e-07
0.26,0.24,0.055,0,0,-5.0,3.3444816053511706,1.0736460887282384e-06
0.26,0.24,0.055,0,0,-5.0,3.294314381270903,7.3558054570110145e-06
0.26,0.24,0.055,0,0,-5.0,3.2441471571906355,1.3883927246560828e-05
0.26,0.24,0.055,0,0,-5.0,3.1939799331103678,2.04120490361107e-05
0.26,0.24,0.055,0,0,-5.0,3.1438127090301,3.018156169626905e-05
0.26,0.24,0.055,0,0,-5.0,3.0936454849498327,4.787973113210354e-05
0.26,0.24,0.055,0,0,-5.0,3.0434782608695654,6.937723491534204e-05
0.26,0.24,0.055,0,0,-5.0,2.9933110367892977,9.807999484333412e-05
0.26,0.24,0.055,0,0,-5.0,2.94314381270903,0.0001282645675872
0.26,0.24,0.055,0,0,-5.0,2.8929765886287626,0.0001702273974563
0.26,0.24,0.055,0,0,-5.0,2.842809364548495,0.0002121902273255
0.26,0.24,0.055,0,0,-5.0,2.7926421404682276,0.0002557195809411
0.26,0.24,0.055,0,0,-5.0,2.74247491638796,0.0003162486181761
0.26,0.24,0.055,0,0,-5.0,2.692307692307692,0.0003767776554112
0.26,0.24,0.055,0,0,-5.0,2.6421404682274248,0.0004373066926462
0.26,0.24,0.055,0,0,-5.0,2.591973244147157,0.0005084799614443
0.26,0.24,0.055,0,0,-5.0,2.5418060200668897,0.0005904529303098
0.26,0.24,0.055,0,0,-5.0,2.491638795986622,0.0006724258991752
0.26,0.24,0.055,0,0,-5.0,2.4414715719063547,0.0007543988680406
0.26,0.24,0.055,0,0,-5.0,2.391304347826087,0.0008569985684723
0.26,0.24,0.055,0,0,-5.0,2.341137123745819,0.0009616788240489
0.26,0.24,0.055,0,0,-5.0,2.290969899665552,0.0010663590796254
0.26,0.24,0.055,0,0,-5.0,2.240802675585284,0.0011787075760948
0.26,0.24,0.055,0,0,-5.0,2.190635451505017,0.0013073230353947
0.26,0.24,0.055,0,0,-5.0,2.140468227424749,0.0014359384946946
0.26,0.24,0.055,0,0,-5.0,2.0903010033444813,0.0015645539539945
0.26,0.24,0.055,0,0,-5.0,2.040133779264214,0.0017116528039261
0.26,0.24,0.055,0,0,-5.0,1.9899665551839463,0.0018655058677752
0.26,0.24,0.055,0,0,-5.0,1.939799331103679,0.0020193589316242
0.26,0.24,0.055,0,0,-5.0,1.8896321070234112,0.0021770475487023
0.26,0.24,0.055,0,0,-5.0,1.839464882943144,0.0023574672150041
0.26,0.24,0.055,0,0,-5.0,1.7892976588628762,0.0025378868813058
0.26,0.24,0.055,0,0,-5.0,1.7391304347826084,0.0027183065476076
0.26,0.24,0.055,0,0,-5.0,1.6889632107023411,0.0029139602068924
0.26,0.24,0.055,0,0,-5.0,1.6387959866220734,0.0031217606738827
0.26,0.24,0.055,0,0,-5.0,1.588628762541806,0.003329561140873
0.26,0.24,0.055,0,0,-5.0,1.5384615384615383,0.0035373616078633
0.26,0.24,0.055,0,0,-5.0,1.488294314381271,0.0037724815045712
0.26,0.24,0.055,0,0,-5.0,1.4381270903010033,0.0040084935938334
0.26,0.24,0.055,0,0,-5.0,1.3879598662207355,0.0042445056830956
0.26,0.24,0.055,0,0,-5.0,1.3377926421404682,0.0044916680150615
0.26,0.24,0.055,0,0,-5.0,1.2876254180602005,0.0047569939201731
0.26,0.24,0.055,0,0,-5.0,1.2374581939799332,0.0050223198252847
0.26,0.24,0.055,0,0,-5.0,1.1872909698996654,0.0052876457303964
0.26,0.24,0.055,0,0,-5.0,1.1371237458193977,0.0055774054321617
0.26,0.24,0.055,0,0,-5.0,1.0869565217391304,0.0058735674901727
0.26,0.24,0.055,0,0,-5.0,1.0367892976588626,0.0061697295481837
0.26,0.24,0.055,0,0,-5.0,0.9866220735785953,0.0064723871970198
0.26,0.24,0.055,0,0,-5.0,0.936454849498328,0.0068003319624313
0.26,0.24,0.055,0,0,-5.0,0.8862876254180598,0.0071282767278429
0.26,0.24,0.055,0,0,-5.0,0.8361204013377925,0.0074562214932545
0.26,0.24,0.055,0,0,-5.0,0.7859531772575252,0.0078038717556623
0.26,0.24,0.055,0,0,-5.0,0.735785953177257,0.0081637865020046
0.26,0.24,0.055,0,0,-5.0,0.6856187290969897,0.0085237012483469
0.26,0.24,0.055,0,0,-5.0,0.6354515050167224,0.008884547161621
0.26,0.24,0.055,0,0,-5.0,0.5852842809364551,0.0092772783637081
