sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.28,0.28,0.057,1,0,-5.0,5.0,5.980498029919883e-10
0.28,0.28,0.057,1,0,-5.0,4.949832775919733,9.223370098389194e-10
0.28,0.28,0.057,1,0,-5.0,4.8996655518394645,2.943706644135031e-09
0.28,0.28,0.057,1,0,-5.0,4.849498327759197,1.0241111169724982e-08
0.28,0.28,0.057,1,0,-5.0,4.79933110367893,9.889303542383127e-08
0.28,0.28,0.057,1,0,-5.0,4.749163879598663,2.872297049920141e-07
0.28,0.28,0.057,1,0,-5.0,4.698996655518394,4.7556637456020027e-07
0.28,0.28,0.057,1,0,-5.0,4.648829431438127,2.7846515384062014e-06
0.28,0.28,0.057,1,0,-5.0,4.59866220735786,5.769425978573132e-06
0.28,0.28,0.057,1,0,-5.0,4.548494983277592,8.754200418740117e-06
0.28,0.28,0.057,1,0,-5.0,4.498327759197324,1.3076120902177126e-05
0.28,0.28,0.057,1,0,-5.0,4.448160535117057,2.39091479807597e-05
0.28,0.28,0.057,1,0,-5.0,4.397993311036789,3.4742175059342457e-05
0.28,0.28,0.057,1,0,-5.0,4.3478260869565215,4.557520213792504e-05
0.28,0.28,0.057,1,0,-5.0,4.297658862876254,6.288156401290536e-05
0.28,0.28,0.057,1,0,-5.0,4.247491638795987,8.482999748152476e-05
0.28,0.28,0.057,1,0,-5.0,4.197324414715719,0.0001067784309501
0.28,0.28,0.057,1,0,-5.0,4.147157190635451,0.0001287268644187
0.28,0.28,0.057,1,0,-5.0,4.096989966555184,0.0001637605997701
0.28,0.28,0.057,1,0,-5.0,4.046822742474916,0.0001988683563138
0.28,0.28,0.057,1,0,-5.0,3.9966555183946486,0.0002339761128574
0.28,0.28,0.057,1,0,-5.0,3.9464882943143813,0.0002749621183868
0.28,0.28,0.057,1,0,-5.0,3.896321070234114,0.0003245349600999
0.28,0.28,0.057,1,0,-5.0,3.846153846153846,0.0003741078018131
0.28,0.28,0.057,1,0,-5.0,3.7959866220735785,0.0004236806435262
0.28,0.28,0.057,1,0,-5.0,3.745819397993311,0.0004860138398789
0.28,0.28,0.057,1,0,-5.0,3.6956521739130435,0.000551178989079
0.28,0.28,0.057,1,0,-5.0,3.6454849498327757,0.0006163441382791
0.28,0.28,0.057,1,0,-5.0,3.5953177257525084,0.0006853563094672
0.28,0.28,0.057,1,0,-5.0,3.5451505016722407,0.000767220414665
0.28,0.28,0.057,1,0,-5.0,3.494983277591973,0.0008490845198629
0.28,0.28,0.057,1,0,-5.0,3.4448160535117056,0.0009309486250608
0.28,0.28,0.057,1,0,-5.0,3.3946488294314383,0.0010242660107239
0.28,0.28,0.057,1,0,-5.0,3.3444816053511706,0.0011239597021684
0.28,0.28,0.057,1,0,-5.0,3.294314381270903,0.001223653393613
0.28,0.28,0.057,1,0,-5.0,3.2441471571906355,0.001324380482227
0.28,0.28,0.057,1,0,-5.0,3.1939799331103678,0.001443079179085
0.28,0.28,0.057,1,0,-5.0,3.1438127090301,0.0015617778759431
0.28,0.28,0.057,1,0,-5.0,3.0936454849498327,0.0016804765728011
0.28,0.28,0.057,1,0,-5.0,3.0434782608695654,0.0018086122374455
0.28,0.28,0.057,1,0,-5.0,2.9933110367892977,0.0019475456548318
0.28,0.28,0.057,1,0,-5.0,2.94314381270903,0.002086479072218
0.28,0.28,0.057,1,0,-5.0,2.8929765886287626,0.0022254124896043
0.28,0.28,0.057,1,0,-5.0,2.842809364548495,0.0023832502941426
0.28,0.28,0.057,1,0,-5.0,2.7926421404682276,0.0025437057119867
0.28,0.28,0.057,1,0,-5.0,2.74247491638796,0.0027041611298307
0.28,0.28,0.057,1,0,-5.0,2.692307692307692,0.0028712552827226
0.28,0.28,0.057,1,0,-5.0,2.6421404682274248,0.003054573326646
0.28,0.28,0.057,1,0,-5.0,2.591973244147157,0.0032378913705694
0.28,0.28,0.057,1,0,-5.0,2.5418060200668897,0.0034212094144928
0.28,0.28,0.057,1,0,-5.0,2.491638795986622,0.0036215583452973
0.28,0.28,0.057,1,0,-5.0,2.4414715719063547,0.0038291239590817
0.28,0.28,0.057,1,0,-5.0,2.391304347826087,0.004036689572866
0.28,0.28,0.057,1,0,-5.0,2.341137123745819,0.0042471906331089
0.28,0.28,0.057,1,0,-5.0,2.290969899665552,0.004480421352541
0.28,0.28,0.057,1,0,-5.0,2.240802675585284,0.0047136520719731
0.28,0.28,0.057,1,0,-5.0,2.190635451505017,0.0049468827914053
0.28,0.28,0.057,1,0,-5.0,2.140468227424749,0.0051943783594013
0.28,0.28,0.057,1,0,-5.0,2.0903010033444813,0.0054547092423366
0.28,0.28,0.057,1,0,-5.0,2.040133779264214,0.0057150401252718
0.28,0.28,0.057,1,0,-5.0,1.9899665551839463,0.0059753710082071
0.28,0.28,0.057,1,0,-5.0,1.939799331103679,0.0062624730907303
0.28,0.28,0.057,1,0,-5.0,1.8896321070234112,0.0065513332925284
0.28,0.28,0.057,1,0,-5.0,1.839464882943144,0.0068401934943266
0.28,0.28,0.057,1,0,-5.0,1.7892976588628762,0.0071395335095027
0.28,0.28,0.057,1,0,-5.0,1.7391304347826084,0.0074583039885124
0.28,0.28,0.057,1,0,-5.0,1.6889632107023411,0.0077770744675221
0.28,0.28,0.057,1,0,-5.0,1.6387959866220734,0.0080958449465318
0.28,0.28,0.057,1,0,-5.0,1.588628762541806,0.0084384080632872
0.28,0.28,0.057,1,0,-5.0,1.5384615384615383,0.0087883871177955
0.28,0.28,0.057,1,0,-5.0,1.488294314381271,0.0091383661723038
0.28,0.28,0.057,1,0,-5.0,1.4381270903010033,0.0094939887483339
0.28,0.28,0.057,1,0,-5.0,1.3879598662207355,0.009876332083971
0.28,0.28,0.057,1,0,-5.0,1.3377926421404682,0.0102586754196081
0.28,0.28,0.057,1,0,-5.0,1.2876254180602005,0.0106410187552452
0.28,0.28,0.057,1,0,-5.0,1.2374581939799332,0.0110428502983588
0.28,0.28,0.057,1,0,-5.0,1.1872909698996654,0.0114584286925789
