sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.18,0.2,0.055,0,1,-5.0,5.0,4.815947699675009e-13
0.18,0.2,0.055,0,1,-5.0,4.949832775919733,4.703271840534808e-13
0.18,0.2,0.055,0,1,-5.0,4.8996655518394645,4.590595981394602e-13
0.18,0.2,0.055,0,1,-5.0,4.849498327759197,4.4779201222544006e-13
0.18,0.2,0.055,0,1,-5.0,4.79933110367893,4.363375288989295e-13
0.18,0.2,0.055,0,1,-5.0,4.749163879598663,4.2473708917815923e-13
0.18,0.2,0.055,0,1,-5.0,4.698996655518394,4.1313664945738873e-13
0.18,0.2,0.055,0,1,-5.0,4.648829431438127,4.0153620973661844e-13
0.18,0.2,0.055,0,1,-5.0,4.59866220735786,3.9606823349861177e-13
0.18,0.2,0.055,0,1,-5.0,4.548494983277592,3.907671912948046e-13
0.18,0.2,0.055,0,1,-5.0,4.498327759197324,3.854661490909975e-13
0.18,0.2,0.055,0,1,-5.0,4.448160535117057,3.8133067711957054e-13
0.18,0.2,0.055,0,1,-5.0,4.397993311036789,3.7905316340442783e-13
0.18,0.2,0.055,0,1,-5.0,4.3478260869565215,3.7677564968928513e-13
0.18,0.2,0.055,0,1,-5.0,4.297658862876254,3.7449813597414243e-13
0.18,0.2,0.055,0,1,-5.0,4.247491638795987,3.7391316146452843e-13
0.18,0.2,0.055,0,1,-5.0,4.197324414715719,3.737579539632149e-13
0.18,0.2,0.055,0,1,-5.0,4.147157190635451,3.736027464619014e-13
0.18,0.2,0.055,0,1,-5.0,4.096989966555184,3.738347518181251e-13
0.18,0.2,0.055,0,1,-5.0,4.046822742474916,3.7552781571317124e-13
0.18,0.2,0.055,0,1,-5.0,3.9966555183946486,3.772208796082171e-13
0.18,0.2,0.055,0,1,-5.0,3.9464882943143813,3.789139435032631e-13
0.18,0.2,0.055,0,1,-5.0,3.896321070234114,3.804571415451182e-13
0.18,0.2,0.055,0,1,-5.0,3.846153846153846,3.8190906971499777e-13
0.18,0.2,0.055,0,1,-5.0,3.7959866220735785,3.8336099788487743e-13
0.18,0.2,0.055,0,1,-5.0,3.745819397993311,3.8478539069434043e-13
0.18,0.2,0.055,0,1,-5.0,3.6956521739130435,3.8541536780700733e-13
0.18,0.2,0.055,0,1,-5.0,3.6454849498327757,3.860453449196742e-13
0.18,0.2,0.055,0,1,-5.0,3.5953177257525084,3.866753220323412e-13
0.18,0.2,0.055,0,1,-5.0,3.5451505016722407,3.871242174235312e-13
0.18,0.2,0.055,0,1,-5.0,3.494983277591973,3.873477260255878e-13
0.18,0.2,0.055,0,1,-5.0,3.4448160535117056,3.8757123462764434e-13
0.18,0.2,0.055,0,1,-5.0,3.3946488294314383,3.87794743229701e-13
0.18,0.2,0.055,0,1,-5.0,3.3444816053511706,3.8787191353335693e-13
0.18,0.2,0.055,0,1,-5.0,3.294314381270903,3.879247652276576e-13
0.18,0.2,0.055,0,1,-5.0,3.2441471571906355,3.8797761692195833e-13
0.18,0.2,0.055,0,1,-5.0,3.1939799331103678,3.8700314776258844e-13
0.18,0.2,0.055,0,1,-5.0,3.1438127090301,3.8324404823733204e-13
0.18,0.2,0.055,0,1,-5.0,3.0936454849498327,3.7948494871207564e-13
0.18,0.2,0.055,0,1,-5.0,3.0434782608695654,3.7572584918681924e-13
0.18,0.2,0.055,0,1,-5.0,2.9933110367892977,1.0099777894549736e-12
0.18,0.2,0.055,0,1,-5.0,2.94314381270903,1.9424051019523377e-12
0.18,0.2,0.055,0,1,-5.0,2.8929765886287626,2.8748324144496937e-12
0.18,0.2,0.055,0,1,-5.0,2.842809364548495,7.219794347257581e-12
0.18,0.2,0.055,0,1,-5.0,2.7926421404682276,4.464991813366215e-11
0.18,0.2,0.055,0,1,-5.0,2.74247491638796,6.34346462506365e-10
0.18,0.2,0.055,0,1,-5.0,2.692307692307692,2.5157379238096453e-09
0.18,0.2,0.055,0,1,-5.0,2.6421404682274248,4.397129385112911e-09
0.18,0.2,0.055,0,1,-5.0,2.591973244147157,2.13692163010175e-07
0.18,0.2,0.055,0,1,-5.0,2.5418060200668897,5.564341003445365e-07
0.18,0.2,0.055,0,1,-5.0,2.491638795986622,8.991760376789011e-07
0.18,0.2,0.055,0,1,-5.0,2.4414715719063547,1.3177817109008842e-06
0.18,0.2,0.055,0,1,-5.0,2.391304347826087,5.361193691534779e-06
0.18,0.2,0.055,0,1,-5.0,2.341137123745819,1.150132442796746e-05
0.18,0.2,0.055,0,1,-5.0,2.290969899665552,2.4801772858043813e-05
0.18,0.2,0.055,0,1,-5.0,2.240802675585284,3.810222128812029e-05
0.18,0.2,0.055,0,1,-5.0,2.190635451505017,6.040628912703009e-05
0.18,0.2,0.055,0,1,-5.0,2.140468227424749,9.052021917957824e-05
0.18,0.2,0.055,0,1,-5.0,2.0903010033444813,0.0001206341492321
0.18,0.2,0.055,0,1,-5.0,2.040133779264214,0.0001507480792846
0.18,0.2,0.055,0,1,-5.0,1.9899665551839463,0.0002013545855184
0.18,0.2,0.055,0,1,-5.0,1.939799331103679,0.000253096564311
0.18,0.2,0.055,0,1,-5.0,1.8896321070234112,0.0003048385431036
0.18,0.2,0.055,0,1,-5.0,1.839464882943144,0.0003649587989798
0.18,0.2,0.055,0,1,-5.0,1.7892976588628762,0.0004400061382276
0.18,0.2,0.055,0,1,-5.0,1.7391304347826084,0.0005150534774755
0.18,0.2,0.055,0,1,-5.0,1.6889632107023411,0.0005901008167233
0.18,0.2,0.055,0,1,-5.0,1.6387959866220734,0.0006841581334337
0.18,0.2,0.055,0,1,-5.0,1.588628762541806,0.0007838457545514
0.18,0.2,0.055,0,1,-5.0,1.5384615384615383,0.0008835333756691
0.18,0.2,0.055,0,1,-5.0,1.488294314381271,0.0009879578101525
0.18,0.2,0.055,0,1,-5.0,1.4381270903010033,0.0011134591280857
0.18,0.2,0.055,0,1,-5.0,1.3879598662207355,0.001238960446019
0.18,0.2,0.055,0,1,-5.0,1.3377926421404682,0.0013644617639522
0.18,0.2,0.055,0,1,-5.0,1.2876254180602005,0.0015059871405005
0.18,0.2,0.055,0,1,-5.0,1.2374581939799332,0.0016583970371323
0.18,0.2,0.055,0,1,-5.0,1.1872909698996654,0.0018108069337641
0.18,0.2,0.055,0,1,-5.0,1.1371237458193977,0.001963427155822
0.18,0.2,0.055,0,1,-5.0,1.0869565217391304,0.0021438804425875
0.18,0.2,0.055,0,1,-5.0,1.0367892976588626,0.0023243337293531
0.18,0.2,0.055,0,1,-5.0,0.9866220735785953,0.0025047870161187
0.18,0.2,0.055,0,1,-5.0,0.936454849498328,0.002697416776023
0.18,0.2,0.055,0,1,-5.0,0.8862876254180598,0.0029068962204496
0.18,0.2,0.055,0,1,-5.0,0.8361204013377925,0.0031163756648761
0.18,0.2,0.055,0,1,-5.0,0.7859531772575252,0.0033258551093026
