sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.24,0.3,0.057,1,1,-5.0,5.0,1.141498818993801e-05
0.24,0.3,0.057,1,1,-5.0,4.949832775919733,1.686490371283727e-05
0.24,0.3,0.057,1,1,-5.0,4.8996655518394645,2.717282391648949e-05
0.24,0.3,0.057,1,1,-5.0,4.849498327759197,4.053961224810084e-05
0.24,0.3,0.057,1,1,-5.0,4.79933110367893,5.751900056071542e-05
0.24,0.3,0.057,1,1,-5.0,4.749163879598663,7.449838887333e-05
0.24,0.3,0.057,1,1,-5.0,4.698996655518394,9.93887443077871e-05
0.24,0.3,0.057,1,1,-5.0,4.648829431438127,0.000126675581639
0.24,0.3,0.057,1,1,-5.0,4.59866220735786,0.0001539624189703
0.24,0.3,0.057,1,1,-5.0,4.548494983277592,0.0001835618234944
0.24,0.3,0.057,1,1,-5.0,4.498327759197324,0.0002237320435151
0.24,0.3,0.057,1,1,-5.0,4.448160535117057,0.0002639022635358
0.24,0.3,0.057,1,1,-5.0,4.397993311036789,0.0003040724835565
0.24,0.3,0.057,1,1,-5.0,4.3478260869565215,0.0003525185202196
0.24,0.3,0.057,1,1,-5.0,4.297658862876254,0.0004066799771674
0.24,0.3,0.057,1,1,-5.0,4.247491638795987,0.0004608414341151
0.24,0.3,0.057,1,1,-5.0,4.197324414715719,0.0005150556769427
0.24,0.3,0.057,1,1,-5.0,4.147157190635451,0.0005842988138319
0.24,0.3,0.057,1,1,-5.0,4.096989966555184,0.0006535419507211
0.24,0.3,0.057,1,1,-5.0,4.046822742474916,0.0007227850876102
0.24,0.3,0.057,1,1,-5.0,3.9966555183946486,0.000798754885749
0.24,0.3,0.057,1,1,-5.0,3.9464882943143813,0.0008841873397249
0.24,0.3,0.057,1,1,-5.0,3.896321070234114,0.0009696197937008
0.24,0.3,0.057,1,1,-5.0,3.846153846153846,0.0010550522476767
0.24,0.3,0.057,1,1,-5.0,3.7959866220735785,0.0011548246921275
0.24,0.3,0.057,1,1,-5.0,3.745819397993311,0.0012575864397286
0.24,0.3,0.057,1,1,-5.0,3.6956521739130435,0.0013603481873297
0.24,0.3,0.057,1,1,-5.0,3.6454849498327757,0.001467542194325
0.24,0.3,0.057,1,1,-5.0,3.5953177257525084,0.0015888102441982
0.24,0.3,0.057,1,1,-5.0,3.5451505016722407,0.0017100782940715
0.24,0.3,0.057,1,1,-5.0,3.494983277591973,0.0018313463439447
0.24,0.3,0.057,1,1,-5.0,3.4448160535117056,0.0019654625850377
0.24,0.3,0.057,1,1,-5.0,3.3946488294314383,0.0021064515730841
0.24,0.3,0.057,1,1,-5.0,3.3444816053511706,0.0022474405611304
0.24,0.3,0.057,1,1,-5.0,3.294314381270903,0.0023897614782755
0.24,0.3,0.057,1,1,-5.0,3.2441471571906355,0.002551725727719
0.24,0.3,0.057,1,1,-5.0,3.1939799331103678,0.0027136899771626
0.24,0.3,0.057,1,1,-5.0,3.1438127090301,0.0028756542266062
0.24,0.3,0.057,1,1,-5.0,3.0936454849498327,0.0030482064170762
0.24,0.3,0.057,1,1,-5.0,3.0434782608695654,0.0032324376297722
0.24,0.3,0.057,1,1,-5.0,2.9933110367892977,0.0034166688424682
0.24,0.3,0.057,1,1,-5.0,2.94314381270903,0.0036009000551642
0.24,0.3,0.057,1,1,-5.0,2.8929765886287626,0.0038060668141803
0.24,0.3,0.057,1,1,-5.0,2.842809364548495,0.0040138873748427
0.24,0.3,0.057,1,1,-5.0,2.7926421404682276,0.004221707935505
0.24,0.3,0.057,1,1,-5.0,2.74247491638796,0.0044369939468487
0.24,0.3,0.057,1,1,-5.0,2.692307692307692,0.0046697408870813
