sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.28,0.1,0.05,0,1,-5.0,5.0,2.549971772781924e-13
0.28,0.1,0.05,0,1,-5.0,4.949832775919733,2.5245569993800725e-13
0.28,0.1,0.05,0,1,-5.0,4.8996655518394645,2.4991422259782217e-13
0.28,0.1,0.05,0,1,-5.0,4.849498327759197,2.473727452576372e-13
0.28,0.1,0.05,0,1,-5.0,4.79933110367893,2.4597775405849725e-13
0.28,0.1,0.05,0,1,-5.0,4.749163879598663,2.4547810421794737e-13
0.28,0.1,0.05,0,1,-5.0,4.698996655518394,2.4497845437739744e-13
0.28,0.1,0.05,0,1,-5.0,4.648829431438127,2.444788045368476e-13
0.28,0.1,0.05,0,1,-5.0,4.59866220735786,2.447884151119093e-13
0.28,0.1,0.05,0,1,-5.0,4.548494983277592,2.4512005486109913e-13
0.28,0.1,0.05,0,1,-5.0,4.498327759197324,2.454516946102889e-13
0.28,0.1,0.05,0,1,-5.0,4.448160535117057,2.458171980644424e-13
0.28,0.1,0.05,0,1,-5.0,4.397993311036789,2.4623668140627496e-13
0.28,0.1,0.05,0,1,-5.0,4.3478260869565215,2.4665616474810746e-13
0.28,0.1,0.05,0,1,-5.0,4.297658862876254,2.4707564808994e-13
0.28,0.1,0.05,0,1,-5.0,4.247491638795987,2.474387318033476e-13
0.28,0.1,0.05,0,1,-5.0,4.197324414715719,2.4778749460797023e-13
0.28,0.1,0.05,0,1,-5.0,4.147157190635451,2.481362574125928e-13
0.28,0.1,0.05,0,1,-5.0,4.096989966555184,2.42499660533074e-13
0.28,0.1,0.05,0,1,-5.0,4.046822742474916,2.1427868737520685e-13
0.28,0.1,0.05,0,1,-5.0,3.9966555183946486,1.8605771421734018e-13
0.28,0.1,0.05,0,1,-5.0,3.9464882943143813,1.578367410594735e-13
0.28,0.1,0.05,0,1,-5.0,3.896321070234114,3.2919062517102667e-12
0.28,0.1,0.05,0,1,-5.0,3.846153846153846,8.351843740030611e-12
0.28,0.1,0.05,0,1,-5.0,3.7959866220735785,1.3411781228350864e-11
0.28,0.1,0.05,0,1,-5.0,3.745819397993311,4.888235896263994e-11
0.28,0.1,0.05,0,1,-5.0,3.6956521739130435,9.61722602300833e-10
0.28,0.1,0.05,0,1,-5.0,3.6454849498327757,1.874562845639026e-09
0.28,0.1,0.05,0,1,-5.0,3.5953177257525084,2.787403088977211e-09
0.28,0.1,0.05,0,1,-5.0,3.5451505016722407,6.859094319635281e-08
0.28,0.1,0.05,0,1,-5.0,3.494983277591973,2.15161920059304e-07
0.28,0.1,0.05,0,1,-5.0,3.4448160535117056,3.617328969222538e-07
0.28,0.1,0.05,0,1,-5.0,3.3946488294314383,5.083038737852036e-07
0.28,0.1,0.05,0,1,-5.0,3.3444816053511706,4.282584367415962e-06
0.28,0.1,0.05,0,1,-5.0,3.294314381270903,8.659720378410464e-06
0.28,0.1,0.05,0,1,-5.0,3.2441471571906355,1.3036856389404926e-05
0.28,0.1,0.05,0,1,-5.0,3.1939799331103678,1.9855916195993982e-05
0.28,0.1,0.05,0,1,-5.0,3.1438127090301,3.3293993934612004e-05
0.28,0.1,0.05,0,1,-5.0,3.0936454849498327,5.129271496148467e-05
0.28,0.1,0.05,0,1,-5.0,3.0434782608695654,7.432205092987062e-05
0.28,0.1,0.05,0,1,-5.0,2.9933110367892977,9.735138689825676e-05
0.28,0.1,0.05,0,1,-5.0,2.94314381270903,0.0001316932261233
0.28,0.1,0.05,0,1,-5.0,2.8929765886287626,0.00016914257899
0.28,0.1,0.05,0,1,-5.0,2.842809364548495,0.0002065919318567
0.28,0.1,0.05,0,1,-5.0,2.7926421404682276,0.0002474229150106
0.28,0.1,0.05,0,1,-5.0,2.74247491638796,0.0003020815823161
0.28,0.1,0.05,0,1,-5.0,2.692307692307692,0.0003567402496216
0.28,0.1,0.05,0,1,-5.0,2.6421404682274248,0.0004113989169272
0.28,0.1,0.05,0,1,-5.0,2.591973244147157,0.0004768136693311
0.28,0.1,0.05,0,1,-5.0,2.5418060200668897,0.0005491487295673
0.28,0.1,0.05,0,1,-5.0,2.491638795986622,0.0006214837898036
0.28,0.1,0.05,0,1,-5.0,2.4414715719063547,0.0006941872426575
0.28,0.1,0.05,0,1,-5.0,2.391304347826087,0.0007844926744808
0.28,0.1,0.05,0,1,-5.0,2.341137123745819,0.0008747981063041
0.28,0.1,0.05,0,1,-5.0,2.290969899665552,0.0009651035381275
0.28,0.1,0.05,0,1,-5.0,2.240802675585284,0.0010632637198881
0.28,0.1,0.05,0,1,-5.0,2.190635451505017,0.0011717304232428
0.28,0.1,0.05,0,1,-5.0,2.140468227424749,0.0012801971265975
0.28,0.1,0.05,0,1,-5.0,2.0903010033444813,0.0013886638299523
0.28,0.1,0.05,0,1,-5.0,2.040133779264214,0.001512576585614
0.28,0.1,0.05,0,1,-5.0,1.9899665551839463,0.0016393334633998
0.28,0.1,0.05,0,1,-5.0,1.939799331103679,0.0017660903411857
