sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.28,0.14,0.05,0,0,-5.0,5.0,2.7332558980226093e-13
0.28,0.14,0.05,0,0,-5.0,4.949832775919733,2.7516508230173134e-13
0.28,0.14,0.05,0,0,-5.0,4.8996655518394645,2.7700457480120175e-13
0.28,0.14,0.05,0,0,-5.0,4.849498327759197,2.788440673006722e-13
0.28,0.14,0.05,0,0,-5.0,4.79933110367893,2.8035270332340294e-13
0.28,0.14,0.05,0,0,-5.0,4.749163879598663,2.8160295899876e-13
0.28,0.14,0.05,0,0,-5.0,4.698996655518394,2.82853214674117e-13
0.28,0.14,0.05,0,0,-5.0,4.648829431438127,2.841034703494741e-13
0.28,0.14,0.05,0,0,-5.0,4.59866220735786,2.861441137963087e-13
0.28,0.14,0.05,0,0,-5.0,4.548494983277592,2.8820627267811413e-13
0.28,0.14,0.05,0,0,-5.0,4.498327759197324,2.9026843155991963e-13
0.28,0.14,0.05,0,0,-5.0,4.448160535117057,2.928993308316345e-13
0.28,0.14,0.05,0,0,-5.0,4.397993311036789,2.9643682146417773e-13
0.28,0.14,0.05,0,0,-5.0,4.3478260869565215,2.999743120967208e-13
0.28,0.14,0.05,0,0,-5.0,4.297658862876254,3.03511802729264e-13
0.28,0.14,0.05,0,0,-5.0,4.247491638795987,3.0624158048044573e-13
0.28,0.14,0.05,0,0,-5.0,4.197324414715719,3.087662649921596e-13
0.28,0.14,0.05,0,0,-5.0,4.147157190635451,3.112909495038733e-13
0.28,0.14,0.05,0,0,-5.0,4.096989966555184,3.1347993895844575e-13
0.28,0.14,0.05,0,0,-5.0,4.046822742474916,3.144022604289123e-13
0.28,0.14,0.05,0,0,-5.0,3.9966555183946486,3.153245818993789e-13
0.28,0.14,0.05,0,0,-5.0,3.9464882943143813,3.162469033698455e-13
0.28,0.14,0.05,0,0,-5.0,3.896321070234114,2.8052597513192e-13
0.28,0.14,0.05,0,0,-5.0,3.846153846153846,2.2248892458566486e-13
0.28,0.14,0.05,0,0,-5.0,3.7959866220735785,1.6445187403941073e-13
0.28,0.14,0.05,0,0,-5.0,3.745819397993311,4.415367590926188e-13
0.28,0.14,0.05,0,0,-5.0,3.6956521739130435,1.0387139577187611e-11
0.28,0.14,0.05,0,0,-5.0,3.6454849498327757,2.0332742395282607e-11
0.28,0.14,0.05,0,0,-5.0,3.5953177257525084,3.027834521337752e-11
0.28,0.14,0.05,0,0,-5.0,3.5451505016722407,1.4372538754738272e-10
0.28,0.14,0.05,0,0,-5.0,3.494983277591973,3.8599745392532136e-10
0.28,0.14,0.05,0,0,-5.0,3.4448160535117056,5.687246483913002e-09
0.28,0.14,0.05,0,0,-5.0,3.3946488294314383,1.3694640520528397e-08
0.28,0.14,0.05,0,0,-5.0,3.3444816053511706,2.1702034557143858e-08
0.28,0.14,0.05,0,0,-5.0,3.294314381270903,6.933175022038386e-07
0.28,0.14,0.05,0,0,-5.0,3.2441471571906355,1.3922234632473005e-06
0.28,0.14,0.05,0,0,-5.0,3.1939799331103678,2.0911294242907684e-06
0.28,0.14,0.05,0,0,-5.0,3.1438127090301,5.679027484004033e-06
0.28,0.14,0.05,0,0,-5.0,3.0936454849498327,1.4133616931409155e-05
0.28,0.14,0.05,0,0,-5.0,3.0434782608695654,2.258820637881428e-05
0.28,0.14,0.05,0,0,-5.0,2.9933110367892977,3.104279582621948e-05
0.28,0.14,0.05,0,0,-5.0,2.94314381270903,5.121353128515645e-05
0.28,0.14,0.05,0,0,-5.0,2.8929765886287626,7.460265994420172e-05
0.28,0.14,0.05,0,0,-5.0,2.842809364548495,9.79917886032472e-05
