sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.2,0.24,0.05,1,0,-5.0,5.0,0.004990267563892
0.2,0.24,0.05,1,0,-5.0,4.949832775919733,0.0051965575257809
0.2,0.24,0.05,1,0,-5.0,4.8996655518394645,0.0054028474876699
0.2,0.24,0.05,1,0,-5.0,4.849498327759197,0.0056091374495588
0.2,0.24,0.05,1,0,-5.0,4.79933110367893,0.0058355174760432
0.2,0.24,0.05,1,0,-5.0,4.749163879598663,0.00606449739324
0.2,0.24,0.05,1,0,-5.0,4.698996655518394,0.0062934773104368
0.2,0.24,0.05,1,0,-5.0,4.648829431438127,0.0065224572276336
0.2,0.24,0.05,1,0,-5.0,4.59866220735786,0.0067514371448304
0.2,0.24,0.05,1,0,-5.0,4.548494983277592,0.0070013386507107
0.2,0.24,0.05,1,0,-5.0,4.498327759197324,0.0072535110911594
0.2,0.24,0.05,1,0,-5.0,4.448160535117057,0.0075056835316082
0.2,0.24,0.05,1,0,-5.0,4.397993311036789,0.0077578559720569
0.2,0.24,0.05,1,0,-5.0,4.3478260869565215,0.0080100284125056
0.2,0.24,0.05,1,0,-5.0,4.297658862876254,0.0082839194294821
0.2,0.24,0.05,1,0,-5.0,4.247491638795987,0.0085597311368997
0.2,0.24,0.05,1,0,-5.0,4.197324414715719,0.0088355428443174
0.2,0.24,0.05,1,0,-5.0,4.147157190635451,0.0091113545517351
0.2,0.24,0.05,1,0,-5.0,4.096989966555184,0.0093871662591527
0.2,0.24,0.05,1,0,-5.0,4.046822742474916,0.0096854751074744
0.2,0.24,0.05,1,0,-5.0,3.9966555183946486,0.0099853372105133
0.2,0.24,0.05,1,0,-5.0,3.9464882943143813,0.0102851993135521
0.2,0.24,0.05,1,0,-5.0,3.896321070234114,0.010585061416591
0.2,0.24,0.05,1,0,-5.0,3.846153846153846,0.0108849235196299
0.2,0.24,0.05,1,0,-5.0,3.7959866220735785,0.0112080090439149
0.2,0.24,0.05,1,0,-5.0,3.745819397993311,0.0115322633618294
0.2,0.24,0.05,1,0,-5.0,3.6956521739130435,0.0118565176797439
0.2,0.24,0.05,1,0,-5.0,3.6454849498327757,0.0121807719976583
0.2,0.24,0.05,1,0,-5.0,3.5953177257525084,0.0125050263155728
0.2,0.24,0.05,1,0,-5.0,3.5451505016722407,0.012853136841265
0.2,0.24,0.05,1,0,-5.0,3.494983277591973,0.0132020169220468
0.2,0.24,0.05,1,0,-5.0,3.4448160535117056,0.0135508970028286
0.2,0.24,0.05,1,0,-5.0,3.3946488294314383,0.0138997770836104
0.2,0.24,0.05,1,0,-5.0,3.3444816053511706,0.0142486571643921
0.2,0.24,0.05,1,0,-5.0,3.294314381270903,0.0146218788712849
0.2,0.24,0.05,1,0,-5.0,3.2441471571906355,0.0149954608136593
0.2,0.24,0.05,1,0,-5.0,3.1939799331103678,0.0153690427560336
0.2,0.24,0.05,1,0,-5.0,3.1438127090301,0.015742624698408
0.2,0.24,0.05,1,0,-5.0,3.0936454849498327,0.0161162578138002
0.2,0.24,0.05,1,0,-5.0,3.0434782608695654,0.0165144028047444
0.2,0.24,0.05,1,0,-5.0,2.9933110367892977,0.0169125477956887
0.2,0.24,0.05,1,0,-5.0,2.94314381270903,0.0173106927866329
0.2,0.24,0.05,1,0,-5.0,2.8929765886287626,0.0177088377775772
0.2,0.24,0.05,1,0,-5.0,2.842809364548495,0.0181074381378924
0.2,0.24,0.05,1,0,-5.0,2.7926421404682276,0.0185298694952876
0.2,0.24,0.05,1,0,-5.0,2.74247491638796,0.0189523008526828
0.2,0.24,0.05,1,0,-5.0,2.692307692307692,0.0193747322100779
0.2,0.24,0.05,1,0,-5.0,2.6421404682274248,0.0197971635674731
0.2,0.24,0.05,1,0,-5.0,2.591973244147157,0.020220439081765
0.2,0.24,0.05,1,0,-5.0,2.5418060200668897,0.0206667054574197
0.2,0.24,0.05,1,0,-5.0,2.491638795986622,0.0211129718330744
0.2,0.24,0.05,1,0,-5.0,2.4414715719063547,0.0215592382087291
0.2,0.24,0.05,1,0,-5.0,2.391304347826087,0.0220055045843838
0.2,0.24,0.05,1,0,-5.0,2.341137123745819,0.0224529806492333
