sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.22,0.18,0.055,1,0,-5.0,5.0,3.679521494763564e-13
0.22,0.18,0.055,1,0,-5.0,4.949832775919733,3.6890210368160337e-13
0.22,0.18,0.055,1,0,-5.0,4.8996655518394645,3.6985205788685034e-13
0.22,0.18,0.055,1,0,-5.0,4.849498327759197,3.708020120920972e-13
0.22,0.18,0.055,1,0,-5.0,4.79933110367893,3.7197075408089844e-13
0.22,0.18,0.055,1,0,-5.0,4.749163879598663,3.733103570547192e-13
0.22,0.18,0.055,1,0,-5.0,4.698996655518394,3.7464996002854e-13
0.22,0.18,0.055,1,0,-5.0,4.648829431438127,3.759895630023608e-13
0.22,0.18,0.055,1,0,-5.0,4.59866220735786,3.781013853685698e-13
0.22,0.18,0.055,1,0,-5.0,4.548494983277592,3.802342286016493e-13
0.22,0.18,0.055,1,0,-5.0,4.498327759197324,3.823670718347287e-13
0.22,0.18,0.055,1,0,-5.0,4.448160535117057,3.852547072523666e-13
0.22,0.18,0.055,1,0,-5.0,4.397993311036789,3.8934550686562405e-13
0.22,0.18,0.055,1,0,-5.0,4.3478260869565215,3.934363064788812e-13
0.22,0.18,0.055,1,0,-5.0,4.297658862876254,3.9752710609213843e-13
0.22,0.18,0.055,1,0,-5.0,4.247491638795987,4.0264565027522463e-13
0.22,0.18,0.055,1,0,-5.0,4.197324414715719,4.0802515781303245e-13
0.22,0.18,0.055,1,0,-5.0,4.147157190635451,4.1340466535083997e-13
0.22,0.18,0.055,1,0,-5.0,4.096989966555184,4.135690951955472e-13
0.22,0.18,0.055,1,0,-5.0,4.046822742474916,3.9405563045125154e-13
0.22,0.18,0.055,1,0,-5.0,3.9966555183946486,3.745421657069562e-13
0.22,0.18,0.055,1,0,-5.0,3.9464882943143813,3.5502870096266083e-13
0.22,0.18,0.055,1,0,-5.0,3.896321070234114,4.899275035404227e-13
0.22,0.18,0.055,1,0,-5.0,3.846153846153846,7.188649918485156e-13
0.22,0.18,0.055,1,0,-5.0,3.7959866220735785,2.059719887856145e-11
0.22,0.18,0.055,1,0,-5.0,3.745819397993311,4.4571630503914557e-11
0.22,0.18,0.055,1,0,-5.0,3.6956521739130435,6.044890689476781e-10
0.22,0.18,0.055,1,0,-5.0,3.6454849498327757,4.5547858948470474e-09
0.22,0.18,0.055,1,0,-5.0,3.5953177257525084,8.505082720746382e-09
0.22,0.18,0.055,1,0,-5.0,3.5451505016722407,1.2455379546645749e-08
0.22,0.18,0.055,1,0,-5.0,3.494983277591973,3.4165242591231457e-07
0.22,0.18,0.055,1,0,-5.0,3.4448160535117056,9.385776535308562e-07
0.22,0.18,0.055,1,0,-5.0,3.3946488294314383,1.535502881149398e-06
0.22,0.18,0.055,1,0,-5.0,3.3444816053511706,2.132428108767945e-06
0.22,0.18,0.055,1,0,-5.0,3.294314381270903,6.7013739981058256e-06
0.22,0.18,0.055,1,0,-5.0,3.2441471571906355,1.2743269210877396e-05
0.22,0.18,0.055,1,0,-5.0,3.1939799331103678,2.5341041402251744e-05
0.22,0.18,0.055,1,0,-5.0,3.1438127090301,3.793881359362609e-05
0.22,0.18,0.055,1,0,-5.0,3.0936454849498327,5.711455429522995e-05
0.22,0.18,0.055,1,0,-5.0,3.0434782608695654,8.354611935774937e-05
0.22,0.18,0.055,1,0,-5.0,2.9933110367892977,0.0001099776844202
0.22,0.18,0.055,1,0,-5.0,2.94314381270903,0.0001364092494827
0.22,0.18,0.055,1,0,-5.0,2.8929765886287626,0.0001787044432126
0.22,0.18,0.055,1,0,-5.0,2.842809364548495,0.0002230105194496
0.22,0.18,0.055,1,0,-5.0,2.7926421404682276,0.0002673165956866
0.22,0.18,0.055,1,0,-5.0,2.74247491638796,0.0003174121839561
0.22,0.18,0.055,1,0,-5.0,2.692307692307692,0.0003810488512869
0.22,0.18,0.055,1,0,-5.0,2.6421404682274248,0.0004446855186176
0.22,0.18,0.055,1,0,-5.0,2.591973244147157,0.0005083221859484
0.22,0.18,0.055,1,0,-5.0,2.5418060200668897,0.0005865159280513
0.22,0.18,0.055,1,0,-5.0,2.491638795986622,0.0006706122928833
0.22,0.18,0.055,1,0,-5.0,2.4414715719063547,0.0007547086577153
0.22,0.18,0.055,1,0,-5.0,2.391304347826087,0.0008414483945907
0.22,0.18,0.055,1,0,-5.0,2.341137123745819,0.0009469485816361
0.22,0.18,0.055,1,0,-5.0,2.290969899665552,0.0010524487686816
0.22,0.18,0.055,1,0,-5.0,2.240802675585284,0.0011579489557271
0.22,0.18,0.055,1,0,-5.0,2.190635451505017,0.0012753457274081
0.22,0.18,0.055,1,0,-5.0,2.140468227424749,0.0014030617587775
0.22,0.18,0.055,1,0,-5.0,2.0903010033444813,0.0015307777901469
0.22,0.18,0.055,1,0,-5.0,2.040133779264214,0.0016584938215163
0.22,0.18,0.055,1,0,-5.0,1.9899665551839463,0.0018079510775382
0.22,0.18,0.055,1,0,-5.0,1.939799331103679,0.0019586129924458
0.22,0.18,0.055,1,0,-5.0,1.8896321070234112,0.0021092749073535
0.22,0.18,0.055,1,0,-5.0,1.839464882943144,0.0022684382807534
0.22,0.18,0.055,1,0,-5.0,1.7892976588628762,0.0024427482025938
0.22,0.18,0.055,1,0,-5.0,1.7391304347826084,0.0026170581244341
0.22,0.18,0.055,1,0,-5.0,1.6889632107023411,0.0027913680462745
0.22,0.18,0.055,1,0,-5.0,1.6387959866220734,0.0029844651052712
0.22,0.18,0.055,1,0,-5.0,1.588628762541806,0.0031831264686622
0.22,0.18,0.055,1,0,-5.0,1.5384615384615383,0.0033817878320532
0.22,0.18,0.055,1,0,-5.0,1.488294314381271,0.0035850461306083
0.22,0.18,0.055,1,0,-5.0,1.4381270903010033,0.0038087589117867
0.22,0.18,0.055,1,0,-5.0,1.3879598662207355,0.0040324716929651
0.22,0.18,0.055,1,0,-5.0,1.3377926421404682,0.0042561844741435
0.22,0.18,0.055,1,0,-5.0,1.2876254180602005,0.0044952205798685
0.22,0.18,0.055,1,0,-5.0,1.2374581939799332,0.0047446652242653
0.22,0.18,0.055,1,0,-5.0,1.1872909698996654,0.0049941098686621
0.22,0.18,0.055,1,0,-5.0,1.1371237458193977,0.0052437520136455
0.22,0.18,0.055,1,0,-5.0,1.0869565217391304,0.0055195300695907
0.22,0.18,0.055,1,0,-5.0,1.0367892976588626,0.0057953081255359
0.22,0.18,0.055,1,0,-5.0,0.9866220735785953,0.0060710861814811
0.22,0.18,0.055,1,0,-5.0,0.936454849498328,0.0063581007063312
0.22,0.18,0.055,1,0,-5.0,0.8862876254180598,0.0066606641470317
0.22,0.18,0.055,1,0,-5.0,0.8361204013377925,0.0069632275877323
0.22,0.18,0.055,1,0,-5.0,0.7859531772575252,0.0072657910284328
0.22,0.18,0.055,1,0,-5.0,0.735785953177257,0.0075908301618213
0.22,0.18,0.055,1,0,-5.0,0.6856187290969897,0.0079204239004027
0.22,0.18,0.055,1,0,-5.0,0.6354515050167224,0.0082500176389841
0.22,0.18,0.055,1,0,-5.0,0.5852842809364551,0.0085861949859877
0.22,0.18,0.055,1,0,-5.0,0.5351170568561869,0.0089428261308204
0.22,0.18,0.055,1,0,-5.0,0.48494983277591963,0.0092994572756531
0.22,0.18,0.055,1,0,-5.0,0.43478260869565233,0.0096560884204858
0.22,0.18,0.055,1,0,-5.0,0.38461538461538414,0.0100302999642369
0.22,0.18,0.055,1,0,-5.0,0.33444816053511683,0.0104137509396087
0.22,0.18,0.055,1,0,-5.0,0.28428093645484953,0.0107972019149805
0.22,0.18,0.055,1,0,-5.0,0.23411371237458223,0.0111824373178094
0.22,0.18,0.055,1,0,-5.0,0.18394648829431404,0.0115923242555098
0.22,0.18,0.055,1,0,-5.0,0.13377926421404673,0.0120022111932101
0.22,0.18,0.055,1,0,-5.0,0.08361204013377943,0.0124120981309105
0.22,0.18,0.055,1,0,-5.0,0.03344481605351124,0.0128344511313318
0.22,0.18,0.055,1,0,-5.0,-0.016722408026756064,0.0132703361143312
0.22,0.18,0.055,1,0,-5.0,-0.06688963210702337,0.0137062210973307
0.22,0.18,0.055,1,0,-5.0,-0.11705685618729067,0.0141421060803301
0.22,0.18,0.055,1,0,-5.0,-0.16722408026755886,0.0146007680145229
0.22,0.18,0.055,1,0,-5.0,-0.21739130434782616,0.0150622020173689
0.22,0.18,0.055,1,0,-5.0,-0.26755852842809347,0.015523636020215
0.22,0.18,0.055,1,0,-5.0,-0.31772575250836166,0.0159926701115321
0.22,0.18,0.055,1,0,-5.0,-0.36789297658862896,0.0164791455920421
0.22,0.18,0.055,1,0,-5.0,-0.41806020066889626,0.016965621072552
0.22,0.18,0.055,1,0,-5.0,-0.46822742474916446,0.017452096553062
0.22,0.18,0.055,1,0,-5.0,-0.5183946488294318,0.0179560498011847
0.22,0.18,0.055,1,0,-5.0,-0.5685618729096991,0.0184669526298606
0.22,0.18,0.055,1,0,-5.0,-0.6187290969899664,0.0189778554585365
0.22,0.18,0.055,1,0,-5.0,-0.6688963210702346,0.0194917832627982
0.22,0.18,0.055,1,0,-5.0,-0.7190635451505019,0.0200264113901861
0.22,0.18,0.055,1,0,-5.0,-0.7692307692307692,0.0205610395175739
0.22,0.18,0.055,1,0,-5.0,-0.8193979933110374,0.0210956676449618
0.22,0.18,0.055,1,0,-5.0,-0.8695652173913047,0.0216427468884189
0.22,0.18,0.055,1,0,-5.0,-0.919732441471572,0.022200454007594
0.22,0.18,0.055,1,0,-5.0,-0.9698996655518393,0.0227581611267692
0.22,0.18,0.055,1,0,-5.0,-1.0200668896321075,0.0233158682459444
0.22,0.18,0.055,1,0,-5.0,-1.0702341137123748,0.0238950531530907
