sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.22,0.16,0.05,0,1,-5.0,5.0,3.2188067876098226e-13
0.22,0.16,0.05,0,1,-5.0,4.949832775919733,3.208936622192917e-13
0.22,0.16,0.05,0,1,-5.0,4.8996655518394645,3.19906645677601e-13
0.22,0.16,0.05,0,1,-5.0,4.849498327759197,3.189196291359104e-13
0.22,0.16,0.05,0,1,-5.0,4.79933110367893,3.39288670260112e-13
0.22,0.16,0.05,0,1,-5.0,4.749163879598663,3.763355943522459e-13
0.22,0.16,0.05,0,1,-5.0,4.698996655518394,4.1338251844438053e-13
0.22,0.16,0.05,0,1,-5.0,4.648829431438127,4.5042944253651444e-13
0.22,0.16,0.05,0,1,-5.0,4.59866220735786,3.9015010113095054e-11
0.22,0.16,0.05,0,1,-5.0,4.548494983277592,7.862836288871993e-11
0.22,0.16,0.05,0,1,-5.0,4.498327759197324,1.182417156643441e-10
0.22,0.16,0.05,0,1,-5.0,4.448160535117057,2.935357722373468e-09
0.22,0.16,0.05,0,1,-5.0,4.397993311036789,1.0179906623614765e-08
0.22,0.16,0.05,0,1,-5.0,4.3478260869565215,1.7424455524855933e-08
0.22,0.16,0.05,0,1,-5.0,4.297658862876254,2.46690044260971e-08
0.22,0.16,0.05,0,1,-5.0,4.247491638795987,6.781413691274814e-07
0.22,0.16,0.05,0,1,-5.0,4.197324414715719,1.495702928436448e-06
0.22,0.16,0.05,0,1,-5.0,4.147157190635451,2.3132644877454004e-06
0.22,0.16,0.05,0,1,-5.0,4.096989966555184,4.789296648496814e-06
0.22,0.16,0.05,0,1,-5.0,4.046822742474916,1.3523185660991996e-05
0.22,0.16,0.05,0,1,-5.0,3.9966555183946486,2.2257074673487023e-05
0.22,0.16,0.05,0,1,-5.0,3.9464882943143813,3.099096368598205e-05
0.22,0.16,0.05,0,1,-5.0,3.896321070234114,4.622186550391198e-05
0.22,0.16,0.05,0,1,-5.0,3.846153846153846,6.540951606980218e-05
0.22,0.16,0.05,0,1,-5.0,3.7959866220735785,9.27421285765581e-05
0.22,0.16,0.05,0,1,-5.0,3.745819397993311,0.0001217726334516
0.22,0.16,0.05,0,1,-5.0,3.6956521739130435,0.0001527813224598
0.22,0.16,0.05,0,1,-5.0,3.6454849498327757,0.0001963040187865
0.22,0.16,0.05,0,1,-5.0,3.5953177257525084,0.0002398267151132
0.22,0.16,0.05,0,1,-5.0,3.5451505016722407,0.0002833494114398
0.22,0.16,0.05,0,1,-5.0,3.494983277591973,0.0003362976912226
0.22,0.16,0.05,0,1,-5.0,3.4448160535117056,0.0003970046782623
0.22,0.16,0.05,0,1,-5.0,3.3946488294314383,0.000457711665302
0.22,0.16,0.05,0,1,-5.0,3.3444816053511706,0.0005184186523417
0.22,0.16,0.05,0,1,-5.0,3.294314381270903,0.0005960801711292
0.22,0.16,0.05,0,1,-5.0,3.2441471571906355,0.0006744389351057
0.22,0.16,0.05,0,1,-5.0,3.1939799331103678,0.0007527976990822
0.22,0.16,0.05,0,1,-5.0,3.1438127090301,0.0008378626092661
0.22,0.16,0.05,0,1,-5.0,3.0936454849498327,0.0009342244503094
0.22,0.16,0.05,0,1,-5.0,3.0434782608695654,0.0010305862913527
0.22,0.16,0.05,0,1,-5.0,2.9933110367892977,0.0011269481323961
0.22,0.16,0.05,0,1,-5.0,2.94314381270903,0.0012376499621254
0.22,0.16,0.05,0,1,-5.0,2.8929765886287626,0.0013522909474467
0.22,0.16,0.05,0,1,-5.0,2.842809364548495,0.0014669319327679
0.22,0.16,0.05,0,1,-5.0,2.7926421404682276,0.0015852077615611
0.22,0.16,0.05,0,1,-5.0,2.74247491638796,0.0017183466780371
