sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.16,0.24,0.05,0,1,-5.0,5.0,0.0003091676137611
0.16,0.24,0.05,0,1,-5.0,4.949832775919733,0.0003593516370317
0.16,0.24,0.05,0,1,-5.0,4.8996655518394645,0.000422833779089
0.16,0.24,0.05,0,1,-5.0,4.849498327759197,0.0004863159211463
0.16,0.24,0.05,0,1,-5.0,4.79933110367893,0.0005497980632035
0.16,0.24,0.05,0,1,-5.0,4.749163879598663,0.0006228821343249
0.16,0.24,0.05,0,1,-5.0,4.698996655518394,0.0007037472663148
0.16,0.24,0.05,0,1,-5.0,4.648829431438127,0.0007846123983048
0.16,0.24,0.05,0,1,-5.0,4.59866220735786,0.0008654775302947
0.16,0.24,0.05,0,1,-5.0,4.548494983277592,0.0009637589077464
0.16,0.24,0.05,0,1,-5.0,4.498327759197324,0.0010626836591394
0.16,0.24,0.05,0,1,-5.0,4.448160535117057,0.0011616084105323
0.16,0.24,0.05,0,1,-5.0,4.397993311036789,0.0012676835586287
0.16,0.24,0.05,0,1,-5.0,4.3478260869565215,0.0013856063749928
0.16,0.24,0.05,0,1,-5.0,4.297658862876254,0.0015035291913569
0.16,0.24,0.05,0,1,-5.0,4.247491638795987,0.0016214520077209
0.16,0.24,0.05,0,1,-5.0,4.197324414715719,0.0017549387963484
0.16,0.24,0.05,0,1,-5.0,4.147157190635451,0.0018926034516387
0.16,0.24,0.05,0,1,-5.0,4.096989966555184,0.0020302681069289
0.16,0.24,0.05,0,1,-5.0,4.046822742474916,0.0021719894102944
0.16,0.24,0.05,0,1,-5.0,3.9966555183946486,0.00232989934606
0.16,0.24,0.05,0,1,-5.0,3.9464882943143813,0.0024878092818256
0.16,0.24,0.05,0,1,-5.0,3.896321070234114,0.0026457192175913
0.16,0.24,0.05,0,1,-5.0,3.846153846153846,0.0028167970220121
0.16,0.24,0.05,0,1,-5.0,3.7959866220735785,0.0029962099072045
0.16,0.24,0.05,0,1,-5.0,3.745819397993311,0.0031756227923969
0.16,0.24,0.05,0,1,-5.0,3.6956521739130435,0.0033555745707072
0.16,0.24,0.05,0,1,-5.0,3.6454849498327757,0.0035570958915043
0.16,0.24,0.05,0,1,-5.0,3.5953177257525084,0.0037586172123014
0.16,0.24,0.05,0,1,-5.0,3.5451505016722407,0.0039601385330985
0.16,0.24,0.05,0,1,-5.0,3.494983277591973,0.004171635050305
0.16,0.24,0.05,0,1,-5.0,3.4448160535117056,0.0043960156009146
0.16,0.24,0.05,0,1,-5.0,3.3946488294314383,0.0046203961515241
0.16,0.24,0.05,0,1,-5.0,3.3444816053511706,0.0048447767021336
