sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.2,0.24,0.05,0,1,-5.0,5.0,0.0013173762494768
0.2,0.24,0.05,0,1,-5.0,4.949832775919733,0.0014216167411905
0.2,0.24,0.05,0,1,-5.0,4.8996655518394645,0.0015289899052611
0.2,0.24,0.05,0,1,-5.0,4.849498327759197,0.0016570983768373
0.2,0.24,0.05,0,1,-5.0,4.79933110367893,0.0017852068484135
0.2,0.24,0.05,0,1,-5.0,4.749163879598663,0.0019133153199897
0.2,0.24,0.05,0,1,-5.0,4.698996655518394,0.0020414237915659
0.2,0.24,0.05,0,1,-5.0,4.648829431438127,0.0021731672843049
0.2,0.24,0.05,0,1,-5.0,4.59866220735786,0.002325850546841
0.2,0.24,0.05,0,1,-5.0,4.548494983277592,0.0024785338093772
0.2,0.24,0.05,0,1,-5.0,4.498327759197324,0.0026312170719133
0.2,0.24,0.05,0,1,-5.0,4.448160535117057,0.0027839003344495
0.2,0.24,0.05,0,1,-5.0,4.397993311036789,0.0029407365274961
0.2,0.24,0.05,0,1,-5.0,4.3478260869565215,0.0031186527855389
0.2,0.24,0.05,0,1,-5.0,4.297658862876254,0.0032965690435817
0.2,0.24,0.05,0,1,-5.0,4.247491638795987,0.0034744853016246
0.2,0.24,0.05,0,1,-5.0,4.197324414715719,0.0036524015596674
0.2,0.24,0.05,0,1,-5.0,4.147157190635451,0.0038350085768822
0.2,0.24,0.05,0,1,-5.0,4.096989966555184,0.004038804885529
0.2,0.24,0.05,0,1,-5.0,4.046822742474916,0.0042426011941758
0.2,0.24,0.05,0,1,-5.0,3.9966555183946486,0.0044463975028226
0.2,0.24,0.05,0,1,-5.0,3.9464882943143813,0.0046501938114694
0.2,0.24,0.05,0,1,-5.0,3.896321070234114,0.0048592602471817
0.2,0.24,0.05,0,1,-5.0,3.846153846153846,0.0050896845662642
0.2,0.24,0.05,0,1,-5.0,3.7959866220735785,0.0053201088853468
0.2,0.24,0.05,0,1,-5.0,3.745819397993311,0.0055505332044294
0.2,0.24,0.05,0,1,-5.0,3.6956521739130435,0.005780957523512
0.2,0.24,0.05,0,1,-5.0,3.6454849498327757,0.0060173226152361
0.2,0.24,0.05,0,1,-5.0,3.5953177257525084,0.0062754320883765
0.2,0.24,0.05,0,1,-5.0,3.5451505016722407,0.0065335415615169
0.2,0.24,0.05,0,1,-5.0,3.494983277591973,0.0067916510346573
0.2,0.24,0.05,0,1,-5.0,3.4448160535117056,0.0070497605077977
0.2,0.24,0.05,0,1,-5.0,3.3946488294314383,0.0073143551639524
0.2,0.24,0.05,0,1,-5.0,3.3444816053511706,0.0076005086717494
0.2,0.24,0.05,0,1,-5.0,3.294314381270903,0.0078866621795464
0.2,0.24,0.05,0,1,-5.0,3.2441471571906355,0.0081728156873433
0.2,0.24,0.05,0,1,-5.0,3.1939799331103678,0.0084589691951403
0.2,0.24,0.05,0,1,-5.0,3.1438127090301,0.0087520352338719
0.2,0.24,0.05,0,1,-5.0,3.0936454849498327,0.0090660712193884
0.2,0.24,0.05,0,1,-5.0,3.0434782608695654,0.0093801072049049
0.2,0.24,0.05,0,1,-5.0,2.9933110367892977,0.0096941431904214
0.2,0.24,0.05,0,1,-5.0,2.94314381270903,0.0100081791759379
0.2,0.24,0.05,0,1,-5.0,2.8929765886287626,0.0103297407299922
