sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.22,0.08,0.05,0,1,-5.0,5.0,2.426224730638913e-13
0.22,0.08,0.05,0,1,-5.0,4.949832775919733,2.4422767989125723e-13
0.22,0.08,0.05,0,1,-5.0,4.8996655518394645,2.458328867186231e-13
0.22,0.08,0.05,0,1,-5.0,4.849498327759197,2.4743809354598897e-13
0.22,0.08,0.05,0,1,-5.0,4.79933110367893,2.4859291460384025e-13
0.22,0.08,0.05,0,1,-5.0,4.749163879598663,2.493960096422218e-13
0.22,0.08,0.05,0,1,-5.0,4.698996655518394,2.5019910468060333e-13
0.22,0.08,0.05,0,1,-5.0,4.648829431438127,2.510021997189849e-13
0.22,0.08,0.05,0,1,-5.0,4.59866220735786,2.513345405948251e-13
0.22,0.08,0.05,0,1,-5.0,4.548494983277592,2.516540668992144e-13
0.22,0.08,0.05,0,1,-5.0,4.498327759197324,2.5197359320360373e-13
0.22,0.08,0.05,0,1,-5.0,4.448160535117057,2.522040893648894e-13
0.22,0.08,0.05,0,1,-5.0,4.397993311036789,2.522926684757542e-13
0.22,0.08,0.05,0,1,-5.0,4.3478260869565215,2.52381247586619e-13
0.22,0.08,0.05,0,1,-5.0,4.297658862876254,2.5246982669748385e-13
0.22,0.08,0.05,0,1,-5.0,4.247491638795987,2.524857111740505e-13
0.22,0.08,0.05,0,1,-5.0,4.197324414715719,2.524831371384599e-13
0.22,0.08,0.05,0,1,-5.0,4.147157190635451,2.5248056310286934e-13
0.22,0.08,0.05,0,1,-5.0,4.096989966555184,2.524696813493659e-13
0.22,0.08,0.05,0,1,-5.0,4.046822742474916,2.524274523356705e-13
0.22,0.08,0.05,0,1,-5.0,3.9966555183946486,2.523852233219751e-13
0.22,0.08,0.05,0,1,-5.0,3.9464882943143813,2.523429943082797e-13
0.22,0.08,0.05,0,1,-5.0,3.896321070234114,2.523070312405317e-13
0.22,0.08,0.05,0,1,-5.0,3.846153846153846,2.522748841993985e-13
0.22,0.08,0.05,0,1,-5.0,3.7959866220735785,2.522427371582653e-13
0.22,0.08,0.05,0,1,-5.0,3.745819397993311,2.522121301479004e-13
0.22,0.08,0.05,0,1,-5.0,3.6956521739130435,2.5222595417447673e-13
0.22,0.08,0.05,0,1,-5.0,3.6454849498327757,2.522397782010531e-13
0.22,0.08,0.05,0,1,-5.0,3.5953177257525084,2.522536022276294e-13
0.22,0.08,0.05,0,1,-5.0,3.5451505016722407,2.5227709187636296e-13
0.22,0.08,0.05,0,1,-5.0,3.494983277591973,2.5231261202450424e-13
0.22,0.08,0.05,0,1,-5.0,3.4448160535117056,2.523481321726456e-13
