sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.14,0.18,0.055,0,0,-5.0,5.0,3.32393695981814e-13
0.14,0.18,0.055,0,0,-5.0,4.949832775919733,3.419411073254317e-13
0.14,0.18,0.055,0,0,-5.0,4.8996655518394645,3.514885186690497e-13
0.14,0.18,0.055,0,0,-5.0,4.849498327759197,3.610359300126675e-13
0.14,0.18,0.055,0,0,-5.0,4.79933110367893,3.6998569116813173e-13
0.14,0.18,0.055,0,0,-5.0,4.749163879598663,3.784687210546637e-13
0.14,0.18,0.055,0,0,-5.0,4.698996655518394,3.8695175094119596e-13
0.14,0.18,0.055,0,0,-5.0,4.648829431438127,3.9543478082772793e-13
0.14,0.18,0.055,0,0,-5.0,4.59866220735786,4.086606418911406e-13
0.14,0.18,0.055,0,0,-5.0,4.548494983277592,4.2201560929886525e-13
0.14,0.18,0.055,0,0,-5.0,4.498327759197324,4.3537057670658954e-13
0.14,0.18,0.055,0,0,-5.0,4.448160535117057,4.4742101466093085e-13
0.14,0.18,0.055,0,0,-5.0,4.397993311036789,4.573919886746655e-13
0.14,0.18,0.055,0,0,-5.0,4.3478260869565215,4.673629626884001e-13
0.14,0.18,0.055,0,0,-5.0,4.297658862876254,4.773339367021347e-13
0.14,0.18,0.055,0,0,-5.0,4.247491638795987,4.825834618027792e-13
0.14,0.18,0.055,0,0,-5.0,4.197324414715719,4.866341236997862e-13
0.14,0.18,0.055,0,0,-5.0,4.147157190635451,4.90684785596793e-13
0.14,0.18,0.055,0,0,-5.0,4.096989966555184,4.943003362966928e-13
0.14,0.18,0.055,0,0,-5.0,4.046822742474916,4.96274095104883e-13
0.14,0.18,0.055,0,0,-5.0,3.9966555183946486,4.98247853913073e-13
0.14,0.18,0.055,0,0,-5.0,3.9464882943143813,5.002216127212631e-13
0.14,0.18,0.055,0,0,-5.0,3.896321070234114,5.012211465577599e-13
0.14,0.18,0.055,0,0,-5.0,3.846153846153846,5.016273671974975e-13
0.14,0.18,0.055,0,0,-5.0,3.7959866220735785,5.020335878372348e-13
0.14,0.18,0.055,0,0,-5.0,3.745819397993311,5.024540706846711e-13
0.14,0.18,0.055,0,0,-5.0,3.6956521739130435,5.032860288676599e-13
0.14,0.18,0.055,0,0,-5.0,3.6454849498327757,5.041179870506483e-13
0.14,0.18,0.055,0,0,-5.0,3.5953177257525084,5.049499452336368e-13
0.14,0.18,0.055,0,0,-5.0,3.5451505016722407,5.059864395733695e-13
0.14,0.18,0.055,0,0,-5.0,3.494983277591973,5.072775137086457e-13
0.14,0.18,0.055,0,0,-5.0,3.4448160535117056,5.08568587843922e-13
0.14,0.18,0.055,0,0,-5.0,3.3946488294314383,5.098596619791981e-13
0.14,0.18,0.055,0,0,-5.0,3.3444816053511706,5.129310791405966e-13
0.14,0.18,0.055,0,0,-5.0,3.294314381270903,5.162983550556071e-13
0.14,0.18,0.055,0,0,-5.0,3.2441471571906355,5.196656309706177e-13
0.14,0.18,0.055,0,0,-5.0,3.1939799331103678,5.204727478475566e-13
0.14,0.18,0.055,0,0,-5.0,3.1438127090301,5.143403612836365e-13
0.14,0.18,0.055,0,0,-5.0,3.0936454849498327,5.082079747197166e-13
0.14,0.18,0.055,0,0,-5.0,3.0434782608695654,5.020755881557966e-13
0.14,0.18,0.055,0,0,-5.0,2.9933110367892977,4.962990005680359e-13
0.14,0.18,0.055,0,0,-5.0,2.94314381270903,4.906886961408135e-13
0.14,0.18,0.055,0,0,-5.0,2.8929765886287626,4.850783917135912e-13
0.14,0.18,0.055,0,0,-5.0,2.842809364548495,4.803134002372711e-13
0.14,0.18,0.055,0,0,-5.0,2.7926421404682276,4.837438760336045e-13
0.14,0.18,0.055,0,0,-5.0,2.74247491638796,4.871743518299378e-13
0.14,0.18,0.055,0,0,-5.0,2.692307692307692,4.906048276262712e-13
0.14,0.18,0.055,0,0,-5.0,2.6421404682274248,4.942969892839458e-13
0.14,0.18,0.055,0,0,-5.0,2.591973244147157,4.98245142352962e-13
0.14,0.18,0.055,0,0,-5.0,2.5418060200668897,5.02193295421978e-13
0.14,0.18,0.055,0,0,-5.0,2.491638795986622,5.061414484909942e-13
0.14,0.18,0.055,0,0,-5.0,2.4414715719063547,5.096288220262203e-13
0.14,0.18,0.055,0,0,-5.0,2.391304347826087,5.130747630693072e-13
0.14,0.18,0.055,0,0,-5.0,2.341137123745819,5.165207041123944e-13
0.14,0.18,0.055,0,0,-5.0,2.290969899665552,5.193882750231459e-13
0.14,0.18,0.055,0,0,-5.0,2.240802675585284,5.21078919761725e-13
0.14,0.18,0.055,0,0,-5.0,2.190635451505017,5.227695645003041e-13
0.14,0.18,0.055,0,0,-5.0,2.140468227424749,5.244602092388833e-13
0.14,0.18,0.055,0,0,-5.0,2.0903010033444813,5.253224602055353e-13
0.14,0.18,0.055,0,0,-5.0,2.040133779264214,5.258959184681507e-13
0.14,0.18,0.055,0,0,-5.0,1.9899665551839463,5.264693767307661e-13
0.14,0.18,0.055,0,0,-5.0,1.939799331103679,5.232038101968965e-13
0.14,0.18,0.055,0,0,-5.0,1.8896321070234112,4.987673349319228e-13
0.14,0.18,0.055,0,0,-5.0,1.839464882943144,4.74330859666949e-13
0.14,0.18,0.055,0,0,-5.0,1.7892976588628762,4.4989438440197497e-13
0.14,0.18,0.055,0,0,-5.0,1.7391304347826084,1.2845235728548962e-11
0.14,0.18,0.055,0,0,-5.0,1.6889632107023411,3.4783271082482486e-11
0.14,0.18,0.055,0,0,-5.0,1.6387959866220734,5.67213064364162e-11
0.14,0.18,0.055,0,0,-5.0,1.588628762541806,7.865934179034973e-11
0.14,0.18,0.055,0,0,-5.0,1.5384615384615383,1.9289885602864476e-08
0.14,0.18,0.055,0,0,-5.0,1.488294314381271,3.894280903537449e-08
0.14,0.18,0.055,0,0,-5.0,1.4381270903010033,5.8595732467884686e-08
0.14,0.18,0.055,0,0,-5.0,1.3879598662207355,1.64351354583964e-06
0.14,0.18,0.055,0,0,-5.0,1.3377926421404682,5.681818304802878e-06
0.14,0.18,0.055,0,0,-5.0,1.2876254180602005,9.720123063766151e-06
0.14,0.18,0.055,0,0,-5.0,1.2374581939799332,1.3758427822729393e-05
0.14,0.18,0.055,0,0,-5.0,1.1872909698996654,3.086581290975358e-05
0.14,0.18,0.055,0,0,-5.0,1.1371237458193977,5.135934213195112e-05
0.14,0.18,0.055,0,0,-5.0,1.0869565217391304,9.16297419928848e-05
0.14,0.18,0.055,0,0,-5.0,1.0367892976588626,0.0001319001418538
0.14,0.18,0.055,0,0,-5.0,0.9866220735785953,0.000181524859919
0.14,0.18,0.055,0,0,-5.0,0.936454849498328,0.0002513507675344
0.14,0.18,0.055,0,0,-5.0,0.8862876254180598,0.0003211766751497
