sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.28,0.12,0.05,0,1,-5.0,5.0,2.493472368410468e-13
0.28,0.12,0.05,0,1,-5.0,4.949832775919733,2.497877379895672e-13
0.28,0.12,0.05,0,1,-5.0,4.8996655518394645,2.502282391380875e-13
0.28,0.12,0.05,0,1,-5.0,4.849498327759197,2.5066874028660786e-13
0.28,0.12,0.05,0,1,-5.0,4.79933110367893,2.496736455818535e-13
0.28,0.12,0.05,0,1,-5.0,4.749163879598663,2.475574310522353e-13
0.28,0.12,0.05,0,1,-5.0,4.698996655518394,2.4544121652261704e-13
0.28,0.12,0.05,0,1,-5.0,4.648829431438127,2.433250019929989e-13
0.28,0.12,0.05,0,1,-5.0,4.59866220735786,5.834552862699549e-13
0.28,0.12,0.05,0,1,-5.0,4.548494983277592,9.329019878231109e-13
0.28,0.12,0.05,0,1,-5.0,4.498327759197324,1.2823486893762608e-12
0.28,0.12,0.05,0,1,-5.0,4.448160535117057,3.515638236069175e-11
0.28,0.12,0.05,0,1,-5.0,4.397993311036789,1.2246973819262768e-10
0.28,0.12,0.05,0,1,-5.0,4.3478260869565215,2.0978309402456208e-10
0.28,0.12,0.05,0,1,-5.0,4.297658862876254,2.9709644985649646e-10
0.28,0.12,0.05,0,1,-5.0,4.247491638795987,2.047620043237797e-09
0.28,0.12,0.05,0,1,-5.0,4.197324414715719,4.464878250559666e-09
0.28,0.12,0.05,0,1,-5.0,4.147157190635451,7.647051398706715e-08
0.28,0.12,0.05,0,1,-5.0,4.096989966555184,1.4847614972357466e-07
0.28,0.12,0.05,0,1,-5.0,4.046822742474916,1.0383807279427989e-06
0.28,0.12,0.05,0,1,-5.0,3.9966555183946486,3.727662979623902e-06
0.28,0.12,0.05,0,1,-5.0,3.9464882943143813,6.416945231305005e-06
0.28,0.12,0.05,0,1,-5.0,3.896321070234114,9.106227482986108e-06
0.28,0.12,0.05,0,1,-5.0,3.846153846153846,1.980299325677313e-05
0.28,0.12,0.05,0,1,-5.0,3.7959866220735785,3.354470273013234e-05
0.28,0.12,0.05,0,1,-5.0,3.745819397993311,4.728641220349155e-05
0.28,0.12,0.05,0,1,-5.0,3.6956521739130435,6.307950688019224e-05
0.28,0.12,0.05,0,1,-5.0,3.6454849498327757,9.184967938169308e-05
0.28,0.12,0.05,0,1,-5.0,3.5953177257525084,0.0001206198518831
0.28,0.12,0.05,0,1,-5.0,3.5451505016722407,0.0001493900243846
0.28,0.12,0.05,0,1,-5.0,3.494983277591973,0.0001870799916664
0.28,0.12,0.05,0,1,-5.0,3.4448160535117056,0.0002321123242047
0.28,0.12,0.05,0,1,-5.0,3.3946488294314383,0.0002771446567431
0.28,0.12,0.05,0,1,-5.0,3.3444816053511706,0.0003221769892814
0.28,0.12,0.05,0,1,-5.0,3.294314381270903,0.0003834511515377
0.28,0.12,0.05,0,1,-5.0,3.2441471571906355,0.0004453932495294
0.28,0.12,0.05,0,1,-5.0,3.1939799331103678,0.0005073353475211
0.28,0.12,0.05,0,1,-5.0,3.1438127090301,0.0005757386623514
0.28,0.12,0.05,0,1,-5.0,3.0936454849498327,0.000655026308903
0.28,0.12,0.05,0,1,-5.0,3.0434782608695654,0.0007343139554547
0.28,0.12,0.05,0,1,-5.0,2.9933110367892977,0.0008136016020064
0.28,0.12,0.05,0,1,-5.0,2.94314381270903,0.0009067505977024
0.28,0.12,0.05,0,1,-5.0,2.8929765886287626,0.00100370726802
0.28,0.12,0.05,0,1,-5.0,2.842809364548495,0.0011006639383376
0.28,0.12,0.05,0,1,-5.0,2.7926421404682276,0.0012011415065402
0.28,0.12,0.05,0,1,-5.0,2.74247491638796,0.0013160162322526
0.28,0.12,0.05,0,1,-5.0,2.692307692307692,0.0014308909579649
0.28,0.12,0.05,0,1,-5.0,2.6421404682274248,0.0015457656836772
0.28,0.12,0.05,0,1,-5.0,2.591973244147157,0.0016716607028418
0.28,0.12,0.05,0,1,-5.0,2.5418060200668897,0.0018046460176293
0.28,0.12,0.05,0,1,-5.0,2.491638795986622,0.0019376313324168
0.28,0.12,0.05,0,1,-5.0,2.4414715719063547,0.0020709908944582
0.28,0.12,0.05,0,1,-5.0,2.391304347826087,0.0022222321728526
0.28,0.12,0.05,0,1,-5.0,2.341137123745819,0.0023734734512471
0.28,0.12,0.05,0,1,-5.0,2.290969899665552,0.0025247147296415
0.28,0.12,0.05,0,1,-5.0,2.240802675585284,0.0026838961055696
0.28,0.12,0.05,0,1,-5.0,2.190635451505017,0.0028534959909782
0.28,0.12,0.05,0,1,-5.0,2.140468227424749,0.0030230958763868
0.28,0.12,0.05,0,1,-5.0,2.0903010033444813,0.0031926957617954
0.28,0.12,0.05,0,1,-5.0,2.040133779264214,0.0033778501287458
0.28,0.12,0.05,0,1,-5.0,1.9899665551839463,0.0035658685831796
0.28,0.12,0.05,0,1,-5.0,1.939799331103679,0.0037538870376135
0.28,0.12,0.05,0,1,-5.0,1.8896321070234112,0.0039466326490532
0.28,0.12,0.05,0,1,-5.0,1.839464882943144,0.0041530805654985
