sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.16,0.1,0.055,1,0,-5.0,5.0,3.935393758958217e-13
0.16,0.1,0.055,1,0,-5.0,4.949832775919733,3.848394368552914e-13
0.16,0.1,0.055,1,0,-5.0,4.8996655518394645,3.761394978147609e-13
0.16,0.1,0.055,1,0,-5.0,4.849498327759197,3.674395587742306e-13
0.16,0.1,0.055,1,0,-5.0,4.79933110367893,3.6121070012348996e-13
0.16,0.1,0.055,1,0,-5.0,4.749163879598663,3.569116166302256e-13
0.16,0.1,0.055,1,0,-5.0,4.698996655518394,3.52612533136961e-13
0.16,0.1,0.055,1,0,-5.0,4.648829431438127,3.483134496436965e-13
0.16,0.1,0.055,1,0,-5.0,4.59866220735786,3.4658029998744254e-13
0.16,0.1,0.055,1,0,-5.0,4.548494983277592,3.449169985558221e-13
0.16,0.1,0.055,1,0,-5.0,4.498327759197324,3.4325369712420173e-13
0.16,0.1,0.055,1,0,-5.0,4.448160535117057,3.4238964623147e-13
0.16,0.1,0.055,1,0,-5.0,4.397993311036789,3.427996276504036e-13
0.16,0.1,0.055,1,0,-5.0,4.3478260869565215,3.432096090693373e-13
0.16,0.1,0.055,1,0,-5.0,4.297658862876254,3.436195904882709e-13
0.16,0.1,0.055,1,0,-5.0,4.247491638795987,3.451139790138072e-13
0.16,0.1,0.055,1,0,-5.0,4.197324414715719,3.4688371856014217e-13
0.16,0.1,0.055,1,0,-5.0,4.147157190635451,3.486534581064772e-13
0.16,0.1,0.055,1,0,-5.0,4.096989966555184,3.502939932115516e-13
0.16,0.1,0.055,1,0,-5.0,4.046822742474916,3.514470051146384e-13
0.16,0.1,0.055,1,0,-5.0,3.9966555183946486,3.52600017017725e-13
0.16,0.1,0.055,1,0,-5.0,3.9464882943143813,3.5375302892081173e-13
0.16,0.1,0.055,1,0,-5.0,3.896321070234114,3.5446166269659175e-13
0.16,0.1,0.055,1,0,-5.0,3.846153846153846,3.548996655452833e-13
0.16,0.1,0.055,1,0,-5.0,3.7959866220735785,3.553376683939747e-13
0.16,0.1,0.055,1,0,-5.0,3.745819397993311,3.5576707647898574e-13
0.16,0.1,0.055,1,0,-5.0,3.6956521739130435,3.5594851921781377e-13
0.16,0.1,0.055,1,0,-5.0,3.6454849498327757,3.561299619566418e-13
0.16,0.1,0.055,1,0,-5.0,3.5953177257525084,3.563114046954698e-13
0.16,0.1,0.055,1,0,-5.0,3.5451505016722407,3.564864148939841e-13
0.16,0.1,0.055,1,0,-5.0,3.494983277591973,3.5665341870954873e-13
0.16,0.1,0.055,1,0,-5.0,3.4448160535117056,3.5682042252511335e-13
0.16,0.1,0.055,1,0,-5.0,3.3946488294314383,3.5698742634067797e-13
0.16,0.1,0.055,1,0,-5.0,3.3444816053511706,3.571654268688598e-13
0.16,0.1,0.055,1,0,-5.0,3.294314381270903,3.5734525483908e-13
0.16,0.1,0.055,1,0,-5.0,3.2441471571906355,3.575250828093002e-13
0.16,0.1,0.055,1,0,-5.0,3.1939799331103678,3.5767681227416735e-13
0.16,0.1,0.055,1,0,-5.0,3.1438127090301,3.577523786289776e-13
0.16,0.1,0.055,1,0,-5.0,3.0936454849498327,3.5782794498378777e-13
0.16,0.1,0.055,1,0,-5.0,3.0434782608695654,3.57903511338598e-13
0.16,0.1,0.055,1,0,-5.0,2.9933110367892977,3.5778269426254205e-13
0.16,0.1,0.055,1,0,-5.0,2.94314381270903,3.575700971091115e-13
0.16,0.1,0.055,1,0,-5.0,2.8929765886287626,3.573574999556809e-13
0.16,0.1,0.055,1,0,-5.0,2.842809364548495,3.5711268020701705e-13
0.16,0.1,0.055,1,0,-5.0,2.7926421404682276,3.565554563666004e-13
0.16,0.1,0.055,1,0,-5.0,2.74247491638796,3.559982325261837e-13
0.16,0.1,0.055,1,0,-5.0,2.692307692307692,3.554410086857671e-13
0.16,0.1,0.055,1,0,-5.0,2.6421404682274248,3.547882703636745e-13
0.16,0.1,0.055,1,0,-5.0,2.591973244147157,3.540420960154913e-13
0.16,0.1,0.055,1,0,-5.0,2.5418060200668897,3.532959216673083e-13
0.16,0.1,0.055,1,0,-5.0,2.491638795986622,3.525497473191251e-13
0.16,0.1,0.055,1,0,-5.0,2.4414715719063547,3.518325025277392e-13
0.16,0.1,0.055,1,0,-5.0,2.391304347826087,3.511178590316512e-13
0.16,0.1,0.055,1,0,-5.0,2.341137123745819,3.5040321553556305e-13
0.16,0.1,0.055,1,0,-5.0,2.290969899665552,3.4972105640758705e-13
0.16,0.1,0.055,1,0,-5.0,2.240802675585284,3.491049997646464e-13
0.16,0.1,0.055,1,0,-5.0,2.190635451505017,3.484889431217058e-13
0.16,0.1,0.055,1,0,-5.0,2.140468227424749,3.478728864787652e-13
0.16,0.1,0.055,1,0,-5.0,2.0903010033444813,3.471001240106821e-13
0.16,0.1,0.055,1,0,-5.0,2.040133779264214,3.462727311234497e-13
0.16,0.1,0.055,1,0,-5.0,1.9899665551839463,3.454453382362173e-13
0.16,0.1,0.055,1,0,-5.0,1.939799331103679,3.444800205230912e-13
0.16,0.1,0.055,1,0,-5.0,1.8896321070234112,3.4275409456814783e-13
0.16,0.1,0.055,1,0,-5.0,1.839464882943144,3.410281686132044e-13
0.16,0.1,0.055,1,0,-5.0,1.7892976588628762,3.3930224265826095e-13
0.16,0.1,0.055,1,0,-5.0,1.7391304347826084,3.368358013068096e-13
0.16,0.1,0.055,1,0,-5.0,1.6889632107023411,3.338003874712157e-13
0.16,0.1,0.055,1,0,-5.0,1.6387959866220734,3.307649736356218e-13
0.16,0.1,0.055,1,0,-5.0,1.588628762541806,3.2772955980002786e-13
0.16,0.1,0.055,1,0,-5.0,1.5384615384615383,2.736488807706122e-13
0.16,0.1,0.055,1,0,-5.0,1.488294314381271,2.1839324678788645e-13
0.16,0.1,0.055,1,0,-5.0,1.4381270903010033,1.631376128051602e-13
0.16,0.1,0.055,1,0,-5.0,1.3879598662207355,5.588843763537144e-12
0.16,0.1,0.055,1,0,-5.0,1.3377926421404682,1.96053770505162e-11
0.16,0.1,0.055,1,0,-5.0,1.2876254180602005,3.362191033749538e-11
0.16,0.1,0.055,1,0,-5.0,1.2374581939799332,4.763844362447444e-11
0.16,0.1,0.055,1,0,-5.0,1.1872909698996654,3.259221586364272e-09
0.16,0.1,0.055,1,0,-5.0,1.1371237458193977,7.262716110234931e-09
0.16,0.1,0.055,1,0,-5.0,1.0869565217391304,1.1266210634105552e-08
0.16,0.1,0.055,1,0,-5.0,1.0367892976588626,2.5040662489630943e-08
0.16,0.1,0.055,1,0,-5.0,0.9866220735785953,1.548514724310021e-07
0.16,0.1,0.055,1,0,-5.0,0.936454849498328,4.5751696466031764e-07
0.16,0.1,0.055,1,0,-5.0,0.8862876254180598,3.1040132327246176e-06
0.16,0.1,0.055,1,0,-5.0,0.8361204013377925,5.820510625916804e-06
0.16,0.1,0.055,1,0,-5.0,0.7859531772575252,1.908455582939519e-05
0.16,0.1,0.055,1,0,-5.0,0.735785953177257,3.287168855219788e-05
0.16,0.1,0.055,1,0,-5.0,0.6856187290969897,4.665882127500033e-05
0.16,0.1,0.055,1,0,-5.0,0.6354515050167224,7.984388269227213e-05
0.16,0.1,0.055,1,0,-5.0,0.5852842809364551,0.0001145932509352
0.16,0.1,0.055,1,0,-5.0,0.5351170568561869,0.0001493426191782
0.16,0.1,0.055,1,0,-5.0,0.48494983277591963,0.0001927272393589
0.16,0.1,0.055,1,0,-5.0,0.43478260869565233,0.0002530720190515
0.16,0.1,0.055,1,0,-5.0,0.38461538461538414,0.0003134167987441
0.16,0.1,0.055,1,0,-5.0,0.33444816053511683,0.0003737615784366
0.16,0.1,0.055,1,0,-5.0,0.28428093645484953,0.0004543422842707
0.16,0.1,0.055,1,0,-5.0,0.23411371237458223,0.0005416908019336
0.16,0.1,0.055,1,0,-5.0,0.18394648829431404,0.0006290393195965
0.16,0.1,0.055,1,0,-5.0,0.13377926421404673,0.0007208751785954
0.16,0.1,0.055,1,0,-5.0,0.08361204013377943,0.0008360306139099
0.16,0.1,0.055,1,0,-5.0,0.03344481605351124,0.0009511860492244
0.16,0.1,0.055,1,0,-5.0,-0.016722408026756064,0.0010663414845389
0.16,0.1,0.055,1,0,-5.0,-0.06688963210702337,0.0011976928417962
0.16,0.1,0.055,1,0,-5.0,-0.11705685618729067,0.0013410949253651
0.16,0.1,0.055,1,0,-5.0,-0.16722408026755886,0.0014844970089339
0.16,0.1,0.055,1,0,-5.0,-0.21739130434782616,0.0016278990925028
0.16,0.1,0.055,1,0,-5.0,-0.26755852842809347,0.0017992614092392
0.16,0.1,0.055,1,0,-5.0,-0.31772575250836166,0.0019710387135795
0.16,0.1,0.055,1,0,-5.0,-0.36789297658862896,0.0021428160179197
0.16,0.1,0.055,1,0,-5.0,-0.41806020066889626,0.0023257930843001
0.16,0.1,0.055,1,0,-5.0,-0.46822742474916446,0.002525754753636
0.16,0.1,0.055,1,0,-5.0,-0.5183946488294318,0.0027257164229719
0.16,0.1,0.055,1,0,-5.0,-0.5685618729096991,0.0029256780923077
0.16,0.1,0.055,1,0,-5.0,-0.6187290969899664,0.0031480267710257
0.16,0.1,0.055,1,0,-5.0,-0.6688963210702346,0.0033756480658529
0.16,0.1,0.055,1,0,-5.0,-0.7190635451505019,0.0036032693606801
0.16,0.1,0.055,1,0,-5.0,-0.7692307692307692,0.0038368273213448
0.16,0.1,0.055,1,0,-5.0,-0.8193979933110374,0.0040912658531571
