sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.18,0.08,0.055,0,0,-5.0,5.0,1.5937713996419314e-13
0.18,0.08,0.055,0,0,-5.0,4.949832775919733,1.6109614763870234e-13
0.18,0.08,0.055,0,0,-5.0,4.8996655518394645,1.6281515531321153e-13
0.18,0.08,0.055,0,0,-5.0,4.849498327759197,1.645341629877207e-13
0.18,0.08,0.055,0,0,-5.0,4.79933110367893,1.6707851865998338e-13
0.18,0.08,0.055,0,0,-5.0,4.749163879598663,1.7026742481668934e-13
0.18,0.08,0.055,0,0,-5.0,4.698996655518394,1.7345633097339533e-13
0.18,0.08,0.055,0,0,-5.0,4.648829431438127,1.7664523713010132e-13
0.18,0.08,0.055,0,0,-5.0,4.59866220735786,1.862554474703579e-13
0.18,0.08,0.055,0,0,-5.0,4.548494983277592,1.9604045448330508e-13
0.18,0.08,0.055,0,0,-5.0,4.498327759197324,2.0582546149625212e-13
0.18,0.08,0.055,0,0,-5.0,4.448160535117057,2.1401371889298485e-13
0.18,0.08,0.055,0,0,-5.0,4.397993311036789,2.196567035551817e-13
0.18,0.08,0.055,0,0,-5.0,4.3478260869565215,2.2529968821737843e-13
0.18,0.08,0.055,0,0,-5.0,4.297658862876254,2.309426728795751e-13
0.18,0.08,0.055,0,0,-5.0,4.247491638795987,2.366234716564928e-13
0.18,0.08,0.055,0,0,-5.0,4.197324414715719,2.423138721365216e-13
0.18,0.08,0.055,0,0,-5.0,4.147157190635451,2.480042726165503e-13
0.18,0.08,0.055,0,0,-5.0,4.096989966555184,2.5489913484123013e-13
0.18,0.08,0.055,0,0,-5.0,4.046822742474916,2.663387560594505e-13
0.18,0.08,0.055,0,0,-5.0,3.9966555183946486,2.7777837727767057e-13
0.18,0.08,0.055,0,0,-5.0,3.9464882943143813,2.892179984958907e-13
0.18,0.08,0.055,0,0,-5.0,3.896321070234114,3.0284885634241463e-13
0.18,0.08,0.055,0,0,-5.0,3.846153846153846,3.178142002127729e-13
0.18,0.08,0.055,0,0,-5.0,3.7959866220735785,3.3277954408313095e-13
0.18,0.08,0.055,0,0,-5.0,3.745819397993311,3.4760093950698365e-13
0.18,0.08,0.055,0,0,-5.0,3.6956521739130435,3.582693148249439e-13
0.18,0.08,0.055,0,0,-5.0,3.6454849498327757,3.6893769014290397e-13
0.18,0.08,0.055,0,0,-5.0,3.5953177257525084,3.796060654608641e-13
0.18,0.08,0.055,0,0,-5.0,3.5451505016722407,3.875662011961537e-13
0.18,0.08,0.055,0,0,-5.0,3.494983277591973,3.921554753184446e-13
0.18,0.08,0.055,0,0,-5.0,3.4448160535117056,3.9674474944073563e-13
0.18,0.08,0.055,0,0,-5.0,3.3946488294314383,4.013340235630266e-13
0.18,0.08,0.055,0,0,-5.0,3.3444816053511706,4.034748330699372e-13
0.18,0.08,0.055,0,0,-5.0,3.294314381270903,4.052087548710849e-13
0.18,0.08,0.055,0,0,-5.0,3.2441471571906355,4.069426766722326e-13
0.18,0.08,0.055,0,0,-5.0,3.1939799331103678,4.084835014126039e-13
0.18,0.08,0.055,0,0,-5.0,3.1438127090301,4.0950092206059254e-13
0.18,0.08,0.055,0,0,-5.0,3.0936454849498327,4.1051834270858113e-13
0.18,0.08,0.055,0,0,-5.0,3.0434782608695654,4.115357633565696e-13
0.18,0.08,0.055,0,0,-5.0,2.9933110367892977,4.1223005516400125e-13
0.18,0.08,0.055,0,0,-5.0,2.94314381270903,4.127733322455084e-13
0.18,0.08,0.055,0,0,-5.0,2.8929765886287626,4.133166093270157e-13
0.18,0.08,0.055,0,0,-5.0,2.842809364548495,4.138034336492474e-13
0.18,0.08,0.055,0,0,-5.0,2.7926421404682276,4.1374293790427866e-13
0.18,0.08,0.055,0,0,-5.0,2.74247491638796,4.1368244215930993e-13
0.18,0.08,0.055,0,0,-5.0,2.692307692307692,4.136219464143411e-13
0.18,0.08,0.055,0,0,-5.0,2.6421404682274248,4.137727000434482e-13
0.18,0.08,0.055,0,0,-5.0,2.591973244147157,4.1413010612652253e-13
0.18,0.08,0.055,0,0,-5.0,2.5418060200668897,4.14487512209597e-13
0.18,0.08,0.055,0,0,-5.0,2.491638795986622,4.148449182926714e-13
0.18,0.08,0.055,0,0,-5.0,2.4414715719063547,4.1518650773437e-13
0.18,0.08,0.055,0,0,-5.0,2.391304347826087,4.155266749712582e-13
0.18,0.08,0.055,0,0,-5.0,2.341137123745819,4.158668422081464e-13
0.18,0.08,0.055,0,0,-5.0,2.290969899665552,4.16088676467277e-13
0.18,0.08,0.055,0,0,-5.0,2.240802675585284,4.1606971478836073e-13
0.18,0.08,0.055,0,0,-5.0,2.190635451505017,4.1605075310944433e-13
0.18,0.08,0.055,0,0,-5.0,2.140468227424749,4.1603179143052793e-13
0.18,0.08,0.055,0,0,-5.0,2.0903010033444813,4.1653777883874033e-13
0.18,0.08,0.055,0,0,-5.0,2.040133779264214,4.1722677277294427e-13
0.18,0.08,0.055,0,0,-5.0,1.9899665551839463,4.179157667071483e-13
0.18,0.08,0.055,0,0,-5.0,1.939799331103679,4.1877594084847153e-13
0.18,0.08,0.055,0,0,-5.0,1.8896321070234112,4.205801152850811e-13
0.18,0.08,0.055,0,0,-5.0,1.839464882943144,4.223842897216906e-13
0.18,0.08,0.055,0,0,-5.0,1.7892976588628762,4.2418846415830013e-13
0.18,0.08,0.055,0,0,-5.0,1.7391304347826084,4.267815224995179e-13
0.18,0.08,0.055,0,0,-5.0,1.6889632107023411,4.2998071710342763e-13
0.18,0.08,0.055,0,0,-5.0,1.6387959866220734,4.331799117073373e-13
0.18,0.08,0.055,0,0,-5.0,1.588628762541806,4.36379106311247e-13
0.18,0.08,0.055,0,0,-5.0,1.5384615384615383,4.2735757986406795e-13
0.18,0.08,0.055,0,0,-5.0,1.488294314381271,4.180547580474263e-13
0.18,0.08,0.055,0,0,-5.0,1.4381270903010033,4.087519362307847e-13
0.18,0.08,0.055,0,0,-5.0,1.3879598662207355,4.022366924366691e-13
0.18,0.08,0.055,0,0,-5.0,1.3377926421404682,4.0009068197439464e-13
0.18,0.08,0.055,0,0,-5.0,1.2876254180602005,3.9794467151212004e-13
0.18,0.08,0.055,0,0,-5.0,1.2374581939799332,3.9579866104984553e-13
0.18,0.08,0.055,0,0,-5.0,1.1872909698996654,3.980652608263861e-13
0.18,0.08,0.055,0,0,-5.0,1.1371237458193977,4.01424690462446e-13
0.18,0.08,0.055,0,0,-5.0,1.0869565217391304,4.0478412009850586e-13
0.18,0.08,0.055,0,0,-5.0,1.0367892976588626,4.08086435076329e-13
0.18,0.08,0.055,0,0,-5.0,0.9866220735785953,4.111783487487504e-13
0.18,0.08,0.055,0,0,-5.0,0.936454849498328,4.1427026242117183e-13
0.18,0.08,0.055,0,0,-5.0,0.8862876254180598,4.173621760935932e-13
0.18,0.08,0.055,0,0,-5.0,0.8361204013377925,4.206828145725124e-13
0.18,0.08,0.055,0,0,-5.0,0.7859531772575252,4.241403954016049e-13
0.18,0.08,0.055,0,0,-5.0,0.735785953177257,4.275979762306975e-13
0.18,0.08,0.055,0,0,-5.0,0.6856187290969897,4.310066821924318e-13
0.18,0.08,0.055,0,0,-5.0,0.6354515050167224,4.331609332253061e-13
0.18,0.08,0.055,0,0,-5.0,0.5852842809364551,4.3531518425818043e-13
0.18,0.08,0.055,0,0,-5.0,0.5351170568561869,4.3746943529105485e-13
0.18,0.08,0.055,0,0,-5.0,0.48494983277591963,4.390366669367795e-13
0.18,0.08,0.055,0,0,-5.0,0.43478260869565233,4.398849793997996e-13
0.18,0.08,0.055,0,0,-5.0,0.38461538461538414,4.407332918628197e-13
0.18,0.08,0.055,0,0,-5.0,0.33444816053511683,4.415816043258397e-13
0.18,0.08,0.055,0,0,-5.0,0.28428093645484953,4.4180255947061707e-13
0.18,0.08,0.055,0,0,-5.0,0.23411371237458223,4.4192265682250235e-13
0.18,0.08,0.055,0,0,-5.0,0.18394648829431404,4.4204275417438743e-13
0.18,0.08,0.055,0,0,-5.0,0.13377926421404673,4.4203463240537213e-13
0.18,0.08,0.055,0,0,-5.0,0.08361204013377943,4.416859212713322e-13
0.18,0.08,0.055,0,0,-5.0,0.03344481605351124,4.413372101372924e-13
0.18,0.08,0.055,0,0,-5.0,-0.016722408026756064,4.4098849900325253e-13
0.18,0.08,0.055,0,0,-5.0,-0.06688963210702337,4.392655973074724e-13
0.18,0.08,0.055,0,0,-5.0,-0.11705685618729067,4.36912231816408e-13
0.18,0.08,0.055,0,0,-5.0,-0.16722408026755886,4.345588663253436e-13
0.18,0.08,0.055,0,0,-5.0,-0.21739130434782616,5.219036180747794e-13
0.18,0.08,0.055,0,0,-5.0,-0.26755852842809347,1.4395309422298504e-12
0.18,0.08,0.055,0,0,-5.0,-0.31772575250836166,2.357158266384938e-12
0.18,0.08,0.055,0,0,-5.0,-0.36789297658862896,3.274785590540009e-12
0.18,0.08,0.055,0,0,-5.0,-0.41806020066889626,3.144623617248493e-10
0.18,0.08,0.055,0,0,-5.0,-0.46822742474916446,9.243494665959303e-10
0.18,0.08,0.055,0,0,-5.0,-0.5183946488294318,1.5342365714670006e-09
0.18,0.08,0.055,0,0,-5.0,-0.5685618729096991,2.1441236763380715e-09
0.18,0.08,0.055,0,0,-5.0,-0.6187290969899664,1.9643781064419225e-07
0.18,0.08,0.055,0,0,-5.0,-0.6688963210702346,4.0723087719885886e-07
0.18,0.08,0.055,0,0,-5.0,-0.7190635451505019,6.180239437535214e-07
0.18,0.08,0.055,0,0,-5.0,-0.7692307692307692,3.7373087940096953e-06
0.18,0.08,0.055,0,0,-5.0,-0.8193979933110374,1.2669216654272671e-05
0.18,0.08,0.055,0,0,-5.0,-0.8695652173913047,2.160112451453549e-05
0.18,0.08,0.055,0,0,-5.0,-0.919732441471572,3.053303237479831e-05
0.18,0.08,0.055,0,0,-5.0,-0.9698996655518393,5.407671679214e-05
0.18,0.08,0.055,0,0,-5.0,-1.0200668896321075,8.260859320649974e-05
0.18,0.08,0.055,0,0,-5.0,-1.0702341137123748,0.0001308237135047
0.18,0.08,0.055,0,0,-5.0,-1.120401337792642,0.0001800421310477
0.18,0.08,0.055,0,0,-5.0,-1.1705685618729103,0.0002373224169411
0.18,0.08,0.055,0,0,-5.0,-1.2207357859531776,0.0003174885056948
0.18,0.08,0.055,0,0,-5.0,-1.2709030100334449,0.0003976545944484
0.18,0.08,0.055,0,0,-5.0,-1.3210702341137122,0.0004778206832021
0.18,0.08,0.055,0,0,-5.0,-1.3712374581939804,0.0005822203278545
0.18,0.08,0.055,0,0,-5.0,-1.4214046822742477,0.0006984214439669
0.18,0.08,0.055,0,0,-5.0,-1.471571906354515,0.0008146225600793
0.18,0.08,0.055,0,0,-5.0,-1.5217391304347831,0.0009337873392264
0.18,0.08,0.055,0,0,-5.0,-1.5719063545150505,0.0010850613906606
0.18,0.08,0.055,0,0,-5.0,-1.6220735785953178,0.0012363354420948
0.18,0.08,0.055,0,0,-5.0,-1.672240802675585,0.001387609493529
0.18,0.08,0.055,0,0,-5.0,-1.7224080267558532,0.0015554076088865
0.18,0.08,0.055,0,0,-5.0,-1.7725752508361206,0.0017399627558359
0.18,0.08,0.055,0,0,-5.0,-1.8227424749163879,0.0019245179027852
0.18,0.08,0.055,0,0,-5.0,-1.872909698996656,0.0021090730497346
0.18,0.08,0.055,0,0,-5.0,-1.9230769230769234,0.0023220768354743
0.18,0.08,0.055,0,0,-5.0,-1.9732441471571907,0.0025379458390999
0.18,0.08,0.055,0,0,-5.0,-2.023411371237458,0.0027538148427254
0.18,0.08,0.055,0,0,-5.0,-2.073578595317726,0.0029791187273994
0.18,0.08,0.055,0,0,-5.0,-2.1237458193979935,0.0032244257374163
0.18,0.08,0.055,0,0,-5.0,-2.1739130434782608,0.0034697327474332
0.18,0.08,0.055,0,0,-5.0,-2.224080267558529,0.0037150397574502
0.18,0.08,0.055,0,0,-5.0,-2.2742474916387962,0.0039807076215441
0.18,0.08,0.055,0,0,-5.0,-2.3244147157190636,0.0042538110193794
0.18,0.08,0.055,0,0,-5.0,-2.374581939799331,0.0045269144172148
0.18,0.08,0.055,0,0,-5.0,-2.424749163879599,0.004803863765105
