sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.14,0.1,0.055,1,0,-5.0,5.0,4.2329854152030163e-13
0.14,0.1,0.055,1,0,-5.0,4.949832775919733,4.238853477494901e-13
0.14,0.1,0.055,1,0,-5.0,4.8996655518394645,4.244721539786785e-13
0.14,0.1,0.055,1,0,-5.0,4.849498327759197,4.2505896020786694e-13
0.14,0.1,0.055,1,0,-5.0,4.79933110367893,4.252831717938485e-13
0.14,0.1,0.055,1,0,-5.0,4.749163879598663,4.2522421730494833e-13
0.14,0.1,0.055,1,0,-5.0,4.698996655518394,4.251652628160481e-13
0.14,0.1,0.055,1,0,-5.0,4.648829431438127,4.251063083271479e-13
0.14,0.1,0.055,1,0,-5.0,4.59866220735786,4.246746791992208e-13
0.14,0.1,0.055,1,0,-5.0,4.548494983277592,4.242329053584697e-13
0.14,0.1,0.055,1,0,-5.0,4.498327759197324,4.2379113151771864e-13
0.14,0.1,0.055,1,0,-5.0,4.448160535117057,4.227155243798863e-13
0.14,0.1,0.055,1,0,-5.0,4.397993311036789,4.2062956559210235e-13
0.14,0.1,0.055,1,0,-5.0,4.3478260869565215,4.1854360680431836e-13
0.14,0.1,0.055,1,0,-5.0,4.297658862876254,4.164576480165343e-13
0.14,0.1,0.055,1,0,-5.0,4.247491638795987,4.098266229390036e-13
0.14,0.1,0.055,1,0,-5.0,4.197324414715719,4.0204152146815153e-13
0.14,0.1,0.055,1,0,-5.0,4.147157190635451,3.9425641999729954e-13
0.14,0.1,0.055,1,0,-5.0,4.096989966555184,3.869888944401499e-13
0.14,0.1,0.055,1,0,-5.0,4.046822742474916,3.8167432239031146e-13
0.14,0.1,0.055,1,0,-5.0,3.9966555183946486,3.7635975034047326e-13
0.14,0.1,0.055,1,0,-5.0,3.9464882943143813,3.710451782906348e-13
0.14,0.1,0.055,1,0,-5.0,3.896321070234114,3.68337783781019e-13
0.14,0.1,0.055,1,0,-5.0,3.846153846153846,3.672181876607422e-13
0.14,0.1,0.055,1,0,-5.0,3.7959866220735785,3.660985915404655e-13
0.14,0.1,0.055,1,0,-5.0,3.745819397993311,3.650004159140142e-13
0.14,0.1,0.055,1,0,-5.0,3.6956521739130435,3.645202375198686e-13
0.14,0.1,0.055,1,0,-5.0,3.6454849498327757,3.6404005912572325e-13
0.14,0.1,0.055,1,0,-5.0,3.5953177257525084,3.6355988073157773e-13
0.14,0.1,0.055,1,0,-5.0,3.5451505016722407,3.6308852677080894e-13
0.14,0.1,0.055,1,0,-5.0,3.494983277591973,3.6262815630792434e-13
0.14,0.1,0.055,1,0,-5.0,3.4448160535117056,3.621677858450397e-13
0.14,0.1,0.055,1,0,-5.0,3.3946488294314383,3.617074153821551e-13
0.14,0.1,0.055,1,0,-5.0,3.3444816053511706,3.612342057259345e-13
0.14,0.1,0.055,1,0,-5.0,3.294314381270903,3.6075886244283297e-13
0.14,0.1,0.055,1,0,-5.0,3.2441471571906355,3.602835191597316e-13
0.14,0.1,0.055,1,0,-5.0,3.1939799331103678,3.598209528882858e-13
0.14,0.1,0.055,1,0,-5.0,3.1438127090301,3.5939301966698653e-13
0.14,0.1,0.055,1,0,-5.0,3.0936454849498327,3.589650864456872e-13
0.14,0.1,0.055,1,0,-5.0,3.0434782608695654,3.585371532243879e-13
