sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.1,0.18,0.05,1,0,-5.0,5.0,3.5708912886764774e-13
0.1,0.18,0.05,1,0,-5.0,4.949832775919733,3.536315578336056e-13
0.1,0.18,0.05,1,0,-5.0,4.8996655518394645,3.501739867995635e-13
0.1,0.18,0.05,1,0,-5.0,4.849498327759197,3.4671641576552146e-13
0.1,0.18,0.05,1,0,-5.0,4.79933110367893,4.817525630490276e-13
0.1,0.18,0.05,1,0,-5.0,4.749163879598663,7.249445348779415e-13
0.1,0.18,0.05,1,0,-5.0,4.698996655518394,9.681365067068597e-13
0.1,0.18,0.05,1,0,-5.0,4.648829431438127,1.2113284785357736e-12
0.1,0.18,0.05,1,0,-5.0,4.59866220735786,7.899151646478927e-11
0.1,0.18,0.05,1,0,-5.0,4.548494983277592,1.588823674139433e-10
0.1,0.18,0.05,1,0,-5.0,4.498327759197324,2.3877321836309597e-10
0.1,0.18,0.05,1,0,-5.0,4.448160535117057,6.05511955780174e-09
0.1,0.18,0.05,1,0,-5.0,4.397993311036789,2.1015569393159527e-08
0.1,0.18,0.05,1,0,-5.0,4.3478260869565215,3.5976019228517055e-08
0.1,0.18,0.05,1,0,-5.0,4.297658862876254,5.0936469063874583e-08
0.1,0.18,0.05,1,0,-5.0,4.247491638795987,1.1406235921808006e-06
0.1,0.18,0.05,1,0,-5.0,4.197324414715719,2.503203695033837e-06
0.1,0.18,0.05,1,0,-5.0,4.147157190635451,3.865783797886849e-06
0.1,0.18,0.05,1,0,-5.0,4.096989966555184,6.497766493944335e-06
0.1,0.18,0.05,1,0,-5.0,4.046822742474916,1.3919547519014642e-05
0.1,0.18,0.05,1,0,-5.0,3.9966555183946486,2.4983512026573817e-05
0.1,0.18,0.05,1,0,-5.0,3.9464882943143813,4.117107760637066e-05
0.1,0.18,0.05,1,0,-5.0,3.896321070234114,5.73586431861675e-05
0.1,0.18,0.05,1,0,-5.0,3.846153846153846,8.369399811162512e-05
0.1,0.18,0.05,1,0,-5.0,3.7959866220735785,0.0001138881742444
0.1,0.18,0.05,1,0,-5.0,3.745819397993311,0.0001440823503772
0.1,0.18,0.05,1,0,-5.0,3.6956521739130435,0.0001766150654139
0.1,0.18,0.05,1,0,-5.0,3.6454849498327757,0.0002239413946888
0.1,0.18,0.05,1,0,-5.0,3.5953177257525084,0.0002712677239637
0.1,0.18,0.05,1,0,-5.0,3.5451505016722407,0.0003185940532386
0.1,0.18,0.05,1,0,-5.0,3.494983277591973,0.0003756954809367
0.1,0.18,0.05,1,0,-5.0,3.4448160535117056,0.0004408433205548
0.1,0.18,0.05,1,0,-5.0,3.3946488294314383,0.0005059911601729
0.1,0.18,0.05,1,0,-5.0,3.3444816053511706,0.0005711389997909
0.1,0.18,0.05,1,0,-5.0,3.294314381270903,0.0006538448021078
0.1,0.18,0.05,1,0,-5.0,3.2441471571906355,0.0007372726653581
0.1,0.18,0.05,1,0,-5.0,3.1939799331103678,0.0008207005286084
0.1,0.18,0.05,1,0,-5.0,3.1438127090301,0.0009110649694153
0.1,0.18,0.05,1,0,-5.0,3.0936454849498327,0.0010131145173814
0.1,0.18,0.05,1,0,-5.0,3.0434782608695654,0.0011151640653476
0.1,0.18,0.05,1,0,-5.0,2.9933110367892977,0.0012172136133137
0.1,0.18,0.05,1,0,-5.0,2.94314381270903,0.0013340857326798
0.1,0.18,0.05,1,0,-5.0,2.8929765886287626,0.0014550295717867
0.1,0.18,0.05,1,0,-5.0,2.842809364548495,0.0015759734108936
0.1,0.18,0.05,1,0,-5.0,2.7926421404682276,0.0017006770833898
0.1,0.18,0.05,1,0,-5.0,2.74247491638796,0.0018407549346557
0.1,0.18,0.05,1,0,-5.0,2.692307692307692,0.0019808327859216
0.1,0.18,0.05,1,0,-5.0,2.6421404682274248,0.0021209106371875
0.1,0.18,0.05,1,0,-5.0,2.591973244147157,0.0022727944819525
0.1,0.18,0.05,1,0,-5.0,2.5418060200668897,0.0024322741302589
0.1,0.18,0.05,1,0,-5.0,2.491638795986622,0.0025917537785652
0.1,0.18,0.05,1,0,-5.0,2.4414715719063547,0.0027516378859217
0.1,0.18,0.05,1,0,-5.0,2.391304347826087,0.0029308472439866
0.1,0.18,0.05,1,0,-5.0,2.341137123745819,0.0031100566020516
0.1,0.18,0.05,1,0,-5.0,2.290969899665552,0.0032892659601165
0.1,0.18,0.05,1,0,-5.0,2.240802675585284,0.0034769914841532
0.1,0.18,0.05,1,0,-5.0,2.190635451505017,0.0036758913993781
0.1,0.18,0.05,1,0,-5.0,2.140468227424749,0.0038747913146031
0.1,0.18,0.05,1,0,-5.0,2.0903010033444813,0.004073691229828
0.1,0.18,0.05,1,0,-5.0,2.040133779264214,0.0042889226959393
0.1,0.18,0.05,1,0,-5.0,1.9899665551839463,0.0045071613333506
0.1,0.18,0.05,1,0,-5.0,1.939799331103679,0.0047253999707619
0.1,0.18,0.05,1,0,-5.0,1.8896321070234112,0.0049485401197621
0.1,0.18,0.05,1,0,-5.0,1.839464882943144,0.005185887964148
0.1,0.18,0.05,1,0,-5.0,1.7892976588628762,0.0054232358085338
0.1,0.18,0.05,1,0,-5.0,1.7391304347826084,0.0056605836529197
0.1,0.18,0.05,1,0,-5.0,1.6889632107023411,0.0059106434789892
0.1,0.18,0.05,1,0,-5.0,1.6387959866220734,0.0061670070027823
0.1,0.18,0.05,1,0,-5.0,1.588628762541806,0.0064233705265753
0.1,0.18,0.05,1,0,-5.0,1.5384615384615383,0.0066812903199711
0.1,0.18,0.05,1,0,-5.0,1.488294314381271,0.0069569863854128
0.1,0.18,0.05,1,0,-5.0,1.4381270903010033,0.0072326824508546
0.1,0.18,0.05,1,0,-5.0,1.3879598662207355,0.0075083785162963
0.1,0.18,0.05,1,0,-5.0,1.3377926421404682,0.0077936971926004
0.1,0.18,0.05,1,0,-5.0,1.2876254180602005,0.0080889315542094
0.1,0.18,0.05,1,0,-5.0,1.2374581939799332,0.0083841659158183
0.1,0.18,0.05,1,0,-5.0,1.1872909698996654,0.0086794002774272
0.1,0.18,0.05,1,0,-5.0,1.1371237458193977,0.0089914325180358
0.1,0.18,0.05,1,0,-5.0,1.0869565217391304,0.0093052383323806
0.1,0.18,0.05,1,0,-5.0,1.0367892976588626,0.0096190441467254
0.1,0.18,0.05,1,0,-5.0,0.9866220735785953,0.0099389028584624
0.1,0.18,0.05,1,0,-5.0,0.936454849498328,0.0102718331511393
0.1,0.18,0.05,1,0,-5.0,0.8862876254180598,0.0106047634438162
0.1,0.18,0.05,1,0,-5.0,0.8361204013377925,0.0109376937364931
0.1,0.18,0.05,1,0,-5.0,0.7859531772575252,0.0112847441533812
0.1,0.18,0.05,1,0,-5.0,0.735785953177257,0.0116370569089425
0.1,0.18,0.05,1,0,-5.0,0.6856187290969897,0.0119893696645038
0.1,0.18,0.05,1,0,-5.0,0.6354515050167224,0.0123444254252999
0.1,0.18,0.05,1,0,-5.0,0.5852842809364551,0.0127162613497919
0.1,0.18,0.05,1,0,-5.0,0.5351170568561869,0.013088097274284
0.1,0.18,0.05,1,0,-5.0,0.48494983277591963,0.0134599331987761
0.1,0.18,0.05,1,0,-5.0,0.43478260869565233,0.0138426255020908
0.1,0.18,0.05,1,0,-5.0,0.38461538461538414,0.0142341109810131
0.1,0.18,0.05,1,0,-5.0,0.33444816053511683,0.0146255964599353
0.1,0.18,0.05,1,0,-5.0,0.28428093645484953,0.0150170819388576
0.1,0.18,0.05,1,0,-5.0,0.23411371237458223,0.0154274756754868
