sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.14,0.14,0.057,0,0,-5.0,5.0,2.3876550566493343e-13
0.14,0.14,0.057,0,0,-5.0,4.949832775919733,2.4056037089252784e-13
0.14,0.14,0.057,0,0,-5.0,4.8996655518394645,2.423552361201224e-13
0.14,0.14,0.057,0,0,-5.0,4.849498327759197,2.441501013477168e-13
0.14,0.14,0.057,0,0,-5.0,4.79933110367893,2.4805277569758223e-13
0.14,0.14,0.057,0,0,-5.0,4.749163879598663,2.536015307244124e-13
0.14,0.14,0.057,0,0,-5.0,4.698996655518394,2.591502857512428e-13
0.14,0.14,0.057,0,0,-5.0,4.648829431438127,2.64699040778073e-13
0.14,0.14,0.057,0,0,-5.0,4.59866220735786,2.741610960635644e-13
0.14,0.14,0.057,0,0,-5.0,4.548494983277592,2.8372967672846473e-13
0.14,0.14,0.057,0,0,-5.0,4.498327759197324,2.932982573933649e-13
0.14,0.14,0.057,0,0,-5.0,4.448160535117057,3.005435309110435e-13
0.14,0.14,0.057,0,0,-5.0,4.397993311036789,3.040853744884688e-13
0.14,0.14,0.057,0,0,-5.0,4.3478260869565215,3.0762721806589405e-13
0.14,0.14,0.057,0,0,-5.0,4.297658862876254,3.1116906164331936e-13
0.14,0.14,0.057,0,0,-5.0,4.247491638795987,3.152455573220199e-13
0.14,0.14,0.057,0,0,-5.0,4.197324414715719,3.1945781105778423e-13
0.14,0.14,0.057,0,0,-5.0,4.147157190635451,3.236700647935484e-13
0.14,0.14,0.057,0,0,-5.0,4.096989966555184,3.289243213520579e-13
0.14,0.14,0.057,0,0,-5.0,4.046822742474916,3.381103355782534e-13
0.14,0.14,0.057,0,0,-5.0,3.9966555183946486,3.472963498044488e-13
0.14,0.14,0.057,0,0,-5.0,3.9464882943143813,3.564823640306441e-13
0.14,0.14,0.057,0,0,-5.0,3.896321070234114,3.680777538519269e-13
0.14,0.14,0.057,0,0,-5.0,3.846153846153846,3.811404786092367e-13
0.14,0.14,0.057,0,0,-5.0,3.7959866220735785,3.9420320336654634e-13
0.14,0.14,0.057,0,0,-5.0,3.745819397993311,4.0710778532480797e-13
0.14,0.14,0.057,0,0,-5.0,3.6956521739130435,4.1544982951352107e-13
0.14,0.14,0.057,0,0,-5.0,3.6454849498327757,4.237918737022343e-13
0.14,0.14,0.057,0,0,-5.0,3.5953177257525084,4.321339178909476e-13
0.14,0.14,0.057,0,0,-5.0,3.5451505016722407,4.381770702892029e-13
0.14,0.14,0.057,0,0,-5.0,3.494983277591973,4.413588635453509e-13
0.14,0.14,0.057,0,0,-5.0,3.4448160535117056,4.445406568014989e-13
0.14,0.14,0.057,0,0,-5.0,3.3946488294314383,4.477224500576469e-13
0.14,0.14,0.057,0,0,-5.0,3.3444816053511706,4.4918398083664485e-13
0.14,0.14,0.057,0,0,-5.0,3.294314381270903,4.503596370932008e-13
0.14,0.14,0.057,0,0,-5.0,3.2441471571906355,4.5153529334975684e-13
0.14,0.14,0.057,0,0,-5.0,3.1939799331103678,4.526021043148106e-13
0.14,0.14,0.057,0,0,-5.0,3.1438127090301,4.5337388193870534e-13
0.14,0.14,0.057,0,0,-5.0,3.0936454849498327,4.541456595625999e-13
0.14,0.14,0.057,0,0,-5.0,3.0434782608695654,4.549174371864946e-13
0.14,0.14,0.057,0,0,-5.0,2.9933110367892977,4.552677137377623e-13
0.14,0.14,0.057,0,0,-5.0,2.94314381270903,4.554210011597099e-13
0.14,0.14,0.057,0,0,-5.0,2.8929765886287626,4.555742885816575e-13
0.14,0.14,0.057,0,0,-5.0,2.842809364548495,4.557162692180668e-13
0.14,0.14,0.057,0,0,-5.0,2.7926421404682276,4.557486284524369e-13
0.14,0.14,0.057,0,0,-5.0,2.74247491638796,4.557809876868069e-13
0.14,0.14,0.057,0,0,-5.0,2.692307692307692,4.55813346921177e-13
0.14,0.14,0.057,0,0,-5.0,2.6421404682274248,4.561190826907473e-13
0.14,0.14,0.057,0,0,-5.0,2.591973244147157,4.566922461490547e-13
0.14,0.14,0.057,0,0,-5.0,2.5418060200668897,4.572654096073622e-13
0.14,0.14,0.057,0,0,-5.0,2.491638795986622,4.578385730656696e-13
0.14,0.14,0.057,0,0,-5.0,2.4414715719063547,4.579445317468893e-13
0.14,0.14,0.057,0,0,-5.0,2.391304347826087,4.580084801892974e-13
0.14,0.14,0.057,0,0,-5.0,2.341137123745819,4.580724286317056e-13
0.14,0.14,0.057,0,0,-5.0,2.290969899665552,4.590222333871704e-13
0.14,0.14,0.057,0,0,-5.0,2.240802675585284,4.61774668363894e-13
0.14,0.14,0.057,0,0,-5.0,2.190635451505017,4.645271033406176e-13
0.14,0.14,0.057,0,0,-5.0,2.140468227424749,4.672795383173409e-13
0.14,0.14,0.057,0,0,-5.0,2.0903010033444813,4.725033878083886e-13
0.14,0.14,0.057,0,0,-5.0,2.040133779264214,4.785888160613414e-13
0.14,0.14,0.057,0,0,-5.0,1.9899665551839463,4.846742443142944e-13
0.14,0.14,0.057,0,0,-5.0,1.939799331103679,4.907661575819109e-13
0.14,0.14,0.057,0,0,-5.0,1.8896321070234112,4.968938334873952e-13
0.14,0.14,0.057,0,0,-5.0,1.839464882943144,5.030215093928796e-13
0.14,0.14,0.057,0,0,-5.0,1.7892976588628762,5.09149185298364e-13
0.14,0.14,0.057,0,0,-5.0,1.7391304347826084,5.078467174314785e-13
0.14,0.14,0.057,0,0,-5.0,1.6889632107023411,5.008353238898013e-13
0.14,0.14,0.057,0,0,-5.0,1.6387959866220734,4.93823930348124e-13
0.14,0.14,0.057,0,0,-5.0,1.588628762541806,4.868125368064467e-13
0.14,0.14,0.057,0,0,-5.0,1.5384615384615383,4.836738519505809e-13
0.14,0.14,0.057,0,0,-5.0,1.488294314381271,4.806243087268694e-13
0.14,0.14,0.057,0,0,-5.0,1.4381270903010033,4.77574765503158e-13
0.14,0.14,0.057,0,0,-5.0,1.3879598662207355,4.769892101508121e-13
0.14,0.14,0.057,0,0,-5.0,1.3377926421404682,4.802656948381809e-13
0.14,0.14,0.057,0,0,-5.0,1.2876254180602005,4.835421795255496e-13
0.14,0.14,0.057,0,0,-5.0,1.2374581939799332,4.868186642129184e-13
0.14,0.14,0.057,0,0,-5.0,1.1872909698996654,4.889310259444965e-13
0.14,0.14,0.057,0,0,-5.0,1.1371237458193977,4.907550802441042e-13
0.14,0.14,0.057,0,0,-5.0,1.0869565217391304,4.925791345437116e-13
0.14,0.14,0.057,0,0,-5.0,1.0367892976588626,4.941742603199764e-13
0.14,0.14,0.057,0,0,-5.0,0.9866220735785953,4.949260498732479e-13
0.14,0.14,0.057,0,0,-5.0,0.936454849498328,4.956778394265193e-13
0.14,0.14,0.057,0,0,-5.0,0.8862876254180598,4.964296289797908e-13
0.14,0.14,0.057,0,0,-5.0,0.8361204013377925,4.968732327219554e-13
0.14,0.14,0.057,0,0,-5.0,0.7859531772575252,4.97132319139964e-13
0.14,0.14,0.057,0,0,-5.0,0.735785953177257,4.973914055579727e-13
0.14,0.14,0.057,0,0,-5.0,0.6856187290969897,4.976381985588217e-13
0.14,0.14,0.057,0,0,-5.0,0.6354515050167224,4.975694605192413e-13
0.14,0.14,0.057,0,0,-5.0,0.5852842809364551,4.975007224796606e-13
0.14,0.14,0.057,0,0,-5.0,0.5351170568561869,4.974319844400802e-13
0.14,0.14,0.057,0,0,-5.0,0.48494983277591963,4.881342990575568e-13
0.14,0.14,0.057,0,0,-5.0,0.43478260869565233,4.675339762728306e-13
0.14,0.14,0.057,0,0,-5.0,0.38461538461538414,4.469336534881044e-13
0.14,0.14,0.057,0,0,-5.0,0.33444816053511683,4.2633333070337843e-13
0.14,0.14,0.057,0,0,-5.0,0.28428093645484953,1.646211320298989e-11
0.14,0.14,0.057,0,0,-5.0,0.23411371237458223,3.5079214789748016e-11
