sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.2,0.24,0.055,0,1,-5.0,5.0,3.81653270935721e-13
0.2,0.24,0.055,0,1,-5.0,4.949832775919733,3.835229348594334e-13
0.2,0.24,0.055,0,1,-5.0,4.8996655518394645,3.851106751488754e-13
0.2,0.24,0.055,0,1,-5.0,4.849498327759197,3.8618730493961894e-13
0.2,0.24,0.055,0,1,-5.0,4.79933110367893,3.8726393473036253e-13
0.2,0.24,0.055,0,1,-5.0,4.749163879598663,3.879964970331485e-13
0.2,0.24,0.055,0,1,-5.0,4.698996655518394,3.885553427938581e-13
0.2,0.24,0.055,0,1,-5.0,4.648829431438127,3.891141885545677e-13
0.2,0.24,0.055,0,1,-5.0,4.59866220735786,3.8965523664802483e-13
0.2,0.24,0.055,0,1,-5.0,4.548494983277592,3.8998143316360363e-13
0.2,0.24,0.055,0,1,-5.0,4.498327759197324,3.9030762967918253e-13
0.2,0.24,0.055,0,1,-5.0,4.448160535117057,3.9063382619476143e-13
0.2,0.24,0.055,0,1,-5.0,4.397993311036789,3.90810428763136e-13
0.2,0.24,0.055,0,1,-5.0,4.3478260869565215,3.9083039406642363e-13
0.2,0.24,0.055,0,1,-5.0,4.297658862876254,3.9085035936971133e-13
0.2,0.24,0.055,0,1,-5.0,4.247491638795987,3.908703246729989e-13
0.2,0.24,0.055,0,1,-5.0,4.197324414715719,3.3850096890978306e-13
0.2,0.24,0.055,0,1,-5.0,4.147157190635451,2.8034289860340586e-13
0.2,0.24,0.055,0,1,-5.0,4.096989966555184,2.221848282970287e-13
0.2,0.24,0.055,0,1,-5.0,4.046822742474916,5.6367823135309815e-12
0.2,0.24,0.055,0,1,-5.0,3.9966555183946486,2.3091442020953034e-11
0.2,0.24,0.055,0,1,-5.0,3.9464882943143813,4.054610172837509e-11
0.2,0.24,0.055,0,1,-5.0,3.896321070234114,5.800076143579714e-11
0.2,0.24,0.055,0,1,-5.0,3.846153846153846,4.798679181910346e-10
0.2,0.24,0.055,0,1,-5.0,3.7959866220735785,1.0555178809320123e-09
0.2,0.24,0.055,0,1,-5.0,3.745819397993311,2.7553820833131153e-08
0.2,0.24,0.055,0,1,-5.0,3.6956521739130435,5.598831334230779e-08
0.2,0.24,0.055,0,1,-5.0,3.6454849498327757,5.604697622783123e-07
0.2,0.24,0.055,0,1,-5.0,3.5953177257525084,2.5765742189912864e-06
0.2,0.24,0.055,0,1,-5.0,3.5451505016722407,4.592678675704278e-06
0.2,0.24,0.055,0,1,-5.0,3.494983277591973,6.60878313241727e-06
0.2,0.24,0.055,0,1,-5.0,3.4448160535117056,1.587689908279066e-05
0.2,0.24,0.055,0,1,-5.0,3.3946488294314383,2.902425679147656e-05
0.2,0.24,0.055,0,1,-5.0,3.3444816053511706,4.217161450016257e-05
0.2,0.24,0.055,0,1,-5.0,3.294314381270903,5.63675336045204e-05
0.2,0.24,0.055,0,1,-5.0,3.2441471571906355,8.602766919780151e-05
0.2,0.24,0.055,0,1,-5.0,3.1939799331103678,0.000115687804791
0.2,0.24,0.055,0,1,-5.0,3.1438127090301,0.0001453479403843
0.2,0.24,0.055,0,1,-5.0,3.0936454849498327,0.0001838448229998
0.2,0.24,0.055,0,1,-5.0,3.0434782608695654,0.0002320890743075
0.2,0.24,0.055,0,1,-5.0,2.9933110367892977,0.0002803333256152
0.2,0.24,0.055,0,1,-5.0,2.94314381270903,0.0003285775769229
0.2,0.24,0.055,0,1,-5.0,2.8929765886287626,0.0003946058547551
0.2,0.24,0.055,0,1,-5.0,2.842809364548495,0.0004628884458088
0.2,0.24,0.055,0,1,-5.0,2.7926421404682276,0.0005311710368625
0.2,0.24,0.055,0,1,-5.0,2.74247491638796,0.0006058337154775
0.2,0.24,0.055,0,1,-5.0,2.692307692307692,0.0006954187691734
0.2,0.24,0.055,0,1,-5.0,2.6421404682274248,0.0007850038228693
0.2,0.24,0.055,0,1,-5.0,2.591973244147157,0.0008745888765652
0.2,0.24,0.055,0,1,-5.0,2.5418060200668897,0.0009801686305075
0.2,0.24,0.055,0,1,-5.0,2.491638795986622,0.0010922339375364
0.2,0.24,0.055,0,1,-5.0,2.4414715719063547,0.0012042992445653
0.2,0.24,0.055,0,1,-5.0,2.391304347826087,0.0013192798878712
0.2,0.24,0.055,0,1,-5.0,2.341137123745819,0.0014549511566571
0.2,0.24,0.055,0,1,-5.0,2.290969899665552,0.0015906224254429
0.2,0.24,0.055,0,1,-5.0,2.240802675585284,0.0017262936942288
0.2,0.24,0.055,0,1,-5.0,2.190635451505017,0.0018751773082448
0.2,0.24,0.055,0,1,-5.0,2.140468227424749,0.0020355214906256
0.2,0.24,0.055,0,1,-5.0,2.0903010033444813,0.0021958656730064
0.2,0.24,0.055,0,1,-5.0,2.040133779264214,0.0023562098553872
0.2,0.24,0.055,0,1,-5.0,1.9899665551839463,0.0025408843474227
0.2,0.24,0.055,0,1,-5.0,1.939799331103679,0.0027269069568796
0.2,0.24,0.055,0,1,-5.0,1.8896321070234112,0.0029129295663366
0.2,0.24,0.055,0,1,-5.0,1.839464882943144,0.0031085268825427
0.2,0.24,0.055,0,1,-5.0,1.7892976588628762,0.0033211828904674
0.2,0.24,0.055,0,1,-5.0,1.7391304347826084,0.003533838898392
0.2,0.24,0.055,0,1,-5.0,1.6889632107023411,0.0037464949063167
0.2,0.24,0.055,0,1,-5.0,1.6387959866220734,0.0039803911510619
0.2,0.24,0.055,0,1,-5.0,1.588628762541806,0.0042205782501344
0.2,0.24,0.055,0,1,-5.0,1.5384615384615383,0.0044607653492069
0.2,0.24,0.055,0,1,-5.0,1.488294314381271,0.0047061561454882
0.2,0.24,0.055,0,1,-5.0,1.4381270903010033,0.0049747012674973
0.2,0.24,0.055,0,1,-5.0,1.3879598662207355,0.0052432463895063
0.2,0.24,0.055,0,1,-5.0,1.3377926421404682,0.0055117915115154
