sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.26,0.16,0.05,1,1,-5.0,5.0,0.0027237487462872
0.26,0.16,0.05,1,1,-5.0,4.949832775919733,0.002865200864394
0.26,0.16,0.05,1,1,-5.0,4.8996655518394645,0.0030260038275324
0.26,0.16,0.05,1,1,-5.0,4.849498327759197,0.0031891879760321
0.26,0.16,0.05,1,1,-5.0,4.79933110367893,0.0033523721245319
0.26,0.16,0.05,1,1,-5.0,4.749163879598663,0.0035155562730317
0.26,0.16,0.05,1,1,-5.0,4.698996655518394,0.0036787404215315
0.26,0.16,0.05,1,1,-5.0,4.648829431438127,0.0038620578822234
0.26,0.16,0.05,1,1,-5.0,4.59866220735786,0.0040474373709421
0.26,0.16,0.05,1,1,-5.0,4.548494983277592,0.0042328168596609
0.26,0.16,0.05,1,1,-5.0,4.498327759197324,0.0044181963483796
0.26,0.16,0.05,1,1,-5.0,4.448160535117057,0.0046035758370984
0.26,0.16,0.05,1,1,-5.0,4.397993311036789,0.0048098673907222
0.26,0.16,0.05,1,1,-5.0,4.3478260869565215,0.0050178847902833
0.26,0.16,0.05,1,1,-5.0,4.297658862876254,0.0052259021898444
0.26,0.16,0.05,1,1,-5.0,4.247491638795987,0.0054339195894054
0.26,0.16,0.05,1,1,-5.0,4.197324414715719,0.0056419369889665
0.26,0.16,0.05,1,1,-5.0,4.147157190635451,0.0058716071476449
0.26,0.16,0.05,1,1,-5.0,4.096989966555184,0.0061026488725809
0.26,0.16,0.05,1,1,-5.0,4.046822742474916,0.0063336905975169
0.26,0.16,0.05,1,1,-5.0,3.9966555183946486,0.0065647323224529
0.26,0.16,0.05,1,1,-5.0,3.9464882943143813,0.0067957740473889
0.26,0.16,0.05,1,1,-5.0,3.896321070234114,0.0070491520573265
0.26,0.16,0.05,1,1,-5.0,3.846153846153846,0.0073035313332879
0.26,0.16,0.05,1,1,-5.0,3.7959866220735785,0.0075579106092493
0.26,0.16,0.05,1,1,-5.0,3.745819397993311,0.0078122898852107
0.26,0.16,0.05,1,1,-5.0,3.6956521739130435,0.0080666691611721
0.26,0.16,0.05,1,1,-5.0,3.6454849498327757,0.0083439877995981
0.26,0.16,0.05,1,1,-5.0,3.5953177257525084,0.008621924514047
0.26,0.16,0.05,1,1,-5.0,3.5451505016722407,0.0088998612284958
0.26,0.16,0.05,1,1,-5.0,3.494983277591973,0.0091777979429447
0.26,0.16,0.05,1,1,-5.0,3.4448160535117056,0.0094557346573935
0.26,0.16,0.05,1,1,-5.0,3.3946488294314383,0.0097570851558991
