sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.08,0.22,0.05,1,1,-5.0,5.0,0.0015417814695914
0.08,0.22,0.05,1,1,-5.0,4.949832775919733,0.0016588166799471
0.08,0.22,0.05,1,1,-5.0,4.8996655518394645,0.0017907232965664
0.08,0.22,0.05,1,1,-5.0,4.849498327759197,0.0019226299131857
0.08,0.22,0.05,1,1,-5.0,4.79933110367893,0.002054536529805
0.08,0.22,0.05,1,1,-5.0,4.749163879598663,0.0021864431464243
0.08,0.22,0.05,1,1,-5.0,4.698996655518394,0.0023279955728738
0.08,0.22,0.05,1,1,-5.0,4.648829431438127,0.0024843994842999
0.08,0.22,0.05,1,1,-5.0,4.59866220735786,0.002640803395726
0.08,0.22,0.05,1,1,-5.0,4.548494983277592,0.0027972073071521
0.08,0.22,0.05,1,1,-5.0,4.498327759197324,0.0029536112185782
0.08,0.22,0.05,1,1,-5.0,4.448160535117057,0.0031202982987447
0.08,0.22,0.05,1,1,-5.0,4.397993311036789,0.0033017576466956
0.08,0.22,0.05,1,1,-5.0,4.3478260869565215,0.0034832169946465
0.08,0.22,0.05,1,1,-5.0,4.297658862876254,0.0036646763425975
0.08,0.22,0.05,1,1,-5.0,4.247491638795987,0.0038461356905484
0.08,0.22,0.05,1,1,-5.0,4.197324414715719,0.0040385148734913
0.08,0.22,0.05,1,1,-5.0,4.147157190635451,0.0042455426155696
0.08,0.22,0.05,1,1,-5.0,4.096989966555184,0.0044525703576479
0.08,0.22,0.05,1,1,-5.0,4.046822742474916,0.0046595980997262
0.08,0.22,0.05,1,1,-5.0,3.9966555183946486,0.0048666258418045
0.08,0.22,0.05,1,1,-5.0,3.9464882943143813,0.0050851943346123
0.08,0.22,0.05,1,1,-5.0,3.896321070234114,0.0053182294022782
0.08,0.22,0.05,1,1,-5.0,3.846153846153846,0.0055512644699441
0.08,0.22,0.05,1,1,-5.0,3.7959866220735785,0.0057842995376099
0.08,0.22,0.05,1,1,-5.0,3.745819397993311,0.0060173346052758
0.08,0.22,0.05,1,1,-5.0,3.6956521739130435,0.0062625059538884
0.08,0.22,0.05,1,1,-5.0,3.6454849498327757,0.0065219003647869
0.08,0.22,0.05,1,1,-5.0,3.5953177257525084,0.0067812947756854
0.08,0.22,0.05,1,1,-5.0,3.5451505016722407,0.0070406891865839
0.08,0.22,0.05,1,1,-5.0,3.494983277591973,0.0073000835974825
0.08,0.22,0.05,1,1,-5.0,3.4448160535117056,0.0075721672554061
0.08,0.22,0.05,1,1,-5.0,3.3946488294314383,0.0078581592146541
0.08,0.22,0.05,1,1,-5.0,3.3444816053511706,0.0081441511739022
0.08,0.22,0.05,1,1,-5.0,3.294314381270903,0.0084301431331502
0.08,0.22,0.05,1,1,-5.0,3.2441471571906355,0.0087161350923983
0.08,0.22,0.05,1,1,-5.0,3.1939799331103678,0.0090152957108274
0.08,0.22,0.05,1,1,-5.0,3.1438127090301,0.0093279583722144
0.08,0.22,0.05,1,1,-5.0,3.0936454849498327,0.0096406210336014
0.08,0.22,0.05,1,1,-5.0,3.0434782608695654,0.0099532836949884
0.08,0.22,0.05,1,1,-5.0,2.9933110367892977,0.0102659463563753
0.08,0.22,0.05,1,1,-5.0,2.94314381270903,0.0105921931294207
0.08,0.22,0.05,1,1,-5.0,2.8929765886287626,0.0109314695605875
0.08,0.22,0.05,1,1,-5.0,2.842809364548495,0.0112707459917542
0.08,0.22,0.05,1,1,-5.0,2.7926421404682276,0.0116100224229209
0.08,0.22,0.05,1,1,-5.0,2.74247491638796,0.0119492988540876
0.08,0.22,0.05,1,1,-5.0,2.692307692307692,0.0123025019459927
0.08,0.22,0.05,1,1,-5.0,2.6421404682274248,0.0126682005002993
0.08,0.22,0.05,1,1,-5.0,2.591973244147157,0.0130338990546059
0.08,0.22,0.05,1,1,-5.0,2.5418060200668897,0.0133995976089125
0.08,0.22,0.05,1,1,-5.0,2.491638795986622,0.0137652961632192
0.08,0.22,0.05,1,1,-5.0,2.4414715719063547,0.0141451642935845
0.08,0.22,0.05,1,1,-5.0,2.391304347826087,0.0145369218383438
0.08,0.22,0.05,1,1,-5.0,2.341137123745819,0.0149286793831032
