sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.14,0.22,0.055,1,0,-5.0,5.0,4.408668536267478e-13
0.14,0.22,0.055,1,0,-5.0,4.949832775919733,4.4183605519795683e-13
0.14,0.22,0.055,1,0,-5.0,4.8996655518394645,4.428052567691658e-13
0.14,0.22,0.055,1,0,-5.0,4.849498327759197,4.437744583403749e-13
0.14,0.22,0.055,1,0,-5.0,4.79933110367893,4.44355151505057e-13
0.14,0.22,0.055,1,0,-5.0,4.749163879598663,4.446324413994595e-13
0.14,0.22,0.055,1,0,-5.0,4.698996655518394,4.449097312938619e-13
0.14,0.22,0.055,1,0,-5.0,4.648829431438127,4.4518702118826434e-13
0.14,0.22,0.055,1,0,-5.0,4.59866220735786,4.448254308030498e-13
0.14,0.22,0.055,1,0,-5.0,4.548494983277592,4.444464492237831e-13
0.14,0.22,0.055,1,0,-5.0,4.498327759197324,4.4406746764451643e-13
0.14,0.22,0.055,1,0,-5.0,4.448160535117057,4.434735795505107e-13
0.14,0.22,0.055,1,0,-5.0,4.397993311036789,4.425371232248393e-13
0.14,0.22,0.055,1,0,-5.0,4.3478260869565215,4.4160066689916797e-13
0.14,0.22,0.055,1,0,-5.0,4.297658862876254,4.4066421057349653e-13
0.14,0.22,0.055,1,0,-5.0,4.247491638795987,4.394070472971529e-13
0.14,0.22,0.055,1,0,-5.0,4.197324414715719,4.380684505944631e-13
0.14,0.22,0.055,1,0,-5.0,4.147157190635451,4.367298538917733e-13
0.14,0.22,0.055,1,0,-5.0,4.096989966555184,4.3281146796895525e-13
0.14,0.22,0.055,1,0,-5.0,4.046822742474916,4.1915884157591494e-13
0.14,0.22,0.055,1,0,-5.0,3.9966555183946486,4.0550621518287473e-13
0.14,0.22,0.055,1,0,-5.0,3.9464882943143813,3.918535887898346e-13
0.14,0.22,0.055,1,0,-5.0,3.896321070234114,2.0271440526912573e-12
0.14,0.22,0.055,1,0,-5.0,3.846153846153846,4.666658104165456e-12
0.14,0.22,0.055,1,0,-5.0,3.7959866220735785,7.306172155639607e-12
0.14,0.22,0.055,1,0,-5.0,3.745819397993311,3.4201740470114076e-11
0.14,0.22,0.055,1,0,-5.0,3.6956521739130435,7.609025758052336e-10
0.14,0.22,0.055,1,0,-5.0,3.6454849498327757,1.4876034111403526e-09
0.14,0.22,0.055,1,0,-5.0,3.5953177257525084,2.214304246475466e-09
0.14,0.22,0.055,1,0,-5.0,3.5451505016722407,8.027511845191967e-08
0.14,0.22,0.055,1,0,-5.0,3.494983277591973,2.5459129935484016e-07
0.14,0.22,0.055,1,0,-5.0,3.4448160535117056,4.289074802577592e-07
0.14,0.22,0.055,1,0,-5.0,3.3946488294314383,6.03223661160678e-07
0.14,0.22,0.055,1,0,-5.0,3.3444816053511706,5.065379009587186e-06
0.14,0.22,0.055,1,0,-5.0,3.294314381270903,1.024009072112986e-05
0.14,0.22,0.055,1,0,-5.0,3.2441471571906355,1.5414802432672485e-05
0.14,0.22,0.055,1,0,-5.0,3.1939799331103678,2.2748043805824385e-05
0.14,0.22,0.055,1,0,-5.0,3.1438127090301,3.778638648706202e-05
0.14,0.22,0.055,1,0,-5.0,3.0936454849498327,5.616474820992895e-05
0.14,0.22,0.055,1,0,-5.0,3.0434782608695654,8.234246199554038e-05
0.14,0.22,0.055,1,0,-5.0,2.9933110367892977,0.0001086331821865
0.14,0.22,0.055,1,0,-5.0,2.94314381270903,0.0001477259137324
0.14,0.22,0.055,1,0,-5.0,2.8929765886287626,0.0001868186452784
0.14,0.22,0.055,1,0,-5.0,2.842809364548495,0.0002259113768243
0.14,0.22,0.055,1,0,-5.0,2.7926421404682276,0.0002828001376381
0.14,0.22,0.055,1,0,-5.0,2.74247491638796,0.0003400266399321
0.14,0.22,0.055,1,0,-5.0,2.692307692307692,0.0003972531422261
0.14,0.22,0.055,1,0,-5.0,2.6421404682274248,0.0004627153207795
0.14,0.22,0.055,1,0,-5.0,2.591973244147157,0.0005408777652644
0.14,0.22,0.055,1,0,-5.0,2.5418060200668897,0.0006190402097494
0.14,0.22,0.055,1,0,-5.0,2.491638795986622,0.0006972026542343
0.14,0.22,0.055,1,0,-5.0,2.4414715719063547,0.0007931596187628
0.14,0.22,0.055,1,0,-5.0,2.391304347826087,0.0008934167645278
0.14,0.22,0.055,1,0,-5.0,2.341137123745819,0.0009936739102929
0.14,0.22,0.055,1,0,-5.0,2.290969899665552,0.0010989595219383
0.14,0.22,0.055,1,0,-5.0,2.240802675585284,0.0012223493457038
0.14,0.22,0.055,1,0,-5.0,2.190635451505017,0.0013457391694693
0.14,0.22,0.055,1,0,-5.0,2.140468227424749,0.0014691289932348
0.14,0.22,0.055,1,0,-5.0,2.0903010033444813,0.0016076650345437
0.14,0.22,0.055,1,0,-5.0,2.040133779264214,0.0017551203479512
0.14,0.22,0.055,1,0,-5.0,1.9899665551839463,0.0019025756613586
0.14,0.22,0.055,1,0,-5.0,1.939799331103679,0.0020510602394035
0.14,0.22,0.055,1,0,-5.0,1.8896321070234112,0.0022233920395155
0.14,0.22,0.055,1,0,-5.0,1.839464882943144,0.0023957238396276
0.14,0.22,0.055,1,0,-5.0,1.7892976588628762,0.0025680556397396
0.14,0.22,0.055,1,0,-5.0,1.7391304347826084,0.0027519710182248
0.14,0.22,0.055,1,0,-5.0,1.6889632107023411,0.0029498524811396
0.14,0.22,0.055,1,0,-5.0,1.6387959866220734,0.0031477339440544
0.14,0.22,0.055,1,0,-5.0,1.588628762541806,0.0033456154069692
0.14,0.22,0.055,1,0,-5.0,1.5384615384615383,0.0035660719679466
0.14,0.22,0.055,1,0,-5.0,1.488294314381271,0.0037900405007011
0.14,0.22,0.055,1,0,-5.0,1.4381270903010033,0.0040140090334556
0.14,0.22,0.055,1,0,-5.0,1.3879598662207355,0.0042453329539127
0.14,0.22,0.055,1,0,-5.0,1.3377926421404682,0.0044958193332744
0.14,0.22,0.055,1,0,-5.0,1.2876254180602005,0.0047463057126361
0.14,0.22,0.055,1,0,-5.0,1.2374581939799332,0.0049967920919978
0.14,0.22,0.055,1,0,-5.0,1.1872909698996654,0.0052658107588497
0.14,0.22,0.055,1,0,-5.0,1.1371237458193977,0.0055431798761843
0.14,0.22,0.055,1,0,-5.0,1.0869565217391304,0.005820548993519
0.14,0.22,0.055,1,0,-5.0,1.0367892976588626,0.006100674026129
0.14,0.22,0.055,1,0,-5.0,0.9866220735785953,0.0064052284975975
0.14,0.22,0.055,1,0,-5.0,0.936454849498328,0.006709782969066
0.14,0.22,0.055,1,0,-5.0,0.8862876254180598,0.0070143374405345
0.14,0.22,0.055,1,0,-5.0,0.8361204013377925,0.0073329525153931
0.14,0.22,0.055,1,0,-5.0,0.7859531772575252,0.007664895549589
0.14,0.22,0.055,1,0,-5.0,0.735785953177257,0.0079968385837848
0.14,0.22,0.055,1,0,-5.0,0.6856187290969897,0.0083287816179807
0.14,0.22,0.055,1,0,-5.0,0.6354515050167224,0.0086861193915132
0.14,0.22,0.055,1,0,-5.0,0.5852842809364551,0.0090455050725674
0.14,0.22,0.055,1,0,-5.0,0.5351170568561869,0.0094048907536217
0.14,0.22,0.055,1,0,-5.0,0.48494983277591963,0.0097734750453085
0.14,0.22,0.055,1,0,-5.0,0.43478260869565233,0.0101601259672153
0.14,0.22,0.055,1,0,-5.0,0.38461538461538414,0.0105467768891222
