sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.28,0.18,0.055,1,1,-5.0,5.0,1.1238671116165646e-11
0.28,0.18,0.055,1,1,-5.0,4.949832775919733,6.96436321901569e-11
0.28,0.18,0.055,1,1,-5.0,4.8996655518394645,1.2804859326414922e-10
0.28,0.18,0.055,1,1,-5.0,4.849498327759197,1.8645355433814048e-10
0.28,0.18,0.055,1,1,-5.0,4.79933110367893,7.833032519939533e-09
0.28,0.18,0.055,1,1,-5.0,4.749163879598663,2.1405549688542444e-08
0.28,0.18,0.055,1,1,-5.0,4.698996655518394,3.49780668571456e-08
0.28,0.18,0.055,1,1,-5.0,4.648829431438127,4.8550584025748513e-08
0.28,0.18,0.055,1,1,-5.0,4.59866220735786,1.2539773616052145e-06
0.28,0.18,0.055,1,1,-5.0,4.548494983277592,2.4918480404696423e-06
0.28,0.18,0.055,1,1,-5.0,4.498327759197324,3.729718719334048e-06
0.28,0.18,0.055,1,1,-5.0,4.448160535117057,7.974436752479182e-06
0.28,0.18,0.055,1,1,-5.0,4.397993311036789,1.7012170866572545e-05
0.28,0.18,0.055,1,1,-5.0,4.3478260869565215,2.604990498066575e-05
0.28,0.18,0.055,1,1,-5.0,4.297658862876254,3.508763909475895e-05
0.28,0.18,0.055,1,1,-5.0,4.247491638795987,4.998509865204692e-05
0.28,0.18,0.055,1,1,-5.0,4.197324414715719,7.003315448283105e-05
0.28,0.18,0.055,1,1,-5.0,4.147157190635451,9.40349631352723e-05
0.28,0.18,0.055,1,1,-5.0,4.096989966555184,0.0001208824028058
0.28,0.18,0.055,1,1,-5.0,4.046822742474916,0.0001531749243828
0.28,0.18,0.055,1,1,-5.0,3.9966555183946486,0.0001901669041679
0.28,0.18,0.055,1,1,-5.0,3.9464882943143813,0.000227158883953
0.28,0.18,0.055,1,1,-5.0,3.896321070234114,0.0002713589770597
0.28,0.18,0.055,1,1,-5.0,3.846153846153846,0.0003225018541633
0.28,0.18,0.055,1,1,-5.0,3.7959866220735785,0.0003736447312669
0.28,0.18,0.055,1,1,-5.0,3.745819397993311,0.0004247876083706
0.28,0.18,0.055,1,1,-5.0,3.6956521739130435,0.0004909921684066
0.28,0.18,0.055,1,1,-5.0,3.6454849498327757,0.0005584820083998
0.28,0.18,0.055,1,1,-5.0,3.5953177257525084,0.000625971848393
0.28,0.18,0.055,1,1,-5.0,3.5451505016722407,0.0006992445300382
0.28,0.18,0.055,1,1,-5.0,3.494983277591973,0.0007840807266927
0.28,0.18,0.055,1,1,-5.0,3.4448160535117056,0.0008689169233473
0.28,0.18,0.055,1,1,-5.0,3.3946488294314383,0.0009537531200018
0.28,0.18,0.055,1,1,-5.0,3.3444816053511706,0.0010522440612624
0.28,0.18,0.055,1,1,-5.0,3.294314381270903,0.0011553995530449
