sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.14,0.2,0.055,1,1,-5.0,5.0,3.7589873588466426e-13
0.14,0.2,0.055,1,1,-5.0,4.949832775919733,3.777821030832529e-13
0.14,0.2,0.055,1,1,-5.0,4.8996655518394645,3.795252016982761e-13
0.14,0.2,0.055,1,1,-5.0,4.849498327759197,3.808322213526825e-13
0.14,0.2,0.055,1,1,-5.0,4.79933110367893,3.821392410070888e-13
0.14,0.2,0.055,1,1,-5.0,4.749163879598663,3.834462606614952e-13
0.14,0.2,0.055,1,1,-5.0,4.698996655518394,3.845458496895788e-13
0.14,0.2,0.055,1,1,-5.0,4.648829431438127,3.8553636257103435e-13
0.14,0.2,0.055,1,1,-5.0,4.59866220735786,3.8652687545248964e-13
0.14,0.2,0.055,1,1,-5.0,4.548494983277592,3.875286982967627e-13
0.14,0.2,0.055,1,1,-5.0,4.498327759197324,3.886870770456412e-13
0.14,0.2,0.055,1,1,-5.0,4.448160535117057,3.878577721918708e-13
0.14,0.2,0.055,1,1,-5.0,4.397993311036789,3.817452461299621e-13
0.14,0.2,0.055,1,1,-5.0,4.3478260869565215,3.7563272006805353e-13
0.14,0.2,0.055,1,1,-5.0,4.297658862876254,1.2250887224841785e-12
0.14,0.2,0.055,1,1,-5.0,4.247491638795987,2.688078627807583e-12
0.14,0.2,0.055,1,1,-5.0,4.197324414715719,4.151068533131013e-12
0.14,0.2,0.055,1,1,-5.0,4.147157190635451,5.614058438454418e-12
0.14,0.2,0.055,1,1,-5.0,4.096989966555184,5.462249385773053e-10
0.14,0.2,0.055,1,1,-5.0,4.046822742474916,1.0898856810744971e-09
0.14,0.2,0.055,1,1,-5.0,3.9966555183946486,1.63354642357168e-09
0.14,0.2,0.055,1,1,-5.0,3.9464882943143813,6.455526296542446e-08
0.14,0.2,0.055,1,1,-5.0,3.896321070234114,2.1859767682845217e-07
0.14,0.2,0.055,1,1,-5.0,3.846153846153846,3.726400906914826e-07
0.14,0.2,0.055,1,1,-5.0,3.7959866220735785,5.266825045545104e-07
0.14,0.2,0.055,1,1,-5.0,3.745819397993311,4.5034567723529e-06
0.14,0.2,0.055,1,1,-5.0,3.6956521739130435,9.32862410319821e-06
0.14,0.2,0.055,1,1,-5.0,3.6454849498327757,1.4153791434043518e-05
0.14,0.2,0.055,1,1,-5.0,3.5953177257525084,2.113020761303492e-05
0.14,0.2,0.055,1,1,-5.0,3.5451505016722407,3.529340575514943e-05
0.14,0.2,0.055,1,1,-5.0,3.494983277591973,5.3708421726473447e-05
0.14,0.2,0.055,1,1,-5.0,3.4448160535117056,7.761511532366518e-05
0.14,0.2,0.055,1,1,-5.0,3.3946488294314383,0.0001015218089208
0.14,0.2,0.055,1,1,-5.0,3.3444816053511706,0.0001365681691415
0.14,0.2,0.055,1,1,-5.0,3.294314381270903,0.0001754199127114
0.14,0.2,0.055,1,1,-5.0,3.2441471571906355,0.0002142716562814
0.14,0.2,0.055,1,1,-5.0,3.1939799331103678,0.0002560246676309
0.14,0.2,0.055,1,1,-5.0,3.1438127090301,0.0003133117902606
0.14,0.2,0.055,1,1,-5.0,3.0936454849498327,0.0003705989128904
0.14,0.2,0.055,1,1,-5.0,3.0434782608695654,0.0004278860355202
0.14,0.2,0.055,1,1,-5.0,2.9933110367892977,0.0004963848586375
0.14,0.2,0.055,1,1,-5.0,2.94314381270903,0.0005733632225188
0.14,0.2,0.055,1,1,-5.0,2.8929765886287626,0.0006503415864
0.14,0.2,0.055,1,1,-5.0,2.842809364548495,0.0007273199502813
0.14,0.2,0.055,1,1,-5.0,2.7926421404682276,0.0008247501702376
0.14,0.2,0.055,1,1,-5.0,2.74247491638796,0.0009225685352143
0.14,0.2,0.055,1,1,-5.0,2.692307692307692,0.0010203869001911
0.14,0.2,0.055,1,1,-5.0,2.6421404682274248,0.0011268296490611
0.14,0.2,0.055,1,1,-5.0,2.591973244147157,0.0012465720913006
0.14,0.2,0.055,1,1,-5.0,2.5418060200668897,0.0013663145335402
0.14,0.2,0.055,1,1,-5.0,2.491638795986622,0.0014860569757797
0.14,0.2,0.055,1,1,-5.0,2.4414715719063547,0.0016242878675673
0.14,0.2,0.055,1,1,-5.0,2.391304347826087,0.0017669866339392
0.14,0.2,0.055,1,1,-5.0,2.341137123745819,0.0019096854003111
0.14,0.2,0.055,1,1,-5.0,2.290969899665552,0.0020575917260624
0.14,0.2,0.055,1,1,-5.0,2.240802675585284,0.0022242470623225
0.14,0.2,0.055,1,1,-5.0,2.190635451505017,0.0023909023985825
0.14,0.2,0.055,1,1,-5.0,2.140468227424749,0.0025575577348426
0.14,0.2,0.055,1,1,-5.0,2.0903010033444813,0.0027398955658317
0.14,0.2,0.055,1,1,-5.0,2.040133779264214,0.0029314684706781
0.14,0.2,0.055,1,1,-5.0,1.9899665551839463,0.0031230413755245
0.14,0.2,0.055,1,1,-5.0,1.939799331103679,0.0033156824146321
0.14,0.2,0.055,1,1,-5.0,1.8896321070234112,0.0035330712532832
0.14,0.2,0.055,1,1,-5.0,1.839464882943144,0.0037504600919342
0.14,0.2,0.055,1,1,-5.0,1.7892976588628762,0.0039678489305853
0.14,0.2,0.055,1,1,-5.0,1.7391304347826084,0.0041973102063164
0.14,0.2,0.055,1,1,-5.0,1.6889632107023411,0.0044413269734592
0.14,0.2,0.055,1,1,-5.0,1.6387959866220734,0.0046853437406021
0.14,0.2,0.055,1,1,-5.0,1.588628762541806,0.004929360507745
0.14,0.2,0.055,1,1,-5.0,1.5384615384615383,0.0051970170893068
0.14,0.2,0.055,1,1,-5.0,1.488294314381271,0.0054683512788606
0.14,0.2,0.055,1,1,-5.0,1.4381270903010033,0.0057396854684144
0.14,0.2,0.055,1,1,-5.0,1.3879598662207355,0.0060187366591506
0.14,0.2,0.055,1,1,-5.0,1.3377926421404682,0.0063178923942016
0.14,0.2,0.055,1,1,-5.0,1.2876254180602005,0.0066170481292527
0.14,0.2,0.055,1,1,-5.0,1.2374581939799332,0.0069162038643037
0.14,0.2,0.055,1,1,-5.0,1.1872909698996654,0.0072346867990704
0.14,0.2,0.055,1,1,-5.0,1.1371237458193977,0.0075618783632647
0.14,0.2,0.055,1,1,-5.0,1.0869565217391304,0.007889069927459
0.14,0.2,0.055,1,1,-5.0,1.0367892976588626,0.0082190825094893
0.14,0.2,0.055,1,1,-5.0,0.9866220735785953,0.0085741016232367
0.14,0.2,0.055,1,1,-5.0,0.936454849498328,0.0089291207369842
0.14,0.2,0.055,1,1,-5.0,0.8862876254180598,0.0092841398507317
0.14,0.2,0.055,1,1,-5.0,0.8361204013377925,0.0096531020089791
0.14,0.2,0.055,1,1,-5.0,0.7859531772575252,0.0100352806932158
0.14,0.2,0.055,1,1,-5.0,0.735785953177257,0.0104174593774525
0.14,0.2,0.055,1,1,-5.0,0.6856187290969897,0.0107996380616892
0.14,0.2,0.055,1,1,-5.0,0.6354515050167224,0.0112060661777614
0.14,0.2,0.055,1,1,-5.0,0.5852842809364551,0.0116144498403426
0.14,0.2,0.055,1,1,-5.0,0.5351170568561869,0.0120228335029238
0.14,0.2,0.055,1,1,-5.0,0.48494983277591963,0.0124397676447473
0.14,0.2,0.055,1,1,-5.0,0.43478260869565233,0.0128734954473575
0.14,0.2,0.055,1,1,-5.0,0.38461538461538414,0.0133072232499678
0.14,0.2,0.055,1,1,-5.0,0.33444816053511683,0.0137409510525781
0.14,0.2,0.055,1,1,-5.0,0.28428093645484953,0.0141932259114019
0.14,0.2,0.055,1,1,-5.0,0.23411371237458223,0.0146517037473247
0.14,0.2,0.055,1,1,-5.0,0.18394648829431404,0.0151101815832476
0.14,0.2,0.055,1,1,-5.0,0.13377926421404673,0.0155725853280119
0.14,0.2,0.055,1,1,-5.0,0.08361204013377943,0.0160553910266242
0.14,0.2,0.055,1,1,-5.0,0.03344481605351124,0.0165381967252366
0.14,0.2,0.055,1,1,-5.0,-0.016722408026756064,0.0170210024238489
0.14,0.2,0.055,1,1,-5.0,-0.06688963210702337,0.0175175413833339
0.14,0.2,0.055,1,1,-5.0,-0.11705685618729067,0.0180242987032634
0.14,0.2,0.055,1,1,-5.0,-0.16722408026755886,0.0185310560231928
0.14,0.2,0.055,1,1,-5.0,-0.21739130434782616,0.0190378133431223
0.14,0.2,0.055,1,1,-5.0,-0.26755852842809347,0.019567898187712
0.14,0.2,0.055,1,1,-5.0,-0.31772575250836166,0.0200983292609437
0.14,0.2,0.055,1,1,-5.0,-0.36789297658862896,0.0206287603341754
0.14,0.2,0.055,1,1,-5.0,-0.41806020066889626,0.021168508260912
0.14,0.2,0.055,1,1,-5.0,-0.46822742474916446,0.0217223853322685
0.14,0.2,0.055,1,1,-5.0,-0.5183946488294318,0.0222762624036251
0.14,0.2,0.055,1,1,-5.0,-0.5685618729096991,0.0228301394749816
0.14,0.2,0.055,1,1,-5.0,-0.6187290969899664,0.0234027559326108
0.14,0.2,0.055,1,1,-5.0,-0.6688963210702346,0.023979785913648
0.14,0.2,0.055,1,1,-5.0,-0.7190635451505019,0.024556815894685
0.14,0.2,0.055,1,1,-5.0,-0.7692307692307692,0.0251388988165236
0.14,0.2,0.055,1,1,-5.0,-0.8193979933110374,0.0257387540524514
0.14,0.2,0.055,1,1,-5.0,-0.8695652173913047,0.0263386092883793
0.14,0.2,0.055,1,1,-5.0,-0.919732441471572,0.0269384645243071
0.14,0.2,0.055,1,1,-5.0,-0.9698996655518393,0.0275524637377891
0.14,0.2,0.055,1,1,-5.0,-1.0200668896321075,0.028174650100702
0.14,0.2,0.055,1,1,-5.0,-1.0702341137123748,0.0287968364636149
0.14,0.2,0.055,1,1,-5.0,-1.120401337792642,0.0294200049254785
0.14,0.2,0.055,1,1,-5.0,-1.1705685618729103,0.0300638353424036
0.14,0.2,0.055,1,1,-5.0,-1.2207357859531776,0.0307076657593286
0.14,0.2,0.055,1,1,-5.0,-1.2709030100334449,0.0313514961762536
0.14,0.2,0.055,1,1,-5.0,-1.3210702341137122,0.0320046795906421
0.14,0.2,0.055,1,1,-5.0,-1.3712374581939804,0.0326689593051096
0.14,0.2,0.055,1,1,-5.0,-1.4214046822742477,0.033333239019577
0.14,0.2,0.055,1,1,-5.0,-1.471571906354515,0.0339975187340444
0.14,0.2,0.055,1,1,-5.0,-1.5217391304347831,0.0346777103707399
0.14,0.2,0.055,1,1,-5.0,-1.5719063545150505,0.0353602927994882
0.14,0.2,0.055,1,1,-5.0,-1.6220735785953178,0.0360428752282366
0.14,0.2,0.055,1,1,-5.0,-1.672240802675585,0.0367294872228046
0.14,0.2,0.055,1,1,-5.0,-1.7224080267558532,0.0374263906318093
0.14,0.2,0.055,1,1,-5.0,-1.7725752508361206,0.038123294040814
0.14,0.2,0.055,1,1,-5.0,-1.8227424749163879,0.0388201974498188
0.14,0.2,0.055,1,1,-5.0,-1.872909698996656,0.0395218705905954
0.14,0.2,0.055,1,1,-5.0,-1.9230769230769234,0.0402256530070231
0.14,0.2,0.055,1,1,-5.0,-1.9732441471571907,0.0409294354234508
0.14,0.2,0.055,1,1,-5.0,-2.023411371237458,0.0416330187545107
0.14,0.2,0.055,1,1,-5.0,-2.073578595317726,0.0423349118673291
0.14,0.2,0.055,1,1,-5.0,-2.1237458193979935,0.0430368049801474
0.14,0.2,0.055,1,1,-5.0,-2.1739130434782608,0.0437386980929658
0.14,0.2,0.055,1,1,-5.0,-2.224080267558529,0.0444367042372467
0.14,0.2,0.055,1,1,-5.0,-2.2742474916387962,0.0451310844850493
0.14,0.2,0.055,1,1,-5.0,-2.3244147157190636,0.045825464732852
0.14,0.2,0.055,1,1,-5.0,-2.374581939799331,0.0465198449806547
0.14,0.2,0.055,1,1,-5.0,-2.424749163879599,0.0472045097995616
0.14,0.2,0.055,1,1,-5.0,-2.4749163879598663,0.0478884363242753
0.14,0.2,0.055,1,1,-5.0,-2.5250836120401337,0.0485723628489891
0.14,0.2,0.055,1,1,-5.0,-2.575250836120402,0.0492521290584719
0.14,0.2,0.055,1,1,-5.0,-2.625418060200669,0.0499238686473206
0.14,0.2,0.055,1,1,-5.0,-2.6755852842809364,0.0505956082361694
0.14,0.2,0.055,1,1,-5.0,-2.7257525083612046,0.0512673478250181
0.14,0.2,0.055,1,1,-5.0,-2.775919732441472,0.0519292585879796
0.14,0.2,0.055,1,1,-5.0,-2.8260869565217392,0.0525879517844113
0.14,0.2,0.055,1,1,-5.0,-2.8762541806020065,0.0532466449808429
0.14,0.2,0.055,1,1,-5.0,-2.9264214046822747,0.0539032245514183
0.14,0.2,0.055,1,1,-5.0,-2.976588628762542,0.0545491369414632
0.14,0.2,0.055,1,1,-5.0,-3.0267558528428093,0.0551950493315081
0.14,0.2,0.055,1,1,-5.0,-3.0769230769230766,0.055840961721553
0.14,0.2,0.055,1,1,-5.0,-3.127090301003344,0.0564802221458781
0.14,0.2,0.055,1,1,-5.0,-3.177257525083613,0.0571146134868306
0.14,0.2,0.055,1,1,-5.0,-3.2274247491638803,0.0577490048277829
0.14,0.2,0.055,1,1,-5.0,-3.2775919732441476,0.0583833961687353
0.14,0.2,0.055,1,1,-5.0,-3.327759197324415,0.0590083493909817
0.14,0.2,0.055,1,1,-5.0,-3.3779264214046822,0.0596332012562995
0.14,0.2,0.055,1,1,-5.0,-3.4280936454849495,0.0602580531216172
0.14,0.2,0.055,1,1,-5.0,-3.478260869565217,0.0608790068623054
0.14,0.2,0.055,1,1,-5.0,-3.528428093645486,0.0614941468007979
0.14,0.2,0.055,1,1,-5.0,-3.5785953177257532,0.0621092867392903
0.14,0.2,0.055,1,1,-5.0,-3.6287625418060205,0.0627244266777827
0.14,0.2,0.055,1,1,-5.0,-3.678929765886288,0.0633316068041521
0.14,0.2,0.055,1,1,-5.0,-3.729096989966555,0.0639369605897347
0.14,0.2,0.055,1,1,-5.0,-3.7792642140468224,0.0645423143753173
0.14,0.2,0.055,1,1,-5.0,-3.8294314381270897,0.0651454637623904
0.14,0.2,0.055,1,1,-5.0,-3.879598662207359,0.0657410365229722
0.14,0.2,0.055,1,1,-5.0,-3.929765886287626,0.066336609283554
0.14,0.2,0.055,1,1,-5.0,-3.9799331103678934,0.0669321820441359
0.14,0.2,0.055,1,1,-5.0,-4.030100334448161,0.0675212089381785
0.14,0.2,0.055,1,1,-5.0,-4.080267558528428,0.0681065116590832
0.14,0.2,0.055,1,1,-5.0,-4.130434782608695,0.0686918143799878
0.14,0.2,0.055,1,1,-5.0,-4.180602006688963,0.069276577193235
0.14,0.2,0.055,1,1,-5.0,-4.230769230769232,0.0698509450755074
0.14,0.2,0.055,1,1,-5.0,-4.280936454849499,0.0704253129577798
0.14,0.2,0.055,1,1,-5.0,-4.331103678929766,0.0709996808400522
0.14,0.2,0.055,1,1,-5.0,-4.381270903010034,0.0715686754180007
0.14,0.2,0.055,1,1,-5.0,-4.431438127090301,0.072131397016179
0.14,0.2,0.055,1,1,-5.0,-4.481605351170568,0.0726941186143574
0.14,0.2,0.055,1,1,-5.0,-4.5317725752508355,0.0732568402125357
0.14,0.2,0.055,1,1,-5.0,-4.581939799331105,0.0738086156387911
0.14,0.2,0.055,1,1,-5.0,-4.632107023411372,0.0743588040502821
0.14,0.2,0.055,1,1,-5.0,-4.682274247491639,0.0749089924617732
0.14,0.2,0.055,1,1,-5.0,-4.7324414715719065,0.0754554404174599
0.14,0.2,0.055,1,1,-5.0,-4.782608695652174,0.0759925216688832
0.14,0.2,0.055,1,1,-5.0,-4.832775919732441,0.0765296029203066
0.14,0.2,0.055,1,1,-5.0,-4.882943143812708,0.07706668417173
0.14,0.2,0.055,1,1,-5.0,-4.9331103678929775,0.0775940904608769
0.14,0.2,0.055,1,1,-5.0,-4.983277591973245,0.0781172983123699
0.14,0.2,0.055,1,1,-5.0,-5.033444816053512,0.0786405061638628
0.14,0.2,0.055,1,1,-5.0,-5.083612040133779,0.0791621037824405
0.14,0.2,0.055,1,1,-5.0,-5.133779264214047,0.079670589504422
0.14,0.2,0.055,1,1,-5.0,-5.183946488294314,0.0801790752264035
0.14,0.2,0.055,1,1,-5.0,-5.234113712374581,0.0806875609483851
0.14,0.2,0.055,1,1,-5.0,-5.28428093645485,0.0811878543090685
0.14,0.2,0.055,1,1,-5.0,-5.334448160535118,0.0816806270388696
0.14,0.2,0.055,1,1,-5.0,-5.384615384615385,0.0821733997686707
0.14,0.2,0.055,1,1,-5.0,-5.434782608695652,0.0826661724984719
0.14,0.2,0.055,1,1,-5.0,-5.48494983277592,0.08314239707975
0.14,0.2,0.055,1,1,-5.0,-5.535117056856187,0.0836174404419089
0.14,0.2,0.055,1,1,-5.0,-5.585284280936454,0.0840924838040678
0.14,0.2,0.055,1,1,-5.0,-5.635451505016723,0.0845593199960101
0.14,0.2,0.055,1,1,-5.0,-5.685618729096991,0.0850106002884139
0.14,0.2,0.055,1,1,-5.0,-5.735785953177258,0.0854618805808176
0.14,0.2,0.055,1,1,-5.0,-5.785953177257525,0.0859131608732214
0.14,0.2,0.055,1,1,-5.0,-5.8361204013377925,0.0863400006987515
0.14,0.2,0.055,1,1,-5.0,-5.88628762541806,0.0867590110233406
0.14,0.2,0.055,1,1,-5.0,-5.936454849498329,0.0871780213479297
0.14,0.2,0.055,1,1,-5.0,-5.986622073578596,0.0875917841287148
0.14,0.2,0.055,1,1,-5.0,-6.0367892976588635,0.0879798126448671
0.14,0.2,0.055,1,1,-5.0,-6.086956521739131,0.0883678411610195
0.14,0.2,0.055,1,1,-5.0,-6.137123745819398,0.0887558696771719
0.14,0.2,0.055,1,1,-5.0,-6.187290969899665,0.0891268536305889
0.14,0.2,0.055,1,1,-5.0,-6.237458193979933,0.089485564472718
0.14,0.2,0.055,1,1,-5.0,-6.287625418060202,0.089844275314847
0.14,0.2,0.055,1,1,-5.0,-6.337792642140469,0.0902029861569761
0.14,0.2,0.055,1,1,-5.0,-6.387959866220736,0.0905345754760555
0.14,0.2,0.055,1,1,-5.0,-6.438127090301004,0.0908659839167254
0.14,0.2,0.055,1,1,-5.0,-6.488294314381271,0.0911973923573952
0.14,0.2,0.055,1,1,-5.0,-6.538461538461538,0.0915186043306769
0.14,0.2,0.055,1,1,-5.0,-6.588628762541806,0.091824859598635
0.14,0.2,0.055,1,1,-5.0,-6.638795986622075,0.092131114866593
0.14,0.2,0.055,1,1,-5.0,-6.688963210702342,0.092437370134551
0.14,0.2,0.055,1,1,-5.0,-6.739130434782609,0.0927247942685901
0.14,0.2,0.055,1,1,-5.0,-6.789297658862877,0.0930080109876337
0.14,0.2,0.055,1,1,-5.0,-6.839464882943144,0.0932912277066772
0.14,0.2,0.055,1,1,-5.0,-6.889632107023411,0.0935696269617274
0.14,0.2,0.055,1,1,-5.0,-6.9397993311036785,0.0938318411129526
0.14,0.2,0.055,1,1,-5.0,-6.989966555183948,0.0940940552641778
0.14,0.2,0.055,1,1,-5.0,-7.040133779264215,0.0943562694154029
0.14,0.2,0.055,1,1,-5.0,-7.090301003344482,0.0946062269112623
0.14,0.2,0.055,1,1,-5.0,-7.1404682274247495,0.0948493310950491
0.14,0.2,0.055,1,1,-5.0,-7.190635451505017,0.095092435278836
0.14,0.2,0.055,1,1,-5.0,-7.240802675585284,0.0953346127048806
0.14,0.2,0.055,1,1,-5.0,-7.290969899665551,0.095560353745956
0.14,0.2,0.055,1,1,-5.0,-7.3411371237458205,0.0957860947870315
0.14,0.2,0.055,1,1,-5.0,-7.391304347826088,0.0960118358281069
0.14,0.2,0.055,1,1,-5.0,-7.441471571906355,0.0962302441585659
0.14,0.2,0.055,1,1,-5.0,-7.491638795986622,0.0964402286364043
0.14,0.2,0.055,1,1,-5.0,-7.54180602006689,0.0966502131142426
0.14,0.2,0.055,1,1,-5.0,-7.591973244147157,0.096860197592081
0.14,0.2,0.055,1,1,-5.0,-7.642140468227424,0.0970576468212257
0.14,0.2,0.055,1,1,-5.0,-7.692307692307693,0.0972533440801512
0.14,0.2,0.055,1,1,-5.0,-7.742474916387961,0.0974490413390767
0.14,0.2,0.055,1,1,-5.0,-7.792642140468228,0.097640990314238
0.14,0.2,0.055,1,1,-5.0,-7.842809364548495,0.0978237345407169
0.14,0.2,0.055,1,1,-5.0,-7.892976588628763,0.0980064787671959
0.14,0.2,0.055,1,1,-5.0,-7.94314381270903,0.0981892229936748
0.14,0.2,0.055,1,1,-5.0,-7.993311036789297,0.0983637291544074
0.14,0.2,0.055,1,1,-5.0,-8.043478260869566,0.0985347277872362
0.14,0.2,0.055,1,1,-5.0,-8.093645484949834,0.0987057264200651
0.14,0.2,0.055,1,1,-5.0,-8.143812709030101,0.098875517001875
0.14,0.2,0.055,1,1,-5.0,-8.193979933110368,0.0990358602784182
0.14,0.2,0.055,1,1,-5.0,-8.244147157190636,0.0991962035549614
0.14,0.2,0.055,1,1,-5.0,-8.294314381270903,0.0993565468315046
0.14,0.2,0.055,1,1,-5.0,-8.34448160535117,0.0995118084653785
0.14,0.2,0.055,1,1,-5.0,-8.39464882943144,0.0996624793314163
0.14,0.2,0.055,1,1,-5.0,-8.444816053511706,0.099813150197454
0.14,0.2,0.055,1,1,-5.0,-8.494983277591974,0.0999638210634917
0.14,0.2,0.055,1,1,-5.0,-8.545150501672241,0.1001062549937765
0.14,0.2,0.055,1,1,-5.0,-8.595317725752508,0.1002481386233795
0.14,0.2,0.055,1,1,-5.0,-8.645484949832776,0.1003900222529825
0.14,0.2,0.055,1,1,-5.0,-8.695652173913043,0.1005291138446727
0.14,0.2,0.055,1,1,-5.0,-8.745819397993312,0.1006630059525216
0.14,0.2,0.055,1,1,-5.0,-8.79598662207358,0.1007968980603706
0.14,0.2,0.055,1,1,-5.0,-8.846153846153847,0.1009307901682195
0.14,0.2,0.055,1,1,-5.0,-8.896321070234114,0.101059143398151
0.14,0.2,0.055,1,1,-5.0,-8.946488294314381,0.1011857606704492
0.14,0.2,0.055,1,1,-5.0,-8.996655518394649,0.1013123779427474
0.14,0.2,0.055,1,1,-5.0,-9.046822742474916,0.1014378457111151
0.14,0.2,0.055,1,1,-5.0,-9.096989966555185,0.1015578328237561
0.14,0.2,0.055,1,1,-5.0,-9.147157190635452,0.1016778199363971
0.14,0.2,0.055,1,1,-5.0,-9.19732441471572,0.1017978070490382
0.14,0.2,0.055,1,1,-5.0,-9.247491638795987,0.1019142521868625
0.14,0.2,0.055,1,1,-5.0,-9.297658862876254,0.1020281885204018
0.14,0.2,0.055,1,1,-5.0,-9.347826086956522,0.1021421248539411
0.14,0.2,0.055,1,1,-5.0,-9.397993311036789,0.1022560611874804
0.14,0.2,0.055,1,1,-5.0,-9.448160535117058,0.1023644824727129
0.14,0.2,0.055,1,1,-5.0,-9.498327759197325,0.1024728892428413
0.14,0.2,0.055,1,1,-5.0,-9.548494983277592,0.1025812960129698
0.14,0.2,0.055,1,1,-5.0,-9.59866220735786,0.1026876311559025
0.14,0.2,0.055,1,1,-5.0,-9.648829431438127,0.102790977462652
0.14,0.2,0.055,1,1,-5.0,-9.698996655518394,0.1028943237694014
0.14,0.2,0.055,1,1,-5.0,-9.749163879598662,0.1029976700761508
0.14,0.2,0.055,1,1,-5.0,-9.79933110367893,0.1030972068118849
0.14,0.2,0.055,1,1,-5.0,-9.849498327759198,0.1031959150775259
0.14,0.2,0.055,1,1,-5.0,-9.899665551839465,0.1032946233431669
0.14,0.2,0.055,1,1,-5.0,-9.949832775919733,0.1033926517798238
0.14,0.2,0.055,1,1,-5.0,-10.0,0.10348844701286
