sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.14,0.22,0.057,0,0,-5.0,5.0,3.487140665905193e-13
0.14,0.22,0.057,0,0,-5.0,4.949832775919733,3.574310988618584e-13
0.14,0.22,0.057,0,0,-5.0,4.8996655518394645,3.6614813113319764e-13
0.14,0.22,0.057,0,0,-5.0,4.849498327759197,3.748651634045368e-13
0.14,0.22,0.057,0,0,-5.0,4.79933110367893,3.8307313210271743e-13
0.14,0.22,0.057,0,0,-5.0,4.749163879598663,3.908835507085917e-13
0.14,0.22,0.057,0,0,-5.0,4.698996655518394,3.986939693144661e-13
0.14,0.22,0.057,0,0,-5.0,4.648829431438127,4.065043879203403e-13
0.14,0.22,0.057,0,0,-5.0,4.59866220735786,4.1942426683392717e-13
0.14,0.22,0.057,0,0,-5.0,4.548494983277592,4.324832322376572e-13
0.14,0.22,0.057,0,0,-5.0,4.498327759197324,4.4554219764138717e-13
0.14,0.22,0.057,0,0,-5.0,4.448160535117057,4.575504196758305e-13
0.14,0.22,0.057,0,0,-5.0,4.397993311036789,4.678837213460031e-13
0.14,0.22,0.057,0,0,-5.0,4.3478260869565215,4.782170230161756e-13
0.14,0.22,0.057,0,0,-5.0,4.297658862876254,4.88550324686348e-13
0.14,0.22,0.057,0,0,-5.0,4.247491638795987,4.950830136885455e-13
0.14,0.22,0.057,0,0,-5.0,4.197324414715719,5.006506568408812e-13
0.14,0.22,0.057,0,0,-5.0,4.147157190635451,5.062182999932167e-13
0.14,0.22,0.057,0,0,-5.0,4.096989966555184,5.116740249320387e-13
0.14,0.22,0.057,0,0,-5.0,4.046822742474916,5.167074522680802e-13
0.14,0.22,0.057,0,0,-5.0,3.9966555183946486,5.217408796041218e-13
0.14,0.22,0.057,0,0,-5.0,3.9464882943143813,5.267743069401633e-13
0.14,0.22,0.057,0,0,-5.0,3.896321070234114,5.302508348415969e-13
0.14,0.22,0.057,0,0,-5.0,3.846153846153846,5.327791947044158e-13
0.14,0.22,0.057,0,0,-5.0,3.7959866220735785,5.353075545672346e-13
0.14,0.22,0.057,0,0,-5.0,3.745819397993311,5.37811475471054e-13
0.14,0.22,0.057,0,0,-5.0,3.6956521739130435,5.396103141697094e-13
0.14,0.22,0.057,0,0,-5.0,3.6454849498327757,5.41409152868365e-13
0.14,0.22,0.057,0,0,-5.0,3.5953177257525084,5.432079915670205e-13
0.14,0.22,0.057,0,0,-5.0,3.5451505016722407,5.449819602926049e-13
0.14,0.22,0.057,0,0,-5.0,3.494983277591973,5.46724974135882e-13
0.14,0.22,0.057,0,0,-5.0,3.4448160535117056,5.484679879791589e-13
0.14,0.22,0.057,0,0,-5.0,3.3946488294314383,5.50211001822436e-13
0.14,0.22,0.057,0,0,-5.0,3.3444816053511706,5.535720168901369e-13
0.14,0.22,0.057,0,0,-5.0,3.294314381270903,5.572019126277859e-13
0.14,0.22,0.057,0,0,-5.0,3.2441471571906355,5.608318083654345e-13
0.14,0.22,0.057,0,0,-5.0,3.1939799331103678,5.618425536359613e-13
0.14,0.22,0.057,0,0,-5.0,3.1438127090301,5.557538947646219e-13
0.14,0.22,0.057,0,0,-5.0,3.0936454849498327,5.496652358932827e-13
0.14,0.22,0.057,0,0,-5.0,3.0434782608695654,5.435765770219436e-13
0.14,0.22,0.057,0,0,-5.0,2.9933110367892977,5.378468613062659e-13
0.14,0.22,0.057,0,0,-5.0,2.94314381270903,5.322848981879149e-13
0.14,0.22,0.057,0,0,-5.0,2.8929765886287626,5.26722935069564e-13
0.14,0.22,0.057,0,0,-5.0,2.842809364548495,5.219627791831026e-13
0.14,0.22,0.057,0,0,-5.0,2.7926421404682276,5.249762944806802e-13
0.14,0.22,0.057,0,0,-5.0,2.74247491638796,5.27989809778258e-13
0.14,0.22,0.057,0,0,-5.0,2.692307692307692,5.310033250758357e-13
0.14,0.22,0.057,0,0,-5.0,2.6421404682274248,5.334147134950815e-13
0.14,0.22,0.057,0,0,-5.0,2.591973244147157,5.352370776980356e-13
