sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.26,0.14,0.055,1,1,-5.0,5.0,3.3467579742151864e-12
0.26,0.14,0.055,1,1,-5.0,4.949832775919733,3.3489125649173016e-12
0.26,0.14,0.055,1,1,-5.0,4.8996655518394645,3.351067155619417e-12
0.26,0.14,0.055,1,1,-5.0,4.849498327759197,3.3532217463215318e-12
0.26,0.14,0.055,1,1,-5.0,4.79933110367893,3.3559096280164367e-12
0.26,0.14,0.055,1,1,-5.0,4.749163879598663,3.3590139800592258e-12
0.26,0.14,0.055,1,1,-5.0,4.698996655518394,3.362118332102016e-12
0.26,0.14,0.055,1,1,-5.0,4.648829431438127,3.365222684144806e-12
0.26,0.14,0.055,1,1,-5.0,4.59866220735786,3.3694076201101066e-12
0.26,0.14,0.055,1,1,-5.0,4.548494983277592,3.3736219710460765e-12
0.26,0.14,0.055,1,1,-5.0,4.498327759197324,3.3778363219820465e-12
0.26,0.14,0.055,1,1,-5.0,4.448160535117057,3.3816902536708426e-12
0.26,0.14,0.055,1,1,-5.0,4.397993311036789,3.3849696649254277e-12
0.26,0.14,0.055,1,1,-5.0,4.3478260869565215,3.388249076180012e-12
0.26,0.14,0.055,1,1,-5.0,4.297658862876254,3.391528487434597e-12
0.26,0.14,0.055,1,1,-5.0,4.247491638795987,3.3901571373651257e-12
0.26,0.14,0.055,1,1,-5.0,4.197324414715719,3.387604872978261e-12
0.26,0.14,0.055,1,1,-5.0,4.147157190635451,3.3850526085913962e-12
0.26,0.14,0.055,1,1,-5.0,4.096989966555184,3.202389624816011e-12
0.26,0.14,0.055,1,1,-5.0,4.046822742474916,2.34012032277508e-12
0.26,0.14,0.055,1,1,-5.0,3.9966555183946486,1.4778510207341637e-12
0.26,0.14,0.055,1,1,-5.0,3.9464882943143813,6.155817186932473e-13
0.26,0.14,0.055,1,1,-5.0,3.896321070234114,1.8328965835568373e-11
0.26,0.14,0.055,1,1,-5.0,3.846153846153846,4.7355117159297865e-11
0.26,0.14,0.055,1,1,-5.0,3.7959866220735785,1.0400730306092708e-09
0.26,0.14,0.055,1,1,-5.0,3.745819397993311,2.2336813718136508e-09
0.26,0.14,0.055,1,1,-5.0,3.6956521739130435,2.755343866377391e-08
0.26,0.14,0.055,1,1,-5.0,3.6454849498327757,2.0549539096655722e-07
0.26,0.14,0.055,1,1,-5.0,3.5953177257525084,3.834373432693388e-07
0.26,0.14,0.055,1,1,-5.0,3.5451505016722407,5.61379295572122e-07
0.26,0.14,0.055,1,1,-5.0,3.494983277591973,3.1873081984782266e-06
0.26,0.14,0.055,1,1,-5.0,3.4448160535117056,7.828307490075962e-06
0.26,0.14,0.055,1,1,-5.0,3.3946488294314383,1.2469306781673695e-05
0.26,0.14,0.055,1,1,-5.0,3.3444816053511706,1.711030607327147e-05
0.26,0.14,0.055,1,1,-5.0,3.294314381270903,3.3589703571935846e-05
0.26,0.14,0.055,1,1,-5.0,3.2441471571906355,5.055594826391519e-05
0.26,0.14,0.055,1,1,-5.0,3.1939799331103678,6.752219295589468e-05
0.26,0.14,0.055,1,1,-5.0,3.1438127090301,8.872812306953909e-05
0.26,0.14,0.055,1,1,-5.0,3.0936454849498327,0.0001170760735914
0.26,0.14,0.055,1,1,-5.0,3.0434782608695654,0.0001513893777347
0.26,0.14,0.055,1,1,-5.0,2.9933110367892977,0.0001900490890541
0.26,0.14,0.055,1,1,-5.0,2.94314381270903,0.0002287088003735
0.26,0.14,0.055,1,1,-5.0,2.8929765886287626,0.0002809699792844
0.26,0.14,0.055,1,1,-5.0,2.842809364548495,0.0003349552878899
0.26,0.14,0.055,1,1,-5.0,2.7926421404682276,0.0003889405964954
0.26,0.14,0.055,1,1,-5.0,2.74247491638796,0.0004484989790433
0.26,0.14,0.055,1,1,-5.0,2.692307692307692,0.000521092214001
0.26,0.14,0.055,1,1,-5.0,2.6421404682274248,0.0005936854489587
0.26,0.14,0.055,1,1,-5.0,2.591973244147157,0.0006662786839163
0.26,0.14,0.055,1,1,-5.0,2.5418060200668897,0.0007528890926034
0.26,0.14,0.055,1,1,-5.0,2.491638795986622,0.0008451832042011
0.26,0.14,0.055,1,1,-5.0,2.4414715719063547,0.0009374773157988
0.26,0.14,0.055,1,1,-5.0,2.391304347826087,0.0010323315460783
0.26,0.14,0.055,1,1,-5.0,2.341137123745819,0.0011453553636014
0.26,0.14,0.055,1,1,-5.0,2.290969899665552,0.0012583791811246
0.26,0.14,0.055,1,1,-5.0,2.240802675585284,0.0013714029986477
0.26,0.14,0.055,1,1,-5.0,2.190635451505017,0.0014960523672955
0.26,0.14,0.055,1,1,-5.0,2.140468227424749,0.0016307858974697
0.26,0.14,0.055,1,1,-5.0,2.0903010033444813,0.0017655194276439
0.26,0.14,0.055,1,1,-5.0,2.040133779264214,0.0019002529578181
0.26,0.14,0.055,1,1,-5.0,1.9899665551839463,0.00205643674785
0.26,0.14,0.055,1,1,-5.0,1.939799331103679,0.0022138090747079
0.26,0.14,0.055,1,1,-5.0,1.8896321070234112,0.0023711814015657
0.26,0.14,0.055,1,1,-5.0,1.839464882943144,0.0025370040316645
0.26,0.14,0.055,1,1,-5.0,1.7892976588628762,0.002717882069902
