sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.26,0.28,0.05,1,0,-5.0,5.0,0.0151980490311407
0.26,0.28,0.05,1,0,-5.0,4.949832775919733,0.015557358562806
0.26,0.28,0.05,1,0,-5.0,4.8996655518394645,0.0159166680944714
0.26,0.28,0.05,1,0,-5.0,4.849498327759197,0.0162759776261367
0.26,0.28,0.05,1,0,-5.0,4.79933110367893,0.0166428556887003
0.26,0.28,0.05,1,0,-5.0,4.749163879598663,0.0170309977190259
0.26,0.28,0.05,1,0,-5.0,4.698996655518394,0.0174191397493515
0.26,0.28,0.05,1,0,-5.0,4.648829431438127,0.017807281779677
0.26,0.28,0.05,1,0,-5.0,4.59866220735786,0.0181954238100026
0.26,0.28,0.05,1,0,-5.0,4.548494983277592,0.0185835658403282
0.26,0.28,0.05,1,0,-5.0,4.498327759197324,0.0189799234976824
0.26,0.28,0.05,1,0,-5.0,4.448160535117057,0.019397147393596
0.26,0.28,0.05,1,0,-5.0,4.397993311036789,0.0198143712895097
0.26,0.28,0.05,1,0,-5.0,4.3478260869565215,0.0202315951854233
0.26,0.28,0.05,1,0,-5.0,4.297658862876254,0.0206488190813369
0.26,0.28,0.05,1,0,-5.0,4.247491638795987,0.0210660429772506
0.26,0.28,0.05,1,0,-5.0,4.197324414715719,0.0214920439404123
0.26,0.28,0.05,1,0,-5.0,4.147157190635451,0.0219382829346665
0.26,0.28,0.05,1,0,-5.0,4.096989966555184,0.0223845219289208
0.26,0.28,0.05,1,0,-5.0,4.046822742474916,0.0228307609231751
0.26,0.28,0.05,1,0,-5.0,3.9966555183946486,0.0232769999174293
0.26,0.28,0.05,1,0,-5.0,3.9464882943143813,0.0237232389116836
0.26,0.28,0.05,1,0,-5.0,3.896321070234114,0.0241786644745602
0.26,0.28,0.05,1,0,-5.0,3.846153846153846,0.0246533889529149
0.26,0.28,0.05,1,0,-5.0,3.7959866220735785,0.0251281134312696
0.26,0.28,0.05,1,0,-5.0,3.745819397993311,0.0256028379096243
0.26,0.28,0.05,1,0,-5.0,3.6956521739130435,0.026077562387979
0.26,0.28,0.05,1,0,-5.0,3.6454849498327757,0.0265522868663337
0.26,0.28,0.05,1,0,-5.0,3.5953177257525084,0.0270363359908309
0.26,0.28,0.05,1,0,-5.0,3.5451505016722407,0.0275382857133973
0.26,0.28,0.05,1,0,-5.0,3.494983277591973,0.0280402354359636
0.26,0.28,0.05,1,0,-5.0,3.4448160535117056,0.02854218515853
0.26,0.28,0.05,1,0,-5.0,3.3946488294314383,0.0290441348810963
0.26,0.28,0.05,1,0,-5.0,3.3444816053511706,0.0295460846036627
0.26,0.28,0.05,1,0,-5.0,3.294314381270903,0.0300570676360714
0.26,0.28,0.05,1,0,-5.0,3.2441471571906355,0.030583936834065
0.26,0.28,0.05,1,0,-5.0,3.1939799331103678,0.0311108060320585
0.26,0.28,0.05,1,0,-5.0,3.1438127090301,0.0316376752300521
0.26,0.28,0.05,1,0,-5.0,3.0936454849498327,0.0321645444280457
0.26,0.28,0.05,1,0,-5.0,3.0434782608695654,0.0326914136260392
0.26,0.28,0.05,1,0,-5.0,2.9933110367892977,0.0332258642681898
0.26,0.28,0.05,1,0,-5.0,2.94314381270903,0.0337725542352212
0.26,0.28,0.05,1,0,-5.0,2.8929765886287626,0.0343192442022525
0.26,0.28,0.05,1,0,-5.0,2.842809364548495,0.0348659341692839
0.26,0.28,0.05,1,0,-5.0,2.7926421404682276,0.0354126241363153
0.26,0.28,0.05,1,0,-5.0,2.74247491638796,0.0359593141033467
0.26,0.28,0.05,1,0,-5.0,2.692307692307692,0.0365104546534298
0.26,0.28,0.05,1,0,-5.0,2.6421404682274248,0.0370682019696581
0.26,0.28,0.05,1,0,-5.0,2.591973244147157,0.0376259492858864
0.26,0.28,0.05,1,0,-5.0,2.5418060200668897,0.0381836966021147
0.26,0.28,0.05,1,0,-5.0,2.491638795986622,0.0387414439183429
0.26,0.28,0.05,1,0,-5.0,2.4414715719063547,0.0392991912345712
0.26,0.28,0.05,1,0,-5.0,2.391304347826087,0.0398581639798149
0.26,0.28,0.05,1,0,-5.0,2.341137123745819,0.0404188117197483
0.26,0.28,0.05,1,0,-5.0,2.290969899665552,0.0409794594596817
0.26,0.28,0.05,1,0,-5.0,2.240802675585284,0.0415401071996152
0.26,0.28,0.05,1,0,-5.0,2.190635451505017,0.0421007549395486
0.26,0.28,0.05,1,0,-5.0,2.140468227424749,0.042661402679482
0.26,0.28,0.05,1,0,-5.0,2.0903010033444813,0.043221122674898
0.26,0.28,0.05,1,0,-5.0,2.040133779264214,0.0437796738170518
0.26,0.28,0.05,1,0,-5.0,1.9899665551839463,0.0443382249592057
0.26,0.28,0.05,1,0,-5.0,1.939799331103679,0.0448967761013596
0.26,0.28,0.05,1,0,-5.0,1.8896321070234112,0.0454553272435135
0.26,0.28,0.05,1,0,-5.0,1.839464882943144,0.0460138783856674
0.26,0.28,0.05,1,0,-5.0,1.7892976588628762,0.046570075756941
0.26,0.28,0.05,1,0,-5.0,1.7391304347826084,0.0471235376647591
0.26,0.28,0.05,1,0,-5.0,1.6889632107023411,0.0476769995725772
0.26,0.28,0.05,1,0,-5.0,1.6387959866220734,0.0482304614803952
