sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.24,0.16,0.05,0,1,-5.0,5.0,1.4938585701763577e-12
0.24,0.16,0.05,0,1,-5.0,4.949832775919733,7.692257551814449e-12
0.24,0.16,0.05,0,1,-5.0,4.8996655518394645,8.919331699261323e-11
0.24,0.16,0.05,0,1,-5.0,4.849498327759197,3.0721354567652056e-10
0.24,0.16,0.05,0,1,-5.0,4.79933110367893,5.25233774360428e-10
0.24,0.16,0.05,0,1,-5.0,4.749163879598663,2.0328434632514453e-08
0.24,0.16,0.05,0,1,-5.0,4.698996655518394,5.0020014875450815e-08
0.24,0.16,0.05,0,1,-5.0,4.648829431438127,7.971159511838665e-08
0.24,0.16,0.05,0,1,-5.0,4.59866220735786,2.5582448915207413e-07
0.24,0.16,0.05,0,1,-5.0,4.548494983277592,2.1995201712350367e-06
0.24,0.16,0.05,0,1,-5.0,4.498327759197324,4.143215853317965e-06
0.24,0.16,0.05,0,1,-5.0,4.448160535117057,6.086911535400894e-06
0.24,0.16,0.05,0,1,-5.0,4.397993311036789,1.292468113912694e-05
0.24,0.16,0.05,0,1,-5.0,4.3478260869565215,2.48869518911032e-05
0.24,0.16,0.05,0,1,-5.0,4.297658862876254,3.6849222643079455e-05
0.24,0.16,0.05,0,1,-5.0,4.247491638795987,4.881149339505572e-05
0.24,0.16,0.05,0,1,-5.0,4.197324414715719,6.872384702734868e-05
0.24,0.16,0.05,0,1,-5.0,4.147157190635451,9.425010389929746e-05
0.24,0.16,0.05,0,1,-5.0,4.096989966555184,0.0001246155006175
0.24,0.16,0.05,0,1,-5.0,4.046822742474916,0.0001574960733654
0.24,0.16,0.05,0,1,-5.0,3.9966555183946486,0.0001976689515828
0.24,0.16,0.05,0,1,-5.0,3.9464882943143813,0.0002419482042362
0.24,0.16,0.05,0,1,-5.0,3.896321070234114,0.0002862274568896
0.24,0.16,0.05,0,1,-5.0,3.846153846153846,0.0003399483495287
0.24,0.16,0.05,0,1,-5.0,3.7959866220735785,0.0003996456711525
0.24,0.16,0.05,0,1,-5.0,3.745819397993311,0.0004593429927763
0.24,0.16,0.05,0,1,-5.0,3.6956521739130435,0.0005194590968305
0.24,0.16,0.05,0,1,-5.0,3.6454849498327757,0.000596337236115
0.24,0.16,0.05,0,1,-5.0,3.5953177257525084,0.0006732153753995
0.24,0.16,0.05,0,1,-5.0,3.5451505016722407,0.000750093514684
0.24,0.16,0.05,0,1,-5.0,3.494983277591973,0.0008346341540476
0.24,0.16,0.05,0,1,-5.0,3.4448160535117056,0.0009290717320695
0.24,0.16,0.05,0,1,-5.0,3.3946488294314383,0.0010235093100915
0.24,0.16,0.05,0,1,-5.0,3.3444816053511706,0.0011179468881135
0.24,0.16,0.05,0,1,-5.0,3.294314381270903,0.0012275427178989
0.24,0.16,0.05,0,1,-5.0,3.2441471571906355,0.001339847691546
0.24,0.16,0.05,0,1,-5.0,3.1939799331103678,0.0014521526651931
0.24,0.16,0.05,0,1,-5.0,3.1438127090301,0.001569176158249
0.24,0.16,0.05,0,1,-5.0,3.0936454849498327,0.0016996031459483
0.24,0.16,0.05,0,1,-5.0,3.0434782608695654,0.0018300301336475
0.24,0.16,0.05,0,1,-5.0,2.9933110367892977,0.0019604571213468
0.24,0.16,0.05,0,1,-5.0,2.94314381270903,0.0021032105051467
0.24,0.16,0.05,0,1,-5.0,2.8929765886287626,0.0022519701139289
0.24,0.16,0.05,0,1,-5.0,2.842809364548495,0.0024007297227111
0.24,0.16,0.05,0,1,-5.0,2.7926421404682276,0.00255105061698
0.24,0.16,0.05,0,1,-5.0,2.74247491638796,0.0027183143500493
0.24,0.16,0.05,0,1,-5.0,2.692307692307692,0.0028855780831187
0.24,0.16,0.05,0,1,-5.0,2.6421404682274248,0.003052841816188
0.24,0.16,0.05,0,1,-5.0,2.591973244147157,0.0032293574540547
0.24,0.16,0.05,0,1,-5.0,2.5418060200668897,0.0034152601290478
0.24,0.16,0.05,0,1,-5.0,2.491638795986622,0.0036011628040409
0.24,0.16,0.05,0,1,-5.0,2.4414715719063547,0.003787065479034
0.24,0.16,0.05,0,1,-5.0,2.391304347826087,0.0039899890008964
0.24,0.16,0.05,0,1,-5.0,2.341137123745819,0.0041946293633745
0.24,0.16,0.05,0,1,-5.0,2.290969899665552,0.0043992697258527
0.24,0.16,0.05,0,1,-5.0,2.240802675585284,0.0046099329058467
0.24,0.16,0.05,0,1,-5.0,2.190635451505017,0.0048333725426622
0.24,0.16,0.05,0,1,-5.0,2.140468227424749,0.0050568121794778
0.24,0.16,0.05,0,1,-5.0,2.0903010033444813,0.0052802518162933
0.24,0.16,0.05,0,1,-5.0,2.040133779264214,0.0055174752399797
0.24,0.16,0.05,0,1,-5.0,1.9899665551839463,0.0057597355449924
0.24,0.16,0.05,0,1,-5.0,1.939799331103679,0.0060019958500051
0.24,0.16,0.05,0,1,-5.0,1.8896321070234112,0.0062469697912037
0.24,0.16,0.05,0,1,-5.0,1.839464882943144,0.0065080258446897
0.24,0.16,0.05,0,1,-5.0,1.7892976588628762,0.0067690818981757
0.24,0.16,0.05,0,1,-5.0,1.7391304347826084,0.0070301379516617
0.24,0.16,0.05,0,1,-5.0,1.6889632107023411,0.0073016053904297
0.24,0.16,0.05,0,1,-5.0,1.6387959866220734,0.0075813743359075
0.24,0.16,0.05,0,1,-5.0,1.588628762541806,0.0078611432813854
0.24,0.16,0.05,0,1,-5.0,1.5384615384615383,0.0081409122268632
0.24,0.16,0.05,0,1,-5.0,1.488294314381271,0.008438642030059
0.24,0.16,0.05,0,1,-5.0,1.4381270903010033,0.0087369583954082
0.24,0.16,0.05,0,1,-5.0,1.3879598662207355,0.0090352747607574
0.24,0.16,0.05,0,1,-5.0,1.3377926421404682,0.0093405556796971
0.24,0.16,0.05,0,1,-5.0,1.2876254180602005,0.0096571817488664
0.24,0.16,0.05,0,1,-5.0,1.2374581939799332,0.0099738078180357
0.24,0.16,0.05,0,1,-5.0,1.1872909698996654,0.010290433887205
0.24,0.16,0.05,0,1,-5.0,1.1371237458193977,0.0106213779240416
0.24,0.16,0.05,0,1,-5.0,1.0869565217391304,0.0109560736794924
0.24,0.16,0.05,0,1,-5.0,1.0367892976588626,0.0112907694349433
0.24,0.16,0.05,0,1,-5.0,0.9866220735785953,0.0116291056477609
0.24,0.16,0.05,0,1,-5.0,0.936454849498328,0.0119816140386457
0.24,0.16,0.05,0,1,-5.0,0.8862876254180598,0.0123341224295306
0.24,0.16,0.05,0,1,-5.0,0.8361204013377925,0.0126866308204154
0.24,0.16,0.05,0,1,-5.0,0.7859531772575252,0.0130499400197606
0.24,0.16,0.05,0,1,-5.0,0.735785953177257,0.0134199715231344
0.24,0.16,0.05,0,1,-5.0,0.6856187290969897,0.0137900030265082
0.24,0.16,0.05,0,1,-5.0,0.6354515050167224,0.0141605225185633
0.24,0.16,0.05,0,1,-5.0,0.5852842809364551,0.0145477518609253
0.24,0.16,0.05,0,1,-5.0,0.5351170568561869,0.0149349812032873
0.24,0.16,0.05,0,1,-5.0,0.48494983277591963,0.0153222105456493
0.24,0.16,0.05,0,1,-5.0,0.43478260869565233,0.0157168586701428
0.24,0.16,0.05,0,1,-5.0,0.38461538461538414,0.0161209345231638
0.24,0.16,0.05,0,1,-5.0,0.33444816053511683,0.0165250103761847
0.24,0.16,0.05,0,1,-5.0,0.28428093645484953,0.0169290862292057
0.24,0.16,0.05,0,1,-5.0,0.23411371237458223,0.0173472733734251
0.24,0.16,0.05,0,1,-5.0,0.18394648829431404,0.0177679044881541
0.24,0.16,0.05,0,1,-5.0,0.13377926421404673,0.0181885356028831
0.24,0.16,0.05,0,1,-5.0,0.08361204013377943,0.018613478608307
0.24,0.16,0.05,0,1,-5.0,0.03344481605351124,0.0190504194750734
0.24,0.16,0.05,0,1,-5.0,-0.016722408026756064,0.0194873603418397
0.24,0.16,0.05,0,1,-5.0,-0.06688963210702337,0.0199243012086061
0.24,0.16,0.05,0,1,-5.0,-0.11705685618729067,0.020372070464708
0.24,0.16,0.05,0,1,-5.0,-0.16722408026755886,0.0208250207779138
0.24,0.16,0.05,0,1,-5.0,-0.21739130434782616,0.0212779710911197
0.24,0.16,0.05,0,1,-5.0,-0.26755852842809347,0.0217322972502684
0.24,0.16,0.05,0,1,-5.0,-0.31772575250836166,0.022200815834398
0.24,0.16,0.05,0,1,-5.0,-0.36789297658862896,0.0226693344185277
0.24,0.16,0.05,0,1,-5.0,-0.41806020066889626,0.0231378530026573
0.24,0.16,0.05,0,1,-5.0,-0.46822742474916446,0.0236139145108486
0.24,0.16,0.05,0,1,-5.0,-0.5183946488294318,0.0240975076371948
0.24,0.16,0.05,0,1,-5.0,-0.5685618729096991,0.0245811007635411
0.24,0.16,0.05,0,1,-5.0,-0.6187290969899664,0.0250646938898874
0.24,0.16,0.05,0,1,-5.0,-0.6688963210702346,0.0255615231546587
0.24,0.16,0.05,0,1,-5.0,-0.7190635451505019,0.0260596236254905
0.24,0.16,0.05,0,1,-5.0,-0.7692307692307692,0.0265577240963224
0.24,0.16,0.05,0,1,-5.0,-0.8193979933110374,0.0270602688559919
0.24,0.16,0.05,0,1,-5.0,-0.8695652173913047,0.0275720704099457
0.24,0.16,0.05,0,1,-5.0,-0.919732441471572,0.0280838719638996
0.24,0.16,0.05,0,1,-5.0,-0.9698996655518393,0.0285956735178534
0.24,0.16,0.05,0,1,-5.0,-1.0200668896321075,0.0291165904402096
0.24,0.16,0.05,0,1,-5.0,-1.0702341137123748,0.0296407706984953
0.24,0.16,0.05,0,1,-5.0,-1.120401337792642,0.0301649509567811
0.24,0.16,0.05,0,1,-5.0,-1.1705685618729103,0.0306906188884873
0.24,0.16,0.05,0,1,-5.0,-1.2207357859531776,0.031224825589371
0.24,0.16,0.05,0,1,-5.0,-1.2709030100334449,0.0317590322902547
0.24,0.16,0.05,0,1,-5.0,-1.3210702341137122,0.0322932389911384
0.24,0.16,0.05,0,1,-5.0,-1.3712374581939804,0.0328306365332014
0.24,0.16,0.05,0,1,-5.0,-1.4214046822742477,0.0333705373517371
0.24,0.16,0.05,0,1,-5.0,-1.471571906354515,0.0339104381702727
0.24,0.16,0.05,0,1,-5.0,-1.5217391304347831,0.0344503389888084
0.24,0.16,0.05,0,1,-5.0,-1.5719063545150505,0.0349883484198986
0.24,0.16,0.05,0,1,-5.0,-1.6220735785953178,0.0355263041170094
0.24,0.16,0.05,0,1,-5.0,-1.672240802675585,0.0360642598141202
0.24,0.16,0.05,0,1,-5.0,-1.7224080267558532,0.0365982733379293
0.24,0.16,0.05,0,1,-5.0,-1.7725752508361206,0.0371259729744177
0.24,0.16,0.05,0,1,-5.0,-1.8227424749163879,0.037653672610906
0.24,0.16,0.05,0,1,-5.0,-1.872909698996656,0.0381813722473944
0.24,0.16,0.05,0,1,-5.0,-1.9230769230769234,0.0386968491831434
0.24,0.16,0.05,0,1,-5.0,-1.9732441471571907,0.0392092008984395
0.24,0.16,0.05,0,1,-5.0,-2.023411371237458,0.0397215526137357
0.24,0.16,0.05,0,1,-5.0,-2.073578595317726,0.040230255388344
0.24,0.16,0.05,0,1,-5.0,-2.1237458193979935,0.0407250956906211
0.24,0.16,0.05,0,1,-5.0,-2.1739130434782608,0.0412199359928982
0.24,0.16,0.05,0,1,-5.0,-2.224080267558529,0.0417147762951753
0.24,0.16,0.05,0,1,-5.0,-2.2742474916387962,0.042198335574979
0.24,0.16,0.05,0,1,-5.0,-2.3244147157190636,0.0426749916782258
0.24,0.16,0.05,0,1,-5.0,-2.374581939799331,0.0431516477814726
0.24,0.16,0.05,0,1,-5.0,-2.424749163879599,0.0436277200480932
0.24,0.16,0.05,0,1,-5.0,-2.4749163879598663,0.0440863425875959
0.24,0.16,0.05,0,1,-5.0,-2.5250836120401337,0.0445449651270986
0.24,0.16,0.05,0,1,-5.0,-2.575250836120402,0.0450035876666013
0.24,0.16,0.05,0,1,-5.0,-2.625418060200669,0.0454545267025762
0.24,0.16,0.05,0,1,-5.0,-2.6755852842809364,0.0458958586574877
0.24,0.16,0.05,0,1,-5.0,-2.7257525083612046,0.0463371906123992
0.24,0.16,0.05,0,1,-5.0,-2.775919732441472,0.0467785225673107
0.24,0.16,0.05,0,1,-5.0,-2.8260869565217392,0.0472060953672289
0.24,0.16,0.05,0,1,-5.0,-2.8762541806020065,0.0476313605815264
0.24,0.16,0.05,0,1,-5.0,-2.9264214046822747,0.0480566257958239
0.24,0.16,0.05,0,1,-5.0,-2.976588628762542,0.0484780933767823
0.24,0.16,0.05,0,1,-5.0,-3.0267558528428093,0.0488892081175293
0.24,0.16,0.05,0,1,-5.0,-3.0769230769230766,0.0493003228582764
0.24,0.16,0.05,0,1,-5.0,-3.127090301003344,0.0497114375990235
0.24,0.16,0.05,0,1,-5.0,-3.177257525083613,0.0501152325792398
0.24,0.16,0.05,0,1,-5.0,-3.2274247491638803,0.0505155888992178
0.24,0.16,0.05,0,1,-5.0,-3.2775919732441476,0.0509159452191958
0.24,0.16,0.05,0,1,-5.0,-3.327759197324415,0.051315798802786
0.24,0.16,0.05,0,1,-5.0,-3.3779264214046822,0.0517107127802709
0.24,0.16,0.05,0,1,-5.0,-3.4280936454849495,0.0521056267577558
0.24,0.16,0.05,0,1,-5.0,-3.478260869565217,0.0525005407352407
0.24,0.16,0.05,0,1,-5.0,-3.528428093645486,0.0528952266369911
0.24,0.16,0.05,0,1,-5.0,-3.5785953177257532,0.0532896884197112
0.24,0.16,0.05,0,1,-5.0,-3.6287625418060205,0.0536841502024314
0.24,0.16,0.05,0,1,-5.0,-3.678929765886288,0.0540786119851515
0.24,0.16,0.05,0,1,-5.0,-3.729096989966555,0.0544753446343817
0.24,0.16,0.05,0,1,-5.0,-3.7792642140468224,0.0548722845145076
0.24,0.16,0.05,0,1,-5.0,-3.8294314381270897,0.0552692243946334
0.24,0.16,0.05,0,1,-5.0,-3.879598662207359,0.0556673125174937
0.24,0.16,0.05,0,1,-5.0,-3.929765886287626,0.056067749139864
0.24,0.16,0.05,0,1,-5.0,-3.9799331103678934,0.0564681857622343
0.24,0.16,0.05,0,1,-5.0,-4.030100334448161,0.0568686223846046
0.24,0.16,0.05,0,1,-5.0,-4.080267558528428,0.0572716784630718
0.24,0.16,0.05,0,1,-5.0,-4.130434782608695,0.0576756530980668
0.24,0.16,0.05,0,1,-5.0,-4.180602006688963,0.0580796277330618
0.24,0.16,0.05,0,1,-5.0,-4.230769230769232,0.0584840988076781
0.24,0.16,0.05,0,1,-5.0,-4.280936454849499,0.0588913314549543
0.24,0.16,0.05,0,1,-5.0,-4.331103678929766,0.0592985641022306
0.24,0.16,0.05,0,1,-5.0,-4.381270903010034,0.0597057967495068
0.24,0.16,0.05,0,1,-5.0,-4.431438127090301,0.0601146229602951
0.24,0.16,0.05,0,1,-5.0,-4.481605351170568,0.0605246791974043
0.24,0.16,0.05,0,1,-5.0,-4.5317725752508355,0.0609347354345135
0.24,0.16,0.05,0,1,-5.0,-4.581939799331105,0.0613447916716228
0.24,0.16,0.05,0,1,-5.0,-4.632107023411372,0.0617570746755041
0.24,0.16,0.05,0,1,-5.0,-4.682274247491639,0.0621694115596721
