sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.26,0.08,0.055,1,0,-5.0,5.0,3.056912078679396e-13
0.26,0.08,0.055,1,0,-5.0,4.949832775919733,3.002600327607736e-13
0.26,0.08,0.055,1,0,-5.0,4.8996655518394645,2.948288576536074e-13
0.26,0.08,0.055,1,0,-5.0,4.849498327759197,2.893976825464414e-13
0.26,0.08,0.055,1,0,-5.0,4.79933110367893,2.8639101612455e-13
0.26,0.08,0.055,1,0,-5.0,4.749163879598663,2.852777549715687e-13
0.26,0.08,0.055,1,0,-5.0,4.698996655518394,2.841644938185873e-13
0.26,0.08,0.055,1,0,-5.0,4.648829431438127,2.83051232665606e-13
0.26,0.08,0.055,1,0,-5.0,4.59866220735786,2.8392567861906857e-13
0.26,0.08,0.055,1,0,-5.0,4.548494983277592,2.8485423267558284e-13
0.26,0.08,0.055,1,0,-5.0,4.498327759197324,2.8578278673209706e-13
0.26,0.08,0.055,1,0,-5.0,4.448160535117057,2.86897820793272e-13
0.26,0.08,0.055,1,0,-5.0,4.397993311036789,2.883101102704367e-13
0.26,0.08,0.055,1,0,-5.0,4.3478260869565215,2.8972239974760144e-13
0.26,0.08,0.055,1,0,-5.0,4.297658862876254,2.9113468922476616e-13
0.26,0.08,0.055,1,0,-5.0,4.247491638795987,2.935486561385771e-13
0.26,0.08,0.055,1,0,-5.0,4.197324414715719,2.962169674798751e-13
0.26,0.08,0.055,1,0,-5.0,4.147157190635451,2.98885278821173e-13
0.26,0.08,0.055,1,0,-5.0,4.096989966555184,3.0207368633960146e-13
0.26,0.08,0.055,1,0,-5.0,4.046822742474916,3.0722455699894523e-13
0.26,0.08,0.055,1,0,-5.0,3.9966555183946486,3.123754276582888e-13
0.26,0.08,0.055,1,0,-5.0,3.9464882943143813,3.175262983176324e-13
0.26,0.08,0.055,1,0,-5.0,3.896321070234114,3.228767571871337e-13
0.26,0.08,0.055,1,0,-5.0,3.846153846153846,3.283487673640278e-13
0.26,0.08,0.055,1,0,-5.0,3.7959866220735785,3.3382077754092186e-13
0.26,0.08,0.055,1,0,-5.0,3.745819397993311,3.392308426356898e-13
0.26,0.08,0.055,1,0,-5.0,3.6956521739130435,3.428537458834462e-13
0.26,0.08,0.055,1,0,-5.0,3.6454849498327757,3.4647664913120266e-13
0.26,0.08,0.055,1,0,-5.0,3.5953177257525084,3.5009955237895906e-13
0.26,0.08,0.055,1,0,-5.0,3.5451505016722407,3.531737458742564e-13
0.26,0.08,0.055,1,0,-5.0,3.494983277591973,3.5556497739932137e-13
0.26,0.08,0.055,1,0,-5.0,3.4448160535117056,3.579562089243863e-13
0.26,0.08,0.055,1,0,-5.0,3.3946488294314383,3.603474404494512e-13
0.26,0.08,0.055,1,0,-5.0,3.3444816053511706,3.622439112021645e-13
0.26,0.08,0.055,1,0,-5.0,3.294314381270903,3.640581622346909e-13
0.26,0.08,0.055,1,0,-5.0,3.2441471571906355,3.658724132672174e-13
0.26,0.08,0.055,1,0,-5.0,3.1939799331103678,3.6761932019094283e-13
0.26,0.08,0.055,1,0,-5.0,3.1438127090301,3.691836858475842e-13
0.26,0.08,0.055,1,0,-5.0,3.0936454849498327,3.7074805150422557e-13
0.26,0.08,0.055,1,0,-5.0,3.0434782608695654,3.7231241716086673e-13
0.26,0.08,0.055,1,0,-5.0,2.9933110367892977,3.738847576945293e-13
0.26,0.08,0.055,1,0,-5.0,2.94314381270903,3.7546082529837725e-13
0.26,0.08,0.055,1,0,-5.0,2.8929765886287626,3.77036892902225e-13
0.26,0.08,0.055,1,0,-5.0,2.842809364548495,3.7866060825183966e-13
0.26,0.08,0.055,1,0,-5.0,2.7926421404682276,3.807462774146901e-13
0.26,0.08,0.055,1,0,-5.0,2.74247491638796,3.8283194657754083e-13
0.26,0.08,0.055,1,0,-5.0,2.692307692307692,3.8491761574039137e-13
0.26,0.08,0.055,1,0,-5.0,2.6421404682274248,3.8773336230449874e-13
0.26,0.08,0.055,1,0,-5.0,2.591973244147157,3.912632993234458e-13
0.26,0.08,0.055,1,0,-5.0,2.5418060200668897,3.947932363423928e-13
0.26,0.08,0.055,1,0,-5.0,2.491638795986622,3.983231733613399e-13
0.26,0.08,0.055,1,0,-5.0,2.4414715719063547,4.033549372813014e-13
0.26,0.08,0.055,1,0,-5.0,2.391304347826087,4.085217428572125e-13
0.26,0.08,0.055,1,0,-5.0,2.341137123745819,4.1368854843312373e-13
0.26,0.08,0.055,1,0,-5.0,2.290969899665552,3.8901862477156346e-13
0.26,0.08,0.055,1,0,-5.0,2.240802675585284,3.036339000364846e-13
0.26,0.08,0.055,1,0,-5.0,2.190635451505017,2.1824917530140657e-13
0.26,0.08,0.055,1,0,-5.0,2.140468227424749,1.3286445056632773e-13
0.26,0.08,0.055,1,0,-5.0,2.0903010033444813,1.4271297156762092e-11
0.26,0.08,0.055,1,0,-5.0,2.040133779264214,3.336840391001849e-11
0.26,0.08,0.055,1,0,-5.0,1.9899665551839463,5.2465510663275065e-11
0.26,0.08,0.055,1,0,-5.0,1.939799331103679,7.132621747218504e-10
0.26,0.08,0.055,1,0,-5.0,1.8896321070234112,4.912812423529335e-09
0.26,0.08,0.055,1,0,-5.0,1.839464882943144,9.112362672336785e-09
0.26,0.08,0.055,1,0,-5.0,1.7892976588628762,1.3311912921144267e-08
0.26,0.08,0.055,1,0,-5.0,1.7391304347826084,3.995818047444166e-07
0.26,0.08,0.055,1,0,-5.0,1.6889632107023411,1.0794141429233e-06
0.26,0.08,0.055,1,0,-5.0,1.6387959866220734,1.7592464811021896e-06
0.26,0.08,0.055,1,0,-5.0,1.588628762541806,2.439078819281073e-06
0.26,0.08,0.055,1,0,-5.0,1.5384615384615383,1.1901602720217357e-05
0.26,0.08,0.055,1,0,-5.0,1.488294314381271,2.1566285761984317e-05
0.26,0.08,0.055,1,0,-5.0,1.4381270903010033,3.123096880375135e-05
0.26,0.08,0.055,1,0,-5.0,1.3879598662207355,4.51088536251272e-05
0.26,0.08,0.055,1,0,-5.0,1.3377926421404682,6.866773410789542e-05
0.26,0.08,0.055,1,0,-5.0,1.2876254180602005,9.684707139230216e-05
0.26,0.08,0.055,1,0,-5.0,1.2374581939799332,0.0001334373684016
0.26,0.08,0.055,1,0,-5.0,1.1872909698996654,0.0001720295683139
0.26,0.08,0.055,1,0,-5.0,1.1371237458193977,0.000224168625734
0.26,0.08,0.055,1,0,-5.0,1.0869565217391304,0.0002763076831542
0.26,0.08,0.055,1,0,-5.0,1.0367892976588626,0.0003306072611077
0.26,0.08,0.055,1,0,-5.0,0.9866220735785953,0.0004040584816185
0.26,0.08,0.055,1,0,-5.0,0.936454849498328,0.0004775097021293
0.26,0.08,0.055,1,0,-5.0,0.8862876254180598,0.0005509609226401
0.26,0.08,0.055,1,0,-5.0,0.8361204013377925,0.0006367164352274
0.26,0.08,0.055,1,0,-5.0,0.7859531772575252,0.000734135110477
0.26,0.08,0.055,1,0,-5.0,0.735785953177257,0.0008315537857266
0.26,0.08,0.055,1,0,-5.0,0.6856187290969897,0.0009289724609762
0.26,0.08,0.055,1,0,-5.0,0.6354515050167224,0.0010491810857123
0.26,0.08,0.055,1,0,-5.0,0.5852842809364551,0.0011712275599477
0.26,0.08,0.055,1,0,-5.0,0.5351170568561869,0.0012932740341831
0.26,0.08,0.055,1,0,-5.0,0.48494983277591963,0.0014237917458651
0.26,0.08,0.055,1,0,-5.0,0.43478260869565233,0.0015709474826322
0.26,0.08,0.055,1,0,-5.0,0.38461538461538414,0.0017181032193993
0.26,0.08,0.055,1,0,-5.0,0.33444816053511683,0.0018652589561664
0.26,0.08,0.055,1,0,-5.0,0.28428093645484953,0.0020314682553949
0.26,0.08,0.055,1,0,-5.0,0.23411371237458223,0.0022040499303924
0.26,0.08,0.055,1,0,-5.0,0.18394648829431404,0.00237663160539
0.26,0.08,0.055,1,0,-5.0,0.13377926421404673,0.0025533393198613
0.26,0.08,0.055,1,0,-5.0,0.08361204013377943,0.0027514890163848
0.26,0.08,0.055,1,0,-5.0,0.03344481605351124,0.0029496387129083
0.26,0.08,0.055,1,0,-5.0,-0.016722408026756064,0.0031477884094318
0.26,0.08,0.055,1,0,-5.0,-0.06688963210702337,0.0033605682167921
0.26,0.08,0.055,1,0,-5.0,-0.11705685618729067,0.0035842336941515
0.26,0.08,0.055,1,0,-5.0,-0.16722408026755886,0.0038078991715109
0.26,0.08,0.055,1,0,-5.0,-0.21739130434782616,0.0040315646488703
0.26,0.08,0.055,1,0,-5.0,-0.26755852842809347,0.0042801156271429
0.26,0.08,0.055,1,0,-5.0,-0.31772575250836166,0.0045290359576426
0.26,0.08,0.055,1,0,-5.0,-0.36789297658862896,0.0047779562881424
0.26,0.08,0.055,1,0,-5.0,-0.41806020066889626,0.0050367356416789
0.26,0.08,0.055,1,0,-5.0,-0.46822742474916446,0.0053104663478612
0.26,0.08,0.055,1,0,-5.0,-0.5183946488294318,0.0055841970540435
0.26,0.08,0.055,1,0,-5.0,-0.5685618729096991,0.0058579277602257
