sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.16,0.16,0.057,0,0,-5.0,5.0,2.45448474698093e-13
0.16,0.16,0.057,0,0,-5.0,4.949832775919733,2.487909606542803e-13
0.16,0.16,0.057,0,0,-5.0,4.8996655518394645,2.5213344661046763e-13
0.16,0.16,0.057,0,0,-5.0,4.849498327759197,2.554759325666549e-13
0.16,0.16,0.057,0,0,-5.0,4.79933110367893,2.6250070817891945e-13
0.16,0.16,0.057,0,0,-5.0,4.749163879598663,2.724011454371145e-13
0.16,0.16,0.057,0,0,-5.0,4.698996655518394,2.8230158269530973e-13
0.16,0.16,0.057,0,0,-5.0,4.648829431438127,2.922020199535048e-13
0.16,0.16,0.057,0,0,-5.0,4.59866220735786,2.979943905119823e-13
0.16,0.16,0.057,0,0,-5.0,4.548494983277592,3.036749338824347e-13
0.16,0.16,0.057,0,0,-5.0,4.498327759197324,3.0935547725288705e-13
0.16,0.16,0.057,0,0,-5.0,4.448160535117057,3.146461311897713e-13
0.16,0.16,0.057,0,0,-5.0,4.397993311036789,3.1931528822152546e-13
0.16,0.16,0.057,0,0,-5.0,4.3478260869565215,3.2398444525327963e-13
0.16,0.16,0.057,0,0,-5.0,4.297658862876254,3.286536022850338e-13
0.16,0.16,0.057,0,0,-5.0,4.247491638795987,3.367213245912949e-13
0.16,0.16,0.057,0,0,-5.0,4.197324414715719,3.4565200547823033e-13
0.16,0.16,0.057,0,0,-5.0,4.147157190635451,3.5458268636516563e-13
0.16,0.16,0.057,0,0,-5.0,4.096989966555184,3.6437084247817606e-13
0.16,0.16,0.057,0,0,-5.0,4.046822742474916,3.773944838714365e-13
0.16,0.16,0.057,0,0,-5.0,3.9966555183946486,3.9041812526469673e-13
0.16,0.16,0.057,0,0,-5.0,3.9464882943143813,4.03441766657957e-13
0.16,0.16,0.057,0,0,-5.0,3.896321070234114,4.136392952368074e-13
0.16,0.16,0.057,0,0,-5.0,3.846153846153846,4.221156915545892e-13
0.16,0.16,0.057,0,0,-5.0,3.7959866220735785,4.30592087872371e-13
0.16,0.16,0.057,0,0,-5.0,3.745819397993311,4.3893065246426914e-13
0.16,0.16,0.057,0,0,-5.0,3.6956521739130435,4.432926689049291e-13
