sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.28,0.22,0.055,0,1,-5.0,5.0,3.535889229935688e-13
0.28,0.22,0.055,0,1,-5.0,4.949832775919733,3.544414817504039e-13
0.28,0.22,0.055,0,1,-5.0,4.8996655518394645,3.5529404050723885e-13
0.28,0.22,0.055,0,1,-5.0,4.849498327759197,3.561465992640739e-13
0.28,0.22,0.055,0,1,-5.0,4.79933110367893,3.504470556045684e-13
0.28,0.22,0.055,0,1,-5.0,4.749163879598663,3.39630687529096e-13
0.28,0.22,0.055,0,1,-5.0,4.698996655518394,3.288143194536234e-13
0.28,0.22,0.055,0,1,-5.0,4.648829431438127,3.1799795137815104e-13
0.28,0.22,0.055,0,1,-5.0,4.59866220735786,3.5929667840735997e-12
0.28,0.22,0.055,0,1,-5.0,4.548494983277592,6.957379178988348e-12
0.28,0.22,0.055,0,1,-5.0,4.498327759197324,1.0321791573903036e-11
0.28,0.22,0.055,0,1,-5.0,4.448160535117057,4.1597092211165616e-10
0.28,0.22,0.055,0,1,-5.0,4.397993311036789,1.4628754593907243e-09
0.28,0.22,0.055,0,1,-5.0,4.3478260869565215,2.509779996669773e-09
0.28,0.22,0.055,0,1,-5.0,4.297658862876254,3.556684533948823e-09
0.28,0.22,0.055,0,1,-5.0,4.247491638795987,2.020093381123438e-07
0.28,0.22,0.055,0,1,-5.0,4.197324414715719,4.505869624504023e-07
0.28,0.22,0.055,0,1,-5.0,4.147157190635451,6.991645867884564e-07
0.28,0.22,0.055,0,1,-5.0,4.096989966555184,2.05078604913987e-06
0.28,0.22,0.055,0,1,-5.0,4.046822742474916,7.564489391918963e-06
0.28,0.22,0.055,0,1,-5.0,3.9966555183946486,1.3078192734697962e-05
0.28,0.22,0.055,0,1,-5.0,3.9464882943143813,1.859189607747696e-05
0.28,0.22,0.055,0,1,-5.0,3.896321070234114,3.207517469187839e-05
0.28,0.22,0.055,0,1,-5.0,3.846153846153846,5.041200799704293e-05
0.28,0.22,0.055,0,1,-5.0,3.7959866220735785,6.874884130220715e-05
0.28,0.22,0.055,0,1,-5.0,3.745819397993311,8.760836909658627e-05
0.28,0.22,0.055,0,1,-5.0,3.6956521739130435,0.0001215480229753
0.28,0.22,0.055,0,1,-5.0,3.6454849498327757,0.000155487676854
0.28,0.22,0.055,0,1,-5.0,3.5953177257525084,0.0001894273307328
0.28,0.22,0.055,0,1,-5.0,3.5451505016722407,0.0002309978451357
0.28,0.22,0.055,0,1,-5.0,3.494983277591973,0.0002820662543998
0.28,0.22,0.055,0,1,-5.0,3.4448160535117056,0.0003331346636639
0.28,0.22,0.055,0,1,-5.0,3.3946488294314383,0.000384203072928
0.28,0.22,0.055,0,1,-5.0,3.3444816053511706,0.0004510262597801
0.28,0.22,0.055,0,1,-5.0,3.294314381270903,0.0005204675875141
0.28,0.22,0.055,0,1,-5.0,3.2441471571906355,0.0005899089152481
0.28,0.22,0.055,0,1,-5.0,3.1939799331103678,0.0006646078687692
0.28,0.22,0.055,0,1,-5.0,3.1438127090301,0.0007535580120394
0.28,0.22,0.055,0,1,-5.0,3.0936454849498327,0.0008425081553096
0.28,0.22,0.055,0,1,-5.0,3.0434782608695654,0.0009314582985798
0.28,0.22,0.055,0,1,-5.0,2.9933110367892977,0.0010344402421363
0.28,0.22,0.055,0,1,-5.0,2.94314381270903,0.0011439799676313
0.28,0.22,0.055,0,1,-5.0,2.8929765886287626,0.0012535196931263
0.28,0.22,0.055,0,1,-5.0,2.842809364548495,0.0013650832705764
0.28,0.22,0.055,0,1,-5.0,2.7926421404682276,0.0014962684715262
0.28,0.22,0.055,0,1,-5.0,2.74247491638796,0.0016274536724761
0.28,0.22,0.055,0,1,-5.0,2.692307692307692,0.001758638873426
0.28,0.22,0.055,0,1,-5.0,2.6421404682274248,0.0019012890303466
0.28,0.22,0.055,0,1,-5.0,2.591973244147157,0.0020551546585383
0.28,0.22,0.055,0,1,-5.0,2.5418060200668897,0.0022090202867299
0.28,0.22,0.055,0,1,-5.0,2.491638795986622,0.0023628859149215
0.28,0.22,0.055,0,1,-5.0,2.4414715719063547,0.0025384875959971
0.28,0.22,0.055,0,1,-5.0,2.391304347826087,0.0027160437450433
0.28,0.22,0.055,0,1,-5.0,2.341137123745819,0.0028935998940894
0.28,0.22,0.055,0,1,-5.0,2.290969899665552,0.0030792853666894
0.28,0.22,0.055,0,1,-5.0,2.240802675585284,0.0032815132108917
0.28,0.22,0.055,0,1,-5.0,2.190635451505017,0.003483741055094
0.28,0.22,0.055,0,1,-5.0,2.140468227424749,0.0036859688992963
0.28,0.22,0.055,0,1,-5.0,2.0903010033444813,0.0039071911307902
0.28,0.22,0.055,0,1,-5.0,2.040133779264214,0.0041350351412657
0.28,0.22,0.055,0,1,-5.0,1.9899665551839463,0.0043628791517413
0.28,0.22,0.055,0,1,-5.0,1.939799331103679,0.00459479292706
0.28,0.22,0.055,0,1,-5.0,1.8896321070234112,0.0048491500635496
0.28,0.22,0.055,0,1,-5.0,1.839464882943144,0.0051035072000391
0.28,0.22,0.055,0,1,-5.0,1.7892976588628762,0.0053578643365287
0.28,0.22,0.055,0,1,-5.0,1.7391304347826084,0.005627687009891
0.28,0.22,0.055,0,1,-5.0,1.6889632107023411,0.0059093925758637
0.28,0.22,0.055,0,1,-5.0,1.6387959866220734,0.0061910981418364
0.28,0.22,0.055,0,1,-5.0,1.588628762541806,0.006472803707809
0.28,0.22,0.055,0,1,-5.0,1.5384615384615383,0.0067819699896269
0.28,0.22,0.055,0,1,-5.0,1.488294314381271,0.0070917683595333
0.28,0.22,0.055,0,1,-5.0,1.4381270903010033,0.0074015667294396
0.28,0.22,0.055,0,1,-5.0,1.3879598662207355,0.0077225488420409
0.28,0.22,0.055,0,1,-5.0,1.3377926421404682,0.0080610602869021
