sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.2,0.14,0.05,1,1,-5.0,5.0,0.000286981944235
0.2,0.14,0.05,1,1,-5.0,4.949832775919733,0.0003338732324644
0.2,0.14,0.05,1,1,-5.0,4.8996655518394645,0.0003808375440147
0.2,0.14,0.05,1,1,-5.0,4.849498327759197,0.0004420208583341
0.2,0.14,0.05,1,1,-5.0,4.79933110367893,0.0005032041726534
0.2,0.14,0.05,1,1,-5.0,4.749163879598663,0.0005643874869728
0.2,0.14,0.05,1,1,-5.0,4.698996655518394,0.0006318576625832
0.2,0.14,0.05,1,1,-5.0,4.648829431438127,0.00070811342952
0.2,0.14,0.05,1,1,-5.0,4.59866220735786,0.0007843691964569
0.2,0.14,0.05,1,1,-5.0,4.548494983277592,0.0008606249633937
0.2,0.14,0.05,1,1,-5.0,4.498327759197324,0.0009496687922921
0.2,0.14,0.05,1,1,-5.0,4.448160535117057,0.0010413484132428
0.2,0.14,0.05,1,1,-5.0,4.397993311036789,0.0011330280341935
0.2,0.14,0.05,1,1,-5.0,4.3478260869565215,0.0012284999568593
0.2,0.14,0.05,1,1,-5.0,4.297658862876254,0.0013359081313558
0.2,0.14,0.05,1,1,-5.0,4.247491638795987,0.0014433163058524
0.2,0.14,0.05,1,1,-5.0,4.197324414715719,0.001550724480349
0.2,0.14,0.05,1,1,-5.0,4.147157190635451,0.0016685796566551
0.2,0.14,0.05,1,1,-5.0,4.096989966555184,0.0017919836232954
0.2,0.14,0.05,1,1,-5.0,4.046822742474916,0.0019153875899356
0.2,0.14,0.05,1,1,-5.0,3.9966555183946486,0.0020398483171565
0.2,0.14,0.05,1,1,-5.0,3.9464882943143813,0.0021794828278729
0.2,0.14,0.05,1,1,-5.0,3.896321070234114,0.0023191173385893
0.2,0.14,0.05,1,1,-5.0,3.846153846153846,0.0024587518493057
0.2,0.14,0.05,1,1,-5.0,3.7959866220735785,0.0026062278248976
0.2,0.14,0.05,1,1,-5.0,3.745819397993311,0.0027622976967414
0.2,0.14,0.05,1,1,-5.0,3.6956521739130435,0.0029183675685852
0.2,0.14,0.05,1,1,-5.0,3.6454849498327757,0.0030744374404291
0.2,0.14,0.05,1,1,-5.0,3.5953177257525084,0.0032452764334881
0.2,0.14,0.05,1,1,-5.0,3.5451505016722407,0.0034179574463574
0.2,0.14,0.05,1,1,-5.0,3.494983277591973,0.0035906384592266
0.2,0.14,0.05,1,1,-5.0,3.4448160535117056,0.003768365281098
0.2,0.14,0.05,1,1,-5.0,3.3946488294314383,0.0039578036898542
0.2,0.14,0.05,1,1,-5.0,3.3444816053511706,0.0041472420986103
