sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.16,0.24,0.055,1,1,-5.0,5.0,2.06484098367084e-08
0.16,0.24,0.055,1,1,-5.0,4.949832775919733,2.836334951758248e-07
0.16,0.24,0.055,1,1,-5.0,4.8996655518394645,1.3037222631982136e-06
0.16,0.24,0.055,1,1,-5.0,4.849498327759197,2.3238110312205847e-06
0.16,0.24,0.055,1,1,-5.0,4.79933110367893,3.3438997992429554e-06
0.16,0.24,0.055,1,1,-5.0,4.749163879598663,9.57282736310283e-06
0.16,0.24,0.055,1,1,-5.0,4.698996655518394,1.843165021064014e-05
0.16,0.24,0.055,1,1,-5.0,4.648829431438127,2.7290473058177294e-05
0.16,0.24,0.055,1,1,-5.0,4.59866220735786,3.667291154095316e-05
0.16,0.24,0.055,1,1,-5.0,4.548494983277592,5.368625960984301e-05
0.16,0.24,0.055,1,1,-5.0,4.498327759197324,7.454682442205234e-05
0.16,0.24,0.055,1,1,-5.0,4.448160535117057,0.0001002748573465
0.16,0.24,0.055,1,1,-5.0,4.397993311036789,0.0001296529034516
0.16,0.24,0.055,1,1,-5.0,4.3478260869565215,0.000163468471419
0.16,0.24,0.055,1,1,-5.0,4.297658862876254,0.000199287177031
0.16,0.24,0.055,1,1,-5.0,4.247491638795987,0.0002454749520296
0.16,0.24,0.055,1,1,-5.0,4.197324414715719,0.0002916627270282
0.16,0.24,0.055,1,1,-5.0,4.147157190635451,0.0003378505020268
0.16,0.24,0.055,1,1,-5.0,4.096989966555184,0.0003962564684117
0.16,0.24,0.055,1,1,-5.0,4.046822742474916,0.0004586035343678
0.16,0.24,0.055,1,1,-5.0,3.9966555183946486,0.000520950600324
0.16,0.24,0.055,1,1,-5.0,3.9464882943143813,0.0005862510806423
0.16,0.24,0.055,1,1,-5.0,3.896321070234114,0.0006661665562256
0.16,0.24,0.055,1,1,-5.0,3.846153846153846,0.0007460820318088
0.16,0.24,0.055,1,1,-5.0,3.7959866220735785,0.0008259975073921
0.16,0.24,0.055,1,1,-5.0,3.745819397993311,0.000916649095644
0.16,0.24,0.055,1,1,-5.0,3.6956521739130435,0.0010150716202965
0.16,0.24,0.055,1,1,-5.0,3.6454849498327757,0.0011134941449491
0.16,0.24,0.055,1,1,-5.0,3.5953177257525084,0.0012119166696016
0.16,0.24,0.055,1,1,-5.0,3.5451505016722407,0.0013295712664556
0.16,0.24,0.055,1,1,-5.0,3.494983277591973,0.0014473788233294
0.16,0.24,0.055,1,1,-5.0,3.4448160535117056,0.0015651863802033
0.16,0.24,0.055,1,1,-5.0,3.3946488294314383,0.0016911608944678
0.16,0.24,0.055,1,1,-5.0,3.3444816053511706,0.0018291782210129
0.16,0.24,0.055,1,1,-5.0,3.294314381270903,0.0019671955475579
