sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.14,0.18,0.05,0,1,-5.0,5.0,4.873778506047151e-13
0.14,0.18,0.05,0,1,-5.0,4.949832775919733,4.881296429417264e-13
0.14,0.18,0.05,0,1,-5.0,4.8996655518394645,4.888814352787375e-13
0.14,0.18,0.05,0,1,-5.0,4.849498327759197,4.896332276157486e-13
0.14,0.18,0.05,0,1,-5.0,4.79933110367893,4.898464598726298e-13
0.14,0.18,0.05,0,1,-5.0,4.749163879598663,4.896391069200056e-13
0.14,0.18,0.05,0,1,-5.0,4.698996655518394,4.894317539673815e-13
0.14,0.18,0.05,0,1,-5.0,4.648829431438127,4.892244010147575e-13
0.14,0.18,0.05,0,1,-5.0,4.59866220735786,4.885086645843477e-13
0.14,0.18,0.05,0,1,-5.0,4.548494983277592,4.877790892611164e-13
0.14,0.18,0.05,0,1,-5.0,4.498327759197324,4.870495139378854e-13
0.14,0.18,0.05,0,1,-5.0,4.448160535117057,4.860532443492967e-13
0.14,0.18,0.05,0,1,-5.0,4.397993311036789,4.846318551081467e-13
0.14,0.18,0.05,0,1,-5.0,4.3478260869565215,4.832104658669969e-13
0.14,0.18,0.05,0,1,-5.0,4.297658862876254,4.817890766258469e-13
0.14,0.18,0.05,0,1,-5.0,4.247491638795987,4.771538944347152e-13
0.14,0.18,0.05,0,1,-5.0,4.197324414715719,4.717026707735253e-13
0.14,0.18,0.05,0,1,-5.0,4.147157190635451,4.662514471123355e-13
0.14,0.18,0.05,0,1,-5.0,4.096989966555184,4.367915509811818e-13
0.14,0.18,0.05,0,1,-5.0,4.046822742474916,3.167404587282749e-13
0.14,0.18,0.05,0,1,-5.0,3.9966555183946486,1.966893664753701e-13
0.14,0.18,0.05,0,1,-5.0,3.9464882943143813,7.663827422246537e-14
0.14,0.18,0.05,0,1,-5.0,3.896321070234114,2.436741003313134e-12
0.14,0.18,0.05,0,1,-5.0,3.846153846153846,6.30728334845944e-12
0.14,0.18,0.05,0,1,-5.0,3.7959866220735785,1.4142074441075352e-10
0.14,0.18,0.05,0,1,-5.0,3.745819397993311,3.03893001217709e-10
0.14,0.18,0.05,0,1,-5.0,3.6956521739130435,4.0590092038774056e-09
0.14,0.18,0.05,0,1,-5.0,3.6454849498327757,3.054121732773702e-08
0.14,0.18,0.05,0,1,-5.0,3.5953177257525084,5.7023425451596384e-08
0.14,0.18,0.05,0,1,-5.0,3.5451505016722407,8.3505633575456e-08
0.14,0.18,0.05,0,1,-5.0,3.494983277591973,1.236207086868262e-06
0.14,0.18,0.05,0,1,-5.0,3.4448160535117056,3.3159604803502395e-06
0.14,0.18,0.05,0,1,-5.0,3.3946488294314383,5.395713873832217e-06
0.14,0.18,0.05,0,1,-5.0,3.3444816053511706,7.475467267314213e-06
0.14,0.18,0.05,0,1,-5.0,3.294314381270903,2.080858997544649e-05
0.14,0.18,0.05,0,1,-5.0,3.2441471571906355,3.4604500906305064e-05
0.14,0.18,0.05,0,1,-5.0,3.1939799331103678,4.840041183716376e-05
0.14,0.18,0.05,0,1,-5.0,3.1438127090301,6.612504560192333e-05
0.14,0.18,0.05,0,1,-5.0,3.0936454849498327,9.319698819205982e-05
0.14,0.18,0.05,0,1,-5.0,3.0434782608695654,0.0001244437884671
0.14,0.18,0.05,0,1,-5.0,2.9933110367892977,0.0001634837692585
0.14,0.18,0.05,0,1,-5.0,2.94314381270903,0.0002041062281478
0.14,0.18,0.05,0,1,-5.0,2.8929765886287626,0.0002573070867734
0.14,0.18,0.05,0,1,-5.0,2.842809364548495,0.000310507945399
