sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.24,0.18,0.05,0,0,-5.0,5.0,4.196384829996061e-13
0.24,0.18,0.05,0,0,-5.0,4.949832775919733,4.085420129460893e-13
0.24,0.18,0.05,0,0,-5.0,4.8996655518394645,3.974455428925722e-13
0.24,0.18,0.05,0,0,-5.0,4.849498327759197,3.863490728390552e-13
0.24,0.18,0.05,0,0,-5.0,4.79933110367893,3.785639520579828e-13
0.24,0.18,0.05,0,0,-5.0,4.749163879598663,3.7336480929288e-13
0.24,0.18,0.05,0,0,-5.0,4.698996655518394,3.6816566652777707e-13
0.24,0.18,0.05,0,0,-5.0,4.648829431438127,3.6296652376267435e-13
0.24,0.18,0.05,0,0,-5.0,4.59866220735786,3.6046169869756745e-13
0.24,0.18,0.05,0,0,-5.0,4.548494983277592,3.580302166412433e-13
0.24,0.18,0.05,0,0,-5.0,4.498327759197324,3.555987345849192e-13
0.24,0.18,0.05,0,0,-5.0,4.448160535117057,3.4619677809424855e-13
0.24,0.18,0.05,0,0,-5.0,4.397993311036789,3.2568365029383483e-13
0.24,0.18,0.05,0,0,-5.0,4.3478260869565215,3.051705224934213e-13
0.24,0.18,0.05,0,0,-5.0,4.297658862876254,2.846573946930079e-13
0.24,0.18,0.05,0,0,-5.0,4.247491638795987,3.131544374971411e-12
0.24,0.18,0.05,0,0,-5.0,4.197324414715719,6.706517276110057e-12
0.24,0.18,0.05,0,0,-5.0,4.147157190635451,1.028149017724864e-11
0.24,0.18,0.05,0,0,-5.0,4.096989966555184,1.560527244698696e-10
0.24,0.18,0.05,0,0,-5.0,4.046822742474916,8.383688018649798e-10
0.24,0.18,0.05,0,0,-5.0,3.9966555183946486,1.520684879260078e-09
0.24,0.18,0.05,0,0,-5.0,3.9464882943143813,2.2030009566551766e-09
0.24,0.18,0.05,0,0,-5.0,3.896321070234114,1.3013241421644868e-08
0.24,0.18,0.05,0,0,-5.0,3.846153846153846,2.9991493762265644e-08
0.24,0.18,0.05,0,0,-5.0,3.7959866220735785,4.244064511236677e-07
0.24,0.18,0.05,0,0,-5.0,3.745819397993311,8.97501567537738e-07
0.24,0.18,0.05,0,0,-5.0,3.6956521739130435,2.200691443332294e-06
0.24,0.18,0.05,0,0,-5.0,3.6454849498327757,8.75506684824798e-06
0.24,0.18,0.05,0,0,-5.0,3.5953177257525084,1.5309442253163607e-05
0.24,0.18,0.05,0,0,-5.0,3.5451505016722407,2.1863817658079293e-05
0.24,0.18,0.05,0,0,-5.0,3.494983277591973,3.631407383624669e-05
0.24,0.18,0.05,0,0,-5.0,3.4448160535117056,5.726385630269664e-05
0.24,0.18,0.05,0,0,-5.0,3.3946488294314383,7.82136387691466e-05
0.24,0.18,0.05,0,0,-5.0,3.3444816053511706,9.916342123559674e-05
0.24,0.18,0.05,0,0,-5.0,3.294314381270903,0.0001364722838017
0.24,0.18,0.05,0,0,-5.0,3.2441471571906355,0.0001744539039566
0.24,0.18,0.05,0,0,-5.0,3.1939799331103678,0.0002124355241115
0.24,0.18,0.05,0,0,-5.0,3.1438127090301,0.000257162818426
0.24,0.18,0.05,0,0,-5.0,3.0936454849498327,0.0003132536309559
0.24,0.18,0.05,0,0,-5.0,3.0434782608695654,0.0003693444434858
0.24,0.18,0.05,0,0,-5.0,2.9933110367892977,0.0004254352560157
0.24,0.18,0.05,0,0,-5.0,2.94314381270903,0.0004963416323972
0.24,0.18,0.05,0,0,-5.0,2.8929765886287626,0.0005713178035652
0.24,0.18,0.05,0,0,-5.0,2.842809364548495,0.0006462939747333
0.24,0.18,0.05,0,0,-5.0,2.7926421404682276,0.000725158749454
0.24,0.18,0.05,0,0,-5.0,2.74247491638796,0.0008199242516789
0.24,0.18,0.05,0,0,-5.0,2.692307692307692,0.0009146897539038
