sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.18,0.18,0.05,0,1,-5.0,5.0,3.222062769094094e-13
0.18,0.18,0.05,0,1,-5.0,4.949832775919733,3.245441002745321e-13
0.18,0.18,0.05,0,1,-5.0,4.8996655518394645,3.257805046337876e-13
0.18,0.18,0.05,0,1,-5.0,4.849498327759197,3.2701690899304323e-13
0.18,0.18,0.05,0,1,-5.0,4.79933110367893,3.282533133522988e-13
0.18,0.18,0.05,0,1,-5.0,4.749163879598663,2.813224858878141e-13
0.18,0.18,0.05,0,1,-5.0,4.698996655518394,2.100724616184138e-13
0.18,0.18,0.05,0,1,-5.0,4.648829431438127,1.388224373490148e-13
0.18,0.18,0.05,0,1,-5.0,4.59866220735786,2.954118381474689e-13
0.18,0.18,0.05,0,1,-5.0,4.548494983277592,3.202454952020144e-12
0.18,0.18,0.05,0,1,-5.0,4.498327759197324,3.4855493849322867e-11
0.18,0.18,0.05,0,1,-5.0,4.448160535117057,1.3951827424967115e-10
0.18,0.18,0.05,0,1,-5.0,4.397993311036789,2.441810546500213e-10
0.18,0.18,0.05,0,1,-5.0,4.3478260869565215,9.069442688734634e-09
0.18,0.18,0.05,0,1,-5.0,4.297658862876254,2.3917298797425825e-08
0.18,0.18,0.05,0,1,-5.0,4.247491638795987,3.8765154906117015e-08
0.18,0.18,0.05,0,1,-5.0,4.197324414715719,5.827386289514886e-08
0.18,0.18,0.05,0,1,-5.0,4.147157190635451,1.4047936848142782e-06
0.18,0.18,0.05,0,1,-5.0,4.096989966555184,2.751313506733407e-06
0.18,0.18,0.05,0,1,-5.0,4.046822742474916,4.09783332865256e-06
0.18,0.18,0.05,0,1,-5.0,3.9966555183946486,9.37977130056606e-06
0.18,0.18,0.05,0,1,-5.0,3.9464882943143813,2.0197814949186262e-05
0.18,0.18,0.05,0,1,-5.0,3.896321070234114,3.101585859780646e-05
0.18,0.18,0.05,0,1,-5.0,3.846153846153846,4.183390224642686e-05
0.18,0.18,0.05,0,1,-5.0,3.7959866220735785,6.022292881527122e-05
0.18,0.18,0.05,0,1,-5.0,3.745819397993311,8.485238249231222e-05
0.18,0.18,0.05,0,1,-5.0,3.6956521739130435,0.0001143788483454
0.18,0.18,0.05,0,1,-5.0,3.6454849498327757,0.0001471322326936
0.18,0.18,0.05,0,1,-5.0,3.5953177257525084,0.0001867279335011
0.18,0.18,0.05,0,1,-5.0,3.5451505016722407,0.0002315542185274
0.18,0.18,0.05,0,1,-5.0,3.494983277591973,0.0002763805035536
0.18,0.18,0.05,0,1,-5.0,3.4448160535117056,0.0003300166686219
0.18,0.18,0.05,0,1,-5.0,3.3946488294314383,0.0003911764508292
0.18,0.18,0.05,0,1,-5.0,3.3444816053511706,0.0004523362330365
0.18,0.18,0.05,0,1,-5.0,3.294314381270903,0.0005134960152438
0.18,0.18,0.05,0,1,-5.0,3.2441471571906355,0.0005919634862744
0.18,0.18,0.05,0,1,-5.0,3.1939799331103678,0.0006713155573512
0.18,0.18,0.05,0,1,-5.0,3.1438127090301,0.0007506676284281
0.18,0.18,0.05,0,1,-5.0,3.0936454849498327,0.0008367777484405
0.18,0.18,0.05,0,1,-5.0,3.0434782608695654,0.0009347278214041
0.18,0.18,0.05,0,1,-5.0,2.9933110367892977,0.0010326778943676
0.18,0.18,0.05,0,1,-5.0,2.94314381270903,0.0011306279673312
0.18,0.18,0.05,0,1,-5.0,2.8929765886287626,0.001243305772493
0.18,0.18,0.05,0,1,-5.0,2.842809364548495,0.0013602501800665
0.18,0.18,0.05,0,1,-5.0,2.7926421404682276,0.0014771945876401
0.18,0.18,0.05,0,1,-5.0,2.74247491638796,0.0015977825441459
0.18,0.18,0.05,0,1,-5.0,2.692307692307692,0.0017341721761748
0.18,0.18,0.05,0,1,-5.0,2.6421404682274248,0.0018705618082037
0.18,0.18,0.05,0,1,-5.0,2.591973244147157,0.0020069514402326
0.18,0.18,0.05,0,1,-5.0,2.5418060200668897,0.0021551277741683
0.18,0.18,0.05,0,1,-5.0,2.491638795986622,0.0023111823937373
0.18,0.18,0.05,0,1,-5.0,2.4414715719063547,0.0024672370133062
0.18,0.18,0.05,0,1,-5.0,2.391304347826087,0.0026235158085552
