sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.14,0.18,0.055,1,1,-5.0,5.0,3.3235734118312945e-13
0.14,0.18,0.055,1,1,-5.0,4.949832775919733,3.339543522175138e-13
0.14,0.18,0.055,1,1,-5.0,4.8996655518394645,3.3555136325189814e-13
0.14,0.18,0.055,1,1,-5.0,4.849498327759197,3.3714837428628253e-13
0.14,0.18,0.055,1,1,-5.0,4.79933110367893,3.387530708826514e-13
0.14,0.18,0.055,1,1,-5.0,4.749163879598663,3.403637694717724e-13
0.14,0.18,0.055,1,1,-5.0,4.698996655518394,3.4197446806089333e-13
0.14,0.18,0.055,1,1,-5.0,4.648829431438127,3.435851666500143e-13
0.14,0.18,0.055,1,1,-5.0,4.59866220735786,3.456549130833197e-13
0.14,0.18,0.055,1,1,-5.0,4.548494983277592,3.4773715542609697e-13
0.14,0.18,0.055,1,1,-5.0,4.498327759197324,3.498193977688744e-13
0.14,0.18,0.055,1,1,-5.0,4.448160535117057,3.524292638584011e-13
0.14,0.18,0.055,1,1,-5.0,4.397993311036789,3.558801799930056e-13
0.14,0.18,0.055,1,1,-5.0,4.3478260869565215,3.5933109612761013e-13
0.14,0.18,0.055,1,1,-5.0,4.297658862876254,3.627820122622146e-13
0.14,0.18,0.055,1,1,-5.0,4.247491638795987,3.660712538346053e-13
0.14,0.18,0.055,1,1,-5.0,4.197324414715719,3.693194432454309e-13
0.14,0.18,0.055,1,1,-5.0,4.147157190635451,3.725676326562564e-13
0.14,0.18,0.055,1,1,-5.0,4.096989966555184,3.752794491944347e-13
0.14,0.18,0.055,1,1,-5.0,4.046822742474916,3.7596738622985596e-13
0.14,0.18,0.055,1,1,-5.0,3.9966555183946486,3.76655323265277e-13
0.14,0.18,0.055,1,1,-5.0,3.9464882943143813,3.773432603006981e-13
0.14,0.18,0.055,1,1,-5.0,3.896321070234114,5.207516689680827e-13
0.14,0.18,0.055,1,1,-5.0,3.846153846153846,7.510783375110912e-13
0.14,0.18,0.055,1,1,-5.0,3.7959866220735785,9.814050060540958e-13
0.14,0.18,0.055,1,1,-5.0,3.745819397993311,6.001048595043039e-12
0.14,0.18,0.055,1,1,-5.0,3.6956521739130435,1.4919605945601288e-10
0.14,0.18,0.055,1,1,-5.0,3.6454849498327757,2.9239107031698256e-10
0.14,0.18,0.055,1,1,-5.0,3.5953177257525084,4.3558608117795116e-10
0.14,0.18,0.055,1,1,-5.0,3.5451505016722407,2.033977299827653e-08
0.14,0.18,0.055,1,1,-5.0,3.494983277591973,6.483985219822316e-08
0.14,0.18,0.055,1,1,-5.0,3.4448160535117056,1.093399313981694e-07
0.14,0.18,0.055,1,1,-5.0,3.3946488294314383,1.5384001059811566e-07
0.14,0.18,0.055,1,1,-5.0,3.3444816053511706,2.691011114955851e-06
0.14,0.18,0.055,1,1,-5.0,3.294314381270903,5.6424161797625455e-06
