sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.26,0.18,0.05,0,0,-5.0,5.0,3.1918396165727777e-13
0.26,0.18,0.05,0,0,-5.0,4.949832775919733,3.215580457385784e-13
0.26,0.18,0.05,0,0,-5.0,4.8996655518394645,3.226854236801441e-13
0.26,0.18,0.05,0,0,-5.0,4.849498327759197,3.238128016217099e-13
0.26,0.18,0.05,0,0,-5.0,4.79933110367893,3.249401795632757e-13
0.26,0.18,0.05,0,0,-5.0,4.749163879598663,3.027926931752183e-13
0.26,0.18,0.05,0,0,-5.0,4.698996655518394,2.688939396952281e-13
0.26,0.18,0.05,0,0,-5.0,4.648829431438127,2.349951862152385e-13
0.26,0.18,0.05,0,0,-5.0,4.59866220735786,2.207472364631088e-12
0.26,0.18,0.05,0,0,-5.0,4.548494983277592,2.840070997580472e-11
0.26,0.18,0.05,0,0,-5.0,4.498327759197324,5.4593947586977876e-11
0.26,0.18,0.05,0,0,-5.0,4.448160535117057,8.078718519815105e-11
0.26,0.18,0.05,0,0,-5.0,4.397993311036789,2.3269515445176804e-09
0.26,0.18,0.05,0,0,-5.0,4.3478260869565215,6.897609719095634e-09
0.26,0.18,0.05,0,0,-5.0,4.297658862876254,1.1468267893673589e-08
0.26,0.18,0.05,0,0,-5.0,4.247491638795987,1.603892606825154e-08
0.26,0.18,0.05,0,0,-5.0,4.197324414715719,5.263298797613261e-07
0.26,0.18,0.05,0,0,-5.0,4.147157190635451,1.0924999777121317e-06
0.26,0.18,0.05,0,0,-5.0,4.096989966555184,1.6586700756629374e-06
0.26,0.18,0.05,0,0,-5.0,4.046822742474916,4.4159212774043e-06
0.26,0.18,0.05,0,0,-5.0,3.9966555183946486,1.1993550907484596e-05
0.26,0.18,0.05,0,0,-5.0,3.9464882943143813,1.9571180537564895e-05
0.26,0.18,0.05,0,0,-5.0,3.896321070234114,2.71488101676452e-05
0.26,0.18,0.05,0,0,-5.0,3.846153846153846,4.2144782003734224e-05
0.26,0.18,0.05,0,0,-5.0,3.7959866220735785,5.996166933706989e-05
0.26,0.18,0.05,0,0,-5.0,3.745819397993311,8.694670360419955e-05
0.26,0.18,0.05,0,0,-5.0,3.6956521739130435,0.0001146165161753
0.26,0.18,0.05,0,0,-5.0,3.6454849498327757,0.0001457811414689
0.26,0.18,0.05,0,0,-5.0,3.5953177257525084,0.0001880430739668
0.26,0.18,0.05,0,0,-5.0,3.5451505016722407,0.0002303050064647
0.26,0.18,0.05,0,0,-5.0,3.494983277591973,0.0002725669389625
0.26,0.18,0.05,0,0,-5.0,3.4448160535117056,0.0003261429914403
0.26,0.18,0.05,0,0,-5.0,3.3946488294314383,0.0003857711863786
0.26,0.18,0.05,0,0,-5.0,3.3444816053511706,0.0004453993813168
0.26,0.18,0.05,0,0,-5.0,3.294314381270903,0.0005061638679591
0.26,0.18,0.05,0,0,-5.0,3.2441471571906355,0.0005836864204406
0.26,0.18,0.05,0,0,-5.0,3.1939799331103678,0.0006612089729221
0.26,0.18,0.05,0,0,-5.0,3.1438127090301,0.0007387315254036
0.26,0.18,0.05,0,0,-5.0,3.0936454849498327,0.0008249699187519
0.26,0.18,0.05,0,0,-5.0,3.0434782608695654,0.0009208223153275
0.26,0.18,0.05,0,0,-5.0,2.9933110367892977,0.0010166747119031
0.26,0.18,0.05,0,0,-5.0,2.94314381270903,0.0011125271084787
0.26,0.18,0.05,0,0,-5.0,2.8929765886287626,0.0012250503931024
0.26,0.18,0.05,0,0,-5.0,2.842809364548495,0.0013396868888872
0.26,0.18,0.05,0,0,-5.0,2.7926421404682276,0.0014543233846719
0.26,0.18,0.05,0,0,-5.0,2.74247491638796,0.0015747227070348
0.26,0.18,0.05,0,0,-5.0,2.692307692307692,0.0017086006938982
0.26,0.18,0.05,0,0,-5.0,2.6421404682274248,0.0018424786807617
0.26,0.18,0.05,0,0,-5.0,2.591973244147157,0.0019763566676252
0.26,0.18,0.05,0,0,-5.0,2.5418060200668897,0.0021240171449197
0.26,0.18,0.05,0,0,-5.0,2.491638795986622,0.0022772661654178
0.26,0.18,0.05,0,0,-5.0,2.4414715719063547,0.0024305151859159
0.26,0.18,0.05,0,0,-5.0,2.391304347826087,0.0025861738295027
0.26,0.18,0.05,0,0,-5.0,2.341137123745819,0.0027589339681278
0.26,0.18,0.05,0,0,-5.0,2.290969899665552,0.0029316941067529
0.26,0.18,0.05,0,0,-5.0,2.240802675585284,0.0031044542453781
0.26,0.18,0.05,0,0,-5.0,2.190635451505017,0.003287839070761
0.26,0.18,0.05,0,0,-5.0,2.140468227424749,0.0034804398942746
0.26,0.18,0.05,0,0,-5.0,2.0903010033444813,0.0036730407177882
0.26,0.18,0.05,0,0,-5.0,2.040133779264214,0.0038656415413018
0.26,0.18,0.05,0,0,-5.0,1.9899665551839463,0.0040776856002808
0.26,0.18,0.05,0,0,-5.0,1.939799331103679,0.0042908069889293
0.26,0.18,0.05,0,0,-5.0,1.8896321070234112,0.0045039283775778
0.26,0.18,0.05,0,0,-5.0,1.839464882943144,0.0047247958463953
0.26,0.18,0.05,0,0,-5.0,1.7892976588628762,0.0049594640505346
0.26,0.18,0.05,0,0,-5.0,1.7391304347826084,0.0051941322546738
0.26,0.18,0.05,0,0,-5.0,1.6889632107023411,0.0054288004588131
0.26,0.18,0.05,0,0,-5.0,1.6387959866220734,0.0056798958402568
0.26,0.18,0.05,0,0,-5.0,1.588628762541806,0.0059358565619651
0.26,0.18,0.05,0,0,-5.0,1.5384615384615383,0.0061918172836734
0.26,0.18,0.05,0,0,-5.0,1.488294314381271,0.0064517550023902
0.26,0.18,0.05,0,0,-5.0,1.4381270903010033,0.00672938873232
0.26,0.18,0.05,0,0,-5.0,1.3879598662207355,0.0070070224622497
0.26,0.18,0.05,0,0,-5.0,1.3377926421404682,0.0072846561921794
0.26,0.18,0.05,0,0,-5.0,1.2876254180602005,0.0075756266418663
0.26,0.18,0.05,0,0,-5.0,1.2374581939799332,0.0078756562068205
0.26,0.18,0.05,0,0,-5.0,1.1872909698996654,0.0081756857717747
0.26,0.18,0.05,0,0,-5.0,1.1371237458193977,0.0084758818303897
0.26,0.18,0.05,0,0,-5.0,1.0869565217391304,0.0087981105501103
0.26,0.18,0.05,0,0,-5.0,1.0367892976588626,0.009120339269831
0.26,0.18,0.05,0,0,-5.0,0.9866220735785953,0.0094425679895516
0.26,0.18,0.05,0,0,-5.0,0.936454849498328,0.0097741296575303
0.26,0.18,0.05,0,0,-5.0,0.8862876254180598,0.0101186061680924
0.26,0.18,0.05,0,0,-5.0,0.8361204013377925,0.0104630826786546
0.26,0.18,0.05,0,0,-5.0,0.7859531772575252,0.0108075591892167
0.26,0.18,0.05,0,0,-5.0,0.735785953177257,0.0111703090286119
0.26,0.18,0.05,0,0,-5.0,0.6856187290969897,0.0115367618817274
0.26,0.18,0.05,0,0,-5.0,0.6354515050167224,0.0119032147348428
0.26,0.18,0.05,0,0,-5.0,0.5852842809364551,0.0122749381669549
0.26,0.18,0.05,0,0,-5.0,0.5351170568561869,0.0126630361083521
0.26,0.18,0.05,0,0,-5.0,0.48494983277591963,0.0130511340497494
0.26,0.18,0.05,0,0,-5.0,0.43478260869565233,0.0134392319911466
0.26,0.18,0.05,0,0,-5.0,0.38461538461538414,0.0138412414592392
0.26,0.18,0.05,0,0,-5.0,0.33444816053511683,0.0142505621721016
0.26,0.18,0.05,0,0,-5.0,0.28428093645484953,0.0146598828849639
0.26,0.18,0.05,0,0,-5.0,0.23411371237458223,0.0150705973467285
0.26,0.18,0.05,0,0,-5.0,0.18394648829431404,0.0155005661914755
0.26,0.18,0.05,0,0,-5.0,0.13377926421404673,0.0159305350362226
0.26,0.18,0.05,0,0,-5.0,0.08361204013377943,0.0163605038809696
0.26,0.18,0.05,0,0,-5.0,0.03344481605351124,0.0168000634789475
0.26,0.18,0.05,0,0,-5.0,-0.016722408026756064,0.0172500338945618
0.26,0.18,0.05,0,0,-5.0,-0.06688963210702337,0.0177000043101762
0.26,0.18,0.05,0,0,-5.0,-0.11705685618729067,0.0181499747257905
0.26,0.18,0.05,0,0,-5.0,-0.16722408026755886,0.0186171965088233
0.26,0.18,0.05,0,0,-5.0,-0.21739130434782616,0.0190865178693825
0.26,0.18,0.05,0,0,-5.0,-0.26755852842809347,0.0195558392299418
0.26,0.18,0.05,0,0,-5.0,-0.31772575250836166,0.020030803740629
0.26,0.18,0.05,0,0,-5.0,-0.36789297658862896,0.0205187186765687
0.26,0.18,0.05,0,0,-5.0,-0.41806020066889626,0.0210066336125083
0.26,0.18,0.05,0,0,-5.0,-0.46822742474916446,0.0214945485484479
0.26,0.18,0.05,0,0,-5.0,-0.5183946488294318,0.0219950736461531
0.26,0.18,0.05,0,0,-5.0,-0.5685618729096991,0.0225006128473137
0.26,0.18,0.05,0,0,-5.0,-0.6187290969899664,0.0230061520484743
0.26,0.18,0.05,0,0,-5.0,-0.6688963210702346,0.023513761612137
0.26,0.18,0.05,0,0,-5.0,-0.7190635451505019,0.0240355389505698
0.26,0.18,0.05,0,0,-5.0,-0.7692307692307692,0.0245573162890026
0.26,0.18,0.05,0,0,-5.0,-0.8193979933110374,0.0250790936274355
0.26,0.18,0.05,0,0,-5.0,-0.8695652173913047,0.0256084642439944
0.26,0.18,0.05,0,0,-5.0,-0.919732441471572,0.0261443162406777
0.26,0.18,0.05,0,0,-5.0,-0.9698996655518393,0.026680168237361
0.26,0.18,0.05,0,0,-5.0,-1.0200668896321075,0.0272160202340443
0.26,0.18,0.05,0,0,-5.0,-1.0702341137123748,0.0277616520176437
0.26,0.18,0.05,0,0,-5.0,-1.120401337792642,0.0283077822980014
