sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.22,0.18,0.055,0,0,-5.0,5.0,4.030824264004618e-13
0.22,0.18,0.055,0,0,-5.0,4.949832775919733,4.1689327923807913e-13
0.22,0.18,0.055,0,0,-5.0,4.8996655518394645,4.3070413207569663e-13
0.22,0.18,0.055,0,0,-5.0,4.849498327759197,4.4451498491331383e-13
0.22,0.18,0.055,0,0,-5.0,4.79933110367893,4.55648059451101e-13
0.22,0.18,0.055,0,0,-5.0,4.749163879598663,4.646899393593683e-13
0.22,0.18,0.055,0,0,-5.0,4.698996655518394,4.737318192676357e-13
0.22,0.18,0.055,0,0,-5.0,4.648829431438127,4.827736991759029e-13
0.22,0.18,0.055,0,0,-5.0,4.59866220735786,4.868976749161419e-13
0.22,0.18,0.055,0,0,-5.0,4.548494983277592,4.908877785860647e-13
0.22,0.18,0.055,0,0,-5.0,4.498327759197324,4.948778822559875e-13
0.22,0.18,0.055,0,0,-5.0,4.448160535117057,4.98082343272894e-13
0.22,0.18,0.055,0,0,-5.0,4.397993311036789,5.000344634071067e-13
0.22,0.18,0.055,0,0,-5.0,4.3478260869565215,5.019865835413193e-13
0.22,0.18,0.055,0,0,-5.0,4.297658862876254,5.039387036755319e-13
0.22,0.18,0.055,0,0,-5.0,4.247491638795987,5.067782079099247e-13
0.22,0.18,0.055,0,0,-5.0,4.197324414715719,5.098430353797862e-13
0.22,0.18,0.055,0,0,-5.0,4.147157190635451,5.129078628496475e-13
0.22,0.18,0.055,0,0,-5.0,4.096989966555184,5.157149148622771e-13
0.22,0.18,0.055,0,0,-5.0,4.046822742474916,5.175493105553752e-13
0.22,0.18,0.055,0,0,-5.0,3.9966555183946486,5.193837062484733e-13
0.22,0.18,0.055,0,0,-5.0,3.9464882943143813,5.212181019415714e-13
0.22,0.18,0.055,0,0,-5.0,3.896321070234114,5.15081281407681e-13
0.22,0.18,0.055,0,0,-5.0,3.846153846153846,5.040899068240478e-13
0.22,0.18,0.055,0,0,-5.0,3.7959866220735785,4.930985322404144e-13
0.22,0.18,0.055,0,0,-5.0,3.745819397993311,4.825087003741512e-13
0.22,0.18,0.055,0,0,-5.0,3.6956521739130435,4.835036755627531e-13
0.22,0.18,0.055,0,0,-5.0,3.6454849498327757,4.844986507513552e-13
0.22,0.18,0.055,0,0,-5.0,3.5953177257525084,4.854936259399571e-13
0.22,0.18,0.055,0,0,-5.0,3.5451505016722407,4.873533892155555e-13
0.22,0.18,0.055,0,0,-5.0,3.494983277591973,4.902895273379314e-13
0.22,0.18,0.055,0,0,-5.0,3.4448160535117056,4.932256654603075e-13
