sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.18,0.12,0.057,0,0,-5.0,5.0,2.044823759255727e-13
0.18,0.12,0.057,0,0,-5.0,4.949832775919733,2.062033090391557e-13
0.18,0.12,0.057,0,0,-5.0,4.8996655518394645,2.079242421527388e-13
0.18,0.12,0.057,0,0,-5.0,4.849498327759197,2.0964517526632185e-13
0.18,0.12,0.057,0,0,-5.0,4.79933110367893,2.1240972735701995e-13
0.18,0.12,0.057,0,0,-5.0,4.749163879598663,2.1598928732209906e-13
0.18,0.12,0.057,0,0,-5.0,4.698996655518394,2.195688472871783e-13
0.18,0.12,0.057,0,0,-5.0,4.648829431438127,2.231484072522574e-13
0.18,0.12,0.057,0,0,-5.0,4.59866220735786,2.344257989455596e-13
0.18,0.12,0.057,0,0,-5.0,4.548494983277592,2.4591273613531584e-13
0.18,0.12,0.057,0,0,-5.0,4.498327759197324,2.57399673325072e-13
0.18,0.12,0.057,0,0,-5.0,4.448160535117057,2.675407868417137e-13
0.18,0.12,0.057,0,0,-5.0,4.397993311036789,2.7553661203895537e-13
0.18,0.12,0.057,0,0,-5.0,4.3478260869565215,2.8353243723619693e-13
0.18,0.12,0.057,0,0,-5.0,4.297658862876254,2.9152826243343854e-13
0.18,0.12,0.057,0,0,-5.0,4.247491638795987,2.971819379051669e-13
0.18,0.12,0.057,0,0,-5.0,4.197324414715719,3.022408982428309e-13
0.18,0.12,0.057,0,0,-5.0,4.147157190635451,3.072998585804947e-13
0.18,0.12,0.057,0,0,-5.0,4.096989966555184,3.129417486419978e-13
0.18,0.12,0.057,0,0,-5.0,4.046822742474916,3.207831897617109e-13
0.18,0.12,0.057,0,0,-5.0,3.9966555183946486,3.2862463088142375e-13
0.18,0.12,0.057,0,0,-5.0,3.9464882943143813,3.364660720011367e-13
0.18,0.12,0.057,0,0,-5.0,3.896321070234114,3.475148118299644e-13
0.18,0.12,0.057,0,0,-5.0,3.846153846153846,3.605168301163949e-13
0.18,0.12,0.057,0,0,-5.0,3.7959866220735785,3.735188484028251e-13
0.18,0.12,0.057,0,0,-5.0,3.745819397993311,3.8644693416653017e-13
0.18,0.12,0.057,0,0,-5.0,3.6956521739130435,3.972420114760887e-13
0.18,0.12,0.057,0,0,-5.0,3.6454849498327757,4.080370887856473e-13
0.18,0.12,0.057,0,0,-5.0,3.5953177257525084,4.188321660952058e-13
0.18,0.12,0.057,0,0,-5.0,3.5451505016722407,4.2697126086060125e-13
0.18,0.12,0.057,0,0,-5.0,3.494983277591973,4.318045367242266e-13
0.18,0.12,0.057,0,0,-5.0,3.4448160535117056,4.36637812587852e-13
0.18,0.12,0.057,0,0,-5.0,3.3946488294314383,4.4147108845147743e-13
0.18,0.12,0.057,0,0,-5.0,3.3444816053511706,4.436295279762513e-13
0.18,0.12,0.057,0,0,-5.0,3.294314381270903,4.453434611706621e-13
0.18,0.12,0.057,0,0,-5.0,3.2441471571906355,4.4705739436507293e-13
0.18,0.12,0.057,0,0,-5.0,3.1939799331103678,4.4856390982885386e-13
0.18,0.12,0.057,0,0,-5.0,3.1438127090301,4.4950820394857123e-13
0.18,0.12,0.057,0,0,-5.0,3.0936454849498327,4.5045249806828875e-13
0.18,0.12,0.057,0,0,-5.0,3.0434782608695654,4.5139679218800597e-13
0.18,0.12,0.057,0,0,-5.0,2.9933110367892977,4.5211016246234543e-13
0.18,0.12,0.057,0,0,-5.0,2.94314381270903,4.52715610147172e-13
0.18,0.12,0.057,0,0,-5.0,2.8929765886287626,4.5332105783199866e-13
0.18,0.12,0.057,0,0,-5.0,2.842809364548495,4.5386676255017924e-13
0.18,0.12,0.057,0,0,-5.0,2.7926421404682276,4.538332480248868e-13
0.18,0.12,0.057,0,0,-5.0,2.74247491638796,4.537997334995945e-13
0.18,0.12,0.057,0,0,-5.0,2.692307692307692,4.5376621897430214e-13
0.18,0.12,0.057,0,0,-5.0,2.6421404682274248,4.539287041304003e-13
0.18,0.12,0.057,0,0,-5.0,2.591973244147157,4.54282923890747e-13
0.18,0.12,0.057,0,0,-5.0,2.5418060200668897,4.5463714365109374e-13
0.18,0.12,0.057,0,0,-5.0,2.491638795986622,4.549913634114404e-13
0.18,0.12,0.057,0,0,-5.0,2.4414715719063547,4.55343573129279e-13
0.18,0.12,0.057,0,0,-5.0,2.391304347826087,4.556956021076007e-13
0.18,0.12,0.057,0,0,-5.0,2.341137123745819,4.560476310859224e-13
0.18,0.12,0.057,0,0,-5.0,2.290969899665552,4.562962540440386e-13
0.18,0.12,0.057,0,0,-5.0,2.240802675585284,4.563344559504168e-13
0.18,0.12,0.057,0,0,-5.0,2.190635451505017,4.56372657856795e-13
0.18,0.12,0.057,0,0,-5.0,2.140468227424749,4.564108597631732e-13
0.18,0.12,0.057,0,0,-5.0,2.0903010033444813,4.569297488504075e-13
0.18,0.12,0.057,0,0,-5.0,2.040133779264214,4.576162139811362e-13
0.18,0.12,0.057,0,0,-5.0,1.9899665551839463,4.583026791118649e-13
0.18,0.12,0.057,0,0,-5.0,1.939799331103679,4.592400990085304e-13
0.18,0.12,0.057,0,0,-5.0,1.8896321070234112,4.615614486078995e-13
0.18,0.12,0.057,0,0,-5.0,1.839464882943144,4.638827982072687e-13
0.18,0.12,0.057,0,0,-5.0,1.7892976588628762,4.662041478066382e-13
0.18,0.12,0.057,0,0,-5.0,1.7391304347826084,4.684927427872802e-13
0.18,0.12,0.057,0,0,-5.0,1.6889632107023411,4.707561708681225e-13
0.18,0.12,0.057,0,0,-5.0,1.6387959866220734,4.730195989489649e-13
0.18,0.12,0.057,0,0,-5.0,1.588628762541806,4.75283027029807e-13
0.18,0.12,0.057,0,0,-5.0,1.5384615384615383,4.645499261617889e-13
0.18,0.12,0.057,0,0,-5.0,1.488294314381271,4.5351767245351594e-13
0.18,0.12,0.057,0,0,-5.0,1.4381270903010033,4.4248541874524285e-13
0.18,0.12,0.057,0,0,-5.0,1.3879598662207355,4.358529403041619e-13
0.18,0.12,0.057,0,0,-5.0,1.3377926421404682,4.3611664363617693e-13
0.18,0.12,0.057,0,0,-5.0,1.2876254180602005,4.36380346968192e-13
0.18,0.12,0.057,0,0,-5.0,1.2374581939799332,4.3664405030020715e-13
0.18,0.12,0.057,0,0,-5.0,1.1872909698996654,4.3907251755276144e-13
0.18,0.12,0.057,0,0,-5.0,1.1371237458193977,4.4203711161533084e-13
0.18,0.12,0.057,0,0,-5.0,1.0869565217391304,4.450017056779002e-13
0.18,0.12,0.057,0,0,-5.0,1.0367892976588626,4.4779915903908964e-13
0.18,0.12,0.057,0,0,-5.0,0.9866220735785953,4.4998089267364953e-13
0.18,0.12,0.057,0,0,-5.0,0.936454849498328,4.5216262630820943e-13
0.18,0.12,0.057,0,0,-5.0,0.8862876254180598,4.543443599427693e-13
0.18,0.12,0.057,0,0,-5.0,0.8361204013377925,4.578481080010545e-13
0.18,0.12,0.057,0,0,-5.0,0.7859531772575252,4.621433738877734e-13
