sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.14,0.28,0.055,0,0,-5.0,5.0,5.2103375711132e-13
0.14,0.28,0.055,0,0,-5.0,4.949832775919733,5.244235392557815e-13
0.14,0.28,0.055,0,0,-5.0,4.8996655518394645,5.278133214002431e-13
0.14,0.28,0.055,0,0,-5.0,4.849498327759197,5.312031035447048e-13
0.14,0.28,0.055,0,0,-5.0,4.79933110367893,5.34075265867961e-13
0.14,0.28,0.055,0,0,-5.0,4.749163879598663,5.365431961491898e-13
0.14,0.28,0.055,0,0,-5.0,4.698996655518394,5.390111264304186e-13
0.14,0.28,0.055,0,0,-5.0,4.648829431438127,5.414790567116476e-13
0.14,0.28,0.055,0,0,-5.0,4.59866220735786,5.437374576398971e-13
0.14,0.28,0.055,0,0,-5.0,4.548494983277592,5.459901548928988e-13
0.14,0.28,0.055,0,0,-5.0,4.498327759197324,5.482428521459005e-13
0.14,0.28,0.055,0,0,-5.0,4.448160535117057,5.513138692902706e-13
0.14,0.28,0.055,0,0,-5.0,4.397993311036789,5.556893159372242e-13
0.14,0.28,0.055,0,0,-5.0,4.3478260869565215,5.600647625841775e-13
0.14,0.28,0.055,0,0,-5.0,4.297658862876254,5.644402092311308e-13
0.14,0.28,0.055,0,0,-5.0,4.247491638795987,5.695655485172595e-13
0.14,0.28,0.055,0,0,-5.0,4.197324414715719,5.748665978200277e-13
0.14,0.28,0.055,0,0,-5.0,4.147157190635451,5.759818933068103e-13
0.14,0.28,0.055,0,0,-5.0,4.096989966555184,5.77097188793593e-13
0.14,0.28,0.055,0,0,-5.0,4.046822742474916,5.422019283392325e-13
0.14,0.28,0.055,0,0,-5.0,3.9966555183946486,4.2808344481436097e-13
0.14,0.28,0.055,0,0,-5.0,3.9464882943143813,3.139649612894897e-13
0.14,0.28,0.055,0,0,-5.0,3.896321070234114,1.9984647776461826e-13
0.14,0.28,0.055,0,0,-5.0,3.846153846153846,1.3791697329391695e-10
0.14,0.28,0.055,0,0,-5.0,3.7959866220735785,3.2804611954424417e-10
0.14,0.28,0.055,0,0,-5.0,3.745819397993311,5.181752657945715e-10
0.14,0.28,0.055,0,0,-5.0,3.6956521739130435,2.1339123749507423e-08
0.14,0.28,0.055,0,0,-5.0,3.6454849498327757,1.726707865035394e-07
0.14,0.28,0.055,0,0,-5.0,3.5953177257525084,3.240024492575701e-07
0.14,0.28,0.055,0,0,-5.0,3.5451505016722407,4.753341120116021e-07
0.14,0.28,0.055,0,0,-5.0,3.494983277591973,4.653407802192674e-06
0.14,0.28,0.055,0,0,-5.0,3.4448160535117056,1.2146110526800813e-05
0.14,0.28,0.055,0,0,-5.0,3.3946488294314383,1.9638813251408948e-05
0.14,0.28,0.055,0,0,-5.0,3.3444816053511706,2.713151597601715e-05
0.14,0.28,0.055,0,0,-5.0,3.294314381270903,5.501498265780289e-05
0.14,0.28,0.055,0,0,-5.0,3.2441471571906355,8.373700756583368e-05
0.14,0.28,0.055,0,0,-5.0,3.1939799331103678,0.0001124590324738
0.14,0.28,0.055,0,0,-5.0,3.1438127090301,0.0001462452159923
0.14,0.28,0.055,0,0,-5.0,3.0936454849498327,0.0001936162465967
0.14,0.28,0.055,0,0,-5.0,3.0434782608695654,0.0002483314472786
0.14,0.28,0.055,0,0,-5.0,2.9933110367892977,0.0003108712841763
0.14,0.28,0.055,0,0,-5.0,2.94314381270903,0.0003791414014344
0.14,0.28,0.055,0,0,-5.0,2.8929765886287626,0.0004584483750592
0.14,0.28,0.055,0,0,-5.0,2.842809364548495,0.000538144475083
0.14,0.28,0.055,0,0,-5.0,2.7926421404682276,0.0006380048092973
0.14,0.28,0.055,0,0,-5.0,2.74247491638796,0.0007378651435116
0.14,0.28,0.055,0,0,-5.0,2.692307692307692,0.0008377254777259
0.14,0.28,0.055,0,0,-5.0,2.6421404682274248,0.0009586515899237
0.14,0.28,0.055,0,0,-5.0,2.591973244147157,0.0010853102279879
