sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.28,0.28,0.057,0,0,-5.0,5.0,3.9406170316003084e-13
0.28,0.28,0.057,0,0,-5.0,4.949832775919733,3.962455978894907e-13
0.28,0.28,0.057,0,0,-5.0,4.8996655518394645,3.975786283223768e-13
0.28,0.28,0.057,0,0,-5.0,4.849498327759197,3.9891165875526286e-13
0.28,0.28,0.057,0,0,-5.0,4.79933110367893,4.0024468918814886e-13
0.28,0.28,0.057,0,0,-5.0,4.749163879598663,4.0110710480095394e-13
0.28,0.28,0.057,0,0,-5.0,4.698996655518394,4.0173191127585533e-13
0.28,0.28,0.057,0,0,-5.0,4.648829431438127,4.023567177507566e-13
0.28,0.28,0.057,0,0,-5.0,4.59866220735786,4.029665652790022e-13
0.28,0.28,0.057,0,0,-5.0,4.548494983277592,4.0339582996755294e-13
0.28,0.28,0.057,0,0,-5.0,4.498327759197324,4.037739990706722e-13
0.28,0.28,0.057,0,0,-5.0,4.448160535117057,4.0402239443026245e-13
0.28,0.28,0.057,0,0,-5.0,4.397993311036789,4.0427078978985243e-13
0.28,0.28,0.057,0,0,-5.0,4.3478260869565215,4.0460850325679033e-13
0.28,0.28,0.057,0,0,-5.0,4.297658862876254,4.050079013337901e-13
0.28,0.28,0.057,0,0,-5.0,4.247491638795987,4.054072994107898e-13
0.28,0.28,0.057,0,0,-5.0,4.197324414715719,4.058124162066992e-13
0.28,0.28,0.057,0,0,-5.0,4.147157190635451,4.078457339721808e-13
0.28,0.28,0.057,0,0,-5.0,4.096989966555184,4.0987905173766244e-13
0.28,0.28,0.057,0,0,-5.0,4.046822742474916,4.1191236950314397e-13
0.28,0.28,0.057,0,0,-5.0,3.9966555183946486,4.142410124665432e-13
0.28,0.28,0.057,0,0,-5.0,3.9464882943143813,4.169851008647988e-13
0.28,0.28,0.057,0,0,-5.0,3.896321070234114,4.1972918926305445e-13
0.28,0.28,0.057,0,0,-5.0,3.846153846153846,4.224732776613099e-13
