sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.22,0.1,0.055,0,1,-5.0,5.0,3.928440643884119e-13
0.22,0.1,0.055,0,1,-5.0,4.949832775919733,3.813867800481703e-13
0.22,0.1,0.055,0,1,-5.0,4.8996655518394645,3.699294957079286e-13
0.22,0.1,0.055,0,1,-5.0,4.849498327759197,3.58472211367687e-13
0.22,0.1,0.055,0,1,-5.0,4.79933110367893,3.472187486482716e-13
0.22,0.1,0.055,0,1,-5.0,4.749163879598663,3.361244591803828e-13
0.22,0.1,0.055,0,1,-5.0,4.698996655518394,3.250301697124939e-13
0.22,0.1,0.055,0,1,-5.0,4.648829431438127,3.1393588024460505e-13
0.22,0.1,0.055,0,1,-5.0,4.59866220735786,3.088209791186344e-13
0.22,0.1,0.055,0,1,-5.0,4.548494983277592,3.0386884511239745e-13
0.22,0.1,0.055,0,1,-5.0,4.498327759197324,2.9891671110616055e-13
0.22,0.1,0.055,0,1,-5.0,4.448160535117057,2.952182167823873e-13
0.22,0.1,0.055,0,1,-5.0,4.397993311036789,2.93518066388248e-13
0.22,0.1,0.055,0,1,-5.0,4.3478260869565215,2.9181791599410857e-13
0.22,0.1,0.055,0,1,-5.0,4.297658862876254,2.901177655999693e-13
0.22,0.1,0.055,0,1,-5.0,4.247491638795987,2.902445543306185e-13
0.22,0.1,0.055,0,1,-5.0,4.197324414715719,2.908352366948348e-13
0.22,0.1,0.055,0,1,-5.0,4.147157190635451,2.914259190590511e-13
0.22,0.1,0.055,0,1,-5.0,4.096989966555184,2.921325085901267e-13
0.22,0.1,0.055,0,1,-5.0,4.046822742474916,2.932764471207359e-13
0.22,0.1,0.055,0,1,-5.0,3.9966555183946486,2.9442038565134523e-13
0.22,0.1,0.055,0,1,-5.0,3.9464882943143813,2.955643241819544e-13
0.22,0.1,0.055,0,1,-5.0,3.896321070234114,2.963548611148084e-13
0.22,0.1,0.055,0,1,-5.0,3.846153846153846,2.969301727785548e-13
0.22,0.1,0.055,0,1,-5.0,3.7959866220735785,2.975054844423012e-13
0.22,0.1,0.055,0,1,-5.0,3.745819397993311,2.980668867424216e-13
0.22,0.1,0.055,0,1,-5.0,3.6956521739130435,2.982269935218121e-13
0.22,0.1,0.055,0,1,-5.0,3.6454849498327757,2.9838710030120254e-13
0.22,0.1,0.055,0,1,-5.0,3.5953177257525084,2.98547207080593e-13
0.22,0.1,0.055,0,1,-5.0,3.5451505016722407,2.9863285678914106e-13
0.22,0.1,0.055,0,1,-5.0,3.494983277591973,2.986258320963824e-13
0.22,0.1,0.055,0,1,-5.0,3.4448160535117056,2.9861880740362374e-13
0.22,0.1,0.055,0,1,-5.0,3.3946488294314383,2.986117827108652e-13
0.22,0.1,0.055,0,1,-5.0,3.3444816053511706,2.985847162311073e-13
0.22,0.1,0.055,0,1,-5.0,3.294314381270903,2.9855431919199384e-13
0.22,0.1,0.055,0,1,-5.0,3.2441471571906355,2.985239221528804e-13
