sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.1,0.08,0.05,0,0,-5.0,5.0,1.612789387581309e-13
0.1,0.08,0.05,0,0,-5.0,4.949832775919733,1.647156307750732e-13
0.1,0.08,0.05,0,0,-5.0,4.8996655518394645,1.681523227920155e-13
0.1,0.08,0.05,0,0,-5.0,4.849498327759197,1.7158901480895782e-13
0.1,0.08,0.05,0,0,-5.0,4.79933110367893,1.7991167508075865e-13
0.1,0.08,0.05,0,0,-5.0,4.749163879598663,1.9205000245809025e-13
0.1,0.08,0.05,0,0,-5.0,4.698996655518394,2.041883298354221e-13
0.1,0.08,0.05,0,0,-5.0,4.648829431438127,2.163266572127537e-13
0.1,0.08,0.05,0,0,-5.0,4.59866220735786,2.2573208401881906e-13
0.1,0.08,0.05,0,0,-5.0,4.548494983277592,2.350631175376338e-13
0.1,0.08,0.05,0,0,-5.0,4.498327759197324,2.443941510564485e-13
0.1,0.08,0.05,0,0,-5.0,4.448160535117057,2.519866255204412e-13
0.1,0.08,0.05,0,0,-5.0,4.397993311036789,2.568077782225973e-13
0.1,0.08,0.05,0,0,-5.0,4.3478260869565215,2.6162893092475334e-13
0.1,0.08,0.05,0,0,-5.0,4.297658862876254,2.6645008362690943e-13
0.1,0.08,0.05,0,0,-5.0,4.247491638795987,2.7313918155154633e-13
0.1,0.08,0.05,0,0,-5.0,4.197324414715719,2.803025853163744e-13
0.1,0.08,0.05,0,0,-5.0,4.147157190635451,2.874659890812025e-13
0.1,0.08,0.05,0,0,-5.0,4.096989966555184,2.9570960988823925e-13
0.1,0.08,0.05,0,0,-5.0,4.046822742474916,3.080291809189808e-13
0.1,0.08,0.05,0,0,-5.0,3.9966555183946486,3.2034875194972214e-13
0.1,0.08,0.05,0,0,-5.0,3.9464882943143813,3.326683229804634e-13
0.1,0.08,0.05,0,0,-5.0,3.896321070234114,3.441669952492617e-13
0.1,0.08,0.05,0,0,-5.0,3.846153846153846,3.551657315866113e-13
0.1,0.08,0.05,0,0,-5.0,3.7959866220735785,3.6616446792396083e-13
0.1,0.08,0.05,0,0,-5.0,3.745819397993311,3.7696601721817953e-13
0.1,0.08,0.05,0,0,-5.0,3.6956521739130435,3.820785731635663e-13
0.1,0.08,0.05,0,0,-5.0,3.6454849498327757,3.8719112910895323e-13
0.1,0.08,0.05,0,0,-5.0,3.5953177257525084,3.9230368505433996e-13
0.1,0.08,0.05,0,0,-5.0,3.5451505016722407,3.959484339199049e-13
0.1,0.08,0.05,0,0,-5.0,3.494983277591973,3.97766248945377e-13
0.1,0.08,0.05,0,0,-5.0,3.4448160535117056,3.995840639708492e-13
0.1,0.08,0.05,0,0,-5.0,3.3946488294314383,4.014018789963213e-13
